"ts","disk_id","throughput","latency"
1660654815,"disk1",17358085.62,29.59
1660654830,"disk1",18986859.98,30.1
1660654845,"disk1",19364403.44,27.36
1660654860,"disk1",16729932.39,28.53
1660654875,"disk1",13960393.3,26.75
1660654890,"disk1",12909831,24.77
1660654905,"disk1",17174940.6,28.14
1660654920,"disk1",15711702.51,28.08
1660654935,"disk1",20706959.25,27.88
1660654950,"disk1",21102786.32,30.28
1660654965,"disk1",8314819.15,24.28
1660654980,"disk1",19346204.08,29.55
1660654995,"disk1",22954362.52,29.04
1660655010,"disk1",21324300.34,28.28
1660655025,"disk1",14026476.54,25.84
1660655040,"disk1",14542706.42,26.64
1660655055,"disk1",23903379.04,27.67
1660655070,"disk1",11498544.04,21.65
1660655085,"disk1",10893500.32,24.3
1660655100,"disk1",19200748.89,26.96
1660655115,"disk1",16619302.86,27.02
1660655130,"disk1",7464007.33,22.28
1660655145,"disk1",18680573.16,30.1
1660655160,"disk1",14967602.63,27.44
1660655175,"disk1",9717733.56,25.97
1660655190,"disk1",16085766.86,26.18
1660655205,"disk1",20435104.44,28.42
1660655220,"disk1",17153045.32,27.35
1660655235,"disk1",11199993.97,24.52
1660655250,"disk1",11066286.17,27.17
1660655265,"disk1",26334204.41,31.78
1660655280,"disk1",31731216.97,32.39
1660655295,"disk1",38683526.93,32.26
1660655310,"disk1",20791525.71,29.53
1660655325,"disk1",20099287.58,30.36
1660655340,"disk1",42091426.22,33.63
1660655355,"disk1",40015088.99,31.81
1660655370,"disk1",25592742.61,31.72
1660655385,"disk1",22995241.32,27.8
1660655400,"disk1",9085706.11,22.57
1660655415,"disk1",17170543.52,27.85
1660655430,"disk1",29102240.78,29.59
1660655445,"disk1",13592375.49,28.62
1660655460,"disk1",33456213.66,31.4
1660655475,"disk1",21097249.4,28.82
1660655490,"disk1",30847485.03,31.26
1660655505,"disk1",20477872.34,28.76
1660655520,"disk1",19858003.56,28.23
1660655535,"disk1",20195284.47,31.22
1660655550,"disk1",17117689.28,26.32
1660655565,"disk1",9453695.95,24.61
1660655580,"disk1",21992236.27,28.53
1660655595,"disk1",17786566.44,25.51
1660655610,"disk1",15508507.21,25.5
1660655625,"disk1",9570996.65,23.37
1660655640,"disk1",25831430.72,28.57
1660655655,"disk1",20532815.01,27.24
1660655670,"disk1",13327150.77,22.94
1660655685,"disk1",26641978.46,29.19
1660655700,"disk1",14740422.21,23.56
1660655715,"disk1",11230206.78,22.62
1660655730,"disk1",27267422.68,32.43
1660655745,"disk1",12038646.97,24.76
1660655760,"disk1",10888492.17,22.64
1660655775,"disk1",19285470.09,25.13
1660655790,"disk1",27480745.62,28.09
1660655805,"disk1",15869760.54,24.17
1660655820,"disk1",28926245.52,29.99
1660655835,"disk1",22057626.21,28.14
1660655850,"disk1",19973343.97,25.98
1660655865,"disk1",18259485.05,25.56
1660655880,"disk1",18671013.17,23.94
1660655895,"disk1",22527459.57,24.82
1660655910,"disk1",27705478.17,28.52
1660655925,"disk1",25416089.42,28.56
1660655940,"disk1",22168565.21,26.07
1660655955,"disk1",12922257.44,20.57
1660655970,"disk1",19930716.6,24.57
1660655985,"disk1",26056014.69,27.36
1660656000,"disk1",20237736.42,26.51
1660656015,"disk1",20131051.05,25.96
1660656030,"disk1",26207464.82,26.9
1660656045,"disk1",22397599.89,21.78
1660656060,"disk1",14020643.11,19.92
1660656075,"disk1",12807796.68,18
1660656090,"disk1",13563982.95,17.42
1660656105,"disk1",18920362.43,21.14
1660656120,"disk1",13731941.49,16.5
1660656135,"disk1",22162829.43,20.43
1660656150,"disk1",16262031.95,18.17
1660656165,"disk1",12793854.79,18.67
1660656180,"disk1",13620361.8,19.21
1660656195,"disk1",11650408.93,18.13
1660656210,"disk1",23630649.59,21.91
1660656225,"disk1",25529495.11,24.07
1660656240,"disk1",20804791.04,21.99
1660656255,"disk1",25870721.38,22.67
1660656270,"disk1",11441130.24,16.66
1660656285,"disk1",12455620.97,21.46
1660656300,"disk1",18299975.8,28.54
1660656315,"disk1",12275637.35,26.07
1660656330,"disk1",22282134.34,29.16
1660656345,"disk1",19799276.68,30.54
1660656360,"disk1",9342795.48,24.37
1660656375,"disk1",12989979.11,28.25
1660656390,"disk1",21776162.89,27.5
1660656405,"disk1",27127522.96,31.68
1660656420,"disk1",21558961.4,28.2
1660656435,"disk1",15913654.98,25.38
1660656450,"disk1",10195805.35,21.62
1660656465,"disk1",15343340.89,24.81
1660656480,"disk1",12447096.31,21.59
1660656495,"disk1",14579021.03,23.07
1660656510,"disk1",19780140.86,25.6
1660656525,"disk1",19539096.1,26.02
1660656540,"disk1",27000594.32,27.95
1660656555,"disk1",13996590.11,19.04
1660656570,"disk1",11280194.62,16.15
1660656585,"disk1",17728338.97,20.3
1660656600,"disk1",11271625.35,17.23
1660656615,"disk1",28970993.19,24.03
1660656630,"disk1",30023294.01,23.64
1660656645,"disk1",21830712.81,28.76
1660656660,"disk1",19341002.55,21.49
1660656675,"disk1",19553016.19,21.45
1660656690,"disk1",24835063.17,20.82
1660656705,"disk1",12748734.28,22.93
1660656720,"disk1",23196306.63,18.55
1660656735,"disk1",22075417.41,22.04
1660656750,"disk1",16510846.55,21.7
1660656765,"disk1",17899441.31,19.36
1660656780,"disk1",17689874.35,21.07
1660656795,"disk1",14047343.74,20.47
1660656810,"disk1",13585164.03,19.42
1660656825,"disk1",17306524.65,18.78
1660656840,"disk1",18470665.52,20.66
1660656855,"disk1",23696337.48,20.86
1660656870,"disk1",15592271.98,24.51
1660656885,"disk1",19126075.52,17.94
1660656900,"disk1",20477017.18,22.57
1660656915,"disk1",12891611.56,20.4
1660656930,"disk1",12484350.34,18.65
1660656945,"disk1",18247592.42,19.6
1660656960,"disk1",20526639.3,21.08
1660656975,"disk1",8059829.94,21.94
1660656990,"disk1",11593288.03,21.83
1660657005,"disk1",7278311.23,22.74
1660657020,"disk1",14378700.07,19.59
1660657035,"disk1",15345359.26,25.48
1660657050,"disk1",18850795.53,24.36
1660657065,"disk1",18380154.48,25.4
1660657080,"disk1",21552595.67,24.34
1660657095,"disk1",22843012.92,26.71
1660657110,"disk1",18885801.71,28.57
1660657125,"disk1",26535813.89,28.52
1660657140,"disk1",22765046.12,28.86
1660657155,"disk1",16390610.55,31.73
1660657170,"disk1",26052178.67,33.66
1660657185,"disk1",18407313.26,32.18
1660657200,"disk1",11463226.62,29.22
1660657215,"disk1",16142486.46,25.27
1660657230,"disk1",12914944.05,26.28
1660657245,"disk1",14356059.38,24.81
1660657260,"disk1",6941260.17,23.52
1660657275,"disk1",10020561.38,21.35
1660657290,"disk1",16862636.07,23.42
1660657305,"disk1",12413641.88,24.82
1660657320,"disk1",16636589.55,24.88
1660657335,"disk1",8643160.91,29.38
1660657350,"disk1",19126449.02,25.34
1660657365,"disk1",14269932.19,26.71
1660657380,"disk1",12003504.4,29.04
1660657395,"disk1",17132360.31,27.17
1660657410,"disk1",9678694.84,28.47
1660657425,"disk1",16990731.5,23.71
1660657440,"disk1",19435080.86,28.32
1660657455,"disk1",18422263.17,29.31
1660657470,"disk1",13403101.93,28.85
1660657485,"disk1",21772237.76,28.96
1660657500,"disk1",20488736.17,31.19
1660657515,"disk1",10350654.15,28.01
1660657530,"disk1",11208731.89,27.42
1660657545,"disk1",13080016.39,26.75
1660657560,"disk1",17747400.98,28.07
1660657575,"disk1",16763914.34,33.48
1660657590,"disk1",12125486.09,29.36
1660657605,"disk1",10770762.69,26.76
1660657620,"disk1",18744524,26.99
1660657635,"disk1",14745374.75,30.42
1660657650,"disk1",17502525.29,31.48
1660657665,"disk1",13396374.82,31.05
1660657680,"disk1",21075026.7,24.27
1660657695,"disk1",16142849.28,32.82
1660657710,"disk1",20861210.29,31.71
1660657725,"disk1",20200673.74,32.55
1660657740,"disk1",6519328.38,31.92
1660657755,"disk1",12814300.07,28.72
1660657770,"disk1",27996020.84,30.59
1660657785,"disk1",24007011.28,31.5
1660657800,"disk1",18838111.72,29.2
1660657815,"disk1",16443466.14,30.71
1660657830,"disk1",16694979.04,29.16
1660657845,"disk1",17059884.36,29.85
1660657860,"disk1",23855150.24,31.58
1660657875,"disk1",15908998.84,30.02
1660657890,"disk1",13627344.8,34.02
1660657905,"disk1",30862851.8,28.39
1660657920,"disk1",28693947.86,29.42
1660657935,"disk1",25610310.66,29.94
1660657950,"disk1",29632939.66,31.49
1660657980,"disk1",20548582.46,30.83
1660657995,"disk1",18827981.48,31.1
1660658010,"disk1",24868903.45,33.8
1660658025,"disk1",21347974.59,34.6
1660658040,"disk1",17856946.9,33.98
1660658055,"disk1",23298622.85,30.93
1660658070,"disk1",7597323.14,33.02
1660658085,"disk1",8901618.61,23.93
1660658100,"disk1",26722483.14,25.67
1660658115,"disk1",15444316.22,30.75
1660658130,"disk1",4386429.1,28.69
1660658145,"disk1",6804777.32,19.9
1660658160,"disk1",14604323.79,23.65
1660658175,"disk1",14867155.23,28.78
1660658190,"disk1",7869567.84,26.6
1660658205,"disk1",15873986.92,27.84
1660658220,"disk1",13214856.73,29.35
1660658235,"disk1",11306986.2,29.02
1660658250,"disk1",26765352.95,30.26
1660658265,"disk1",17067850.52,32.37
1660658280,"disk1",10705348.84,30.33
1660658295,"disk1",17391128.52,28
1660658310,"disk1",12823560.36,31.42
1660658325,"disk1",15592380.05,29.08
1660658340,"disk1",11223662.57,29.77
1660658355,"disk1",17713709.78,26.19
1660658370,"disk1",12409854.45,29.81
1660658385,"disk1",7885996.11,26.58
1660658400,"disk1",12585743.7,26.26
1660658415,"disk1",20967646.74,26.77
1660658430,"disk1",15190935.7,27.48
1660658445,"disk1",10117367.67,27.62
1660658460,"disk1",14033272.11,25.61
1660658475,"disk1",12811740.52,28.29
1660658490,"disk1",17352294.52,26.34
1660658505,"disk1",17259962.99,32.19
1660658520,"disk1",32295684.86,27.78
1660658535,"disk1",20855534.13,34.43
1660658550,"disk1",15198585.15,33.2
