"ts","disk_id","throughput","latency"
1659963615,"disk1",23417013.93,27.87
1659963630,"disk1",18291636.93,32.35
1659963645,"disk1",26343673.71,32.66
1659963660,"disk1",15735457.3,34.19
1659963675,"disk1",25315246.66,27.51
1659963690,"disk1",27528006.61,28.7
1659963705,"disk1",12945392.91,24.29
1659963720,"disk1",11505887.05,18.98
1659963735,"disk1",17009634.72,21.25
1659963750,"disk1",20265346.09,19.6
1659963765,"disk1",20975072.16,24.71
1659963780,"disk1",39539169.61,15.59
1659963795,"disk1",34531298.91,14.76
1659963810,"disk1",26399111.62,16.66
1659963825,"disk1",20215194.54,35.29
1659963840,"disk1",20996988.95,33.26
1659963855,"disk1",19138313.85,32.81
1659963870,"disk1",26588340.54,29.59
1659963885,"disk1",22240326.62,31.17
1659963900,"disk1",13093990.46,33.05
1659963915,"disk1",19918351.8,31.08
1659963930,"disk1",26650892.86,30.18
1659963945,"disk1",13859108.56,33.96
1659963960,"disk1",29190690.74,27.58
1659963975,"disk1",15873604.42,32.66
1659963990,"disk1",13672179.07,26.88
1659964005,"disk1",22735395.03,29.05
1659964020,"disk1",12276276.08,31.58
1659964035,"disk1",13901867.97,33.95
1659964050,"disk1",22515886.34,28.16
1659964065,"disk1",24193326.12,30.39
1659964080,"disk1",15079007.8,32.4
1659964095,"disk1",15525766.21,31.41
1659964110,"disk1",25813071.6,30.99
1659964125,"disk1",18783585.66,31.39
1659964140,"disk1",18723856.69,33.27
1659964155,"disk1",16197156.96,34.22
1659964170,"disk1",18356715.45,33.12
1659964185,"disk1",16215807.52,34.41
1659964200,"disk1",23640482.15,31
1659964215,"disk1",31971412.28,32.39
1659964230,"disk1",16663223.03,31.94
1659964245,"disk1",14685729.48,31.5
1659964260,"disk1",24240521.15,30.41
1659964275,"disk1",8609901.83,32.92
1659964290,"disk1",19498045.91,28.96
1659964305,"disk1",23293965.25,30.33
1659964320,"disk1",14897057.46,29.66
1659964335,"disk1",11796279.46,28.76
1659964350,"disk1",17501167.42,33.28
1659964365,"disk1",17332372.13,37.93
1659964380,"disk1",25425650.11,31.74
1659964395,"disk1",24944821.14,31.59
1659964410,"disk1",NA,30.46
1659964425,"disk1",19048955.3,NA
1659964440,"disk1",8708126.9,31.2
1659964455,"disk1",14505054.03,31.81
1659964470,"disk1",17901112.11,27.6
1659964485,"disk1",15528597.58,29.8
1659964500,"disk1",14383872.28,29.7
1659964515,"disk1",21118671.42,32.5
1659964530,"disk1",24258681.5,31.12
1659964545,"disk1",24912627.07,32.97
1659964560,"disk1",10736219.78,35.95
1659964575,"disk1",20469725.25,29.23
1659964590,"disk1",11346098.03,31.36
1659964605,"disk1",12264819.52,29.85
1659964620,"disk1",28856954.56,34.05
1659964635,"disk1",15029998.26,33.74
1659964650,"disk1",17418998.6,30.61
1659964665,"disk1",29737988.99,32.53
1659964680,"disk1",25101037.74,35.72
1659964695,"disk1",10105300.79,35.13
1659964710,"disk1",10396321.63,29.04
1659964725,"disk1",17743298.66,32.4
1659964740,"disk1",22580725.07,35.06
1659964755,"disk1",12935222.62,33.45
1659964770,"disk1",6150349.7,34.06
1659964785,"disk1",8037930.39,28.79
1659964800,"disk1",13744847.8,29.51
1659964815,"disk1",22549067.32,38.91
1659964830,"disk1",21583493.48,37.22
1659964845,"disk1",11961651.6,32.46
1659964860,"disk1",14885697.97,34.58
1659964875,"disk1",15047511.86,33.24
1659964890,"disk1",21717994.48,30.41
1659964905,"disk1",20222567.36,34.15
1659964920,"disk1",14153097.12,35.87
