"ts","disk_id","throughput","latency"
1660136415,"disk1",10551491.56,28.14
1660136430,"disk1",11659723.88,28.92
1660136445,"disk1",14462557.39,31.93
1660136460,"disk1",26990626.21,31.46
1660136475,"disk1",23755989.9,27.68
1660136490,"disk1",29200601.84,31.23
1660136505,"disk1",11307206.93,33.55
1660136520,"disk1",16800501.74,29.17
1660136535,"disk1",20012057.96,30.93
1660136550,"disk1",18235689.8,33.28
1660136565,"disk1",12979208.92,30.47
1660136580,"disk1",14900236.24,26.66
1660136595,"disk1",7590606.31,29.55
1660136610,"disk1",9973940.32,31.43
1660136625,"disk1",13124238.23,30.94
1660136640,"disk1",25374718.15,31.38
1660136655,"disk1",19050163.52,31.38
1660136670,"disk1",14531089.09,27.46
1660136685,"disk1",13440461.83,29.94
1660136700,"disk1",11429829.45,24.4
1660136715,"disk1",12335159.72,23.81
1660136730,"disk1",20651958.33,26.56
1660136745,"disk1",17625321.94,28.45
1660136760,"disk1",16921714.48,28.65
1660136775,"disk1",11999073.99,27.7
1660136790,"disk1",18660988.97,27.7
1660136805,"disk1",13086344.72,29.88
1660136820,"disk1",13435948.73,28.81
1660136835,"disk1",21692467.02,29.97
1660136850,"disk1",20356293.11,28.31
1660136865,"disk1",31513472.4,34.96
1660136880,"disk1",24013964.84,27.91
1660136895,"disk1",27217975.72,32.3
1660136910,"disk1",10236234.48,33.92
1660136925,"disk1",21862402.91,28.97
1660136940,"disk1",28015531.07,31.48
1660136955,"disk1",10408698.64,36.9
1660136970,"disk1",16187992.75,29.49
1660136985,"disk1",12416029.61,29.85
1660137000,"disk1",11411988.82,28.71
1660137015,"disk1",14256892.82,31.11
1660137030,"disk1",14060238.99,33.95
1660137045,"disk1",20292206.18,31.18
1660137060,"disk1",20784405.34,27.6
1660137075,"disk1",12036778.07,28.25
1660137090,"disk1",12454499.99,30.92
1660137105,"disk1",11879146.91,36.51
1660137120,"disk1",21267066.61,32.18
1660137135,"disk1",21148190.06,32.34
1660137150,"disk1",23734153.19,30.53
1660137165,"disk1",17896633.53,32.72
1660137180,"disk1",14412692.32,31.74
1660137195,"disk1",14870841.6,33.2
1660137210,"disk1",19221905.86,34.06
1660137225,"disk1",15052061.74,31.85
1660137240,"disk1",21858467.78,28.91
1660137255,"disk1",12496529.38,36.08
1660137270,"disk1",19641283.77,31.98
1660137285,"disk1",18728946.35,30.52
1660137300,"disk1",22012585.8,32.62
1660137315,"disk1",12892806.45,34.52
1660137330,"disk1",19710428.72,30.59
1660137345,"disk1",22442486.93,34.36
1660137360,"disk1",19474756.06,35.83
1660137375,"disk1",18751832.7,32.14
1660137390,"disk1",32548945.19,33.39
1660137405,"disk1",15307417.24,34.33
1660137420,"disk1",20414495.2,30.41
1660137435,"disk1",19736613.93,29.55
1660137450,"disk1",17733006.38,32.61
1660137465,"disk1",12544748.86,31.5
1660137480,"disk1",20292128.86,28.03
1660137495,"disk1",16205340.83,30.56
1660137510,"disk1",15176393.44,31.36
1660137525,"disk1",14636093.84,32.65
1660137540,"disk1",16023181.97,35.54
1660137555,"disk1",17312120.6,34.37
1660137570,"disk1",14896112.83,35.19
1660137585,"disk1",23544442.1,30.91
1660137600,"disk1",15825478.68,31.14
1660137615,"disk1",10246814.79,31.34
1660137630,"disk1",11406722.09,32.51
1660137645,"disk1",11755254.42,33.98
1660137660,"disk1",15972607.47,31.26
1660137675,"disk1",24042605.9,34.94
1660137690,"disk1",24599465.52,34.56
1660137705,"disk1",11393807.71,30.54
1660137720,"disk1",13648955.37,31.58
1660137735,"disk1",13028838.14,32.01
1660137750,"disk1",23447976.01,32.29
1660137765,"disk1",21727157.57,31.25
1660137780,"disk1",32603813.06,32.31
1660137795,"disk1",10002322.15,33.8
1660137810,"disk1",15084060.97,37.78
1660137825,"disk1",28623518.55,38
1660137840,"disk1",25728460.54,29.98
1660137855,"disk1",10831956.85,38.02
1660137870,"disk1",13851863.08,31.61
1660137885,"disk1",23249367.32,31.13
1660137900,"disk1",18802269.03,30.63
1660137915,"disk1",16287885.7,36.42
1660137930,"disk1",19826277.86,30.71
1660137945,"disk1",21118577.18,35.73
1660137960,"disk1",16726323.6,30.71
1660137975,"disk1",17267749.12,34.69
1660137990,"disk1",14632605.65,31.9
1660138005,"disk1",27606598.57,36.26
1660138020,"disk1",14298568.13,29.23
1660138035,"disk1",16600362.12,27.93
1660138050,"disk1",20551526.43,24.59
1660138065,"disk1",19544387.99,28.02
1660138080,"disk1",21748753.99,26.16
1660138095,"disk1",20701348.72,28.88
1660138110,"disk1",22472717.8,25.16
1660138125,"disk1",11745300.66,25.66
1660138140,"disk1",18936039.52,24.35
1660138155,"disk1",14362420.87,28.59
1660138170,"disk1",13555597.7,23.58
1660138185,"disk1",19058764.27,31.46
1660138200,"disk1",15101210.84,24.88
1660138215,"disk1",24337778.32,26.96
1660138230,"disk1",17071982.89,29.28
1660138245,"disk1",15306041.63,27.29
1660138260,"disk1",26873843.75,27.62
1660138275,"disk1",14477796.88,26.37
1660138290,"disk1",18445887.62,28.92
1660138305,"disk1",11744868.03,27.12
1660138320,"disk1",15616260.13,27.75
1660138335,"disk1",21002584.72,28.88
1660138350,"disk1",17873096.15,31.22
1660138365,"disk1",22787399.55,28.47
1660138380,"disk1",19085702.35,25.94
1660138395,"disk1",21865658.07,26.77
1660138410,"disk1",17421599.12,23.67
1660138425,"disk1",23636330.96,27.31
1660138440,"disk1",10196313.79,30.64
1660138455,"disk1",15567702.87,24.1
1660138470,"disk1",32973867.02,24.11
1660138485,"disk1",16942014.79,30.76
1660138500,"disk1",14419384.88,31.73
1660138515,"disk1",18354575.34,32.88
1660138530,"disk1",18199642.05,26.51
1660138545,"disk1",18158535.38,30.26
1660138560,"disk1",12987198.99,33.97
1660138575,"disk1",10073343.88,30.33
1660138590,"disk1",10078733.7,30.45
1660138605,"disk1",16662168.62,34.6
1660138620,"disk1",11511612.83,32.41
1660138635,"disk1",9065564.54,32.8
1660138650,"disk1",21786739.05,28.67
1660138665,"disk1",18795520.59,32.74
1660138680,"disk1",15540485.57,32.38
1660138695,"disk1",9996911.52,28.96
1660138710,"disk1",21006443.23,28.81
1660138725,"disk1",17713987.01,28.25
1660138740,"disk1",12311195.06,32.05
1660138755,"disk1",8093686.06,34.59
1660138770,"disk1",10618303.64,32.86
1660138785,"disk1",13086950.14,30.57
1660138800,"disk1",22769987.15,28.55
1660138815,"disk1",22622024.28,35.94
1660138830,"disk1",26528615.24,28.42
1660138845,"disk1",13161628.12,28.65
1660138860,"disk1",21553364.74,29.12
1660138875,"disk1",10677856.74,33.21
1660138890,"disk1",14900171.23,29.59
1660138905,"disk1",20823700.64,28.35
1660138920,"disk1",31495923.21,21.33
1660138935,"disk1",8527819.72,15.63
1660138950,"disk1",21117796.63,32.92
1660138965,"disk1",20137035.33,31.46
1660138980,"disk1",23697972.81,33.12
1660138995,"disk1",21517621.26,34.85
1660139010,"disk1",12556264.37,33.35
1660139025,"disk1",10438286.8,30.29
1660139040,"disk1",19701535.07,31.96
1660139055,"disk1",17943065.52,28.66
1660139070,"disk1",13439476.91,32.06
1660139085,"disk1",14788530.1,32.52
1660139100,"disk1",7357174.78,33.13
1660139115,"disk1",16771640.38,32.74
1660139130,"disk1",17910065.71,29.95
1660139145,"disk1",22728541.23,32.5
1660139160,"disk1",22606589.76,32.3
1660139175,"disk1",10952605.91,33.05
1660139190,"disk1",22887108.24,30.81
1660139205,"disk1",13672950.77,29.92
1660139220,"disk1",13309976.85,29.41
1660139235,"disk1",17538825.44,29.75
1660139250,"disk1",13993266.67,31.37
1660139265,"disk1",13334121.7,30.69
1660139280,"disk1",23490035.3,33.2
1660139295,"disk1",12137463.97,34.69
1660139310,"disk1",17015058.03,27.08
1660139325,"disk1",19008299.8,34.08
1660139340,"disk1",15056517.05,34.01
1660139355,"disk1",4568778.29,33.38
1660139370,"disk1",12138402.23,34.25
1660139400,"disk1",12383417.27,33.62
1660139415,"disk1",15044645.46,34.4
1660139430,"disk1",25973412.35,37.16
1660139445,"disk1",25028238.11,32.55
1660139460,"disk1",16539880.95,30.39
1660139475,"disk1",13342275.64,34.03
1660139490,"disk1",13978300.3,31.28
1660139505,"disk1",24318936.34,31.85
1660139520,"disk1",26916595.58,30.64
1660139535,"disk1",14849485.36,31.62
1660139550,"disk1",6468482.86,30.2
1660139565,"disk1",12326942.27,30.15
1660139580,"disk1",10227293.2,33.12
1660139595,"disk1",8908417.44,34.51
1660139610,"disk1",35002732.18,35.55
1660139625,"disk1",19687081.28,35.98
1660139640,"disk1",25648982.54,28.24
1660139655,"disk1",19446405.67,26.04
1660139670,"disk1",17030642.57,31.09
1660139685,"disk1",8107155.97,33.79
1660139700,"disk1",6986729.18,31.7
1660139715,"disk1",32250140.16,26.78
1660139730,"disk1",13518059.64,29.07
1660139745,"disk1",8257792.64,32.94
1660139760,"disk1",20278496.66,31.15
1660139775,"disk1",17922686.15,32.8
1660139790,"disk1",16944040.13,31.53
1660139805,"disk1",24346095.1,32.65
1660139820,"disk1",16873789.27,33.86
1660139835,"disk1",16987987.24,35.01
1660139850,"disk1",25073575.98,37.12
1660139865,"disk1",21043092.66,35.35
1660139880,"disk1",19729910.68,34.93
1660139895,"disk1",16760860.29,31.95
1660139910,"disk1",23479486.07,31.33
1660139925,"disk1",11324054.7,30.17
1660139940,"disk1",14995831.72,27.46
1660139955,"disk1",15085093.77,36.1
1660139970,"disk1",8946644.23,25.45
1660139985,"disk1",14430249.08,31.96
1660140000,"disk1",10126424.91,31
1660140015,"disk1",21292285.17,33.13
1660140030,"disk1",18267546.86,37.15
1660140045,"disk1",25908156.84,34.14
1660140060,"disk1",27026092.82,34.18
1660140075,"disk1",24057454.44,29.68
1660140090,"disk1",19542116.78,31.25
1660140105,"disk1",15884688.42,31.56
1660140120,"disk1",12244486.78,25.03
1660140135,"disk1",15148483.62,31.36
1660140150,"disk1",10245399.26,30.09
1660140165,"disk1",18657250.68,22.3
1660140180,"disk1",11043390.86,27.95
1660140195,"disk1",11179322.27,34.12
1660140210,"disk1",19873018.52,34.02
1660140225,"disk1",16393859.2,30.21
1660140240,"disk1",11079797.58,32.78
1660140255,"disk1",19407265.19,31.16
1660140270,"disk1",20479893.72,29.32
1660140285,"disk1",26396251.34,29.09
1660140300,"disk1",13350208.16,26.56
1660140315,"disk1",20017545.13,32.73
1660140330,"disk1",12897889.51,33.28
1660140345,"disk1",23353834.58,30.04
1660140360,"disk1",16823813.54,26
1660140375,"disk1",12473455.21,28.18
1660140390,"disk1",8886800.16,31.64
1660140405,"disk1",13356196.48,26.44
1660140420,"disk1",16077014.79,29.23
1660140435,"disk1",7470212.97,32.45
1660140450,"disk1",18032065.06,40.02
1660140465,"disk1",16680384.39,33.09
1660140480,"disk1",28474138.67,27.72
1660140495,"disk1",19875551.7,35.68
1660140510,"disk1",14356037.78,32.99
1660140525,"disk1",18273157.76,30.77
1660140540,"disk1",12150322.99,28.91
1660140555,"disk1",17221353.32,33.52
1660140570,"disk1",17790736.84,34.22
1660140585,"disk1",10609061.55,31.45
1660140600,"disk1",11003418.41,32.08
1660140615,"disk1",9741723.7,36.71
1660140630,"disk1",25054691.11,26.85
1660140645,"disk1",18046393.56,27.63
1660140660,"disk1",14480705.09,33.55
1660140675,"disk1",12835556.08,33.42
1660140690,"disk1",13263764.17,32.86
1660140705,"disk1",18179697.64,31.94
1660140720,"disk1",17570068.47,34.17
1660140735,"disk1",33793785.98,34.41
1660140750,"disk1",30570323.39,29.93
1660140765,"disk1",25499634.44,28.48
1660140780,"disk1",24849103.04,35.17
1660140795,"disk1",29662055.28,33.59
1660140810,"disk1",19569377.02,31.18
1660140825,"disk1",28023610.7,32.23
1660140840,"disk1",14670490.09,25
1660140855,"disk1",26739684.51,23.71
1660140870,"disk1",32711899.62,27.58
1660140885,"disk1",13286186.81,25.73
1660140900,"disk1",15565288.91,32.34
1660140915,"disk1",18310731.4,23.5
1660140930,"disk1",23139118.58,29.13
1660140945,"disk1",19265939.52,36.64
1660140960,"disk1",16028783.79,31.99
1660140975,"disk1",11842668.96,23
1660140990,"disk1",26930862.96,24.96
1660141005,"disk1",21645045.89,28.09
1660141020,"disk1",14358630.91,28.76
1660141035,"disk1",17201223.14,15.83
1660141050,"disk1",25830702.77,22.2
1660141065,"disk1",21242421.72,29.32
1660141080,"disk1",16886600.68,27.73
1660141095,"disk1",10373621.66,28.59
1660141110,"disk1",22036013.37,24.57
1660141125,"disk1",14421920.67,33.44
1660141140,"disk1",12420349.86,33.33
1660141155,"disk1",32560073.4,26.72
1660141170,"disk1",23344622.13,22.71
1660141185,"disk1",22023651.07,26.41
1660141200,"disk1",25685953.05,29.04
1660141215,"disk1",15126253.84,23.42
1660141230,"disk1",13154358.36,23.17
1660141245,"disk1",18364973.58,26.93
1660141260,"disk1",25648460.93,28.6
1660141275,"disk1",9462952.66,24.34
1660141290,"disk1",15809071.68,26.67
1660141305,"disk1",20703569.26,31.58
1660141320,"disk1",19926746.35,32.82
1660141335,"disk1",24762778.21,23.93
1660141350,"disk1",22692191.74,26.92
1660141365,"disk1",23763329.83,33.54
1660141380,"disk1",30804380.42,36.58
1660141395,"disk1",12571379.99,35.56
1660141410,"disk1",23593020.42,32.07
1660141425,"disk1",20147979.26,32.67
1660141440,"disk1",20870788.7,30.74
1660141455,"disk1",24157791.78,27.83
1660141470,"disk1",15776065.21,33.61
1660141485,"disk1",22998805.17,31.81
1660141500,"disk1",15738346.98,36.69
1660141515,"disk1",8718418.5,38.4
1660141530,"disk1",23991228.34,33.23
1660141545,"disk1",13897284.97,33.26
1660141560,"disk1",21906869.03,32.08
1660141575,"disk1",7517464.07,31.96
1660141590,"disk1",31241755.33,32.94
1660141605,"disk1",20244303.47,35.4
1660141620,"disk1",13009958.44,31.46
1660141635,"disk1",9186897.3,31.87
1660141650,"disk1",15124331.83,25.22
1660141665,"disk1",12204259.05,25.23
1660141680,"disk1",14707239.45,20.11
1660141695,"disk1",14391454.45,24.29
1660141710,"disk1",12450051.63,21.9
1660141725,"disk1",28018623.75,32.66
1660141740,"disk1",11858251.44,26.72
1660141755,"disk1",18529322.13,30.69
1660141770,"disk1",7053410.7,30.9
1660141785,"disk1",15378795.39,31.34
1660141800,"disk1",12527416.38,31.48
1660141815,"disk1",15857230.81,32.21
1660141830,"disk1",24694564.04,39.08
1660141845,"disk1",16852899.89,29.55
1660141860,"disk1",10216192.23,31.41
1660141875,"disk1",19992558.13,34.68
1660141890,"disk1",24264349.72,25.1
1660141905,"disk1",9568168.65,33.31
1660141920,"disk1",10104924.6,33.39
1660141935,"disk1",20005254.85,29.91
1660141950,"disk1",13424701.36,38.19
1660141965,"disk1",17998493.66,34.12
1660141980,"disk1",24102355.21,31.79
1660141995,"disk1",19292030.27,24.26
1660142010,"disk1",22432255.2,25.18
1660142025,"disk1",23000647.08,36.37
1660142040,"disk1",19821701.39,32.2
1660142055,"disk1",17723733.56,31.7
1660142070,"disk1",11821004.83,33.02
1660142085,"disk1",15676889.25,32.51
1660142100,"disk1",16294021.83,32.03
1660142115,"disk1",23339282.01,33.21
1660142130,"disk1",15659232.85,31.78
1660142145,"disk1",17208586.88,28.74
1660142160,"disk1",16928310.25,23.57
1660142175,"disk1",16596573.07,26.43
1660142190,"disk1",27373952.18,22.77
1660142205,"disk1",26194966.4,19.07
1660142220,"disk1",13211284.58,25.31
1660142235,"disk1",14211966.42,21.29
1660142250,"disk1",16954568.32,27.41
1660142265,"disk1",24400137.48,33.18
1660142280,"disk1",19213071.49,24
1660142295,"disk1",17980863.75,31.85
1660142310,"disk1",18367311.67,28.36
1660142325,"disk1",18234021.51,33.01
1660142340,"disk1",8558219.27,30.91
1660142355,"disk1",14355375.61,33.68
1660142370,"disk1",6169178.61,31.68
1660142385,"disk1",16458482.36,31.68
1660142400,"disk1",14865236.09,31.53
1660142415,"disk1",34050572.28,16.53
1660142430,"disk1",23403140.41,19.28
1660142445,"disk1",12550225.6,31.91
1660142460,"disk1",11305961.3,30.66
1660142475,"disk1",13172398.03,27.02
1660142490,"disk1",16164874.66,32.72
1660142505,"disk1",13244755.31,36.59
1660142520,"disk1",13724945.33,31.49
1660142535,"disk1",4907276.19,26.99
1660142550,"disk1",18967958.38,28.45
1660142565,"disk1",10074447.72,24.52
1660142580,"disk1",18550724.03,27.46
1660142595,"disk1",15736638.58,28.24
1660142610,"disk1",17535266.4,24.95
1660142625,"disk1",10749681.88,29.36
1660142640,"disk1",17545868.22,31.75
1660142655,"disk1",18964866.71,30.52
1660142670,"disk1",17351909.93,31.13
1660142685,"disk1",18113010.7,34.49
1660142700,"disk1",23879994.13,28.38
1660142715,"disk1",27728738.99,32.92
1660142730,"disk1",15807726.72,31.4
1660142745,"disk1",27921495.26,29.73
1660142760,"disk1",16457522.74,34.37
1660142775,"disk1",26312439.65,34.36
1660142790,"disk1",20017075.17,32.13
1660142805,"disk1",12021479.4,33.48
1660142820,"disk1",20839220.59,37.51
1660142835,"disk1",16782874.56,32.16
1660142850,"disk1",14008475.38,30.54
1660142865,"disk1",18912413.81,31.03
1660142880,"disk1",32054361.8,33.3
1660142895,"disk1",14837322.81,34.4
1660142910,"disk1",11226822.94,32.77
1660142925,"disk1",17598933.19,35.14
1660142940,"disk1",15634380.36,35
1660142955,"disk1",36644016.07,32.52
1660142970,"disk1",12768567.22,37.01
1660142985,"disk1",8274722.01,36.35
1660143000,"disk1",23964344.28,33.56
1660143015,"disk1",23140695.9,36.7
1660143030,"disk1",18864558.42,32.88
1660143045,"disk1",17196508.05,37.11
1660143060,"disk1",21283801.29,33.71
1660143075,"disk1",19898375.98,33.54
1660143090,"disk1",16750234.96,33.62
1660143105,"disk1",9501457.23,33.86
1660143120,"disk1",19333913.05,32.92
1660143135,"disk1",14816623.43,33.66
1660143150,"disk1",24298632.1,28.34
1660143165,"disk1",20967922.93,30.74
1660143180,"disk1",15122828.56,34.9
1660143195,"disk1",7857615.08,36.78
1660143210,"disk1",5197261.09,33.43
1660143225,"disk1",14165113.87,36.68
1660143240,"disk1",13242106.23,34.83
1660143255,"disk1",11543096.31,35.9
1660143270,"disk1",18519242.73,29.93
1660143285,"disk1",23492938.57,33.18
1660143300,"disk1",20527535.91,34.59
1660143315,"disk1",19336755.8,34.71
1660143330,"disk1",16354154.62,35.77
1660143345,"disk1",23189300.19,29.87
1660143360,"disk1",15405378.76,29.73
1660143375,"disk1",17582443.05,33.05
1660143390,"disk1",21147270.14,33.69
1660143405,"disk1",20064078.66,33.26
1660143420,"disk1",10354526.26,30.96
1660143435,"disk1",12030337.96,32.29
1660143450,"disk1",28145703.48,32.27
1660143465,"disk1",25963426.21,35.52
1660143480,"disk1",25339808.08,25.71
1660143495,"disk1",16594018.67,30.13
1660143510,"disk1",19515683.49,26.2
1660143525,"disk1",10600394.09,32.22
1660143555,"disk1",16667407.99,29.06
1660143570,"disk1",9950107.79,33.55
1660143585,"disk1",21051715.26,42.06
1660143600,"disk1",7052356.56,30.73
1660143615,"disk1",10006401.58,24.19
1660143630,"disk1",13158823.44,31.58
1660143645,"disk1",13849292.48,32.91
1660143660,"disk1",9290854.53,31.1
1660143675,"disk1",8750532.39,30.48
1660143690,"disk1",4528925.86,34.98
1660143705,"disk1",16936223.13,33.59
1660143720,"disk1",12511382.56,34.66
1660143735,"disk1",23252261.94,27.9
1660143750,"disk1",25187253.44,34.37
1660143765,"disk1",16078211.58,36.39
1660143780,"disk1",8763682.6,32.31
1660143795,"disk1",16850176,34.4
1660143810,"disk1",9249703.09,32.59
1660143825,"disk1",14632438.87,36.95
1660143840,"disk1",22585966.7,37.16
1660143855,"disk1",22129360.1,37.92
1660143870,"disk1",17175918.23,35.86
1660143885,"disk1",15463221.8,38.7
1660143900,"disk1",33160252.83,34.16
1660143915,"disk1",21737700.92,34.7
1660143930,"disk1",17614534.15,34.97
1660143945,"disk1",9235999.11,31.27
1660143960,"disk1",13234055.81,28.85
1660143975,"disk1",14073361.89,34.41
1660143990,"disk1",17282993.97,30.22
1660144005,"disk1",19021326.94,31
1660144020,"disk1",20152026.69,33.85
1660144035,"disk1",22139032.72,31.81
1660144050,"disk1",18786424.34,30.84
1660144065,"disk1",11382338.06,30.54
1660144080,"disk1",19296749.34,35.51
1660144095,"disk1",13277752.97,35.45
1660144110,"disk1",14872092.21,32.3
1660144125,"disk1",20158316.19,32.87
1660144140,"disk1",22194250.01,32.43
1660144155,"disk1",19798721.89,33.99
1660144170,"disk1",21693774.27,35.41
1660144185,"disk1",19676957.8,28.47
1660144200,"disk1",30781026.48,30.42
1660144215,"disk1",12722066.8,29.53
1660144230,"disk1",18442670.7,40.37
1660144245,"disk1",14012704.26,33
1660144260,"disk1",24428292.73,32.34
1660144275,"disk1",20043477.66,26.9
1660144290,"disk1",14109770.47,30.29
1660144305,"disk1",19511459.15,33.05
1660144320,"disk1",13142747.62,31.24
1660144335,"disk1",24968133.25,27.98
1660144350,"disk1",43368465.59,24.65
1660144365,"disk1",28279230.7,29.61
1660144380,"disk1",14453203.62,29.13
1660144395,"disk1",19287521.78,28.14
1660144410,"disk1",27750404.36,29.75
1660144425,"disk1",29175903,31.86
1660144440,"disk1",11218250.7,29.87
1660144455,"disk1",8867720.25,29.34
1660144470,"disk1",20642335.36,28.69
1660144485,"disk1",14081625.64,31.02
1660144500,"disk1",13798785.77,31.12
1660144515,"disk1",17218937.61,30.99
1660144530,"disk1",18065452.73,33.32
1660144545,"disk1",12823056.31,25.86
1660144575,"disk1",11844932.49,26.81
1660144590,"disk1",21666236.6,28.72
1660144605,"disk1",20305652.2,25.19
1660144620,"disk1",14776161.83,27.26
1660144650,"disk1",24443986.28,27.23
1660144665,"disk1",23981578.19,28.79
1660144680,"disk1",14240254.86,29.36
1660144695,"disk1",17267586.46,26.53
1660144710,"disk1",15285744.18,31.73
1660144725,"disk1",9944597.31,27.88
1660144740,"disk1",16242758.16,28.5
1660144755,"disk1",15113921.04,30.54
1660144770,"disk1",23937970.67,28.43
1660144785,"disk1",23373703.49,31.35
1660144800,"disk1",13278532.23,33.52
1660144815,"disk1",37085954.05,27.97
1660144830,"disk1",18990389.42,26.9
1660144845,"disk1",18227327.4,26.91
1660144860,"disk1",15980821.88,31.62
1660144875,"disk1",17456584.86,29.98
1660144890,"disk1",21933413.55,28.29
1660144905,"disk1",26866250.6,26.94
1660144920,"disk1",34890443.93,32.47
1660144935,"disk1",22192338.46,31.52
1660144950,"disk1",15951527.38,29.79
1660144965,"disk1",13347437,28.21
1660144980,"disk1",27237019.5,28.71
1660144995,"disk1",13837872.82,25.7
1660145010,"disk1",20324181.64,21.55
1660145025,"disk1",12851696.82,29.91
1660145040,"disk1",21526292.93,20.49
1660145055,"disk1",25864203.04,23.18
1660145070,"disk1",14990963.99,21.25
1660145085,"disk1",17197411.45,19.18
1660145100,"disk1",16371951.69,21.91
1660145115,"disk1",14279911.5,24.32
1660145130,"disk1",14585321.66,22.32
1660145145,"disk1",32174395.96,31.41
1660145160,"disk1",18844319.18,20.55
1660145175,"disk1",19047336.39,21.98
1660145190,"disk1",16730989.86,20.68
1660145205,"disk1",13996831.83,23.59
1660145220,"disk1",22051157.97,27.3
1660145235,"disk1",20863496.11,23.57
1660145250,"disk1",23096142.54,22.39
1660145265,"disk1",19908192.91,22.1
1660145280,"disk1",15408930.66,23.39
1660145295,"disk1",15239512.7,19.96
1660145310,"disk1",20286584.26,23.14
1660145325,"disk1",31032420.09,21.28
1660145340,"disk1",24104500.06,27.68
1660145355,"disk1",19757975.7,34.51
1660145370,"disk1",17574095.84,36.81
1660145385,"disk1",19347610.72,31.1
1660145400,"disk1",15737865.85,34.55
1660145415,"disk1",14363866.32,33.32
1660145430,"disk1",14004120.28,33.87
1660145445,"disk1",24128495.5,26.91
1660145460,"disk1",30887552.95,30.89
1660145475,"disk1",35737725.26,30.93
1660145490,"disk1",25855711.58,29.03
1660145505,"disk1",26711341.03,35.48
1660145520,"disk1",30726098.11,30.11
1660145535,"disk1",25089424.32,31.12
1660145550,"disk1",20883425.03,28.86
1660145565,"disk1",27437844.13,31.53
1660145580,"disk1",24567156.37,32.07
1660145595,"disk1",21099761.18,38.2
1660145610,"disk1",29214197.06,37.29
1660145625,"disk1",23547349.18,37.24
1660145640,"disk1",28516350.56,28.51
1660145655,"disk1",24955336.26,32.93
1660145670,"disk1",22082033.28,36.1
1660145685,"disk1",14869871.45,34.25
1660145700,"disk1",18986066.95,33.27
1660145715,"disk1",27182409.28,34.27
1660145730,"disk1",12553777.71,34.72
1660145745,"disk1",9020047.85,35.12
1660145760,"disk1",22581672.94,32.61
1660145775,"disk1",31746650.35,32.11
1660145790,"disk1",22905495.48,35.9
1660145805,"disk1",25039486.31,36
1660145820,"disk1",22935803.62,32.41
1660145835,"disk1",18953982.3,34.17
1660145850,"disk1",24631628.36,32.2
1660145865,"disk1",18782636.71,29.26
1660145880,"disk1",14378153.31,29.6
1660145895,"disk1",10686176.47,36.21
1660145910,"disk1",16776239.67,38.89
1660145925,"disk1",12828912.46,36.04
1660145940,"disk1",21021280.28,35.73
1660145955,"disk1",21718032.19,37.81
1660145970,"disk1",18689214.01,36.93
1660145985,"disk1",11467017.8,37.14
1660146000,"disk1",12477291.31,36.69
1660146015,"disk1",14503264.62,35.52
1660146030,"disk1",12396866.92,35.24
1660146045,"disk1",26113217.23,33.86
1660146060,"disk1",22434896.43,37.19
1660146075,"disk1",21616439.54,37.68
1660146090,"disk1",18567395.12,37.4
1660146105,"disk1",16688399.51,35.08
1660146120,"disk1",13814425.72,36.99
1660146135,"disk1",30653035.21,37.05
1660146150,"disk1",19508856.63,35.24
1660146165,"disk1",22033178.04,30.39
1660146180,"disk1",20710270.28,33.71
1660146195,"disk1",33786435.97,34.74
1660146210,"disk1",17737854.11,36.79
1660146225,"disk1",26822015.78,33.24
1660146240,"disk1",20157489.33,32.67
1660146255,"disk1",7950401.23,34.1
1660146270,"disk1",15991322.06,36.89
1660146285,"disk1",12591049.57,35.89
1660146300,"disk1",23119590.25,36.03
1660146315,"disk1",19842246.5,35.34
1660146330,"disk1",8008613.62,37.7
1660146345,"disk1",10139886.16,31.84
1660146360,"disk1",14378391.92,38.98
1660146375,"disk1",26044454.24,40.87
1660146390,"disk1",29024143.64,33.21
1660146405,"disk1",24950923.93,29.89
1660146420,"disk1",24697548.83,42.07
1660146435,"disk1",11685083.31,43.66
1660146450,"disk1",26340542.42,29.02
1660146465,"disk1",28529893.14,22.05
1660146480,"disk1",21429899.15,35.44
1660146495,"disk1",21651157.1,33.94
1660146510,"disk1",19711615.86,33.82
1660146525,"disk1",18691901.13,27.07
1660146540,"disk1",15047288.36,38.49
1660146555,"disk1",15144284.4,35.27
1660146570,"disk1",9686999.03,30.86
1660146585,"disk1",20494178.46,31.08
1660146600,"disk1",15256640.06,35.4
1660146615,"disk1",25190935.34,36.52
1660146630,"disk1",18954544.41,32.19
1660146645,"disk1",13393939.81,30.47
1660146660,"disk1",23967310.05,26.88
1660146675,"disk1",19131011.28,38.58
1660146690,"disk1",36098164.88,41.93
1660146705,"disk1",27989365.74,33.15
1660146720,"disk1",15262520.51,28.97
1660146735,"disk1",17364417.31,39.18
1660146750,"disk1",19019138.4,33.89
1660146765,"disk1",37368808.3,30.54
1660146780,"disk1",28420075.55,35.05
1660146795,"disk1",21466025.79,35.65
1660146810,"disk1",24832923.07,30.8
1660146825,"disk1",21098519.37,26.55
1660146840,"disk1",14871510.2,36.86
1660146855,"disk1",29180220.68,39.44
1660146870,"disk1",24074048.24,33.62
1660146885,"disk1",12504893.37,28.29
1660146900,"disk1",16208376.56,36.25
