"ts","disk_id","throughput","latency"
1659704415,"disk1",24032937.04,31.3
1659704430,"disk1",14591343.38,29.18
1659704445,"disk1",23740700.38,27.24
1659704460,"disk1",21434405.24,31.27
1659704475,"disk1",20035571.44,31.01
1659704490,"disk1",16257927.62,29.61
1659704505,"disk1",12771654.31,26.65
1659704520,"disk1",11270857.17,24.76
1659704535,"disk1",16229250.95,25.81
1659704550,"disk1",19567382.46,28.55
1659704565,"disk1",18122970.07,27.71
1659704580,"disk1",22304021.64,30.54
1659704595,"disk1",16833082.56,30.4
1659704610,"disk1",21726551.25,30.03
1659704625,"disk1",18842721.86,30.47
1659704640,"disk1",14209963.54,29.29
1659704655,"disk1",12297427.09,28.09
1659704670,"disk1",16191561.82,28.81
1659704685,"disk1",24640161.65,29.35
1659704700,"disk1",16627482.18,30.91
1659704715,"disk1",18364071.22,26.5
1659704730,"disk1",13487752.68,28.71
1659704745,"disk1",13488458.52,28.3
1659704760,"disk1",18115506.88,28.42
1659704775,"disk1",8752688.07,27.18
1659704790,"disk1",15099195.75,22.69
1659704805,"disk1",17334562.62,28.34
1659704820,"disk1",26001477.93,31.44
1659704835,"disk1",15995701.62,32.01
1659704850,"disk1",15165117.5,32.59
1659704865,"disk1",19018367.05,29.82
1659704880,"disk1",16429733.46,31.11
1659704895,"disk1",11423777.76,28.32
1659704910,"disk1",14212031.34,27.34
1659704925,"disk1",24212835.99,30.16
1659704940,"disk1",19141111.93,30.32
1659704955,"disk1",29722215.52,27.81
1659704970,"disk1",18804034.67,30.46
1659704985,"disk1",18275585.9,26.44
1659705000,"disk1",15942043.79,30.83
1659705015,"disk1",19029271.38,30.33
1659705030,"disk1",20524430.42,33.24
1659705045,"disk1",14351044.4,31.26
1659705060,"disk1",24570960.15,29.03
1659705075,"disk1",14933601.19,29.54
1659705090,"disk1",16893354.53,30.73
1659705105,"disk1",11583676.84,29.05
1659705120,"disk1",18785606.64,29.9
1659705135,"disk1",24842767.74,30.87
1659705150,"disk1",14666743.59,30.57
1659705165,"disk1",19472551.74,34.22
1659705180,"disk1",9518505.97,30.18
1659705195,"disk1",12940511.57,30.85
1659705210,"disk1",29327036.02,27.76
1659705225,"disk1",27700054.43,30.61
1659705240,"disk1",16114726.05,33.89
1659705255,"disk1",25560522.72,32.83
1659705270,"disk1",26577609.19,28.64
1659705285,"disk1",17780280.66,33.33
1659705300,"disk1",24156330.38,35.22
1659705315,"disk1",11929673.68,31.89
1659705330,"disk1",16564580.18,33.87
1659705345,"disk1",10665890.99,32.99
1659705360,"disk1",17895504.67,33.17
1659705375,"disk1",11196619.86,28.18
1659705390,"disk1",12416321.52,29.23
1659705405,"disk1",11769132.89,27.73
1659705420,"disk1",17395945.54,31.08
1659705435,"disk1",12313129.5,30.53
1659705450,"disk1",12876924.65,31.86
1659705465,"disk1",16502971.38,28.86
1659705480,"disk1",8576071.62,28.42
1659705495,"disk1",16071280.93,26.27
1659705510,"disk1",16588293.26,27.6
1659705525,"disk1",18295961.05,31.64
1659705540,"disk1",8822232.89,28.4
1659705555,"disk1",10460772.56,28.51
1659705570,"disk1",16481028.15,29.08
1659705585,"disk1",26425935.85,29.77
1659705600,"disk1",20444435.87,24.82
1659705615,"disk1",24911038.48,25.39
1659705630,"disk1",24059821.67,26.58
1659705645,"disk1",9129175.25,29.31
1659705660,"disk1",15506494.19,27.4
1659705675,"disk1",13541897.4,31.16
1659705690,"disk1",20634259.95,31.27
1659705705,"disk1",20447129.57,28.49
1659705720,"disk1",18288381.15,28.56
1659705735,"disk1",5980506.07,29.54
1659705750,"disk1",15649847.2,30
1659705765,"disk1",12527681.97,27.98
