"ts","disk_id","throughput","latency"
1660827615,"disk1",23652278.88,35.52
1660827630,"disk1",27645094.07,34.25
1660827645,"disk1",15325390.35,33.41
1660827660,"disk1",21067880.8,32.3
1660827675,"disk1",19333451.36,37.06
1660827690,"disk1",22700127.58,31.52
1660827705,"disk1",6422193.06,27.59
1660827720,"disk1",13129157.53,35.6
1660827735,"disk1",15650897.17,31.97
1660827750,"disk1",11438138.06,28.51
1660827765,"disk1",8509936.85,28.17
1660827780,"disk1",30101059.3,33.05
1660827795,"disk1",14015624.3,27.97
1660827810,"disk1",20779251.68,32.03
1660827825,"disk1",14741647,29.78
1660827840,"disk1",13521549.64,31.6
1660827855,"disk1",19125640.37,33.47
1660827870,"disk1",14924151.81,31.05
1660827885,"disk1",21883854.99,33.79
1660827900,"disk1",20487707.56,33.25
1660827915,"disk1",16771414.04,31.38
1660827930,"disk1",19931975,31.23
1660827945,"disk1",16816536.31,32.92
1660827960,"disk1",13501357.88,31.22
1660827975,"disk1",13506040.18,29.51
1660827990,"disk1",16763717.31,33.04
1660828005,"disk1",20608611.01,31.3
1660828020,"disk1",9513403.82,28.8
1660828035,"disk1",24915041.45,31.09
1660828050,"disk1",25245733.99,29.05
1660828065,"disk1",21034402.99,25
1660828080,"disk1",14598271.34,21.03
1660828095,"disk1",5393371.91,14.95
1660828110,"disk1",15175838.74,25.34
1660828125,"disk1",13134842.59,21.14
1660828140,"disk1",19749464,39.78
1660828155,"disk1",11704868.8,30.72
1660828170,"disk1",11786550.25,30.58
1660828185,"disk1",12923731.7,30.01
1660828200,"disk1",24550458.38,35.26
1660828215,"disk1",15963329.68,26.71
1660828230,"disk1",12375244.48,22.75
1660828245,"disk1",13561512.17,27.71
1660828260,"disk1",18864620.14,29.7
1660828275,"disk1",31871548.23,36.01
1660828290,"disk1",15285358.28,30.64
1660828305,"disk1",19003739.52,29.37
1660828320,"disk1",18047879.44,28.79
1660828335,"disk1",22239645.82,24.89
1660828350,"disk1",33486680.09,27.26
1660828365,"disk1",29930216.91,16.19
1660828380,"disk1",20657723.72,16.42
1660828395,"disk1",26935196.22,19.29
1660828410,"disk1",31743344.63,26.28
1660828425,"disk1",21703666.3,34.42
1660828440,"disk1",16842644.5,28.81
1660828455,"disk1",19540587.58,31.65
1660828470,"disk1",24718494.86,33.25
1660828485,"disk1",17227693.38,32.59
1660828500,"disk1",24124091.59,32.55
1660828515,"disk1",14659198.32,30.85
1660828530,"disk1",18519185.11,30.47
1660828545,"disk1",25706973.49,30.32
1660828560,"disk1",13498517.91,29.72
1660828575,"disk1",17330061.15,28.59
1660828590,"disk1",5114397.49,22.75
1660828605,"disk1",12250450.42,28.22
1660828620,"disk1",9807615.53,26.78
1660828635,"disk1",15996514.32,29.51
1660828650,"disk1",17189871.48,33.13
1660828665,"disk1",15279991.42,27.49
1660828680,"disk1",10831986.17,28.07
1660828695,"disk1",6572000.05,25.48
1660828710,"disk1",15187116.96,35.59
1660828725,"disk1",15473408.22,27.81
1660828740,"disk1",19804999.79,34.31
1660828755,"disk1",5553396.66,22.4
1660828770,"disk1",22196460.6,32.48
1660828785,"disk1",15764868.55,29.68
1660828800,"disk1",12005797.96,33.65
1660828815,"disk1",17138477.3,23.94
1660828830,"disk1",26192034.77,27.01
1660828845,"disk1",23725655.88,27.33
1660828860,"disk1",19968097.94,27.33
1660828875,"disk1",19051132.3,23.07
1660828890,"disk1",36565936.34,29.7
1660828905,"disk1",32006540.52,29.61
1660828920,"disk1",13844447.31,28.49
1660828935,"disk1",9503642.1,25.2
1660828950,"disk1",19119793.25,31.01
1660828965,"disk1",11276319.97,27.59
1660828980,"disk1",15322395.19,29.61
1660828995,"disk1",13079265.91,27.31
1660829010,"disk1",22223425.15,32.24
1660829025,"disk1",16034359.15,30.37
1660829040,"disk1",5137679.29,21.4
1660829055,"disk1",4762871.46,20.5
1660829070,"disk1",11714989.44,27.35
1660829085,"disk1",16400306.68,28.34
1660829100,"disk1",19355409.56,29.62
1660829115,"disk1",11826806.76,27.28
1660829130,"disk1",9518190.68,26.95
1660829145,"disk1",13881166.74,27.61
1660829160,"disk1",6741795.44,32.04
1660829175,"disk1",6284921.4,26.35
1660829190,"disk1",11334002.36,25.55
1660829205,"disk1",3245984.72,18.5
1660829220,"disk1",9251280.56,29.36
1660829235,"disk1",13870310.83,28.49
1660829250,"disk1",12072210.38,29.49
1660829265,"disk1",11962813.81,26.23
1660829280,"disk1",10709844.16,27.07
1660829295,"disk1",22614482.85,29.23
1660829310,"disk1",8282834.42,24.54
1660829325,"disk1",19429270.68,28.94
1660829340,"disk1",8632059.76,26.37
1660829355,"disk1",22046198.03,28.22
1660829370,"disk1",18760884.2,27.57
1660829385,"disk1",5660590.54,20.79
1660829400,"disk1",7470443.33,23.36
1660829415,"disk1",23162572.35,30.1
1660829430,"disk1",13632443.19,27.12
1660829445,"disk1",3806352.19,27.33
1660829460,"disk1",19256154.28,28.23
1660829475,"disk1",16217800.45,31.52
1660829490,"disk1",10294934.39,27.94
1660829505,"disk1",17815652.4,29.19
1660829520,"disk1",17993079.87,34.8
1660829535,"disk1",20334635.04,24.18
1660829550,"disk1",18658289.74,25.84
1660829565,"disk1",8022250.36,24.19
1660829580,"disk1",12982485.54,24.92
1660829595,"disk1",12259033.17,26.54
1660829610,"disk1",12298813.69,24.59
1660829625,"disk1",12022101.7,23.01
1660829640,"disk1",11033167.81,28.53
1660829655,"disk1",8097385.75,25.36
1660829670,"disk1",18324707.27,29.24
1660829685,"disk1",11200171.11,23.74
1660829700,"disk1",15441522.51,27.8
1660829715,"disk1",10467753.19,22.54
1660829730,"disk1",14393267.24,25.11
1660829745,"disk1",6962468.76,27.65
1660829760,"disk1",14059912.8,29.18
1660829775,"disk1",16242452.17,27.5
1660829790,"disk1",17073595.44,27.47
1660829805,"disk1",15513722.38,21.37
1660829820,"disk1",15852839.54,25.26
1660829835,"disk1",6640669.69,25.49
1660829850,"disk1",13672230.3,28.32
1660829865,"disk1",13228986.77,28.15
1660829880,"disk1",12684721.16,30.55
1660829895,"disk1",17008270.58,28.61
1660829910,"disk1",21918622.95,24.97
1660829925,"disk1",21401080.7,26.49
1660829955,"disk1",13417996.62,25.52
1660829970,"disk1",11728039.12,25.43
1660829985,"disk1",12197481.19,25.28
1660830000,"disk1",11072876.15,23.5
1660830015,"disk1",14838466.79,19.01
1660830030,"disk1",11176642.36,22
1660830045,"disk1",18032477.5,19.74
1660830060,"disk1",15416852.66,17.43
1660830075,"disk1",6636521.82,23.86
