"ts","disk_id","throughput","latency"
1660654815,"disk1",22024173.61,24.32
1660654830,"disk1",25123563.6,24.75
1660654845,"disk1",16704584.93,21.36
1660654860,"disk1",26187219.53,25.98
1660654875,"disk1",15824079.22,21.07
1660654890,"disk1",15072927.2,21.35
1660654905,"disk1",17151703.69,22.3
1660654920,"disk1",26158595.4,25.45
1660654935,"disk1",13223393.42,20.59
1660654950,"disk1",15682343.46,22.49
1660654965,"disk1",25554995.05,22.17
1660654980,"disk1",18736352.4,21.94
1660654995,"disk1",21544723.37,23.9
1660655010,"disk1",24539606.5,23.78
1660655025,"disk1",17747292.62,22.72
1660655040,"disk1",23593632.74,23.55
1660655055,"disk1",16617855.49,22.02
1660655070,"disk1",32838840.99,25.24
1660655085,"disk1",16241451.42,20.13
1660655100,"disk1",17875365.49,29.45
1660655115,"disk1",24734505.97,32.66
1660655130,"disk1",12666845.72,29.38
1660655145,"disk1",9216397.61,26.96
1660655160,"disk1",12157475.07,30.54
1660655175,"disk1",17375578.17,27.32
1660655190,"disk1",19247859.53,30.74
1660655205,"disk1",21333710.84,31.28
1660655220,"disk1",20814648.99,30.78
1660655235,"disk1",15836953.63,32.44
1660655250,"disk1",15688388.9,31.73
1660655265,"disk1",15851056.67,28.77
1660655280,"disk1",17349210.13,31.26
1660655295,"disk1",14588675.2,31.26
1660655310,"disk1",11852332.67,30.24
1660655325,"disk1",16159692.07,33.34
1660655340,"disk1",18724741.11,30.4
1660655355,"disk1",16044152.43,23.66
1660655370,"disk1",11512685.62,26.12
1660655385,"disk1",16431011.21,15.66
1660655400,"disk1",29697595.7,30.48
1660655415,"disk1",23632924.22,26.32
1660655430,"disk1",26106731.97,15.3
1660655445,"disk1",20989676.8,17.43
1660655460,"disk1",16974860.78,15.17
1660655475,"disk1",29421720.74,12.84
1660655490,"disk1",19418980.04,17.34
1660655505,"disk1",22778458.11,17.87
1660655520,"disk1",13008269.67,24.08
1660655535,"disk1",35860678.95,31.52
1660655550,"disk1",22193784.34,28.2
1660655565,"disk1",14278089.85,29.92
1660655580,"disk1",22757090.62,31.7
1660655595,"disk1",23012686.5,33.64
1660655610,"disk1",24255926,29.49
1660655625,"disk1",14348708.99,26.5
1660655640,"disk1",7284573.21,32.62
1660655655,"disk1",22172878.58,30.66
1660655670,"disk1",17803169.7,32.12
1660655685,"disk1",19176094.56,34.17
1660655700,"disk1",22059493.31,29.74
1660655715,"disk1",13149423.58,32.11
1660655730,"disk1",22145746.15,36.67
1660655745,"disk1",23146800.21,32.57
1660655760,"disk1",24298889.56,35.77
1660655775,"disk1",25176444.36,33.42
1660655790,"disk1",21210480.04,32.77
1660655805,"disk1",15964877.13,31.23
1660655820,"disk1",13240630.59,30.82
1660655835,"disk1",11853259.7,29.64
1660655850,"disk1",19825679.4,31.1
1660655865,"disk1",23319525.63,32.04
1660655880,"disk1",17636456.54,29.48
1660655895,"disk1",9407548.17,29.2
1660655910,"disk1",16790313.66,32.74
1660655925,"disk1",26769818.46,30.28
1660655940,"disk1",16738392.53,31.16
1660655955,"disk1",12037945.19,29.83
1660655970,"disk1",15620679.11,33.15
1660655985,"disk1",21740880.14,29.65
1660656000,"disk1",16297961.39,29.4
1660656015,"disk1",17158929.82,29.48
1660656030,"disk1",19609652.52,26.3
1660656045,"disk1",12637128.96,29.24
1660656060,"disk1",24450773.75,26.04
1660656075,"disk1",10166974.56,28.31
1660656090,"disk1",17666522.07,31.19
1660656105,"disk1",26005460.18,31.24
1660656120,"disk1",24747970.66,28.54
1660656135,"disk1",22959017.4,29.48
1660656150,"disk1",15715899.76,30.77
1660656165,"disk1",24113878.98,27.1
1660656180,"disk1",11004775.22,26.55
1660656195,"disk1",11998343.24,24.12
1660656210,"disk1",11204122.62,27.55
1660656225,"disk1",13250522.66,28.31
1660656240,"disk1",14371188.15,30.33
1660656255,"disk1",15523889.97,26.2
1660656270,"disk1",11199917.07,30.11
1660656285,"disk1",26277512.12,28.52
1660656300,"disk1",18023648.16,33.07
1660656315,"disk1",16024469.78,32.28
1660656330,"disk1",19563652.36,31.8
1660656345,"disk1",22478196.89,33.51
1660656360,"disk1",22843733.85,29.94
1660656375,"disk1",13380566.57,29.32
1660656390,"disk1",16263845.8,33.03
1660656405,"disk1",19411993.54,31.31
1660656420,"disk1",19846719.91,28.86
1660656435,"disk1",11882752.3,28.48
1660656450,"disk1",14475231.23,31.7
1660656465,"disk1",15845396.65,31.49
1660656480,"disk1",15606061.11,27.81
1660656495,"disk1",10088939.67,28.35
1660656510,"disk1",14938115,30.33
1660656525,"disk1",16167042.87,28.88
1660656540,"disk1",9133157.23,33.18
1660656555,"disk1",14819486.18,27.05
1660656570,"disk1",9722856.6,26.53
1660656585,"disk1",7600071.86,31.38
1660656600,"disk1",16043934.92,30.35
1660656615,"disk1",13659949.85,32.56
1660656630,"disk1",21255093.62,33.26
1660656645,"disk1",14055651.84,33.49
1660656660,"disk1",17753339.91,34.31
1660656675,"disk1",17961551.88,32.39
1660656690,"disk1",14001267.15,39.45
1660656705,"disk1",23973196.58,32.44
1660656720,"disk1",21923651.11,33.09
1660656735,"disk1",13382760.48,29.01
1660656750,"disk1",17996278.7,26.06
1660656765,"disk1",9821338.36,30.93
1660656780,"disk1",11192672.42,29.29
1660656795,"disk1",13745092.15,27.65
1660656810,"disk1",15183454,31.01
1660656825,"disk1",10294003.56,32.01
1660656840,"disk1",16913848.86,27.54
1660656855,"disk1",15518791.69,29.21
1660656870,"disk1",9296503.32,29.09
1660656885,"disk1",13916747.39,31.24
1660656900,"disk1",13744664.13,32.28
1660656915,"disk1",17510490.01,28.1
1660656930,"disk1",22570052.75,33.55
1660656945,"disk1",10844190.01,28.25
1660656960,"disk1",22345863.82,31.04
1660656975,"disk1",29055186.99,27.11
1660656990,"disk1",9940727.95,29.77
1660657005,"disk1",18103673.02,30.5
1660657020,"disk1",13861435.03,29.53
1660657035,"disk1",14693561.87,28.43
1660657050,"disk1",15530246.77,30.98
1660657065,"disk1",12366861.26,30.97
1660657080,"disk1",8977611.18,32.32
1660657095,"disk1",10593655.99,32.41
1660657110,"disk1",7783485.28,30.51
