"ts","disk_id","throughput","latency"
1659790815,"disk1",11653100.75,32.15
1659790830,"disk1",23211639.7,33.16
1659790845,"disk1",22837850.8,33.69
1659790860,"disk1",18342535.86,30.67
1659790875,"disk1",16258717.85,30.56
1659790890,"disk1",15696915,29.23
1659790905,"disk1",25843024.47,31.41
1659790920,"disk1",12269188.73,30.39
1659790935,"disk1",17521426.21,34.01
1659790950,"disk1",16695730.26,29.39
1659790965,"disk1",35039676.46,33.51
1659790980,"disk1",20332718.91,36.07
1659790995,"disk1",22721949.2,32.25
1659791010,"disk1",18495929.44,29.48
1659791025,"disk1",15347362.84,30.06
1659791040,"disk1",17130749.78,28.01
1659791055,"disk1",12953890.01,30.46
1659791070,"disk1",20607262.06,31.7
1659791085,"disk1",19259844.93,30.25
1659791115,"disk1",19559205.6,29.68
1659791145,"disk1",19210228.39,28.64
1659791160,"disk1",18755230.44,33.64
1659791175,"disk1",8835383.99,28.16
1659791190,"disk1",20944959.21,30.79
1659791205,"disk1",18391821.21,31.44
1659791220,"disk1",16614624.17,32.78
1659791235,"disk1",20254462.57,34.32
1659791250,"disk1",27860705.12,33.34
1659791265,"disk1",26144947.31,31.34
1659791280,"disk1",25516669.93,32.43
1659791295,"disk1",27271594.97,31.82
1659791310,"disk1",13721189.56,29.29
1659791325,"disk1",23979918.04,32.13
1659791340,"disk1",15619758.45,29.2
1659791355,"disk1",16375108.93,29.47
1659791370,"disk1",23534975.71,30.91
1659791385,"disk1",16906597.48,31.81
1659791400,"disk1",24299869.97,34.05
1659791415,"disk1",17670816.95,30.93
1659791430,"disk1",20289051.97,31.29
1659791445,"disk1",12938835.46,28.68
1659791460,"disk1",21020666.41,33.77
1659791475,"disk1",18610961.64,33.68
1659791490,"disk1",20482552.11,35.38
1659791505,"disk1",22559654.91,35.29
1659791520,"disk1",9705057.63,29.49
1659791535,"disk1",17328923.33,36.74
1659791550,"disk1",22263951.84,33.08
1659791565,"disk1",25650527.83,35.31
1659791580,"disk1",10718310.74,32.57
1659791595,"disk1",8079834.39,27.82
1659791610,"disk1",14049371.06,30.24
1659791625,"disk1",15582750.42,28.34
1659791640,"disk1",10858244.68,27.13
1659791655,"disk1",5077094.72,25.1
1659791670,"disk1",7825680.29,25.05
1659791685,"disk1",12801718.48,30.57
1659791700,"disk1",12541158.37,28.6
1659791715,"disk1",22503995.74,31.7
1659791730,"disk1",14562107.52,33.48
1659791745,"disk1",11979198.04,34.99
1659791760,"disk1",19472209.13,31.01
1659791775,"disk1",10511379.54,30.54
1659791790,"disk1",12566011.26,31.63
1659791805,"disk1",16909010.31,30.02
1659791820,"disk1",14089648.67,32.41
1659791835,"disk1",8356465.05,29.5
1659791850,"disk1",10504350.17,28.83
1659791865,"disk1",13263928.7,26.34
1659791880,"disk1",22619651.63,26.14
1659791895,"disk1",21114596.9,28.06
1659791910,"disk1",16669736.95,31.1
1659791925,"disk1",13496071.65,31.2
1659791940,"disk1",18672392.05,32.37
1659791955,"disk1",17776298.75,31.23
1659791970,"disk1",20375680.48,32.77
1659791985,"disk1",7547944.1,30.35
1659792000,"disk1",14192056.91,28.82
1659792015,"disk1",13482324.05,23.51
1659792030,"disk1",14960041.53,28.33
1659792045,"disk1",16168290.64,27.43
1659792060,"disk1",23388580.24,28.27
1659792075,"disk1",15563621.47,28.2
1659792090,"disk1",16153138.83,30.41
1659792105,"disk1",16927592.99,30.27
1659792120,"disk1",9140871.91,28.91
1659792135,"disk1",15083818.8,30.94
1659792150,"disk1",19354559.96,29.41
1659792165,"disk1",14198618.67,30.32
1659792180,"disk1",8674389.83,29.29
1659792195,"disk1",12061340.55,30.63
1659792210,"disk1",26871868.23,31.6
1659792225,"disk1",18269035.71,29.58
1659792240,"disk1",21376093.8,31.64
1659792255,"disk1",26957992.17,29.15
1659792270,"disk1",20030224.76,32.27
1659792285,"disk1",13205724.72,32.59
1659792300,"disk1",17818350.31,30.69
1659792315,"disk1",15318560.15,26.95
1659792330,"disk1",8087140.15,29.29
1659792345,"disk1",12598432.25,29.73
1659792360,"disk1",23043979.16,24.89
1659792375,"disk1",24111885.82,29.18
1659792390,"disk1",22761450.95,29.8
1659792405,"disk1",28694561.61,30.29
1659792420,"disk1",27949822.98,31.13
1659792435,"disk1",24109262.27,31.19
1659792450,"disk1",21432045.74,29.95
1659792465,"disk1",17778892.32,30.94
1659792480,"disk1",19652611.8,30.41
1659792495,"disk1",34437594.41,30.37
1659792510,"disk1",26917053.34,32.91
1659792525,"disk1",16666162.38,36.1
1659792540,"disk1",19193135.76,32.28
1659792555,"disk1",21076602.14,33.52
1659792570,"disk1",28961165.58,34.36
1659792585,"disk1",13488045.46,33.83
1659792600,"disk1",18063672.99,31.28
1659792615,"disk1",16990918.78,26.46
1659792630,"disk1",20090358.31,34.57
1659792645,"disk1",10648095.75,32.19
1659792660,"disk1",20492388.45,33.01
1659792675,"disk1",14487799.31,30.27
1659792690,"disk1",17156863.15,29.86
1659792705,"disk1",19836563.5,29.5
1659792720,"disk1",31445594.05,28.88
1659792735,"disk1",25426345.02,28.66
1659792750,"disk1",22942730.6,29.7
1659792765,"disk1",13944158.19,29.44
1659792780,"disk1",25917264.52,31.99
1659792795,"disk1",25813004.14,29.53
1659792810,"disk1",14072244.56,27.78
1659792825,"disk1",29063351.08,29.3
1659792840,"disk1",45427248.3,29.46
1659792855,"disk1",33797811.19,33.92
1659792870,"disk1",20319414.19,31.13
1659792885,"disk1",11829167.99,32.47
1659792900,"disk1",14791350.72,29.98
1659792915,"disk1",17929159.9,28.7
1659792930,"disk1",12359567.55,24.21
1659792945,"disk1",19003078.9,28.02
1659792960,"disk1",17134880.75,27.09
1659792975,"disk1",30278316.64,29.36
1659792990,"disk1",33511227.07,31.3
1659793005,"disk1",14686313.66,25.14
1659793020,"disk1",14151718.11,30.36
1659793035,"disk1",9962590.34,35.06
1659793050,"disk1",9621591.49,29.87
1659793065,"disk1",22670885.89,24.77
1659793080,"disk1",15558277.95,23.48
1659793095,"disk1",13861362.36,31.28
1659793110,"disk1",14237919.31,31.2
1659793125,"disk1",16310352.38,23.83
1659793140,"disk1",17956760.2,24.66
1659793155,"disk1",10739459.56,31.96
1659793170,"disk1",14329006.52,33.81
1659793185,"disk1",16051070.13,26.64
1659793200,"disk1",10127016.36,24.03
1659793215,"disk1",18685053.22,27.47
1659793230,"disk1",12198624.99,35
1659793245,"disk1",19986950.58,29.82
1659793260,"disk1",10400046.1,21.34
1659793275,"disk1",10754996.57,23.76
1659793290,"disk1",19940608.73,29.25
1659793305,"disk1",15828200.56,28.62
1659793320,"disk1",18531371.21,21.15
1659793335,"disk1",18895722.15,22.08
1659793350,"disk1",17781053.25,30.1
1659793365,"disk1",10418622.05,26.95
1659793380,"disk1",16538079.07,25.72
1659793395,"disk1",31536883.01,27.12
1659793410,"disk1",12631126.03,30.55
1659793425,"disk1",19393895.76,25.45
1659793440,"disk1",26490135.87,23.66
1659793455,"disk1",23825547.53,26.99
1659793470,"disk1",14631320.6,24.5
1659793485,"disk1",21843952.32,30.99
1659793500,"disk1",9364398.78,24.33
1659793515,"disk1",20551292.59,22.61
1659793530,"disk1",15038967.46,34.18
1659793545,"disk1",16382727.71,25.42
1659793560,"disk1",15211602.31,28.58
1659793575,"disk1",12123228.91,18.15
1659793590,"disk1",15715317.06,21.31
1659793605,"disk1",9706099.93,24.48
1659793620,"disk1",17841258.64,25.45
1659793635,"disk1",16435856.51,19.71
1659793650,"disk1",18614650.79,17.08
1659793665,"disk1",14986852.54,25.12
1659793680,"disk1",15291243.27,21.26
1659793695,"disk1",24034463.84,19.96
1659793710,"disk1",24976525.09,21.96
1659793725,"disk1",18634322.52,24.41
1659793740,"disk1",17199970.95,24.38
1659793755,"disk1",25338175.71,20.86
1659793770,"disk1",27313344.05,24.69
1659793785,"disk1",19704152.13,27.56
1659793800,"disk1",20804202.97,26.38
1659793815,"disk1",27240631.08,20.58
1659793830,"disk1",21679650.78,25.72
1659793845,"disk1",17157514.13,33.55
1659793860,"disk1",26382304.83,30.82
1659793875,"disk1",33285418.75,30.21
1659793890,"disk1",21411377.57,33.71
1659793905,"disk1",7855814.76,30.7
1659793920,"disk1",10553719.46,29.93
1659793935,"disk1",8505789.81,33.57
1659793950,"disk1",17676250,33.59
1659793965,"disk1",22083626.38,21.69
1659793980,"disk1",18478081.42,24.44
1659793995,"disk1",19302773.3,26.63
1659794010,"disk1",14506376.95,30.3
1659794025,"disk1",17761490.28,32.09
1659794040,"disk1",15721009.19,28.76
1659794055,"disk1",14365989.95,27.32
1659794070,"disk1",11811254.64,24.89
1659794085,"disk1",16798120.69,31.49
1659794100,"disk1",19177761.5,27.52
1659794115,"disk1",15799925.49,27.96
1659794130,"disk1",13352155.07,25.75
1659794145,"disk1",11319429.31,30.07
1659794160,"disk1",17130409.38,28.81
1659794175,"disk1",17315563.5,27.93
1659794190,"disk1",20373187.11,27.16
1659794205,"disk1",18718759.94,22.82
1659794220,"disk1",29743126.42,27.88
1659794235,"disk1",15645505.92,27.42
1659794250,"disk1",14512475.23,26.41
1659794265,"disk1",13438553.59,27.19
1659794280,"disk1",21720489.37,31.41
1659794295,"disk1",29676783.18,28.04
1659794310,"disk1",25828120.86,27.61
1659794325,"disk1",10752551.19,28.14
1659794340,"disk1",17192773.66,29.72
1659794355,"disk1",9312887.65,29.21
1659794370,"disk1",6831857.26,33.62
1659794385,"disk1",13797940.86,27.74
1659794400,"disk1",20874660.25,34.36
1659794415,"disk1",17806154.58,27.88
1659794430,"disk1",14887200.23,23.31
1659794445,"disk1",17278799.78,26.03
1659794460,"disk1",18100211.91,27.02
1659794475,"disk1",14537046.87,33.66
1659794490,"disk1",10540224.48,31.87
1659794505,"disk1",11817505.12,30.91
1659794520,"disk1",9569025.43,29.31
1659794535,"disk1",14033706.03,29.1
1659794550,"disk1",13272811.98,29.67
1659794565,"disk1",18515357.79,26.92
1659794580,"disk1",15267467.93,27.24
1659794595,"disk1",16853460.38,27.11
1659794610,"disk1",17151205.71,28.8
1659794625,"disk1",12457631.9,31.07
1659794640,"disk1",15427591.93,26.97
1659794655,"disk1",13382369.54,28.41
1659794670,"disk1",21478311.39,29.78
1659794685,"disk1",16877203.89,28.23
1659794700,"disk1",15463269.2,27.55
1659794715,"disk1",11177525.74,26.84
1659794730,"disk1",26085684.51,29.58
1659794745,"disk1",24526786.82,31.23
1659794760,"disk1",19418855.89,28.16
1659794775,"disk1",12712122.13,25.47
1659794790,"disk1",31643001.75,26.43
1659794805,"disk1",16738197.58,30.3
1659794820,"disk1",15147539.57,31.42
1659794835,"disk1",16567512.92,28.72
1659794850,"disk1",22381832.12,32.14
1659794865,"disk1",11190652.19,32.15
1659794880,"disk1",18618754.95,28.13
1659794895,"disk1",12433403.51,25.73
1659794910,"disk1",28089310.32,28.28
1659794925,"disk1",14205740.46,33.01
1659794940,"disk1",15885046.97,25.88
1659794955,"disk1",24010622.21,30.1
1659794970,"disk1",24120137.94,27.75
1659794985,"disk1",15846756.03,30.86
1659795000,"disk1",16022775.8,26.97
1659795015,"disk1",25329919.66,31.14
1659795030,"disk1",20316226.64,32.26
1659795045,"disk1",17830861.13,31.41
1659795060,"disk1",12066667.34,27.91
1659795075,"disk1",19607847.84,26.92
1659795090,"disk1",26823510.36,30.93
1659795105,"disk1",37819210.19,27.72
1659795120,"disk1",25522510.76,27.52
1659795135,"disk1",19151388.34,24.2
1659795150,"disk1",32767200.36,28.75
1659795165,"disk1",21118243.93,28.79
1659795180,"disk1",19566593.09,31.79
1659795195,"disk1",25366627.64,29.68
1659795210,"disk1",22903784.62,30.04
1659795225,"disk1",21664667.41,31.31
1659795240,"disk1",13825313.26,30.41
1659795255,"disk1",23049143.12,30.12
1659795270,"disk1",25672693.84,30.02
1659795285,"disk1",19808969.56,29.56
1659795300,"disk1",19250279.62,28.86
1659795315,"disk1",19649256.15,24.79
1659795330,"disk1",11765021.85,27.73
1659795345,"disk1",10881709.25,30.46
1659795360,"disk1",27841401.76,26.65
1659795375,"disk1",38680876.76,31.36
1659795390,"disk1",24223748.08,29.99
1659795405,"disk1",28016765.42,25.42
1659795420,"disk1",16238067.83,21.56
1659795435,"disk1",30018797.98,29.44
1659795450,"disk1",22033091.54,33.53
1659795465,"disk1",19071820.27,29.1
1659795480,"disk1",25691963.78,28.57
1659795495,"disk1",33866304.8,29.57
1659795510,"disk1",16305507.91,34.03
1659795525,"disk1",21914775.05,29.77
1659795540,"disk1",29949818.82,26.92
1659795555,"disk1",21365469.81,28.21
1659795570,"disk1",23771716.65,31.68
1659795585,"disk1",12117246.05,30.98
1659795600,"disk1",20676356.89,32.16
1659795615,"disk1",13137686.21,35.42
1659795630,"disk1",15477372.53,35.47
1659795645,"disk1",21094122.72,31.84
1659795660,"disk1",18140131.4,24.29
1659795675,"disk1",20380710.68,27.12
1659795690,"disk1",24299694.95,27.76
1659795705,"disk1",17471923.95,27.57
1659795720,"disk1",16549924.91,28.48
1659795735,"disk1",25956393.24,29.67
1659795750,"disk1",14331934.28,29.19
1659795765,"disk1",17147442.59,28.04
1659795780,"disk1",14056043.84,28.96
1659795795,"disk1",11298322.13,29.94
1659795810,"disk1",30967111.7,28.16
1659795825,"disk1",15227291.12,29.75
1659795840,"disk1",10767222.2,26.76
1659795855,"disk1",21364678.37,27.6
1659795870,"disk1",11421754.1,32.48
1659795885,"disk1",17761522.5,27.55
1659795900,"disk1",18640650.8,25.17
1659795915,"disk1",13006255.31,32.33
1659795930,"disk1",25328560.84,30.22
1659795945,"disk1",21002122.8,31.68
1659795960,"disk1",12693090.57,29.32
1659795975,"disk1",22001597.05,30.29
1659795990,"disk1",12136480.73,35.2
1659796005,"disk1",16900803.3,29.22
1659796020,"disk1",10912249.74,25.66
1659796035,"disk1",14780803.66,29.92
1659796050,"disk1",25020013.02,25.52
1659796065,"disk1",25825439.25,29.89
1659796080,"disk1",23919652.3,25.64
1659796095,"disk1",12391656.98,29.48
1659796110,"disk1",21398146.63,31.17
1659796125,"disk1",9120932.02,31.26
1659796140,"disk1",16383439.01,36.99
1659796155,"disk1",10606685.52,31.99
1659796170,"disk1",18730903.73,37.84
1659796185,"disk1",14816086.22,30.38
1659796200,"disk1",14790047.15,24.92
1659796215,"disk1",22303993.23,29.03
1659796230,"disk1",20663661.62,27.37
1659796245,"disk1",18811340.03,25.9
1659796260,"disk1",23557566.15,27.05
1659796275,"disk1",11294484.05,32.22
1659796290,"disk1",10763041.05,31.86
1659796305,"disk1",19317144.64,27.93
1659796320,"disk1",11391136.43,31.6
1659796335,"disk1",18060833.74,32.41
1659796350,"disk1",22688124.54,28.98
1659796365,"disk1",14395810.77,30.62
1659796380,"disk1",15951314.66,31.35
1659796395,"disk1",16108950.91,42.82
1659796410,"disk1",21386498.79,30.48
1659796425,"disk1",7841273.8,32.45
1659796440,"disk1",21203488.27,32.48
1659796455,"disk1",13705129.49,35.5
1659796470,"disk1",17020517.93,35.58
1659796485,"disk1",35142105.74,27.76
1659796500,"disk1",30468907.12,30.36
1659796515,"disk1",16707518.28,30.11
1659796530,"disk1",22092739.99,33.9
1659796545,"disk1",17866762.03,28.98
1659796575,"disk1",24304179.73,32.31
1659796590,"disk1",48457283.66,29.95
1659796605,"disk1",26507495.2,27.47
1659796620,"disk1",19616714.3,30.57
1659796635,"disk1",14607407.26,28.18
1659796650,"disk1",19902928.55,30.42
1659796665,"disk1",23931146.65,35.31
1659796680,"disk1",16482237.63,31.72
1659796695,"disk1",28948964.38,31.04
1659796710,"disk1",6842300.39,29.37
1659796725,"disk1",24943138.48,30.1
1659796740,"disk1",8684910.08,29
1659796755,"disk1",8073905.02,28.91
1659796770,"disk1",12651640.41,31.27
1659796785,"disk1",18341340.34,26.02
1659796800,"disk1",19187217.78,29.55
1659796815,"disk1",14051909.21,24.66
1659796830,"disk1",11488060.03,34.24
1659796860,"disk1",17187566.07,28.2
1659796875,"disk1",19741541.74,26.83
1659796890,"disk1",16761319.64,27.18
1659796905,"disk1",11033577.17,30.43
1659796920,"disk1",22689260.92,26.85
1659796935,"disk1",19915879.08,27.78
1659796950,"disk1",12250825.82,27.27
1659796965,"disk1",24857326.96,28.72
1659796980,"disk1",10637391.32,31.88
1659796995,"disk1",22132351.6,26.48
1659797010,"disk1",17594599.04,30.8
1659797025,"disk1",37284115.83,31.03
1659797040,"disk1",21730611.82,30.54
1659797055,"disk1",19130166.99,30.15
1659797070,"disk1",11092210.72,29.23
1659797085,"disk1",15274646.99,30.32
1659797100,"disk1",13125169.54,30.15
1659797115,"disk1",17201768.62,31.5
1659797130,"disk1",12112006.28,34.15
1659797145,"disk1",10372800.82,30.55
1659797160,"disk1",21789627.22,33.31
1659797175,"disk1",13473869.55,29.87
1659797190,"disk1",25336598.41,28.42
1659797205,"disk1",17420409.09,27.19
1659797220,"disk1",14681423.04,30.49
1659797235,"disk1",14969800.32,27.82
1659797250,"disk1",6656781.72,24.41
1659797265,"disk1",9889898.68,28.87
1659797280,"disk1",8102017.88,27.48
1659797295,"disk1",30004768.07,29.87
1659797310,"disk1",13464779.9,27.53
1659797325,"disk1",21753391.75,29.64
1659797340,"disk1",10423456.59,31.75
1659797355,"disk1",13906722.09,32.49
1659797370,"disk1",18183329.83,27.43
1659797385,"disk1",16427630.34,28.3
1659797400,"disk1",7224784.15,31.9
1659797415,"disk1",8080912.42,30.77
1659797430,"disk1",19700598.36,30.57
1659797445,"disk1",13940217.2,23.09
1659797460,"disk1",5682797,26.84
1659797475,"disk1",22485065.04,32.08
1659797490,"disk1",19518848.78,28.46
1659797505,"disk1",29630556.39,24.44
1659797520,"disk1",19850501.38,25.84
1659797535,"disk1",23596702.22,26.64
1659797550,"disk1",13255491.2,26.52
1659797565,"disk1",23488981.88,22.55
1659797580,"disk1",10619395.97,29.57
1659797595,"disk1",9342363.07,29.23
1659797610,"disk1",8416584.72,29.96
1659797625,"disk1",22123101,30.01
1659797640,"disk1",18688886.78,31.29
1659797655,"disk1",21336414.16,28.98
1659797670,"disk1",27082316.83,30
1659797685,"disk1",19849398.86,28.04
1659797700,"disk1",18497652.63,28.42
1659797715,"disk1",22034508.02,28.38
1659797730,"disk1",24964204.39,29.93
1659797745,"disk1",14776505.34,36.53
1659797760,"disk1",8902676.48,31.71
1659797775,"disk1",15991160.79,31.83
1659797790,"disk1",13889255.95,31.43
1659797805,"disk1",17624262.69,31.01
1659797820,"disk1",23070097.6,30.75
1659797835,"disk1",28275886.66,30.97
1659797850,"disk1",16152568.58,31.48
1659797865,"disk1",23999773.97,30.33
1659797880,"disk1",15626656.91,26.5
1659797895,"disk1",17616137.55,28.23
1659797910,"disk1",NA,NA
1659797925,"disk1",25963076.73,28.95
1659797940,"disk1",31847650.79,26.8
1659797955,"disk1",30740088,29.6
1659797970,"disk1",16413201.13,29.73
1659797985,"disk1",28948355.59,27.09
1659798000,"disk1",16086062.82,29.82
1659798015,"disk1",27682486.65,26.8
1659798030,"disk1",21635592.59,32.12
1659798045,"disk1",34225879.52,30.47
1659798060,"disk1",27279545.62,33.03
1659798075,"disk1",21790782.82,33.63
1659798090,"disk1",14392924.7,31.43
1659798105,"disk1",30817422.51,31.29
1659798120,"disk1",38728083.48,29.37
1659798135,"disk1",33661533.88,33.52
1659798150,"disk1",22377158.58,31.52
1659798165,"disk1",18289103.99,33.34
1659798180,"disk1",23645849.58,31.91
1659798195,"disk1",20193263.93,37.07
1659798210,"disk1",15980483.39,29.67
1659798225,"disk1",18162696.82,32.02
1659798240,"disk1",29430688.31,35.07
1659798255,"disk1",23952287.15,35.45
1659798270,"disk1",29024135.95,33.7
1659798285,"disk1",30435103.07,32.28
1659798300,"disk1",20149003.64,31.23
1659798315,"disk1",25462012.51,32.98
1659798330,"disk1",16914044.05,34.07
1659798345,"disk1",20885684.6,31.58
1659798360,"disk1",28667830.03,34.1
1659798375,"disk1",34422701.15,32.67
1659798390,"disk1",21242909.44,32.91
1659798405,"disk1",14379011.8,32.83
1659798420,"disk1",17120730.66,31.2
1659798435,"disk1",24931096.34,37.42
1659798450,"disk1",13664511.6,30.14
1659798465,"disk1",19122467.16,28.98
1659798480,"disk1",22380383.91,29.96
1659798495,"disk1",23809630.38,32.46
1659798510,"disk1",20930222.93,33.73
1659798525,"disk1",25035618.44,26.87
1659798540,"disk1",25886853.04,27.02
1659798555,"disk1",21117400.45,30.95
1659798585,"disk1",22202200.93,28.84
1659798600,"disk1",36205149.4,28.3
1659798615,"disk1",28110846.3,31.22
1659798630,"disk1",14794333.38,33.37
1659798645,"disk1",27168177.7,34.19
1659798660,"disk1",26765134.8,31.16
1659798675,"disk1",14568035.93,31.09
1659798690,"disk1",18757679.6,30.84
1659798705,"disk1",27765658.5,32.92
1659798720,"disk1",15520509.39,33.74
1659798735,"disk1",12101963.5,35.14
1659798750,"disk1",25597266.32,30.12
1659798765,"disk1",19375800.55,31.74
1659798780,"disk1",17278540.79,34.98
1659798795,"disk1",17632494.58,30.98
1659798810,"disk1",17826466.3,30.12
1659798825,"disk1",14476201.49,35.4
1659798840,"disk1",27740902.1,29.88
1659798855,"disk1",8984951.43,30.3
1659798870,"disk1",15063461.52,31.3
1659798885,"disk1",14215246.39,30.64
1659798900,"disk1",17348064.3,30.71
1659798915,"disk1",17841853.39,30.2
1659798930,"disk1",13491192.74,29.93
1659798945,"disk1",19136127.49,34.01
1659798960,"disk1",16911601.31,28.96
1659798975,"disk1",13535990.23,32.1
1659798990,"disk1",7574524.55,32.11
1659799005,"disk1",19816449.19,29.7
1659799020,"disk1",20883563.73,28.39
1659799035,"disk1",13206693.82,29.87
1659799050,"disk1",15037764.63,29.64
1659799065,"disk1",11217320.55,28.35
1659799080,"disk1",8858362.84,31.32
1659799095,"disk1",23487255.62,31.77
1659799110,"disk1",19517073.82,29.94
1659799125,"disk1",14980411.35,26.7
