"ts","disk_id","throughput","latency"
1659790815,"disk1",21517021.76,31.12
1659790830,"disk1",18994153.15,31.09
1659790845,"disk1",24510472.58,31.8
1659790860,"disk1",19923444.18,30.12
1659790875,"disk1",12948643.55,30.03
1659790890,"disk1",27742453.12,33.18
1659790905,"disk1",16420262.61,30.86
1659790920,"disk1",14623357.55,35.54
1659790935,"disk1",15020004.02,29.64
1659790950,"disk1",13056579.83,32.35
1659790965,"disk1",21554897.12,31.01
1659790980,"disk1",8197012.65,42.68
1659790995,"disk1",20840688.55,30.94
1659791010,"disk1",19127890.42,34.54
1659791025,"disk1",22489400.17,33.52
1659791055,"disk1",29987855.52,34.37
1659791070,"disk1",18012637.05,31.01
1659791085,"disk1",25315243.48,32.62
1659791100,"disk1",19906038.09,32.71
1659791115,"disk1",14711431.08,30.73
1659791130,"disk1",17732037.82,29.44
1659791145,"disk1",29038038.51,31.27
1659791160,"disk1",35072914.19,32.31
1659791175,"disk1",16949343.41,32.51
1659791190,"disk1",27156208.56,33.23
1659791205,"disk1",25737654.15,34.14
1659791220,"disk1",22320469.12,33.76
1659791235,"disk1",19633726.88,31.99
1659791250,"disk1",18835532.4,33.92
1659791265,"disk1",14009667.16,29.86
1659791280,"disk1",18606725.14,30.87
1659791295,"disk1",19613084.1,31.6
1659791310,"disk1",30379209.86,32.92
1659791325,"disk1",26785397.76,33.64
1659791340,"disk1",26176013.25,33.38
1659791355,"disk1",31144264.6,33.63
1659791370,"disk1",20961948.12,34.68
1659791385,"disk1",32822725,32.68
1659791400,"disk1",19626786.95,31.94
1659791415,"disk1",25912575.07,33.21
1659791430,"disk1",33753484.92,36.28
1659791445,"disk1",20229291.93,30.1
1659791460,"disk1",12587902.17,28.48
1659791475,"disk1",15943154.09,28.02
1659791490,"disk1",22493174.46,31.89
1659791505,"disk1",10701543.77,27.72
1659791520,"disk1",25652674.7,32.68
1659791535,"disk1",27726859.7,30.38
1659791550,"disk1",10874628.68,27.68
1659791565,"disk1",25431947.01,32.67
1659791580,"disk1",31931329.68,32.12
1659791595,"disk1",21384111.9,30.66
1659791610,"disk1",25385222.03,30.82
1659791625,"disk1",22548034.9,29.17
1659791640,"disk1",14831979.13,28.84
1659791655,"disk1",14697460.22,30.42
1659791670,"disk1",11650583.61,28.49
1659791685,"disk1",9563916.77,23.14
1659791700,"disk1",12181807.01,27.99
1659791715,"disk1",17958367.32,30.47
1659791730,"disk1",26546910.1,28.42
1659791745,"disk1",14561537.36,29.48
1659791760,"disk1",13495164.94,28.98
1659791775,"disk1",16099896.63,30.05
1659791790,"disk1",23607607.28,28.85
1659791805,"disk1",20230931.49,31.54
1659791820,"disk1",20612936.76,33.05
1659791835,"disk1",25517450.96,30.4
1659791850,"disk1",16718269.83,28.04
1659791865,"disk1",15515502.18,28.44
1659791880,"disk1",18226097.76,31.11
1659791895,"disk1",19153581.6,29.99
1659791910,"disk1",12209691.29,28.46
1659791925,"disk1",14771309.77,32.36
1659791940,"disk1",19963318.33,27.76
1659791955,"disk1",17669670.71,27.3
1659791970,"disk1",13604984.96,30.65
1659791985,"disk1",25937183.34,29.61
1659792000,"disk1",17216596.19,29.93
1659792015,"disk1",22533747.55,36.88
1659792030,"disk1",37766164.67,30.66
1659792045,"disk1",18793293.98,32.11
1659792060,"disk1",24652157.37,32.69
1659792075,"disk1",22433103.63,30.62
1659792090,"disk1",20445144.78,28.13
1659792105,"disk1",15387189.58,22.98
1659792120,"disk1",12507089.58,21.12
1659792135,"disk1",10109943.42,24.38
1659792150,"disk1",18378751.52,32.19
1659792165,"disk1",27698274.91,30.44
1659792180,"disk1",15349610.61,28.43
1659792195,"disk1",12205265.86,32.53
1659792210,"disk1",18303953.52,27.57
1659792225,"disk1",11542632.41,27.05
1659792240,"disk1",11252687.01,32.08
1659792255,"disk1",30421794.56,34.5
1659792270,"disk1",42215563.43,28.62
1659792285,"disk1",25303529.92,28.6
1659792300,"disk1",22621126.19,30.68
1659792315,"disk1",28137673.15,27.86
1659792330,"disk1",18447458.06,28.62
1659792345,"disk1",25623184.47,31.01
1659792360,"disk1",33428529.93,27.07
1659792375,"disk1",12639984.95,30.73
1659792390,"disk1",23923722.07,29.31
1659792405,"disk1",27069596.8,31.2
1659792420,"disk1",25000371.2,27.4
1659792435,"disk1",21339122.4,29.21
1659792450,"disk1",12292250.52,24.63
1659792465,"disk1",11771542.34,25.36
1659792480,"disk1",18013755.02,27.45
1659792495,"disk1",21120880.93,28.05
1659792510,"disk1",19313946.89,34.36
1659792525,"disk1",25174778.68,27.01
1659792540,"disk1",20561111.89,29.29
1659792555,"disk1",15560544.02,29.18
1659792570,"disk1",24504291.19,27.9
1659792585,"disk1",17887878.98,24.85
1659792600,"disk1",16332320.29,28.37
1659792615,"disk1",22778222.56,27.74
1659792630,"disk1",14796104.5,28.52
1659792645,"disk1",22409172.2,31.76
1659792660,"disk1",21862698.8,29.04
1659792675,"disk1",18346506.72,31.47
1659792690,"disk1",27524722.15,24.06
1659792705,"disk1",9786554.37,28.5
1659792720,"disk1",15831633.01,25.69
1659792735,"disk1",17490198.13,22.03
1659792750,"disk1",10336180.28,29.55
1659792765,"disk1",25392530.62,28.43
1659792780,"disk1",28491937.86,27.31
1659792795,"disk1",11040706.56,30.48
1659792810,"disk1",24911215.47,29.7
1659792825,"disk1",24671500.46,30.48
1659792840,"disk1",25201788.87,26.12
1659792855,"disk1",12891977.94,26.83
1659792870,"disk1",17097606.16,23.22
1659792885,"disk1",8210489.43,32.17
1659792900,"disk1",25993959.7,30.43
1659792915,"disk1",25798919.97,26.42
1659792930,"disk1",24809904.33,28.04
1659792945,"disk1",19715439.3,28.4
1659792960,"disk1",17851696.28,32.78
1659792975,"disk1",27055856.88,30.38
1659792990,"disk1",12674967.1,30.28
1659793005,"disk1",29517634.29,31.59
1659793020,"disk1",22790798.56,29.69
1659793035,"disk1",25191444.12,29.7
1659793050,"disk1",22648578.55,28.89
1659793065,"disk1",19994773.77,31.32
1659793080,"disk1",21341589.09,29.71
1659793095,"disk1",17171926.01,31.46
1659793110,"disk1",25538058.77,28.51
1659793125,"disk1",15344766.71,30.43
1659793140,"disk1",23071790.05,26.78
1659793155,"disk1",18416637.93,34.46
1659793170,"disk1",33783825.39,29.38
1659793185,"disk1",24782519.68,30.37
1659793200,"disk1",28171284.32,29.85
1659793215,"disk1",30602127.48,31.73
1659793230,"disk1",23896974.19,24.2
1659793245,"disk1",31490535.4,25.15
1659793260,"disk1",19761058.58,29.18
1659793275,"disk1",18128794.13,29.38
1659793290,"disk1",20840156.29,32.38
1659793305,"disk1",13842193.99,34.37
1659793320,"disk1",23501112.98,31.55
1659793335,"disk1",28495521.37,32.22
1659793350,"disk1",15359714.83,27.09
1659793365,"disk1",11444963.64,31.94
1659793380,"disk1",21509691.92,29.74
1659793395,"disk1",14692835.4,29.38
1659793410,"disk1",14125262.75,29.55
1659793425,"disk1",24623876.23,32.97
1659793440,"disk1",29638637.89,28.71
1659793455,"disk1",22582079.6,28.01
1659793470,"disk1",17773135.54,26.82
1659793485,"disk1",13826501.6,32.81
1659793500,"disk1",14903406.79,29.43
1659793515,"disk1",17954108.01,30.77
1659793530,"disk1",19713153.38,29.06
1659793545,"disk1",24678807.21,31.93
1659793560,"disk1",16269061.35,28.34
1659793575,"disk1",29296479.76,26.86
1659793590,"disk1",15211256.82,32.06
1659793605,"disk1",17736942.22,31.49
1659793620,"disk1",12473782.88,33.04
1659793635,"disk1",22868987.87,32.85
1659793650,"disk1",19923125.73,35.74
1659793665,"disk1",15651035.74,38.34
1659793680,"disk1",21175964.97,33.51
1659793695,"disk1",32238491.6,33.9
1659793710,"disk1",18890770.4,30.14
1659793725,"disk1",28999270.24,27.15
1659793740,"disk1",9524493.78,35.12
1659793755,"disk1",17044771.61,29.4
1659793770,"disk1",35053056.8,28.92
1659793785,"disk1",16005056.74,28
1659793800,"disk1",13982307.93,31.16
1659793815,"disk1",15592139.68,31.67
1659793830,"disk1",18708834.55,27.25
1659793845,"disk1",27397421.37,28.69
1659793860,"disk1",18210055.68,26.14
1659793875,"disk1",10612992.11,27.24
1659793890,"disk1",19220994.14,32
1659793905,"disk1",13668646.47,24.51
1659793920,"disk1",14698408.93,24.68
1659793935,"disk1",25693987.7,30.1
1659793950,"disk1",10210516.77,26.09
1659793965,"disk1",9261596.46,30.41
1659793980,"disk1",15188973,28.22
1659793995,"disk1",9719247.79,26.22
1659794010,"disk1",20392079.42,29.68
1659794025,"disk1",23982626.61,32.7
1659794040,"disk1",15877199.21,26.07
1659794055,"disk1",24821363.43,29.64
1659794070,"disk1",22222995.58,31.98
1659794085,"disk1",12108023.56,31.14
1659794100,"disk1",14425950.06,29.2
1659794115,"disk1",32512273.8,32.23
1659794130,"disk1",15506661.08,27.56
1659794145,"disk1",19935141.48,31.67
1659794160,"disk1",18503409.52,29.71
1659794175,"disk1",11681474.15,29.93
1659794190,"disk1",19377330.61,37.92
1659794205,"disk1",18303982.7,30.1
1659794220,"disk1",9009480.26,31.84
1659794235,"disk1",19067216.39,32.83
1659794250,"disk1",13375846.9,34.83
1659794265,"disk1",18193873.07,32.95
1659794280,"disk1",18841873.8,31.74
1659794295,"disk1",16254773.16,33.41
1659794310,"disk1",21978159.36,32.45
1659794325,"disk1",17978338.27,30.38
1659794340,"disk1",13202956.6,27.21
1659794355,"disk1",18321501.05,29.13
1659794370,"disk1",16945434.44,32.89
1659794385,"disk1",14380210.83,32.89
1659794400,"disk1",13589018.17,34.5
1659794415,"disk1",26799653.16,34.7
1659794430,"disk1",7818327.9,30.86
1659794445,"disk1",12156333.88,33.36
1659794460,"disk1",16996750.94,34.28
1659794490,"disk1",22884749.74,32.34
1659794505,"disk1",19398013,32.41
1659794520,"disk1",12077652.15,36.85
1659794535,"disk1",17468760.07,32.74
1659794550,"disk1",17377411.23,34.28
1659794565,"disk1",35199464.75,30.86
1659794580,"disk1",27612541.82,33.96
1659794595,"disk1",23795700.34,33.18
1659794610,"disk1",18267000.66,32.37
1659794625,"disk1",12916708.56,33.58
1659794640,"disk1",30128677.33,35.92
1659794655,"disk1",26564852.13,36.42
1659794670,"disk1",26095302.64,37.15
1659794685,"disk1",21374376.47,37.99
1659794700,"disk1",16846581.16,33.55
1659794715,"disk1",16498588.86,32.58
1659794730,"disk1",18487311.49,34.5
1659794745,"disk1",28650798.97,33.09
1659794760,"disk1",27648612.56,33
1659794775,"disk1",22760936.17,33.82
1659794790,"disk1",22310110.07,34.52
1659794805,"disk1",21758273.49,32.27
1659794820,"disk1",15644680.62,35.44
1659794835,"disk1",12002875.65,37.07
1659794850,"disk1",34716324.08,38.87
1659794865,"disk1",15114993.56,34.68
1659794880,"disk1",22413174.8,34
1659794895,"disk1",32434619.95,36.55
1659794910,"disk1",26003923.99,30.97
1659794925,"disk1",17672832.62,30.35
1659794940,"disk1",21860113.19,31.11
1659794955,"disk1",30805828.31,30.18
1659794970,"disk1",15442086.46,29.46
1659794985,"disk1",16566622.72,29.63
1659795000,"disk1",13562266.08,32.63
1659795015,"disk1",14160482.85,31.16
1659795030,"disk1",15316799.63,30.93
1659795045,"disk1",11856651.91,33.31
1659795060,"disk1",27101911.94,35.98
1659795075,"disk1",15607475.71,29.81
1659795090,"disk1",13704138.97,32.5
1659795105,"disk1",15459422.6,29.88
1659795120,"disk1",26852457.76,33.41
1659795135,"disk1",10062112.8,39.74
1659795150,"disk1",17456415.41,36.63
1659795165,"disk1",20605086.35,32.61
1659795180,"disk1",28413641.6,31.66
1659795195,"disk1",32129431.03,34.51
1659795210,"disk1",32971865.79,33.14
1659795225,"disk1",21850562.13,33.75
1659795240,"disk1",18649969.94,32
1659795255,"disk1",28173532.54,33.87
1659795270,"disk1",27708516.83,34.35
1659795285,"disk1",35132422.8,33.76
1659795300,"disk1",12048551.36,36.48
1659795315,"disk1",20442229.43,37.9
1659795330,"disk1",18018055.71,33.76
1659795345,"disk1",19857594.55,32.45
1659795360,"disk1",22551879.46,35.88
1659795375,"disk1",22087972.03,36.93
1659795390,"disk1",20376737.79,35.58
1659795405,"disk1",18914598.27,34.26
1659795420,"disk1",21142622.48,36.22
1659795435,"disk1",24058256.08,30.79
1659795450,"disk1",31345017.3,35.36
1659795465,"disk1",26279324.54,39.16
1659795480,"disk1",36113996.9,36.66
1659795495,"disk1",24004524,30.7
1659795510,"disk1",31057384.82,33.13
1659795525,"disk1",23909569.01,34.82
1659795540,"disk1",40878262.01,31.27
1659795555,"disk1",33801421.63,24.87
1659795570,"disk1",23300525.3,31.7
1659795585,"disk1",28386498.37,33.89
1659795600,"disk1",23453386.42,33.28
1659795615,"disk1",18299499.15,28.85
1659795630,"disk1",28280399.37,28.8
1659795645,"disk1",26744632.23,31.07
1659795660,"disk1",30149180.14,29.73
1659795675,"disk1",25354470.18,28.36
1659795690,"disk1",25406399.22,31.1
1659795705,"disk1",28463977.65,33.26
1659795720,"disk1",31810058.89,30.99
1659795735,"disk1",20640049.54,31.41
1659795750,"disk1",28444319.7,32.59
1659795765,"disk1",19852426.01,32.1
1659795780,"disk1",15474179.45,30.89
1659795795,"disk1",27071808.67,27.5
1659795810,"disk1",27756271.33,27.54
1659795825,"disk1",34659009.97,33.43
1659795840,"disk1",19593695.78,29.33
1659795855,"disk1",25607211.95,24.39
1659795870,"disk1",13418818.74,28.5
1659795885,"disk1",29275088.09,31.98
1659795900,"disk1",24469209.1,28.95
1659795915,"disk1",22492833.07,24.08
1659795930,"disk1",24018320.94,33.45
1659795945,"disk1",30587670.15,28.9
1659795960,"disk1",27631554.74,31.44
1659795975,"disk1",22001617.88,26.86
1659795990,"disk1",25473987.91,27.64
1659796005,"disk1",16622142.88,31.07
1659796020,"disk1",32087276.59,31.65
1659796035,"disk1",25888069.05,23.42
1659796050,"disk1",25520627.62,25.88
1659796065,"disk1",26272218.89,28.69
1659796080,"disk1",22975304.99,26.06
1659796095,"disk1",24572477.47,23.07
1659796110,"disk1",25518144.3,27.04
1659796125,"disk1",17038497.76,31.91
1659796140,"disk1",23053677.99,26.72
1659796155,"disk1",20872979.25,22.71
1659796170,"disk1",21537011.71,27.13
1659796185,"disk1",27646396.5,32.27
1659796200,"disk1",17891896.07,31.77
1659796215,"disk1",19806932.84,25.5
1659796230,"disk1",22330779.28,28.73
1659796245,"disk1",33428391.01,37.86
1659796260,"disk1",27604259.91,37.32
1659796275,"disk1",30934472.03,31.31
1659796290,"disk1",22296022.13,37.39
1659796305,"disk1",31085475.4,37.57
1659796320,"disk1",31236644.37,38.26
1659796335,"disk1",36821307.13,35.21
1659796350,"disk1",26572437.05,38.29
1659796365,"disk1",35539620.37,32.94
1659796380,"disk1",32612586.62,36.03
1659796395,"disk1",14387575.58,42.38
1659796410,"disk1",17145526.82,36.69
1659796425,"disk1",25542356.07,35.06
1659796440,"disk1",30208692.11,31.75
1659796455,"disk1",26141451.3,30.59
1659796470,"disk1",25710002.13,33.18
1659796485,"disk1",32418288.65,30.79
1659796500,"disk1",25008258.39,27.81
1659796515,"disk1",24832332.78,31.17
1659796530,"disk1",35362296.22,28.86
1659796545,"disk1",23632017.75,30.82
1659796560,"disk1",14476417.17,33.18
1659796575,"disk1",27940852.86,33.76
1659796590,"disk1",15393348.89,30.65
1659796605,"disk1",23165587.13,31.51
1659796620,"disk1",30914813.17,34.83
1659796635,"disk1",30444515.19,34.4
1659796650,"disk1",14833015.48,32.51
1659796665,"disk1",23535764.19,35.46
1659796680,"disk1",35128279.45,34.74
1659796695,"disk1",32970851.54,32.96
1659796710,"disk1",38829573.87,30.97
1659796725,"disk1",36794337.02,33.57
1659796740,"disk1",26420150.64,32.8
1659796755,"disk1",31937305.89,32.85
1659796770,"disk1",25823360.77,37.19
1659796785,"disk1",26369578.29,35.74
1659796800,"disk1",25194204.2,35.05
1659796815,"disk1",28802459.6,35.13
1659796830,"disk1",21608818.84,34.94
1659796845,"disk1",27775598.08,30.53
1659796860,"disk1",21951047.86,32.76
1659796875,"disk1",27455425.52,31.69
1659796890,"disk1",20113062.86,29.84
1659796905,"disk1",19380251.05,32.7
1659796920,"disk1",25404864.58,38.68
1659796935,"disk1",17305782.19,32.37
1659796950,"disk1",27542592.69,29.06
1659796965,"disk1",26554068.94,28.79
1659796980,"disk1",30346962.95,33.5
1659796995,"disk1",21349280.07,36.87
1659797010,"disk1",14620515.66,38.29
1659797025,"disk1",15800908.62,37.1
1659797040,"disk1",22290609.26,35.4
1659797055,"disk1",32662167.64,32.91
1659797070,"disk1",24529940.29,31.32
1659797085,"disk1",26854783.62,30.86
1659797100,"disk1",23140345.5,31.81
1659797115,"disk1",16014977.49,34.15
1659797130,"disk1",24097393.61,34.59
1659797145,"disk1",22363434.66,33.17
1659797160,"disk1",29782533.5,35.09
1659797175,"disk1",31356328.26,30.87
1659797190,"disk1",26034275.67,34.53
1659797205,"disk1",31144041.19,32.94
1659797220,"disk1",26641907.78,33.81
1659797235,"disk1",20797496.3,33.49
1659797250,"disk1",31168816.12,35.31
1659797265,"disk1",12255564.46,32.85
1659797280,"disk1",23292135.05,34.48
1659797295,"disk1",18398415.91,34.76
1659797310,"disk1",17014134.38,29.1
1659797325,"disk1",20424093.7,32.01
1659797340,"disk1",15747413.09,36.4
1659797355,"disk1",11968597.47,32.97
1659797370,"disk1",13310264.03,30.42
1659797385,"disk1",20111041.77,28.85
1659797400,"disk1",22801453.94,36.08
1659797415,"disk1",17909452.72,31.03
1659797430,"disk1",24605867.4,30.13
1659797445,"disk1",18393386.1,28.8
1659797460,"disk1",26598400.23,31.15
1659797475,"disk1",19089921.95,28.51
1659797490,"disk1",20129051.59,28.44
1659797505,"disk1",21351040.5,27.13
1659797520,"disk1",10572733.58,29.62
1659797535,"disk1",15819859.09,30.46
1659797550,"disk1",12755884.5,32.42
1659797565,"disk1",25799610.32,31.26
1659797580,"disk1",21505538.68,32.12
1659797595,"disk1",19779194.08,30.23
1659797610,"disk1",24494492.94,29.67
1659797625,"disk1",29263721.85,32.62
1659797640,"disk1",21938053.76,33.62
1659797655,"disk1",22642059.59,33.43
1659797670,"disk1",26227886.13,31.08
1659797685,"disk1",25743820.53,30.16
1659797700,"disk1",22320007.99,33.32
1659797715,"disk1",14572437.66,29.9
1659797730,"disk1",15789594.23,28.8
1659797745,"disk1",25754908.08,29.13
1659797760,"disk1",34269810.05,29.97
1659797775,"disk1",22159025.3,31.26
1659797790,"disk1",22454646.26,28.08
1659797805,"disk1",23761013.54,26.97
1659797820,"disk1",16862183.52,29.36
1659797835,"disk1",31747069.63,27.76
1659797850,"disk1",21052739.48,26.96
1659797865,"disk1",18776268.25,29.82
1659797880,"disk1",27942050.8,26.22
1659797895,"disk1",17703052.48,32.47
1659797910,"disk1",22326503.92,27.3
1659797925,"disk1",27194563.01,30.49
1659797940,"disk1",23913564.95,29.72
1659797955,"disk1",29537148.52,30.19
1659797970,"disk1",20498232.03,31.42
1659797985,"disk1",26369468.44,28.87
1659798000,"disk1",32994628.48,34.89
1659798015,"disk1",36662199.95,29.98
1659798030,"disk1",40580907.24,31.16
1659798045,"disk1",21641186.74,25.03
1659798060,"disk1",27795493.91,25.33
1659798075,"disk1",27250845.85,30.64
1659798090,"disk1",40721113.92,29.73
1659798105,"disk1",32889660.76,29.3
1659798120,"disk1",18113833.59,31.36
1659798135,"disk1",20453107.78,26.1
1659798150,"disk1",24221479.19,31.94
1659798165,"disk1",19331802.84,31.33
1659798180,"disk1",31174205.94,31.69
1659798195,"disk1",24165166.5,33.52
1659798210,"disk1",29494141.56,32.14
1659798225,"disk1",21277941.54,33.12
1659798240,"disk1",28949964.22,32.43
1659798255,"disk1",20250346.64,30.45
1659798270,"disk1",25914011.37,30.94
1659798285,"disk1",25929756.3,31.18
1659798300,"disk1",25980429.46,32.93
1659798315,"disk1",18214045.78,34.37
1659798330,"disk1",26124537.86,30.84
1659798345,"disk1",21146481.91,32.47
1659798360,"disk1",27271111.72,31.29
1659798375,"disk1",31124584.57,30.36
1659798390,"disk1",23284910.09,27.38
1659798405,"disk1",25181421.99,36.28
1659798420,"disk1",34068934.44,33.56
1659798435,"disk1",25746290.93,32.44
1659798450,"disk1",27984513.94,35.06
1659798465,"disk1",30556800.75,32.83
1659798480,"disk1",34594044.53,31.62
1659798495,"disk1",29518009.46,31.52
1659798510,"disk1",33432637.41,31.76
1659798525,"disk1",38390092.34,30.29
1659798540,"disk1",24934449.45,31.93
1659798555,"disk1",19093800.3,33.09
1659798570,"disk1",21113991.57,30.83
1659798585,"disk1",30474697.8,33.74
1659798600,"disk1",19818902.78,29.48
1659798615,"disk1",23716105.93,29.9
1659798630,"disk1",27991189.62,29.92
1659798645,"disk1",21354240.46,30.54
1659798660,"disk1",23640419.92,30.51
1659798675,"disk1",29081560.79,24.39
1659798690,"disk1",21487448.57,30.21
1659798705,"disk1",18798869.26,31.45
1659798720,"disk1",21426956.68,24.97
1659798735,"disk1",15448804.15,28.23
1659798750,"disk1",21902924.78,26.29
1659798765,"disk1",20539666.86,27.54
1659798780,"disk1",15838911.36,30.41
1659798795,"disk1",25729110.01,26.7
1659798810,"disk1",8255986.07,26.79
1659798825,"disk1",11715046.39,29.6
1659798840,"disk1",21260575.75,30.26
1659798855,"disk1",17632935.31,26.62
1659798870,"disk1",11135121.43,28.76
1659798885,"disk1",16336954.93,29.97
1659798900,"disk1",25576401.36,27.2
1659798915,"disk1",13598528.28,24.78
1659798930,"disk1",26154804.89,27.05
1659798945,"disk1",16370562.5,33.57
1659798960,"disk1",11925281.93,27.66
1659798975,"disk1",20734699.58,29.17
1659798990,"disk1",11332615.96,31.45
1659799005,"disk1",24672655.19,30.53
