"ts","disk_id","throughput","latency"
1659963615,"disk1",15803980.61,32.15
1659963645,"disk1",23202328.48,31.74
1659963660,"disk1",16959144.82,33.22
1659963675,"disk1",17767253.99,38.29
1659963690,"disk1",22360300.25,33.32
1659963705,"disk1",29350626.53,32.17
1659963720,"disk1",10207398.34,28.08
1659963735,"disk1",24300755.78,27.41
1659963750,"disk1",11250292.98,32.92
1659963765,"disk1",18931270.33,33.12
1659963780,"disk1",22116376.34,28.93
1659963795,"disk1",37263385.69,33.16
1659963810,"disk1",27101178.45,34.85
1659963825,"disk1",26826363.99,28.91
1659963840,"disk1",12562735.01,25.66
1659963855,"disk1",18845138.34,25.79
1659963870,"disk1",13136726.36,23.77
1659963885,"disk1",24541393.97,29.75
1659963900,"disk1",24576506.62,34.86
1659963915,"disk1",19680979.19,32.93
1659963930,"disk1",21665864.7,29.5
1659963945,"disk1",16678734.85,30.28
1659963960,"disk1",15573705.34,30.52
1659963975,"disk1",14310755.7,32.78
1659963990,"disk1",12600044.84,30.95
1659964005,"disk1",22668839.34,32.69
1659964020,"disk1",15898838.28,32.23
1659964035,"disk1",15084609.41,27.94
1659964050,"disk1",21231443.91,30.78
1659964065,"disk1",14799999.56,31.69
1659964080,"disk1",16234505.42,29.94
1659964095,"disk1",20833021.35,33.78
1659964110,"disk1",24141550.55,30.66
1659964125,"disk1",19211013.19,33.76
1659964140,"disk1",22548389.01,34.17
1659964155,"disk1",19555479.06,29.8
1659964170,"disk1",22076307.25,32.9
1659964185,"disk1",18034468.44,30.75
1659964200,"disk1",15258733.91,29.69
1659964215,"disk1",15516018.31,29.86
1659964230,"disk1",22130472.73,32.96
1659964245,"disk1",16055158.93,30.02
1659964260,"disk1",20896843.81,28.74
1659964275,"disk1",11719481.15,28.11
1659964290,"disk1",22450451.36,28.46
1659964305,"disk1",22921301.23,26.07
1659964320,"disk1",15580288.82,29.23
1659964335,"disk1",20905738.76,32.15
1659964350,"disk1",11848434.64,27.43
1659964365,"disk1",28052577.78,31.85
1659964380,"disk1",11250991.05,30.53
1659964395,"disk1",14090591.49,30.18
1659964410,"disk1",28931004.05,31.79
1659964425,"disk1",18390126.72,30.34
1659964440,"disk1",24563444.4,30.91
1659964455,"disk1",19297915.3,29.75
1659964470,"disk1",12945562.09,26.92
1659964485,"disk1",14308972.58,28.48
1659964500,"disk1",22307825.48,30.48
1659964515,"disk1",12255414.79,28.51
1659964530,"disk1",11362852.45,27.2
1659964545,"disk1",25107864.6,30.68
1659964560,"disk1",8566224.95,29.49
1659964575,"disk1",14559867.84,28.27
1659964590,"disk1",16932281.22,28.64
1659964605,"disk1",21268376.28,30.1
1659964620,"disk1",20503983.14,28.85
1659964635,"disk1",25243408.29,29.19
1659964650,"disk1",14312618.96,26.69
1659964665,"disk1",15230124.93,29.75
1659964680,"disk1",15572928.91,31.21
1659964695,"disk1",16413612.22,30.5
1659964710,"disk1",21944755.56,29.25
1659964725,"disk1",33631916.43,33.26
1659964740,"disk1",22946605.15,30.6
1659964755,"disk1",31878663.85,29.57
1659964770,"disk1",19392853.45,26.67
1659964785,"disk1",18095467.13,25.89
1659964800,"disk1",16010823.01,26.94
1659964815,"disk1",21563177.72,27.81
1659964830,"disk1",20910893.79,25.5
1659964845,"disk1",16606199.4,28.84
1659964860,"disk1",20994072.7,23.64
1659964875,"disk1",13066916.04,26.1
1659964890,"disk1",15423594.72,24.81
1659964905,"disk1",22807522.57,25.77
1659964920,"disk1",20757975.61,25.97
1659964935,"disk1",13891060.7,28.2
1659964950,"disk1",11828286.07,26.76
1659964965,"disk1",29823924.24,20.18
1659964980,"disk1",43482653.66,25.95
1659964995,"disk1",19963481.72,29.49
1659965010,"disk1",12514204.8,29.67
1659965025,"disk1",24640049.94,21.75
1659965040,"disk1",14637646.9,26.17
1659965055,"disk1",21719050.54,24.84
1659965070,"disk1",21589945.11,31.66
1659965085,"disk1",22846714.32,25.41
1659965100,"disk1",27327647.82,26.01
1659965115,"disk1",19012331.93,24.65
1659965130,"disk1",16786977.42,27.24
1659965145,"disk1",13797854.55,25.57
1659965160,"disk1",24316286.09,24.21
1659965175,"disk1",16547767.99,27.22
1659965190,"disk1",14369357.5,24.85
1659965205,"disk1",15082598.88,20.91
1659965220,"disk1",16210239.39,20.58
1659965235,"disk1",11880546.81,21.72
1659965250,"disk1",19985221.08,22.94
1659965265,"disk1",22400087.18,22.11
1659965280,"disk1",12159605.6,26.12
1659965295,"disk1",24072713.34,23.99
1659965310,"disk1",21604559.44,29.82
1659965325,"disk1",27945230.05,26.34
1659965340,"disk1",24804135.53,29.93
1659965355,"disk1",32518693.95,30.18
1659965370,"disk1",26294106.6,33.58
1659965385,"disk1",21910581.7,28.72
1659965400,"disk1",21302533.67,26.26
1659965415,"disk1",35278591.36,28.67
1659965430,"disk1",25671016.93,28.82
1659965445,"disk1",11645328.99,25.44
1659965460,"disk1",17160770.71,21.85
1659965475,"disk1",22862378.84,24.77
1659965490,"disk1",11494002.44,27.12
1659965505,"disk1",18830419.01,28.94
1659965520,"disk1",14610744.9,24.59
1659965535,"disk1",14315401.21,29.93
1659965550,"disk1",19910605.7,27.56
1659965565,"disk1",19899984.58,24.41
1659965580,"disk1",13882860.91,30.85
1659965595,"disk1",15393168.08,30.18
1659965610,"disk1",29216815.58,26.82
1659965625,"disk1",20059334.16,27.39
1659965640,"disk1",24100189.56,29.68
1659965655,"disk1",24911228.69,28.61
1659965670,"disk1",17330684.52,27.72
1659965685,"disk1",15882608.21,28.71
1659965700,"disk1",37707065.7,27.18
1659965715,"disk1",27342815.96,27.48
1659965730,"disk1",16551942.7,32.32
1659965745,"disk1",18378402.48,28.46
1659965760,"disk1",18369431.09,29.28
1659965775,"disk1",18695684.47,29.01
1659965790,"disk1",15616390.13,29.14
1659965805,"disk1",17443789.45,29.21
1659965820,"disk1",27276214.62,28.98
1659965835,"disk1",28760377.01,29.61
1659965850,"disk1",15251579,32.77
1659965865,"disk1",20190812.05,31.99
1659965880,"disk1",6648794.07,27.43
1659965895,"disk1",7542512.24,31.39
1659965910,"disk1",21642357.71,25.47
1659965925,"disk1",20790169.81,21.37
1659965940,"disk1",17544322.87,26.93
1659965955,"disk1",22565710.97,28.01
1659965970,"disk1",24094178.48,28.46
1659965985,"disk1",21896554.98,28.82
1659966000,"disk1",30729952.5,31.63
1659966015,"disk1",25155617.32,35.31
1659966030,"disk1",20163093.29,32.77
1659966045,"disk1",23083650.97,31.04
1659966060,"disk1",20747685.23,28.1
1659966075,"disk1",26224197.89,31.8
1659966090,"disk1",23174747.63,27.46
1659966105,"disk1",15162079.28,28.19
1659966120,"disk1",16762281.75,31.43
1659966135,"disk1",22712202.72,28.03
1659966150,"disk1",23051692.86,28.87
1659966165,"disk1",20150055.09,28.85
1659966180,"disk1",25002854.41,30.45
1659966195,"disk1",17566413.16,31.26
1659966210,"disk1",20733397.19,26.91
1659966225,"disk1",13998014.28,28.7
1659966240,"disk1",25776351.15,24.96
1659966255,"disk1",12537983.27,31.64
1659966270,"disk1",23719044.52,25.37
1659966285,"disk1",11049555.96,29.6
1659966300,"disk1",14613060.48,25.81
1659966315,"disk1",12903523.12,27.87
1659966330,"disk1",18793832.79,24.52
1659966345,"disk1",13351395.17,26.87
1659966360,"disk1",23689913.07,24.3
1659966375,"disk1",20542082.2,27.34
1659966390,"disk1",17963635.27,24.77
1659966405,"disk1",18492232.89,28.18
1659966420,"disk1",22447874.65,23.64
1659966435,"disk1",17254469.53,28.56
1659966450,"disk1",24800927.27,28.06
1659966465,"disk1",19963661.43,27.14
1659966480,"disk1",15264669.73,25.55
1659966495,"disk1",28628033.89,24.17
1659966510,"disk1",27178583.43,26.21
1659966525,"disk1",26806153.58,19.37
1659966540,"disk1",22373953.64,21.16
1659966555,"disk1",19292826.49,22.57
1659966570,"disk1",16548035.28,18.7
1659966585,"disk1",17498649.3,19.62
1659966600,"disk1",33508979.78,19.09
1659966615,"disk1",15420563.71,22.84
1659966630,"disk1",19788381.46,15.38
1659966645,"disk1",30173541.36,15.43
1659966660,"disk1",23563497.28,23.23
1659966675,"disk1",23711129.74,17.83
1659966690,"disk1",30398772.92,23.94
1659966705,"disk1",19204943.4,21.63
1659966720,"disk1",21881343.15,18.09
1659966735,"disk1",19366722.36,20.72
1659966750,"disk1",19928237.56,20.77
1659966765,"disk1",22918541.84,19.81
1659966780,"disk1",6447173.07,21.74
1659966795,"disk1",22520786,18.82
1659966810,"disk1",21746199.39,28.57
1659966825,"disk1",16830933.55,23.66
1659966840,"disk1",19670024.16,23.21
1659966855,"disk1",13681470.19,20.76
1659966870,"disk1",15301742.66,20.85
1659966885,"disk1",14083165.62,25.51
1659966900,"disk1",22848103.95,27.64
1659966915,"disk1",23746275.38,28.4
1659966930,"disk1",31462464.78,27.71
1659966945,"disk1",17704001.26,30.12
1659966960,"disk1",20577909.06,26.54
1659966975,"disk1",28721867.4,29.62
1659966990,"disk1",24721883.01,30.24
1659967005,"disk1",23289780,32.46
1659967020,"disk1",16395973.54,31.46
1659967035,"disk1",22180040.38,27.51
1659967050,"disk1",18628350.89,28.73
1659967065,"disk1",23484157.51,27.92
1659967080,"disk1",21781669.03,29.79
1659967095,"disk1",32377696.07,29.16
1659967110,"disk1",23566504.88,29.87
1659967125,"disk1",13122288.03,24.97
1659967140,"disk1",11822834.55,21.62
1659967155,"disk1",18147824.62,18.74
1659967170,"disk1",23095695.12,26.9
1659967185,"disk1",18597186.72,30.12
1659967200,"disk1",28474286.21,32.59
1659967215,"disk1",16159229.27,34.04
1659967230,"disk1",21494629.73,28.48
1659967245,"disk1",14514168.65,29.24
1659967260,"disk1",15689977.58,25.49
1659967275,"disk1",16054991.52,29.72
1659967290,"disk1",15908797.34,29.37
1659967305,"disk1",21166828.97,37.05
1659967320,"disk1",17902992.28,30.82
1659967335,"disk1",22670135.78,32.12
1659967350,"disk1",25115575.76,31.26
1659967365,"disk1",32456413.15,35.01
1659967380,"disk1",36945069.55,33.65
1659967395,"disk1",20384062.21,36.26
1659967410,"disk1",24060630.4,35.89
1659967425,"disk1",29214910.13,33.34
1659967440,"disk1",24220962.23,30.47
1659967455,"disk1",22124313.77,35.67
1659967470,"disk1",20180427.68,32.11
1659967485,"disk1",14224470.67,29.95
1659967500,"disk1",15842366.56,32.81
1659967515,"disk1",25359358.74,31.9
1659967530,"disk1",32835213.8,28.41
1659967545,"disk1",25603052.84,32.74
1659967560,"disk1",21435534.44,29.1
1659967575,"disk1",21515963.01,29.39
1659967590,"disk1",32374915.19,33.44
1659967605,"disk1",22108847.22,32.62
1659967620,"disk1",29752355.36,32.28
1659967635,"disk1",23331838.93,30.46
1659967650,"disk1",21147249.95,33.38
1659967665,"disk1",22479045.82,33.86
1659967680,"disk1",33932742.52,35.84
1659967695,"disk1",25802725.73,32.56
1659967710,"disk1",20693256.91,30.91
1659967725,"disk1",28278641.95,31.96
1659967740,"disk1",24286961.06,34.5
1659967755,"disk1",33212056.96,33.55
1659967770,"disk1",16283418.34,35.37
1659967785,"disk1",29396346.77,31.02
1659967800,"disk1",24610428.19,30.42
1659967815,"disk1",29953760.25,33.25
1659967830,"disk1",19413744.56,28.31
1659967845,"disk1",28685757.67,34.65
1659967860,"disk1",14160499.09,30.47
1659967875,"disk1",18131194.54,22.25
1659967890,"disk1",24850948.68,25.7
1659967905,"disk1",21431792.97,26.63
1659967920,"disk1",9859714.18,22.58
1659967935,"disk1",33137012.52,24.54
1659967950,"disk1",21592005.36,29.04
1659967965,"disk1",34439068.56,27.69
1659967980,"disk1",25337917.17,24.95
1659967995,"disk1",26545235.13,29.11
1659968010,"disk1",15488104.6,16.44
1659968025,"disk1",20206796.89,19.22
1659968040,"disk1",13662608.55,26.22
1659968055,"disk1",18150537.48,17.59
1659968070,"disk1",29591588.75,21.92
1659968085,"disk1",19094711.71,30.6
1659968100,"disk1",23448436.36,29.61
1659968115,"disk1",20523136.89,32.16
1659968130,"disk1",22067492.56,23.32
1659968145,"disk1",18692496.24,18.05
1659968160,"disk1",23104891.27,25.39
1659968175,"disk1",21151805.86,14.54
1659968190,"disk1",22257920.22,19.46
1659968205,"disk1",34284462.15,31.44
1659968220,"disk1",29282847.2,35.76
1659968235,"disk1",31465986.16,36.82
1659968250,"disk1",35991335.32,30.45
1659968265,"disk1",27949038.84,36.3
1659968280,"disk1",36794814.59,39.56
1659968295,"disk1",28000102.45,36.09
1659968310,"disk1",27511129.91,35.34
1659968325,"disk1",25144898.1,35.55
1659968340,"disk1",12016789.75,37.56
1659968355,"disk1",12265568.83,30.29
1659968370,"disk1",13156805.2,29.97
1659968385,"disk1",22584986.86,30.26
1659968400,"disk1",19221853.6,28.54
1659968415,"disk1",38953668.7,26.76
1659968430,"disk1",20113017.36,28.64
1659968445,"disk1",17914609.53,32.2
1659968460,"disk1",25830462.56,21.74
1659968475,"disk1",10994184.8,33.03
1659968490,"disk1",20914195.64,32.93
1659968505,"disk1",22963385.72,32.04
1659968520,"disk1",10729263.8,32
1659968535,"disk1",19085385.37,35.75
1659968550,"disk1",14369483.38,26.69
1659968565,"disk1",20700479.73,33.64
1659968580,"disk1",22449043.8,31.98
1659968595,"disk1",16033980.29,30.12
1659968610,"disk1",18127346.66,29.7
1659968625,"disk1",16040087.79,28.91
1659968640,"disk1",17681259.67,32.44
1659968655,"disk1",16625439.44,35.78
1659968670,"disk1",26553682.2,33.61
1659968685,"disk1",19516560.63,30.59
1659968700,"disk1",11559778.61,36.11
1659968715,"disk1",14172946.62,32.17
1659968730,"disk1",25395103.07,32.29
1659968745,"disk1",14355202.69,31.91
1659968760,"disk1",11338543.75,33.2
1659968775,"disk1",24525569.74,32.14
1659968790,"disk1",26000859.5,27.96
1659968805,"disk1",16679726.01,31.97
1659968820,"disk1",28841997.41,30.76
1659968835,"disk1",19494356.3,29.12
1659968850,"disk1",18240837.55,31.86
1659968865,"disk1",31248621.78,32.92
1659968880,"disk1",15750651.05,31.72
1659968895,"disk1",16478572.07,33.28
1659968910,"disk1",20965710.53,31.71
1659968925,"disk1",26096075.01,29.34
1659968940,"disk1",24049146.36,35.28
1659968955,"disk1",29135748.62,25.29
1659968970,"disk1",17129465.16,17.71
1659968985,"disk1",25709795.33,19.88
1659969000,"disk1",19415183.08,19.35
1659969015,"disk1",23259283.35,29.09
1659969030,"disk1",27314865.76,26.49
1659969045,"disk1",26565292.54,23.73
1659969060,"disk1",28094793.4,30.65
1659969075,"disk1",24241833.07,14.65
1659969090,"disk1",24828140.07,23.8
1659969105,"disk1",29145245.86,24.09
1659969120,"disk1",30448907.34,26.73
1659969135,"disk1",21864360.34,30.88
1659969150,"disk1",24032898.06,33.39
1659969165,"disk1",21387614.19,34.52
1659969180,"disk1",14678978.46,36.28
1659969195,"disk1",27384959.61,33.68
1659969210,"disk1",13080604.29,34.2
1659969225,"disk1",24604050.48,32.62
1659969240,"disk1",18359589.34,35.75
1659969255,"disk1",25023076.61,33.1
1659969270,"disk1",15569370.46,27.96
1659969285,"disk1",23177989.28,31.85
1659969300,"disk1",17066836.1,30.62
1659969315,"disk1",21136475.24,32.33
1659969330,"disk1",19088984.66,29.09
1659969345,"disk1",23673807.58,32.73
1659969360,"disk1",19323370.37,30.56
1659969375,"disk1",15557327.01,29.79
1659969390,"disk1",12892394.36,32.23
1659969405,"disk1",22751920.43,32.14
1659969420,"disk1",17120627.02,31.96
1659969435,"disk1",11943480.11,33.75
1659969450,"disk1",15648307.69,30.8
1659969465,"disk1",14462387.37,29.21
1659969480,"disk1",21539342.99,37.44
1659969495,"disk1",14284539.95,34.17
1659969510,"disk1",23974656.14,33.24
1659969525,"disk1",22604441.52,32.21
1659969540,"disk1",13406565.03,33.07
1659969555,"disk1",18943399.27,30.98
1659969570,"disk1",12407766.36,30.41
1659969585,"disk1",16400884.98,35.51
1659969600,"disk1",27380338.73,33.43
1659969615,"disk1",33630885.35,32.07
1659969630,"disk1",15274440.89,32.7
1659969645,"disk1",21612571.02,30.92
1659969660,"disk1",12773959.19,34.49
1659969675,"disk1",33444017.87,34.88
1659969690,"disk1",19964048.76,34.91
1659969705,"disk1",23153060.43,32.99
1659969720,"disk1",24151655,35.43
1659969735,"disk1",20640337.44,36.39
1659969750,"disk1",22167923.99,38.45
1659969765,"disk1",27317111.53,31.66
1659969780,"disk1",20565641.89,37.4
1659969795,"disk1",27076576.32,36.83
1659969810,"disk1",27224418.81,40.43
1659969825,"disk1",13675287.67,36.31
1659969840,"disk1",16688335.99,37.27
1659969855,"disk1",17236628.41,36.97
1659969870,"disk1",16984292.37,38.98
1659969885,"disk1",10146598.87,33.15
1659969900,"disk1",24954551.56,35.91
1659969915,"disk1",22926750.04,33.64
1659969930,"disk1",16541417.62,35.83
1659969945,"disk1",16017575.74,31.96
1659969960,"disk1",13885514.14,29.99
1659969975,"disk1",24545500.89,36.31
1659969990,"disk1",13330126.32,42.09
1659970005,"disk1",24648393.01,35
1659970020,"disk1",23328911.72,38.23
1659970035,"disk1",23553236.23,32.39
1659970050,"disk1",13435571.74,33.8
1659970065,"disk1",12732201.42,29.67
