"ts","disk_id","throughput","latency"
1660827615,"disk1",26060794.68,39.25
1660827630,"disk1",20234777.76,38.15
1660827645,"disk1",25861559.96,42.89
1660827660,"disk1",34583940.58,40.17
1660827675,"disk1",16549584.32,31.9
1660827690,"disk1",21030415.1,38.37
1660827705,"disk1",32721287.44,45.02
1660827720,"disk1",25003743.17,37.33
1660827735,"disk1",20776265.06,31.24
1660827750,"disk1",20153130.59,31.86
1660827765,"disk1",20313400.73,33.4
1660827780,"disk1",22750788.64,20.21
1660827795,"disk1",39925500.08,19.9
1660827810,"disk1",34106495.05,15.75
1660827825,"disk1",23510599.53,16.44
1660827840,"disk1",26546023.59,25.21
1660827855,"disk1",38116936.64,21.17
1660827870,"disk1",29596398.93,26.64
1660827885,"disk1",18375046.15,25.42
1660827900,"disk1",14276008.96,17.75
1660827915,"disk1",34743994.09,19.71
1660827930,"disk1",31665527.29,19.04
1660827945,"disk1",16161985.74,15.42
1660827960,"disk1",24417942.54,32.37
1660827975,"disk1",9520210.78,26.2
1660827990,"disk1",21245414.52,30.06
1660828005,"disk1",24766451.15,33.07
1660828020,"disk1",34471325.8,29.63
1660828035,"disk1",19981008.42,26.53
1660828050,"disk1",23035290.69,29.88
1660828065,"disk1",23236469.17,30.53
1660828080,"disk1",20988799.34,29.73
1660828095,"disk1",37677853.23,30.23
1660828110,"disk1",25134202.78,27.31
1660828125,"disk1",31350321.42,34.11
1660828140,"disk1",33810078.51,32.27
1660828155,"disk1",14338875.46,25.29
1660828170,"disk1",15990581.45,29.34
1660828185,"disk1",24866928.31,31.76
1660828200,"disk1",20628160.3,30.18
1660828215,"disk1",19134341.24,29.5
1660828230,"disk1",19925730.29,31.19
1660828245,"disk1",27924633.23,35.08
1660828260,"disk1",11806845.75,27.45
1660828275,"disk1",17628868.88,27.71
1660828290,"disk1",20362996.92,28.53
1660828305,"disk1",17715771.56,30.58
1660828320,"disk1",17880633.57,29.22
1660828335,"disk1",25147427.66,30.8
1660828350,"disk1",39701870.19,32.03
1660828365,"disk1",27319453.14,32.57
1660828380,"disk1",19853280.11,27.13
1660828395,"disk1",20917801.39,26.02
1660828410,"disk1",18832215.3,28.01
1660828425,"disk1",38962360.92,31.77
1660828440,"disk1",15172597.2,23.42
1660828455,"disk1",14144293.87,21.39
1660828470,"disk1",18312110.39,27.07
1660828485,"disk1",26143476.19,30.77
1660828500,"disk1",30003785.67,29.16
1660828515,"disk1",46319564.35,28.86
1660828530,"disk1",27737458.93,29.2
1660828545,"disk1",24118910.95,31.49
1660828560,"disk1",18063143.67,24.97
1660828590,"disk1",19549090.59,27.45
1660828605,"disk1",36192099.17,31.59
1660828620,"disk1",24407795.91,27.7
1660828635,"disk1",29267522.69,25.3
1660828650,"disk1",25594693.51,28.8
1660828665,"disk1",21486971.87,28.8
1660828680,"disk1",22874044.96,25.47
1660828695,"disk1",29131258.67,22.04
1660828710,"disk1",14215610.68,23.52
1660828725,"disk1",30033912.38,36.69
1660828740,"disk1",28975291.52,28.3
1660828755,"disk1",26738839.33,23.1
1660828770,"disk1",14007003.07,24.46
1660828785,"disk1",5584885.6,24.46
1660828800,"disk1",12314230.3,23.67
1660828815,"disk1",25518251.64,27.34
1660828830,"disk1",15306860.52,29.27
1660828845,"disk1",12654421.15,22.41
1660828860,"disk1",16075556.88,28.91
1660828875,"disk1",29193635.8,25.77
1660828890,"disk1",13536634.81,26.38
1660828905,"disk1",12219082.77,24.85
1660828920,"disk1",15646342.67,22.24
1660828935,"disk1",20760352.37,32.72
1660828950,"disk1",29381416.87,32.1
1660828965,"disk1",25269733.36,26.18
1660828980,"disk1",31409250.62,20.84
1660828995,"disk1",20907753.11,29.84
1660829010,"disk1",20820366.28,30.02
1660829025,"disk1",20030941.36,24.58
1660829040,"disk1",19017560.42,20.04
1660829055,"disk1",13759707.59,23.38
1660829070,"disk1",12270967.93,30.34
1660829085,"disk1",19695873.22,28.56
1660829100,"disk1",31819570.29,21.79
1660829115,"disk1",21497641.99,23.16
1660829130,"disk1",18800389.99,30.02
1660829145,"disk1",18672477.48,29.26
1660829160,"disk1",24187058.82,17.53
1660829175,"disk1",12707631.82,27.8
1660829190,"disk1",29911648.74,28.83
1660829205,"disk1",24444217.15,22.77
1660829220,"disk1",21014352,22.97
1660829235,"disk1",28816437.18,26.68
1660829250,"disk1",20383049.3,25.93
1660829265,"disk1",16833484.08,28.19
1660829280,"disk1",25088561.43,27.95
1660829295,"disk1",19366378.73,21.76
1660829310,"disk1",6477384.01,28.96
1660829325,"disk1",17238726.56,24.78
1660829340,"disk1",13100045.52,27.11
1660829355,"disk1",14306278.48,27.17
1660829370,"disk1",8735787.73,32.77
1660829385,"disk1",12049655.5,31.6
1660829400,"disk1",14148749.88,38.2
1660829415,"disk1",17690525.31,32.45
1660829430,"disk1",20641413.33,32.64
1660829445,"disk1",12470915.57,34.92
1660829460,"disk1",21765637.28,31.05
1660829475,"disk1",15862494.31,32.62
1660829490,"disk1",17647643.46,34.9
1660829505,"disk1",26553675.71,34.38
1660829520,"disk1",14556467.62,34.5
1660829535,"disk1",18028649.34,35.12
1660829550,"disk1",35651125.7,31.38
1660829565,"disk1",14137846.68,32.51
1660829580,"disk1",25956520.32,34.47
1660829595,"disk1",25647318.63,36.12
1660829610,"disk1",24249521.58,36.64
1660829625,"disk1",20264899.3,36.13
1660829640,"disk1",23647274.08,34.48
1660829655,"disk1",23322259.33,38.13
1660829670,"disk1",24344849.56,39.91
1660829685,"disk1",27396984.46,40.47
1660829700,"disk1",23809982.53,38.69
1660829715,"disk1",34673270.15,35.39
1660829730,"disk1",18233173.05,29.65
1660829745,"disk1",9072898.42,32.46
1660829760,"disk1",20317479.24,37.81
1660829775,"disk1",35050220.68,34.12
1660829790,"disk1",21442194.34,35.28
1660829805,"disk1",16993004.78,36.9
1660829820,"disk1",11510285.7,38.02
1660829835,"disk1",27852128.15,33.17
1660829850,"disk1",17718543.11,33.28
1660829865,"disk1",14878663.72,32.24
1660829880,"disk1",13554825.87,32.29
1660829895,"disk1",27377333.64,31.11
1660829910,"disk1",19473133.66,36.4
1660829925,"disk1",20113512.62,33.87
1660829940,"disk1",14468707.17,36.79
1660829955,"disk1",18278975.32,34.07
1660829970,"disk1",29849834.74,33.82
1660829985,"disk1",27579908.75,31.53
1660830000,"disk1",14201370.17,33.71
1660830015,"disk1",18020567.63,34.66
1660830030,"disk1",18423687.31,24.66
1660830045,"disk1",17283419.47,32.81
1660830060,"disk1",16453988.42,35.33
1660830075,"disk1",15739259.88,33.69
1660830090,"disk1",22412390.75,35.8
1660830105,"disk1",15682657.23,32.52
1660830120,"disk1",14462478.09,32.11
1660830135,"disk1",21771056.66,30.85
1660830150,"disk1",19906749.44,30.01
1660830165,"disk1",13107103.27,31.58
1660830180,"disk1",12500603.38,35.87
1660830195,"disk1",22104062.74,31.49
1660830210,"disk1",21284169.68,29.9
1660830225,"disk1",17609286.27,27.94
1660830240,"disk1",12888871.76,25.96
1660830255,"disk1",20198729.16,28.6
1660830270,"disk1",23144899.91,31.42
