"ts","disk_id","throughput","latency"
1660654815,"disk1",28937635.15,36.56
1660654830,"disk1",37092299.99,35.01
1660654845,"disk1",17646337.11,35.72
1660654860,"disk1",26284241.34,37.31
1660654875,"disk1",29250624.94,35.54
1660654890,"disk1",26050038.32,32.65
1660654905,"disk1",33887124.31,37.97
1660654920,"disk1",23736875.19,34.94
1660654935,"disk1",12204920.16,31.72
1660654950,"disk1",32497531.09,32.09
1660654965,"disk1",31456139.84,33.35
1660654980,"disk1",19551810.13,31.98
1660654995,"disk1",25239138.42,33.42
1660655010,"disk1",26566750.65,34.65
1660655025,"disk1",22010447.46,32.04
1660655040,"disk1",19686192.14,31.44
1660655055,"disk1",21340789.31,31.17
1660655070,"disk1",21745654.82,31.3
1660655085,"disk1",20952790.3,32.58
1660655100,"disk1",12982795.74,32.09
1660655115,"disk1",38728803.05,31.58
1660655130,"disk1",20114389.07,31.8
1660655145,"disk1",29367739.91,32.44
1660655160,"disk1",27855517.36,39.19
1660655175,"disk1",19321234.8,35.09
1660655190,"disk1",32726763.61,37.54
1660655205,"disk1",24275746.56,38.28
1660655220,"disk1",18843380.76,35.1
1660655235,"disk1",21218514.59,32.74
1660655250,"disk1",21248271.59,33.99
1660655265,"disk1",24188575.22,29.07
1660655280,"disk1",36413808.5,31.58
1660655295,"disk1",33979665.48,31.07
1660655310,"disk1",42628103.64,29.02
1660655325,"disk1",29715197.72,31.17
1660655340,"disk1",25108920.15,31.87
1660655355,"disk1",15998213.71,26.09
1660655370,"disk1",28862892.31,27.02
1660655385,"disk1",24276317.62,32.68
1660655400,"disk1",24559795.71,34.74
1660655415,"disk1",39846271.11,33.06
1660655430,"disk1",27328793.03,27.62
1660655445,"disk1",18228046.8,30.28
1660655460,"disk1",24417020.44,30.63
1660655475,"disk1",23071953.57,27.9
1660655490,"disk1",18107873.08,23.21
1660655505,"disk1",25381442.56,28.64
1660655520,"disk1",29673882.99,31.67
1660655535,"disk1",36455420.83,29.06
1660655550,"disk1",14917923.7,23.79
1660655565,"disk1",26968475.67,22.42
1660655580,"disk1",55455300.25,28.82
1660655595,"disk1",24320593.63,27.56
1660655610,"disk1",20346689.71,24.11
1660655625,"disk1",17581749.11,26.78
1660655640,"disk1",20249905.01,32.42
1660655655,"disk1",29122915.29,29.93
1660655670,"disk1",21234773.27,23.67
1660655685,"disk1",29843333,33.17
1660655700,"disk1",28009665.77,35.7
1660655715,"disk1",35957314.48,31.22
1660655730,"disk1",26239625.68,27.65
1660655745,"disk1",20773505.55,31
1660655760,"disk1",26437119.84,33.64
1660655775,"disk1",22070925.26,28.82
1660655790,"disk1",23595870.69,24.87
1660655805,"disk1",19606347.82,27.18
1660655820,"disk1",15936648.68,27.64
1660655835,"disk1",30668230.57,28.89
1660655850,"disk1",24049431.32,25.1
1660655865,"disk1",13121639.62,25.47
1660655880,"disk1",15753345.13,30.5
1660655895,"disk1",22461635.24,29.35
1660655910,"disk1",19437000.89,24.59
1660655925,"disk1",17348303.36,28.13
1660655940,"disk1",24065289.95,33.92
1660655955,"disk1",18471513.12,27.31
1660655970,"disk1",22965464.21,24.13
1660655985,"disk1",32204868.91,34.55
1660656000,"disk1",17506227.86,32.35
1660656015,"disk1",17447294.68,22.3
1660656030,"disk1",14218078.94,18.93
1660656045,"disk1",24301634.73,27.39
1660656060,"disk1",11260396.97,31
1660656075,"disk1",35918117.78,28.74
1660656090,"disk1",16953920.61,18.3
1660656105,"disk1",11887702.22,22.5
1660656120,"disk1",21847810.86,33.44
1660656135,"disk1",28346589.34,23.84
1660656150,"disk1",21496181.91,28.85
1660656165,"disk1",20875974.86,30.37
1660656180,"disk1",21109333.55,29.91
1660656195,"disk1",17096504.21,26.38
1660656210,"disk1",20144091.58,33.44
1660656225,"disk1",13561209.94,35.71
1660656240,"disk1",18025987.41,36.75
1660656255,"disk1",22140712.86,33.63
1660656270,"disk1",19089676.26,33.57
1660656285,"disk1",16649225.99,36.44
1660656300,"disk1",22137276.6,36.32
1660656315,"disk1",12894408.75,30.87
1660656330,"disk1",20443051.22,33.59
1660656345,"disk1",12960225.24,37.53
1660656360,"disk1",15606704.44,33.17
1660656375,"disk1",18631950.92,33.41
1660656390,"disk1",19923917.16,34.41
1660656405,"disk1",20600763.41,37.13
1660656420,"disk1",18044241.39,32.84
1660656435,"disk1",18205668.8,33.49
1660656450,"disk1",22804219.54,38.4
1660656465,"disk1",30148271.55,33.51
1660656480,"disk1",12775550.52,26.22
1660656495,"disk1",18405969.52,31.33
1660656510,"disk1",13119287.17,30.43
1660656525,"disk1",12013656.62,31.38
1660656540,"disk1",12382131.97,26.51
1660656555,"disk1",15496772.44,28.66
1660656570,"disk1",18772358.38,35.19
1660656585,"disk1",21356914.93,35.01
1660656600,"disk1",11144736.39,26.71
1660656615,"disk1",20303279.13,25.89
1660656630,"disk1",9974776.55,29.59
1660656645,"disk1",19666275.36,30.15
1660656660,"disk1",12611615.23,29.14
1660656675,"disk1",28585164.31,27.76
1660656690,"disk1",15933977.27,34.33
1660656705,"disk1",28296215.02,36.67
1660656720,"disk1",41734769.45,26.09
1660656735,"disk1",19519810.74,28.01
1660656750,"disk1",21327523.64,33.13
1660656765,"disk1",17111315.96,34.5
1660656780,"disk1",25127277.67,32.3
1660656795,"disk1",24565091.05,31.76
1660656810,"disk1",19834465.13,36.15
1660656825,"disk1",28575661.47,36.1
1660656840,"disk1",17800987.86,31.61
1660656855,"disk1",9512752.25,32.79
1660656870,"disk1",20345067.06,33.62
1660656885,"disk1",20676817.91,36.38
1660656900,"disk1",33203211.75,26.76
1660656915,"disk1",13820439.25,27.54
1660656930,"disk1",13607153.66,33.14
1660656945,"disk1",17266028.14,34.38
1660656960,"disk1",22875339.21,26.23
1660656975,"disk1",31553104.4,29.22
1660656990,"disk1",12287497.56,30.19
1660657005,"disk1",16823581.93,28.19
1660657020,"disk1",15735937.54,22.32
1660657035,"disk1",25573354.96,31.02
1660657050,"disk1",20306760.38,30.13
1660657065,"disk1",29030455.24,21.8
1660657080,"disk1",17999107.93,22.9
1660657095,"disk1",21659407.76,29.92
1660657110,"disk1",16195838.97,36.1
1660657125,"disk1",25085461.74,27.1
1660657140,"disk1",22917297.27,28.63
1660657155,"disk1",21838365.63,40.44
1660657170,"disk1",24540942.2,37.24
1660657185,"disk1",34833275.78,22.79
1660657200,"disk1",23279486.95,20.08
1660657215,"disk1",37185805.8,22.84
1660657230,"disk1",27540056.44,26.12
1660657245,"disk1",29404313.19,19.63
1660657260,"disk1",33272092.56,19.76
1660657275,"disk1",21624613.07,21.53
1660657290,"disk1",22275446.81,22.22
1660657305,"disk1",18533863.83,22.2
1660657320,"disk1",21553985.93,21.24
1660657335,"disk1",18878560.82,24.98
1660657350,"disk1",23507964.55,23.75
1660657365,"disk1",34193064.78,18.68
1660657380,"disk1",26254530.27,22.52
1660657395,"disk1",15415419.31,22.94
1660657410,"disk1",18689349.32,36.76
1660657425,"disk1",20024147.98,29.25
1660657440,"disk1",11184238.65,30.5
1660657455,"disk1",16565887.34,32.25
1660657470,"disk1",26928227.96,33.46
1660657485,"disk1",34020364.3,31.75
1660657500,"disk1",24520545.31,33.85
1660657515,"disk1",17197584.23,32.87
1660657530,"disk1",27658144.6,33.18
1660657545,"disk1",26876526.8,32.48
1660657560,"disk1",29910195.12,29.12
1660657575,"disk1",21976047.96,31.24
1660657590,"disk1",21491299.83,31.39
1660657605,"disk1",16039861.17,27.29
1660657620,"disk1",19447328.68,27.42
1660657635,"disk1",11654882.7,33.15
1660657650,"disk1",15765262.02,37.24
1660657665,"disk1",30194259.37,33.21
1660657680,"disk1",28430844.13,32.75
1660657695,"disk1",32876390.45,34.3
1660657710,"disk1",30460123.65,31.86
1660657725,"disk1",44548916.63,31.76
1660657740,"disk1",47384143.74,31.16
1660657755,"disk1",22244747.93,32.99
1660657770,"disk1",28565745.58,30.99
1660657785,"disk1",25214705.38,31.9
1660657800,"disk1",18275595.57,31.99
1660657815,"disk1",22389511.5,25.75
1660657830,"disk1",36316298.6,27.78
1660657845,"disk1",21918664.83,24.84
1660657860,"disk1",20525263.9,30.16
1660657875,"disk1",24709646.52,27.79
1660657890,"disk1",18127217.38,28.56
1660657905,"disk1",23865029.42,33.79
1660657920,"disk1",16690375.05,30.51
1660657935,"disk1",17978012.72,28.86
1660657950,"disk1",26413514.66,19.76
1660657965,"disk1",21370922.6,24.21
1660657980,"disk1",15957509.37,25.26
1660657995,"disk1",28661401.84,26.35
1660658010,"disk1",15284420.69,20.18
1660658025,"disk1",15711455.7,26.5
1660658040,"disk1",22172939.66,30.97
1660658055,"disk1",43462222.69,29.78
1660658070,"disk1",27652922.51,26.47
1660658085,"disk1",24039241.32,32.54
1660658100,"disk1",31743394.5,24.89
1660658115,"disk1",24453892.18,19.08
1660658130,"disk1",24649074.64,27.45
1660658145,"disk1",23739037.73,32.06
1660658160,"disk1",22435210.36,32.74
1660658175,"disk1",21844385.78,29.84
1660658190,"disk1",31314849.96,28.77
1660658205,"disk1",32431312.85,31.98
1660658220,"disk1",24677466.47,34.63
1660658235,"disk1",30439981.09,27.92
1660658250,"disk1",23771033.72,18.25
1660658265,"disk1",24362376.23,30.62
1660658280,"disk1",23239801.05,32.13
1660658295,"disk1",26805321.44,24.15
1660658310,"disk1",16381345.23,25.33
1660658325,"disk1",27912432.89,33.01
1660658340,"disk1",24736412.32,32.21
1660658355,"disk1",19755433.13,19.5
1660658370,"disk1",22296719.23,27.08
1660658385,"disk1",26884114.4,29.88
