"ts","disk_id","throughput","latency"
1660914015,"disk1",40743573.5,29.95
1660914030,"disk1",15896611.13,19.99
1660914045,"disk1",15046187.95,27.49
1660914060,"disk1",22736223.64,33.79
1660914075,"disk1",24708511.9,26.4
1660914090,"disk1",15251398.45,32.12
1660914105,"disk1",25183062.83,34.46
1660914120,"disk1",32061821.48,34.99
1660914135,"disk1",28341794.66,32.56
1660914150,"disk1",20687872.99,34.27
1660914165,"disk1",31678593.68,35.55
1660914180,"disk1",23196304.17,35.35
1660914195,"disk1",34506382.3,36.7
1660914210,"disk1",23935263.2,32.61
1660914225,"disk1",16163432.7,31.24
1660914240,"disk1",29471884.3,31.7
1660914255,"disk1",14001479.57,28.55
1660914270,"disk1",10871499.04,28.68
1660914285,"disk1",30883029.68,31.71
1660914300,"disk1",17098464.66,29.36
1660914315,"disk1",17903716.62,30.91
1660914330,"disk1",19433105.99,29.33
1660914345,"disk1",9018973.42,31.95
1660914360,"disk1",14247807.34,27.15
1660914375,"disk1",28486034.46,29.13
1660914390,"disk1",11885814.38,34.3
1660914405,"disk1",23015336.84,31.56
1660914420,"disk1",30762367.99,33.1
1660914435,"disk1",21041589,34.51
1660914450,"disk1",10765650.42,30.55
1660914465,"disk1",17415604.71,30.82
1660914480,"disk1",19790559.56,31.81
1660914495,"disk1",17067294.66,33.53
1660914510,"disk1",32179287.65,31.69
1660914525,"disk1",18524406.92,33
1660914540,"disk1",13269543.28,31.17
1660914555,"disk1",28676513.09,31.3
1660914570,"disk1",24354153.01,33
1660914585,"disk1",26475735.99,31.51
1660914600,"disk1",20758588.94,34.17
1660914615,"disk1",22018935.95,33.47
1660914630,"disk1",14960727.35,34.43
1660914645,"disk1",31179049.48,28.81
1660914660,"disk1",29754440.61,33.27
1660914675,"disk1",26414453.21,30.15
1660914690,"disk1",15921094.34,31.84
1660914705,"disk1",24912070.56,30.98
1660914720,"disk1",20799166.19,31.35
1660914735,"disk1",25254965.88,32.02
1660914750,"disk1",24733618.86,30.28
1660914765,"disk1",22285556.11,31.19
1660914780,"disk1",24469324.36,27.82
1660914795,"disk1",17801961.79,28.83
1660914810,"disk1",17339328.48,25.32
1660914825,"disk1",10528887.95,29.89
1660914840,"disk1",21774261.87,30.39
1660914855,"disk1",27814131.8,30.81
1660914870,"disk1",29539230.42,30.73
1660914885,"disk1",18242799.39,30.61
1660914900,"disk1",18316177.27,28.48
1660914915,"disk1",28956861.52,32.78
1660914930,"disk1",22367828.07,26.93
1660914945,"disk1",13668758.95,29.56
1660914960,"disk1",12966464.93,26.27
1660914975,"disk1",15464446.91,31.99
1660914990,"disk1",27761812.92,31.88
1660915005,"disk1",19383670.79,29.91
1660915020,"disk1",11080750.76,29.75
1660915035,"disk1",23564653,28.95
1660915050,"disk1",17250561.72,32.11
1660915065,"disk1",21421883.64,30.16
1660915080,"disk1",11137761.56,23.56
1660915095,"disk1",13580950.56,27.98
1660915110,"disk1",11060867.11,31.22
1660915125,"disk1",23521231.05,29.52
1660915140,"disk1",14644007.3,28.32
1660915155,"disk1",21638021.6,27.55
1660915170,"disk1",15000773.35,30
1660915185,"disk1",19427592.31,31.99
1660915200,"disk1",15950690.77,27.48
1660915215,"disk1",18594576.87,32.27
1660915230,"disk1",23050059.15,31.08
1660915245,"disk1",28325862.16,31.6
1660915260,"disk1",18710842.93,27.72
1660915275,"disk1",13462766.99,29.44
1660915290,"disk1",15241532.79,33.64
1660915305,"disk1",35064621.11,34.16
1660915320,"disk1",32663528.42,26.95
1660915335,"disk1",9873388.05,32.83
1660915350,"disk1",25486333.24,32.39
1660915365,"disk1",20526827.04,32.83
1660915380,"disk1",14651754.43,31.99
1660915395,"disk1",17880019.85,31.31
1660915410,"disk1",18568127.4,33.3
1660915425,"disk1",22771872.25,30.52
1660915440,"disk1",16355990.48,26.41
1660915455,"disk1",17149375.78,30.04
1660915470,"disk1",17299360.78,32.37
1660915485,"disk1",14575571.72,32.02
1660915500,"disk1",21179345.18,30.01
1660915515,"disk1",18280698.7,28.73
1660915530,"disk1",11700034.09,32.47
1660915545,"disk1",22514625.44,33.16
1660915560,"disk1",20694205.91,29.82
1660915575,"disk1",20292216.39,29.47
1660915590,"disk1",18231010.03,30.33
1660915605,"disk1",22484297.22,25.29
1660915620,"disk1",9238435.77,27.59
1660915635,"disk1",23200290.68,27.81
1660915650,"disk1",15748107.77,30.19
1660915665,"disk1",17591470.34,29.07
1660915680,"disk1",11399965.13,23.13
1660915695,"disk1",9859668.15,29.46
1660915710,"disk1",21292860.88,30.36
1660915725,"disk1",18312178.44,24.63
1660915740,"disk1",7286517.86,26.88
1660915755,"disk1",26990178.6,29.11
1660915770,"disk1",24717708.19,30.37
1660915785,"disk1",29116561.4,30.67
1660915800,"disk1",26912799.75,29.34
1660915815,"disk1",31410074.27,30.28
1660915830,"disk1",29649547.99,31.71
1660915845,"disk1",26635992.22,31.51
1660915860,"disk1",23222391.81,24.25
1660915875,"disk1",17804755.67,27.89
1660915890,"disk1",21944301.01,29.86
1660915905,"disk1",24016831.07,31.46
1660915920,"disk1",26270269.29,27.76
1660915935,"disk1",28662445.89,31.25
1660915950,"disk1",23902243.94,32.06
1660915965,"disk1",27869170.84,33.33
1660915980,"disk1",21150086.6,30.29
1660915995,"disk1",34193414.44,30.58
1660916010,"disk1",20909428.64,29.18
1660916025,"disk1",14880954.75,28.9
1660916040,"disk1",14806689.33,29.44
1660916055,"disk1",37028931.5,30.6
1660916070,"disk1",21439568.09,31.28
1660916085,"disk1",27000576.82,34.66
1660916100,"disk1",23234872.01,29.65
1660916115,"disk1",26181150.74,33.61
1660916130,"disk1",19664260.81,29.46
1660916145,"disk1",32079192.23,26.22
1660916160,"disk1",19931863.14,27.92
1660916175,"disk1",35769464.09,32.25
1660916190,"disk1",19499450.28,23.68
1660916205,"disk1",18945266.29,30.38
1660916220,"disk1",15815607.36,32.44
1660916235,"disk1",23535457.37,28.35
1660916250,"disk1",33661120.6,20.36
1660916265,"disk1",31899806.42,29.53
1660916280,"disk1",19024620.58,27.99
1660916295,"disk1",19255392.9,31.81
1660916310,"disk1",27796878.92,23.7
1660916325,"disk1",18414158.23,24.82
1660916340,"disk1",32024932.42,25.94
1660916355,"disk1",20603466.36,28.34
1660916370,"disk1",15019761.15,24.08
1660916385,"disk1",14385521.74,20.24
1660916400,"disk1",20454909.24,28.8
1660916415,"disk1",25966098.3,26.72
1660916430,"disk1",10487128.3,19.65
1660916445,"disk1",26273245.4,26.75
1660916460,"disk1",16962989.36,32.1
1660916475,"disk1",12999530.39,35.36
1660916490,"disk1",21599512.75,26.52
1660916505,"disk1",27300879.05,28.67
1660916520,"disk1",24530393.87,33.75
1660916535,"disk1",23154367.31,32.6
1660916550,"disk1",22292831.91,24.53
1660916565,"disk1",26388173.35,28.83
1660916580,"disk1",14913052.78,37.09
1660916595,"disk1",18035911.55,35.06
1660916610,"disk1",14218210.06,21.6
1660916625,"disk1",29321731.34,32.91
1660916640,"disk1",22341094.36,35.11
1660916655,"disk1",12325760.08,33.96
1660916670,"disk1",38255860.41,22.02
1660916685,"disk1",33317227.7,29.01
1660916700,"disk1",34918889.48,29.85
1660916715,"disk1",16247360.05,32.61
1660916730,"disk1",29401645.57,27.13
1660916745,"disk1",19666428.93,27.69
1660916760,"disk1",24451287.43,29.61
1660916775,"disk1",27688390.8,31.29
1660916790,"disk1",20135812.76,23.31
1660916805,"disk1",18329155.23,27.18
1660916820,"disk1",18200311.68,28.8
1660916835,"disk1",20760800.46,27.85
1660916850,"disk1",22366227.34,28.19
1660916865,"disk1",17740427.8,27.29
1660916880,"disk1",14409875.13,31.44
1660916895,"disk1",26090721.4,31.26
1660916910,"disk1",23197881.03,19.87
1660916925,"disk1",30597974.86,27.43
1660916940,"disk1",16572214.79,29.64
1660916955,"disk1",18178989.58,31.81
1660916970,"disk1",18682033.77,23.18
1660916985,"disk1",21226383.91,28.11
1660917000,"disk1",28944753.79,32.62
1660917015,"disk1",18451257.15,31.91
1660917030,"disk1",27218428.61,22.07
1660917045,"disk1",43240571.98,32.12
1660917060,"disk1",22284784.38,28.96
1660917075,"disk1",20483115.17,27.73
1660917090,"disk1",33756723.96,33.41
1660917105,"disk1",18108313.15,31.58
1660917120,"disk1",17682128.32,30.62
1660917135,"disk1",37841607.72,28.1
1660917150,"disk1",21965027.28,29.86
1660917165,"disk1",15165663.94,30.63
1660917180,"disk1",16037754.47,28.01
1660917195,"disk1",21835929.48,25.92
1660917210,"disk1",30523255.83,32.05
1660917225,"disk1",15731934.45,33.21
1660917240,"disk1",15871467.59,33.7
1660917270,"disk1",28249588.86,35.07
1660917285,"disk1",21875570.58,35.55
1660917300,"disk1",22692367.61,35.86
1660917315,"disk1",26090800.4,33.67
1660917330,"disk1",34229356.53,35.02
1660917345,"disk1",26616151.48,30.68
1660917360,"disk1",28693126.89,34
1660917375,"disk1",32704865.82,30.88
1660917390,"disk1",22946527.66,28.36
1660917405,"disk1",35084638.76,28.95
1660917420,"disk1",19291534.52,25.39
1660917435,"disk1",19776523.81,29.98
1660917450,"disk1",22139058.36,26.83
1660917465,"disk1",19185836.11,29.7
1660917480,"disk1",28479197.1,30.46
1660917495,"disk1",19439632.27,30.32
1660917510,"disk1",23441316.51,21.26
1660917525,"disk1",37744129.46,24.43
1660917540,"disk1",40385356.6,27.23
1660917555,"disk1",13488478.55,24.51
1660917570,"disk1",21769593.07,27.68
1660917585,"disk1",21839049.44,26.11
1660917600,"disk1",17009437.03,30.8
1660917615,"disk1",19615274.23,31.82
1660917630,"disk1",17859948.39,39.36
1660917645,"disk1",22869097.91,29.86
1660917660,"disk1",22506812.44,34.92
1660917675,"disk1",35110719.8,32.92
1660917690,"disk1",10374887.07,34
1660917705,"disk1",19702461.82,36.2
1660917720,"disk1",16325481.24,30.09
1660917735,"disk1",19136498.6,29.37
1660917750,"disk1",23766550.76,36.76
1660917765,"disk1",29572306.75,35.17
1660917780,"disk1",23819383.49,31.74
1660917795,"disk1",39004435.93,27.26
1660917810,"disk1",27431803.07,25.51
1660917825,"disk1",34447988.08,29.23
1660917840,"disk1",16114237.02,31.98
1660917855,"disk1",17130721.52,30.22
1660917870,"disk1",22562167.9,30.84
1660917885,"disk1",34954700.7,30.98
1660917900,"disk1",27659021.4,31.97
1660917915,"disk1",26591597.05,27.26
1660917930,"disk1",18479001.95,30.71
1660917945,"disk1",35145327.27,30.65
1660917960,"disk1",20487743.92,32.42
1660917975,"disk1",16992759.86,28.83
1660917990,"disk1",26524497.61,29.64
1660918005,"disk1",24991387.1,25.5
1660918020,"disk1",32519439.67,29.7
1660918035,"disk1",22573934.7,27.41
1660918050,"disk1",16610529.48,25.91
1660918065,"disk1",12511491.52,23.53
1660918080,"disk1",25396149.54,30.25
1660918095,"disk1",16516406.7,27.95
1660918110,"disk1",11704112.8,28.91
1660918125,"disk1",23511104.23,27.42
1660918140,"disk1",30211726.3,25.3
1660918155,"disk1",15002496.93,29.6
1660918170,"disk1",24556953.98,29.4
1660918185,"disk1",19521624.62,29.9
1660918200,"disk1",20174966.18,27.22
1660918215,"disk1",33242815.45,30.45
1660918230,"disk1",16822338.25,28.69
1660918245,"disk1",17021494.08,28.81
1660918260,"disk1",17710574.32,26.11
1660918275,"disk1",20763259.56,30.11
1660918290,"disk1",21611349.23,26.21
1660918305,"disk1",29731954.68,28.67
1660918320,"disk1",12821149.67,25.94
1660918335,"disk1",27878158.71,28.92
1660918350,"disk1",11134887.32,30.53
1660918365,"disk1",21457192.57,31.2
1660918380,"disk1",14618499.17,28.88
1660918395,"disk1",28236977.27,29.49
1660918410,"disk1",19454458.79,30.04
1660918425,"disk1",24995372.34,32.28
1660918440,"disk1",17237261.36,30.84
1660918455,"disk1",20813954.44,26.65
1660918470,"disk1",23283106.06,25.49
1660918485,"disk1",30860631.1,27.03
1660918500,"disk1",36229358.56,28.07
1660918515,"disk1",20536553.68,27.92
1660918530,"disk1",15581415.82,25.58
1660918545,"disk1",23665515.38,31.31
1660918560,"disk1",31306206.78,26.67
1660918575,"disk1",30276952.07,26.76
1660918590,"disk1",14170822.8,28.4
1660918605,"disk1",29102786.78,25.24
1660918620,"disk1",21977976.15,20.8
1660918635,"disk1",21159599.65,27.89
1660918650,"disk1",22992924.2,28.79
1660918665,"disk1",19749703.99,31.46
1660918680,"disk1",11540207.75,30.33
1660918695,"disk1",29055269.36,31.51
1660918710,"disk1",24396677.25,33.96
1660918725,"disk1",25897574.7,35.18
1660918740,"disk1",20168103.28,35.85
1660918755,"disk1",35281126.17,32.75
1660918770,"disk1",18791555.38,32.01
1660918785,"disk1",27282762.66,35.45
1660918800,"disk1",22195947.64,36.2
1660918815,"disk1",23064329.26,34.53
1660918830,"disk1",32395577.69,32.09
1660918845,"disk1",35010273.95,33.09
1660918860,"disk1",37644771.56,32.6
1660918875,"disk1",31489216.17,30.37
1660918890,"disk1",22185874.93,27.11
1660918905,"disk1",29094987.74,35.08
1660918920,"disk1",28213756.84,35.17
1660918935,"disk1",21857321.8,32.24
1660918950,"disk1",27056731.09,33.68
1660918965,"disk1",27933093.48,34.48
1660918980,"disk1",13559473.95,34.76
1660918995,"disk1",18330137.76,32.2
1660919010,"disk1",11263826.62,33.42
1660919025,"disk1",20821265.62,31.3
1660919040,"disk1",24378898.49,34.65
1660919055,"disk1",14558496.62,34.77
1660919070,"disk1",16186849.95,35.59
1660919085,"disk1",18740723.58,27.48
1660919100,"disk1",17505201.5,29.53
1660919115,"disk1",22350530.85,28.38
1660919130,"disk1",25411204.84,33.27
1660919145,"disk1",24721832.17,33.63
1660919160,"disk1",16190359.53,36.15
1660919175,"disk1",23344952.42,36.58
1660919190,"disk1",13389496.01,33.41
1660919205,"disk1",12514734.52,36.74
1660919220,"disk1",18562267.66,36.31
1660919235,"disk1",21526761.13,38.43
1660919250,"disk1",20335556.26,36.74
1660919265,"disk1",12956391.53,38.57
1660919280,"disk1",26704658.36,34.16
1660919295,"disk1",28032731.65,35.18
1660919310,"disk1",13179646.63,37.61
1660919325,"disk1",16834972.86,34.08
1660919340,"disk1",19359113.38,32.25
1660919355,"disk1",15074241.09,33.2
1660919370,"disk1",21906512.44,34.83
1660919385,"disk1",18405893.15,38.14
1660919400,"disk1",9955730.82,35.07
1660919415,"disk1",14101985.23,34.35
1660919430,"disk1",10117238.91,36.9
1660919445,"disk1",25923200.81,37.37
1660919460,"disk1",15573828.92,36.27
1660919475,"disk1",27108694.11,38.39
1660919490,"disk1",16115312.07,35.21
1660919505,"disk1",15666650.3,36.98
1660919520,"disk1",23557054.41,29.99
1660919535,"disk1",12415769.34,38.13
1660919550,"disk1",23408240.22,38.08
1660919565,"disk1",18471329.47,35.31
1660919580,"disk1",20547106.11,35.78
1660919595,"disk1",6798372.56,36.17
1660919610,"disk1",22010594.01,35.18
1660919625,"disk1",32142283.95,36.3
1660919640,"disk1",26564126.89,33.34
1660919655,"disk1",16934986.33,32.6
1660919670,"disk1",33452317.95,33.97
1660919685,"disk1",39472360.99,35.77
1660919700,"disk1",22103093.06,34.41
1660919715,"disk1",28277540.61,33.92
1660919730,"disk1",13787691.39,36.22
1660919745,"disk1",27230521.08,32.6
1660919760,"disk1",31064245.11,33.08
1660919775,"disk1",23024036.49,32.98
1660919790,"disk1",13669680.55,34.92
1660919805,"disk1",27947771.15,34.89
1660919820,"disk1",20153321.67,27.96
1660919835,"disk1",27257924.57,33.2
1660919850,"disk1",36014944.31,33.45
1660919865,"disk1",31008377.19,32.79
1660919880,"disk1",26302081.5,26.04
1660919895,"disk1",14789876.43,31.58
1660919910,"disk1",23597726.99,30.6
1660919925,"disk1",26774472.27,29.48
1660919940,"disk1",37041553.26,33.31
1660919955,"disk1",17762311.57,34.53
1660919970,"disk1",30623968.37,27.8
1660919985,"disk1",28113231.93,29.67
1660920000,"disk1",39197458.88,35.09
1660920015,"disk1",35906131.1,33.26
1660920030,"disk1",27435621.62,34.72
1660920045,"disk1",27442805.19,33.53
1660920060,"disk1",25196492.72,34.84
1660920075,"disk1",25979526.95,34.71
1660920090,"disk1",20783910.19,35.84
1660920105,"disk1",29616920.48,34.78
1660920120,"disk1",23420282.64,35.75
1660920135,"disk1",21124331.87,35.59
1660920150,"disk1",19182836.32,36.82
1660920165,"disk1",31036143.47,33.33
1660920180,"disk1",23078953.86,32.99
1660920195,"disk1",24478329.54,33.08
1660920210,"disk1",43907096.34,33.2
1660920225,"disk1",19209683.15,35.52
1660920240,"disk1",17876812.12,36.57
1660920255,"disk1",21422331.53,30.83
1660920270,"disk1",22649485.17,33.95
1660920285,"disk1",23888320.19,34.48
1660920300,"disk1",25082270.41,33.48
1660920315,"disk1",38622824.4,32.24
1660920330,"disk1",16498138.91,28.63
1660920345,"disk1",33705456.13,32.97
1660920360,"disk1",28133485.5,35.5
1660920375,"disk1",30035982.08,33.31
1660920390,"disk1",22503257.95,35.18
1660920405,"disk1",12300816.24,35.61
1660920420,"disk1",31093838.32,34.95
1660920435,"disk1",15590309.82,34.33
1660920450,"disk1",23143783.59,35.09
1660920465,"disk1",21321701.25,34.47
1660920480,"disk1",24211963.88,32.57
1660920495,"disk1",27231081.64,31.63
1660920510,"disk1",21189285.6,32.66
1660920525,"disk1",25832711.74,32.88
1660920540,"disk1",21567032.74,34.38
1660920555,"disk1",19530602.36,29.64
1660920570,"disk1",19405963.76,29.55
1660920585,"disk1",21740889.01,33.32
1660920600,"disk1",21552548.35,33.77
1660920615,"disk1",33953287.58,33.78
1660920630,"disk1",18120551.11,32.69
1660920645,"disk1",14195708.77,34.8
1660920660,"disk1",16016803.95,33.31
1660920675,"disk1",27303245.24,34.2
1660920690,"disk1",35749638.64,33.24
1660920705,"disk1",13942571.77,33.15
1660920720,"disk1",17816231.38,33.72
1660920735,"disk1",17455409.62,32.3
1660920750,"disk1",28663726.27,36.52
1660920765,"disk1",14540891.54,41.01
1660920780,"disk1",17557182.15,36.88
1660920795,"disk1",31017223.36,36.4
1660920810,"disk1",17528214.11,35.52
1660920825,"disk1",26186442.56,38.11
1660920840,"disk1",27096396.68,35.13
1660920855,"disk1",15702520.42,35.43
1660920870,"disk1",26236863.21,35.65
1660920885,"disk1",32320940.78,35.1
1660920900,"disk1",17583097.58,35.64
1660920915,"disk1",26725011.34,34.76
1660920930,"disk1",18605656.31,33.7
1660920945,"disk1",16675072.34,33.76
1660920960,"disk1",15847456.21,35.28
1660920975,"disk1",19921529.04,35.01
1660920990,"disk1",23270327.19,35.26
1660921005,"disk1",22027381.15,34.96
1660921020,"disk1",17964710.76,34.91
1660921035,"disk1",19273144.74,36.52
1660921050,"disk1",26344908,33.19
1660921065,"disk1",17453724.25,34.35
1660921080,"disk1",18077396.04,33.49
1660921095,"disk1",26099042.49,34.26
1660921110,"disk1",31314619.72,38.83
1660921125,"disk1",28785615.03,34.86
1660921140,"disk1",18845008.72,31.82
1660921155,"disk1",23048359.05,32.29
1660921170,"disk1",16077253.36,34.62
