"ts","disk_id","throughput","latency"
1660827615,"disk1",31503544.78,28.94
1660827630,"disk1",16397025.36,26.64
1660827645,"disk1",25214597.58,37
1660827660,"disk1",26579126.21,35.8
1660827675,"disk1",25497997.8,26.41
1660827690,"disk1",18340179.74,26.71
1660827705,"disk1",15018418.11,30.92
1660827720,"disk1",19761433.23,31.38
1660827735,"disk1",20491257.84,20.87
1660827750,"disk1",27994138.05,27.73
1660827765,"disk1",21492432.81,32.14
1660827780,"disk1",13763027.49,23.36
1660827795,"disk1",16722434.57,20.46
1660827810,"disk1",17340568.95,23.45
1660827825,"disk1",31480815.55,18.75
1660827840,"disk1",22512807.92,28.84
1660827855,"disk1",37116398.05,27.14
1660827870,"disk1",26936060.9,27.3
1660827885,"disk1",30820327.3,30.61
1660827900,"disk1",29072566.34,29.47
1660827915,"disk1",24151069.89,23.75
1660827930,"disk1",46903172.57,23.54
1660827945,"disk1",13465729.38,32.12
1660827960,"disk1",23348746.47,29.87
1660827975,"disk1",25676908.04,24.94
1660827990,"disk1",14092048.56,25.65
1660828005,"disk1",22496276.42,19.11
1660828020,"disk1",17148189.5,22.19
1660828035,"disk1",23684981.71,31.37
1660828050,"disk1",22316141.34,23.87
1660828065,"disk1",23551972.5,27.4
1660828080,"disk1",13206947.62,33.59
1660828095,"disk1",36060510.19,33.85
1660828110,"disk1",17167880.59,34.48
1660828125,"disk1",15030585.34,34.33
1660828140,"disk1",17505985.59,32.9
1660828155,"disk1",11390605.38,38.85
1660828170,"disk1",25995552.82,39.73
1660828185,"disk1",8273162.07,37.99
1660828200,"disk1",21443903.9,29.13
1660828215,"disk1",16806463.43,37.17
1660828230,"disk1",16367197.57,35.6
1660828245,"disk1",15623171.67,36.9
1660828260,"disk1",35691170.2,35.35
1660828275,"disk1",20868251.58,42.25
1660828290,"disk1",14377994.21,42.67
1660828305,"disk1",30395025.82,37.18
1660828320,"disk1",34108225.97,39.09
1660828335,"disk1",22613396.46,38.75
1660828350,"disk1",26361573.32,37.06
1660828365,"disk1",32579598.95,37.62
1660828380,"disk1",16467782.55,38.27
1660828395,"disk1",30506154.85,32.42
1660828410,"disk1",15524542.6,34.46
1660828425,"disk1",32119425.46,34.85
1660828440,"disk1",9618940.74,33.04
1660828455,"disk1",13417654.97,33.6
1660828470,"disk1",13083695.27,33.78
1660828485,"disk1",18444500.12,31.86
1660828500,"disk1",16456942.91,32.06
1660828515,"disk1",19375084.34,31.92
1660828530,"disk1",16018354.77,33.89
1660828545,"disk1",31194382.03,33.84
1660828560,"disk1",25671424.86,32.72
1660828575,"disk1",34496358.6,35.8
1660828590,"disk1",19766144.26,38.29
1660828605,"disk1",10221659.06,33.35
1660828620,"disk1",22001488.11,30.43
1660828635,"disk1",15586874.72,33.38
1660828650,"disk1",8953831.06,32.81
1660828665,"disk1",21341252.48,29.13
1660828680,"disk1",25217291.73,32.44
1660828695,"disk1",38606213.1,34.95
1660828710,"disk1",25585377.33,36.02
1660828725,"disk1",19045267.15,36.33
1660828740,"disk1",18569577.4,35.56
1660828755,"disk1",13276762.87,36.34
1660828770,"disk1",15699723.71,31.74
1660828785,"disk1",11721215.17,36.22
1660828800,"disk1",16278744.99,32.53
1660828815,"disk1",29206168.03,34.77
1660828830,"disk1",15460483.46,38.7
1660828845,"disk1",14465008.8,35.56
1660828860,"disk1",20663010.87,37.46
1660828875,"disk1",22701822.29,38.33
1660828890,"disk1",17157704.44,37.5
1660828905,"disk1",12514753.08,34.23
1660828920,"disk1",5454675.27,33.46
1660828935,"disk1",24072923.3,39.12
1660828950,"disk1",23259780.57,38.16
1660828965,"disk1",17344898.95,20.64
1660828980,"disk1",25094729.43,22.3
1660828995,"disk1",20369765.23,20.62
1660829010,"disk1",17045284.13,26.79
1660829025,"disk1",27238959.81,26.3
1660829040,"disk1",21536151.97,25.07
1660829055,"disk1",20210627.54,29.54
1660829070,"disk1",14125104.45,23.05
1660829085,"disk1",14110988.28,24.31
1660829100,"disk1",30759724.07,22.64
1660829115,"disk1",18719409.38,19.77
1660829130,"disk1",18130890.49,13.33
1660829145,"disk1",25152099.82,16.9
1660829160,"disk1",15066501.6,15.72
1660829175,"disk1",38815311.11,32.43
1660829190,"disk1",27580386.46,30.26
1660829205,"disk1",16700718.87,32.24
1660829220,"disk1",16882465.59,33.02
1660829235,"disk1",23767825.9,32.55
1660829250,"disk1",19741863.02,28.29
1660829265,"disk1",21338726.32,34.31
1660829280,"disk1",33414926.05,35.42
1660829295,"disk1",24658971.13,29.88
1660829310,"disk1",17331088.89,32
