"ts","disk_id","throughput","latency"
1659963615,"disk1",16157516.34,28.3
1659963630,"disk1",25998062.56,31.4
1659963645,"disk1",18511439.78,32.67
1659963660,"disk1",21123527.61,33.43
1659963675,"disk1",8567225.19,25.44
1659963690,"disk1",23087805.75,34.47
1659963705,"disk1",25670781.51,33.54
1659963720,"disk1",10864362.11,30.73
1659963735,"disk1",29622105.85,34.83
1659963750,"disk1",17497792.75,32.25
1659963765,"disk1",28198447.33,33.38
1659963780,"disk1",26784360.25,34.39
1659963795,"disk1",28952330.56,33.52
1659963810,"disk1",19698206.2,33.27
1659963825,"disk1",28905997.13,36.1
1659963840,"disk1",26705690.64,34.13
1659963855,"disk1",22666628.05,32.9
1659963870,"disk1",22171644.42,33.61
1659963885,"disk1",18555345.26,33.37
1659963900,"disk1",22130953.44,34.76
1659963915,"disk1",26172124.5,33.21
1659963930,"disk1",20241198.87,33.59
1659963945,"disk1",29440385.11,34.34
1659963960,"disk1",15364942.97,36.16
1659963975,"disk1",23612696.24,31.4
1659963990,"disk1",11786595.78,34.07
1659964005,"disk1",25459144.51,31.61
1659964020,"disk1",24765119.49,32.71
1659964035,"disk1",21159718.62,33.5
1659964050,"disk1",15559724.74,33.75
1659964065,"disk1",26897961.88,34.37
1659964080,"disk1",17020139.89,34.56
1659964095,"disk1",7953403.38,32.02
1659964110,"disk1",22472813.29,26.46
1659964125,"disk1",15051596.07,32.4
1659964140,"disk1",16861166.7,31.5
1659964155,"disk1",12320451.17,33.14
1659964170,"disk1",14529861.1,29.84
1659964185,"disk1",16663223.67,30.84
1659964200,"disk1",29554023.98,30.95
1659964215,"disk1",28297418.77,37.69
1659964230,"disk1",14826777.28,34.51
1659964245,"disk1",19416880.4,30.52
1659964260,"disk1",18086930.66,29.91
1659964275,"disk1",21961130.85,31.23
1659964290,"disk1",30163553.56,31.32
1659964305,"disk1",22532413.42,33.26
1659964320,"disk1",23868968.55,30.82
1659964335,"disk1",23570454.63,31.34
1659964350,"disk1",16984888.76,30.04
1659964365,"disk1",21422308.01,27.48
1659964380,"disk1",29337131.82,29.12
1659964395,"disk1",25017050.34,29.15
1659964410,"disk1",27457700.07,26.47
1659964425,"disk1",16460909.23,27.43
1659964440,"disk1",15357443.63,25.6
1659964455,"disk1",20506418.99,27.2
1659964470,"disk1",19661254.37,28.39
1659964485,"disk1",11640627.76,25.28
1659964500,"disk1",21118703.49,30.81
1659964515,"disk1",26924029.97,19.19
1659964530,"disk1",35147133.4,17.16
1659964545,"disk1",32722606.4,29.14
1659964560,"disk1",29579874.19,32.72
1659964575,"disk1",27718412.32,30.01
1659964590,"disk1",23185733.24,24.77
1659964605,"disk1",23340959.27,27.74
1659964620,"disk1",19693136.95,31.06
1659964635,"disk1",25706358.84,33.73
1659964650,"disk1",23460727.9,31.9
1659964665,"disk1",35088410.03,37.74
1659964680,"disk1",22619486.97,34.04
1659964695,"disk1",18784535.92,35.48
1659964710,"disk1",29548170.09,34.77
1659964725,"disk1",28734989.76,32.77
1659964740,"disk1",22014646.16,33.28
1659964755,"disk1",19622091.42,33.34
1659964770,"disk1",19597717.06,33.81
1659964785,"disk1",15014216.41,31.44
1659964800,"disk1",15236093.58,31.71
1659964815,"disk1",19439686.46,29.43
1659964830,"disk1",31499942.72,30.94
1659964845,"disk1",21647722.94,28.67
1659964860,"disk1",17301068.29,33
1659964875,"disk1",19079728.5,31.4
1659964890,"disk1",19501370.26,33.38
1659964905,"disk1",26524867.63,32.39
1659964920,"disk1",26337443.25,32.36
1659964935,"disk1",15709194.27,32.53
1659964950,"disk1",17124720.54,36.04
1659964965,"disk1",13093750.72,28.99
1659964980,"disk1",11123319.03,30.2
1659964995,"disk1",22399749.93,30.8
1659965025,"disk1",28813203.54,33.32
1659965040,"disk1",29669554.3,32.78
1659965055,"disk1",19236102.2,32.75
1659965070,"disk1",21700708.19,34.75
1659965085,"disk1",26695708.06,32.41
1659965100,"disk1",18462179.72,30.52
1659965115,"disk1",28763644.35,34.13
1659965130,"disk1",26583797.99,32.24
1659965145,"disk1",22382615.63,33.86
1659965160,"disk1",22738489.32,29.58
1659965175,"disk1",12925057.78,32.58
1659965190,"disk1",12205780.97,28.7
1659965205,"disk1",18594210.76,31.48
1659965220,"disk1",18085508.46,37.17
1659965235,"disk1",26699693.8,34.48
1659965250,"disk1",19894863.12,35.17
1659965265,"disk1",46212070.52,31.57
1659965280,"disk1",33505435.32,41.11
1659965295,"disk1",27771814.66,41.84
1659965310,"disk1",14425589.76,37.97
1659965325,"disk1",18241160.51,34.61
1659965340,"disk1",18861766.25,35.23
1659965355,"disk1",15739668.21,39.72
1659965370,"disk1",28522983.46,37.42
1659965385,"disk1",15396132.52,38.23
1659965400,"disk1",24128000.4,33.64
1659965415,"disk1",27741482.35,32.37
1659965430,"disk1",30163830.52,32.57
1659965445,"disk1",30262263.58,29.24
1659965460,"disk1",19455451.48,30.51
1659965475,"disk1",25898745.41,33.91
1659965490,"disk1",11556413.05,28.1
1659965505,"disk1",15214540.61,21.18
1659965520,"disk1",14865934.64,35.86
1659965535,"disk1",19334412.62,36.54
1659965550,"disk1",19429514.48,31.11
1659965565,"disk1",14257714.19,25.43
1659965580,"disk1",14522234.48,23.7
1659965595,"disk1",18353003.55,24.66
1659965610,"disk1",28074099.28,29.16
1659965625,"disk1",19952375.95,27.05
1659965640,"disk1",20429829.83,30.29
1659965655,"disk1",21234815.48,22.01
1659965670,"disk1",15691286.43,22.97
1659965685,"disk1",12516093.79,28.47
1659965700,"disk1",26433435.72,27.6
1659965715,"disk1",30808725.91,33.11
1659965730,"disk1",23724502.3,31.68
1659965745,"disk1",19169734.97,26.86
1659965760,"disk1",17898717.51,24.94
1659965775,"disk1",9483237.71,27.33
1659965790,"disk1",28728937.58,29.45
1659965805,"disk1",13561046.57,18.11
1659965820,"disk1",25481719.78,17.45
1659965835,"disk1",17476291.03,14.99
1659965850,"disk1",25926864.4,22.07
1659965865,"disk1",20932414.16,30.09
1659965880,"disk1",10991418.66,31.55
1659965895,"disk1",21832818.54,23.43
1659965910,"disk1",12686326.45,23.41
1659965925,"disk1",11561297.65,26.93
1659965940,"disk1",11461300.98,30.82
1659965955,"disk1",27244240.03,32.63
1659965970,"disk1",8699631.53,21.93
1659965985,"disk1",12435957.01,29
1659966000,"disk1",19290866.64,33.77
1659966015,"disk1",17572366.46,27
1659966030,"disk1",21825576.39,24.07
1659966045,"disk1",29243832.52,33.42
1659966060,"disk1",22081972.56,33.76
1659966075,"disk1",23284738.28,29.36
1659966090,"disk1",12184222.52,28.86
1659966105,"disk1",28706252.38,30.84
1659966120,"disk1",12362078.68,31.48
1659966135,"disk1",7723538.85,28.02
1659966150,"disk1",12967923.68,25.4
1659966165,"disk1",14015588.47,29.33
1659966180,"disk1",14046394.28,34.39
1659966195,"disk1",16749961.09,26.34
1659966210,"disk1",15963616.19,27.75
1659966225,"disk1",22569583.86,32.34
1659966240,"disk1",28976408.06,35.34
1659966255,"disk1",14166220.3,28.67
1659966270,"disk1",17842555.01,28.37
1659966285,"disk1",17758211.27,31.01
1659966300,"disk1",16771048.7,32.56
1659966315,"disk1",13350201.75,24.93
1659966330,"disk1",15850201.58,31.24
1659966345,"disk1",21291721.44,30.38
1659966360,"disk1",15987375.05,32.33
1659966375,"disk1",16588627.16,31.9
1659966390,"disk1",14772239.19,32.98
1659966405,"disk1",25522880.38,34.92
1659966420,"disk1",24568434.07,37.09
1659966435,"disk1",10705930.58,32.24
1659966450,"disk1",10970758.91,31.15
1659966465,"disk1",32232144.47,33.11
1659966480,"disk1",12876470.09,31.65
1659966495,"disk1",33349424.48,34.24
1659966510,"disk1",17378045.14,35.75
1659966525,"disk1",22195644.03,30.08
1659966540,"disk1",28856290.03,28.73
1659966555,"disk1",15251918.26,28.17
1659966570,"disk1",12055144.8,29.6
1659966585,"disk1",29585206.9,33.36
1659966600,"disk1",16917388.86,29.66
1659966615,"disk1",27504057.8,28.88
1659966630,"disk1",15625677.39,23.66
1659966645,"disk1",26164188.81,28.13
1659966660,"disk1",20849263.28,27.79
1659966675,"disk1",21487888.68,29.72
1659966690,"disk1",18160774.19,30.08
1659966705,"disk1",16365590.05,31.07
1659966720,"disk1",14767344.94,30.32
1659966735,"disk1",12003074.01,29.57
1659966750,"disk1",15080271.95,29.15
1659966765,"disk1",12186174.34,27.37
1659966780,"disk1",20143887.15,24
1659966795,"disk1",33351318.66,25.66
1659966810,"disk1",28747376.62,29.61
1659966825,"disk1",9408615.82,25.92
1659966840,"disk1",14684923.07,30.22
1659966855,"disk1",17747159.31,29.97
1659966870,"disk1",19891592.84,31.46
1659966885,"disk1",23573828.2,31.3
1659966900,"disk1",26395579.74,27.13
1659966915,"disk1",17135454.31,20.68
1659966930,"disk1",17722283.82,22.71
1659966945,"disk1",22069755.79,28.18
1659966960,"disk1",25786673.62,29.89
1659966975,"disk1",22298161.21,28.21
1659966990,"disk1",28592597.43,33.21
1659967005,"disk1",33151088.03,30.79
1659967020,"disk1",27108661.72,30.54
1659967035,"disk1",21716778.81,23.25
1659967050,"disk1",24912822,24.05
1659967065,"disk1",27262597.48,26.48
1659967080,"disk1",30735642.11,30.96
1659967095,"disk1",27223716.92,29.83
1659967110,"disk1",9461845.03,24.36
1659967125,"disk1",20193994.19,26.74
1659967140,"disk1",16303882.87,27.82
1659967155,"disk1",15287026.56,23.29
1659967170,"disk1",10730314.7,19.27
1659967185,"disk1",18684226.36,23.44
1659967200,"disk1",18490548.38,23.17
1659967215,"disk1",15528032,26.09
1659967230,"disk1",17253459.05,26.82
1659967245,"disk1",14871164.75,35.74
1659967260,"disk1",22303983.09,27.13
1659967275,"disk1",20726350.9,33.04
1659967290,"disk1",23172478.66,30.21
1659967305,"disk1",28742720.76,23.09
1659967320,"disk1",16880731.63,24.52
1659967335,"disk1",23990991.16,25.34
1659967350,"disk1",23663758.79,28.65
1659967365,"disk1",21756397.28,31.55
1659967380,"disk1",8998245.04,33.36
1659967395,"disk1",15055632.72,28.09
1659967410,"disk1",14818077.09,26.58
1659967425,"disk1",21715187.85,24.64
1659967440,"disk1",9895375.13,26
1659967455,"disk1",24103468.88,23.03
1659967470,"disk1",25997156.44,29.03
1659967485,"disk1",26424640.84,27.14
1659967500,"disk1",17963896.48,26.85
1659967515,"disk1",23654177.86,25.12
1659967530,"disk1",27181411.79,25.92
1659967545,"disk1",22346911.66,25.5
1659967575,"disk1",29850699.56,28.57
1659967590,"disk1",23280253.71,31.54
1659967605,"disk1",18466005.1,32.37
1659967620,"disk1",26674396.65,31.46
1659967635,"disk1",24086992.14,33.71
1659967650,"disk1",27581849.58,27.35
1659967665,"disk1",28598120.17,28.96
1659967680,"disk1",28654763.4,27.92
1659967695,"disk1",28557589.97,30.97
1659967710,"disk1",33740539.19,30.86
1659967725,"disk1",22013401.34,32.14
1659967740,"disk1",36406227.32,28.66
1659967755,"disk1",26381870.56,30.74
1659967770,"disk1",32247297.36,26.6
1659967785,"disk1",13123720.59,29.49
1659967800,"disk1",27506091.03,23.26
