"ts","disk_id","throughput","latency"
1659704415,"disk1",5610481.54,36.66
1659704430,"disk1",17260378.38,32.1
1659704445,"disk1",13075708.71,30.54
1659704460,"disk1",20753510.4,35.8
1659704475,"disk1",17569146.43,36.44
1659704490,"disk1",8970950.37,38.6
1659704505,"disk1",12560956.21,35.38
1659704520,"disk1",12299418.81,38.19
1659704535,"disk1",27673184.6,33.97
1659704550,"disk1",20422147.89,33.09
1659704565,"disk1",13039997.17,35.9
1659704580,"disk1",14131418.7,37.84
1659704595,"disk1",19104966.68,36.89
1659704610,"disk1",27095734.68,32.67
1659704625,"disk1",10648987.4,31.87
1659704640,"disk1",21386571.89,39.46
1659704655,"disk1",26364397.56,34.83
1659704670,"disk1",22469828.49,39.85
1659704685,"disk1",13667589.77,42.56
1659704700,"disk1",33820915.97,35.07
1659704715,"disk1",20646391.38,36.52
1659704730,"disk1",20461417.55,40.1
1659704745,"disk1",15732904.15,35.06
1659704760,"disk1",17152993.24,35.07
1659704775,"disk1",25566988.55,31.26
1659704790,"disk1",21774653.78,34.3
1659704805,"disk1",15749202.88,43.42
1659704820,"disk1",7648053.91,36.21
1659704835,"disk1",28593886.36,34.31
1659704850,"disk1",34944977.47,34.91
1659704865,"disk1",21505860.22,36.18
1659704880,"disk1",17986215.93,32.65
1659704895,"disk1",19296938.38,33.13
1659704910,"disk1",13664134.84,33.28
1659704925,"disk1",14944037.79,32.35
1659704940,"disk1",19073700.09,34.25
1659704955,"disk1",12422628.52,33.78
1659704970,"disk1",18422026.27,34.1
1659704985,"disk1",21011627.62,37.68
1659705000,"disk1",17707770.19,34.64
1659705015,"disk1",25303279.59,35.17
1659705030,"disk1",25823567.74,30.37
1659705045,"disk1",27087028.22,31.07
1659705060,"disk1",19493761.71,33
1659705075,"disk1",18579969.77,33.2
1659705090,"disk1",36262288.11,33.94
1659705105,"disk1",19641297.61,34.5
1659705120,"disk1",19573939.45,27.96
1659705135,"disk1",38397804.13,24.3
1659705150,"disk1",28071426.7,23.56
1659705165,"disk1",22480907.39,26.68
1659705180,"disk1",18999272.48,27.79
1659705195,"disk1",20707749.25,28.03
1659705210,"disk1",18818718.54,27.42
1659705225,"disk1",13994647.64,29.11
1659705240,"disk1",14645707.66,28.44
1659705255,"disk1",18853008.05,24.99
1659705270,"disk1",20038004.21,27.54
1659705285,"disk1",13851794.95,26.29
1659705300,"disk1",25786221.55,28.97
1659705315,"disk1",16900803.34,29.44
1659705330,"disk1",21109329.52,25.02
1659705345,"disk1",23824454.84,24.38
1659705360,"disk1",10389840.5,24.78
1659705375,"disk1",12670696.57,26.68
1659705390,"disk1",19674024.66,29.93
1659705405,"disk1",20220803.58,27.99
1659705420,"disk1",26645238.97,30.04
1659705435,"disk1",21118668.2,30.68
1659705450,"disk1",29482535.84,28.44
1659705465,"disk1",26816766.85,25.22
1659705480,"disk1",17754545.93,22.85
1659705495,"disk1",25029827.06,21.88
1659705510,"disk1",15593062.31,28.01
1659705525,"disk1",12146419.92,30.06
1659705540,"disk1",20259476.42,25.98
1659705555,"disk1",27640407.07,27.01
1659705570,"disk1",12731604.13,28.36
1659705585,"disk1",10206684.08,29.47
1659705600,"disk1",20772136.58,27.48
1659705615,"disk1",20503085.09,27.4
1659705630,"disk1",13727280.64,33.14
1659705645,"disk1",18596355.56,25.82
1659705660,"disk1",21385421.31,32.62
1659705675,"disk1",9622639.33,24.21
1659705690,"disk1",11755730.17,31
1659705705,"disk1",22689451.58,35.83
1659705720,"disk1",19438706.22,26.31
1659705735,"disk1",13365924.77,25.86
