"ts","disk_id","throughput","latency"
1660827615,"disk1",14930420.81,28.73
1660827630,"disk1",20485409.08,29.28
1660827645,"disk1",18554560.6,28.44
1660827660,"disk1",20488601.1,22.1
1660827675,"disk1",25545112.45,24.13
1660827690,"disk1",14850860.27,18.21
1660827705,"disk1",14823726.05,21.17
1660827720,"disk1",19000979.48,29.42
1660827735,"disk1",35148668.29,29.28
1660827750,"disk1",18388778.08,29.2
1660827765,"disk1",19652029.91,24.92
1660827780,"disk1",18585718.66,26.09
1660827795,"disk1",26323782.18,26.92
1660827810,"disk1",19730362.74,27.61
1660827825,"disk1",21319191.46,29.95
1660827840,"disk1",11721046.75,26.07
1660827855,"disk1",20661877.84,29.3
1660827870,"disk1",18862187.67,28.76
1660827885,"disk1",31679013.05,30.33
1660827900,"disk1",22758825.75,28.58
1660827915,"disk1",14103608.19,25.53
1660827930,"disk1",24221489.48,30.72
1660827945,"disk1",29594032.47,32.8
1660827960,"disk1",12395255.5,25.55
1660827975,"disk1",17579343.15,28.31
1660827990,"disk1",17162442.75,28.44
1660828005,"disk1",21093124.7,29.39
1660828020,"disk1",14271144.91,28.18
1660828035,"disk1",14666747.58,30.87
1660828050,"disk1",18286943.68,33.01
1660828065,"disk1",24324532.74,29.8
1660828080,"disk1",14676777.74,28.69
1660828095,"disk1",16472378.66,29.34
1660828110,"disk1",24058753.45,31.74
1660828125,"disk1",20527941.76,29.66
1660828140,"disk1",20489351.73,31.53
1660828155,"disk1",20382316.01,29.46
1660828170,"disk1",16315683.43,28.68
1660828185,"disk1",12909253.88,25.21
1660828200,"disk1",16324824.28,26.99
1660828215,"disk1",20723367.66,34.19
1660828230,"disk1",16060557.63,28.43
1660828245,"disk1",25345097.96,29.47
1660828260,"disk1",24387059.03,33.33
1660828275,"disk1",18533531.76,41.67
1660828290,"disk1",13929420.84,30.25
1660828305,"disk1",18998884.98,28.26
1660828320,"disk1",24389300.6,30.38
1660828335,"disk1",7740902.61,23.02
1660828350,"disk1",14596641.92,28.03
1660828365,"disk1",17149720.48,28.07
1660828380,"disk1",19369261.78,27.35
1660828395,"disk1",15697960.77,28.24
1660828410,"disk1",20140479.7,26.82
1660828425,"disk1",13735686.19,25.45
1660828440,"disk1",29799434.24,29.87
1660828455,"disk1",7035643.54,26.78
1660828470,"disk1",9504394.57,27.36
1660828485,"disk1",8451258.43,23.92
1660828500,"disk1",15360056.23,27.91
1660828515,"disk1",17377700.75,31.81
1660828530,"disk1",8574345.58,24.82
1660828545,"disk1",20753554.99,23.47
1660828560,"disk1",16630026.17,29.66
1660828575,"disk1",19024427.14,27.96
1660828590,"disk1",10785334.99,23.9
1660828605,"disk1",19503607.82,27.05
1660828620,"disk1",17800993.01,25.91
1660828635,"disk1",16958736.51,28.11
1660828650,"disk1",24619850.6,28.55
1660828665,"disk1",19701527.46,25.74
1660828680,"disk1",16628017.69,26.98
1660828695,"disk1",8699443.6,23.14
1660828710,"disk1",22057283.86,34.93
