"ts","disk_id","throughput","latency"
1660654815,"disk1",13632652.85,29.26
1660654830,"disk1",16108836.42,29.74
1660654845,"disk1",12307655.15,29.82
1660654860,"disk1",17821723.78,33.63
1660654875,"disk1",21875142.25,29.2
1660654890,"disk1",13805811.61,33.59
1660654905,"disk1",19672003.99,29.39
1660654920,"disk1",11026740.21,29.24
1660654935,"disk1",18774204.57,27.45
1660654950,"disk1",20222232.34,32.71
1660654965,"disk1",18662990.7,34.61
1660654980,"disk1",26261783.96,30.91
1660654995,"disk1",29720305.05,33.72
1660655010,"disk1",10937725.92,33.22
1660655025,"disk1",16252955.6,30.5
1660655040,"disk1",16953220.6,29.75
1660655055,"disk1",7071497.22,29.51
1660655070,"disk1",18858648.2,26.48
1660655085,"disk1",11719411.75,33.28
1660655100,"disk1",34310437.36,29.39
1660655115,"disk1",21987103.03,33.67
1660655130,"disk1",13162095.16,34.53
1660655145,"disk1",14175150.17,31.58
1660655160,"disk1",17959387.12,29.81
1660655175,"disk1",15254590.11,33.05
1660655190,"disk1",13606148.31,34.67
1660655205,"disk1",24966477.8,30.66
1660655220,"disk1",30790421.28,32.44
1660655235,"disk1",19063692.12,31.22
1660655250,"disk1",10052736.52,29.83
1660655265,"disk1",15337971.56,29.07
1660655280,"disk1",18558351.33,27.13
1660655295,"disk1",12323632.19,28.34
1660655310,"disk1",13159221.56,27.56
1660655325,"disk1",21514035.42,29.34
1660655340,"disk1",33446006.46,30.87
1660655355,"disk1",27985315.3,32.3
1660655370,"disk1",18598628.03,31.86
1660655385,"disk1",20949989.34,28.99
1660655400,"disk1",13668249.86,28.97
1660655415,"disk1",22161227.31,31.59
1660655430,"disk1",16885119.09,31.48
1660655445,"disk1",14270048.34,28.18
1660655460,"disk1",12980024.38,26.82
1660655475,"disk1",14312601.85,27
1660655490,"disk1",18524190.89,28.87
1660655505,"disk1",16452883.18,31.39
1660655520,"disk1",21032919.27,28.37
1660655535,"disk1",22156990.49,29.12
1660655550,"disk1",20473653.74,29.12
1660655565,"disk1",17767067.97,32.27
1660655580,"disk1",15831046.11,26.06
1660655595,"disk1",16997692.45,26.14
1660655610,"disk1",18254029.99,25.32
1660655625,"disk1",31178806.92,24.08
1660655640,"disk1",30070311.83,27.99
1660655655,"disk1",16775487.2,28.42
1660655670,"disk1",13468973.23,24.3
1660655685,"disk1",26682019.17,22
1660655700,"disk1",18838705.64,27.58
1660655715,"disk1",21435987.54,26.7
1660655730,"disk1",19716049.32,27.17
1660655745,"disk1",16228118.86,26.55
1660655760,"disk1",21263927.62,27.66
1660655775,"disk1",19285357.47,28.9
1660655790,"disk1",32137248.62,29.7
1660655805,"disk1",18180517.41,30.65
1660655820,"disk1",19203911.85,27.36
1660655835,"disk1",17497928.95,27.17
1660655850,"disk1",15220083.31,27.45
1660655865,"disk1",17315672.08,28.56
1660655880,"disk1",20786173.97,26.76
1660655895,"disk1",28350536.77,31.15
1660655910,"disk1",34583132.43,31.72
1660655925,"disk1",26527982.25,29.26
1660655940,"disk1",31839294.51,25.55
1660655955,"disk1",21473637.72,23.81
1660655970,"disk1",15570953.11,25.82
1660655985,"disk1",19655277.15,17
1660656000,"disk1",9045848.95,23.68
1660656015,"disk1",23142340.68,20.67
1660656030,"disk1",23085565.13,24.81
1660656045,"disk1",21198594.8,27.38
1660656060,"disk1",18994749.15,33.8
1660656075,"disk1",24552159.2,18.99
1660656090,"disk1",15552377.8,20.36
1660656105,"disk1",22056398.11,27.91
1660656120,"disk1",17826932.16,27.32
1660656135,"disk1",20387560.3,30.32
1660656150,"disk1",20689710.51,23.11
1660656165,"disk1",22751856.25,24.8
1660656180,"disk1",18395677.02,15.39
1660656195,"disk1",17216884.6,19.48
1660656210,"disk1",12159421.55,19.22
1660656225,"disk1",19491837.26,20.8
1660656240,"disk1",15294813.23,16.29
1660656255,"disk1",15796851.11,20.31
1660656270,"disk1",15653142.57,16.6
1660656285,"disk1",19519414.72,21.26
1660656300,"disk1",19651706.03,19.96
1660656315,"disk1",22403768.58,19.91
1660656330,"disk1",12436329.36,21.28
1660656345,"disk1",19467914.09,21.89
1660656360,"disk1",13274857.26,17.68
1660656375,"disk1",24063779.63,23.26
1660656390,"disk1",9369140.03,31.83
1660656405,"disk1",17187657.74,30.46
1660656420,"disk1",23739446.32,24.79
1660656435,"disk1",16901923.39,30.46
1660656450,"disk1",21930985.7,31.19
1660656465,"disk1",10973801.31,34.1
1660656480,"disk1",10853246.38,31.51
1660656495,"disk1",15922513.79,28.45
1660656510,"disk1",28994378.57,29.71
1660656525,"disk1",18652665.74,32.62
1660656540,"disk1",13272952.4,32.98
1660656555,"disk1",11575931.76,28.87
1660656570,"disk1",18504103.91,27.97
1660656585,"disk1",19397921.07,30.71
1660656600,"disk1",11271332.17,29.28
1660656615,"disk1",18957563.6,29.57
1660656630,"disk1",20665100.97,26.23
1660656645,"disk1",19072778.77,26.84
1660656660,"disk1",14828418.98,24.24
1660656675,"disk1",17150068.61,29.38
1660656690,"disk1",14173876.6,30.15
1660656705,"disk1",19087450.91,31.25
1660656720,"disk1",19261667.76,31.93
1660656735,"disk1",11436210.39,26.45
1660656750,"disk1",10416983.28,29.88
1660656765,"disk1",12094828.75,29.16
1660656780,"disk1",20231194.76,30.73
1660656795,"disk1",19393834.62,32.64
1660656810,"disk1",19352263.84,35.02
1660656825,"disk1",18559708.9,32.76
1660656840,"disk1",31698261.46,28.86
1660656855,"disk1",12883603.39,28.8
1660656870,"disk1",17442349.34,28
1660656885,"disk1",18779751.06,27.72
1660656900,"disk1",12756201.54,30.55
1660656915,"disk1",15296010.2,28.55
1660656930,"disk1",14378229.03,26.81
1660656945,"disk1",12326136.23,28.74
1660656960,"disk1",8513780.34,30.02
1660656975,"disk1",15642839.92,32.04
1660656990,"disk1",22409995.86,32.96
1660657005,"disk1",19083674.09,30.25
1660657020,"disk1",11839812.59,33.27
1660657035,"disk1",7698745.96,28.65
1660657050,"disk1",13642212.85,31.71
1660657065,"disk1",16668978.54,30.72
1660657080,"disk1",14380997.3,32.7
1660657095,"disk1",6812517.42,28.27
1660657110,"disk1",7460791.62,32.02
1660657125,"disk1",19191193.77,22.79
1660657140,"disk1",16561191.26,26.4
1660657155,"disk1",11522797.09,28.53
1660657170,"disk1",17358267.35,30.26
1660657185,"disk1",9606341.72,32.79
1660657200,"disk1",13759822.62,32.55
1660657215,"disk1",5495454.39,29.01
1660657230,"disk1",20852807.59,27.79
1660657245,"disk1",4677046.05,28.01
1660657260,"disk1",11076928.87,31.48
1660657275,"disk1",14980449.2,20.35
1660657290,"disk1",15642645.68,24.26
1660657305,"disk1",6686873.58,31.11
1660657320,"disk1",18347304.77,26.6
1660657335,"disk1",10108229.23,20.52
1660657350,"disk1",18209552.04,30.11
1660657365,"disk1",21417161.07,29.49
1660657380,"disk1",17303787.11,30.1
1660657395,"disk1",10920151.26,27.85
1660657410,"disk1",20435516.63,30.49
1660657425,"disk1",10795363.05,25.69
1660657440,"disk1",13335924.8,30.95
1660657455,"disk1",15916389.68,26.8
1660657470,"disk1",14757384.7,28.96
1660657485,"disk1",15568390.63,30.61
1660657500,"disk1",13531146.59,27.39
1660657515,"disk1",7602415.97,30.08
1660657530,"disk1",6522349.2,24.38
1660657545,"disk1",17058090.99,22.91
1660657560,"disk1",18254007.46,31.69
1660657575,"disk1",16099396.76,19.35
1660657590,"disk1",23220429.52,18.78
1660657605,"disk1",19523880.66,17.95
1660657620,"disk1",15994884.41,22.08
1660657635,"disk1",20482080.69,31.93
1660657650,"disk1",13908568.93,29.25
1660657665,"disk1",9569559.83,29.09
1660657680,"disk1",16178546.76,29.81
1660657695,"disk1",17281285,24.15
1660657710,"disk1",23890432.24,28.84
1660657725,"disk1",35158279.85,26.8
1660657740,"disk1",23340501.98,32.28
1660657755,"disk1",19115674.68,28.41
1660657770,"disk1",10970762.51,31.12
1660657785,"disk1",14995616.11,30.85
1660657800,"disk1",15196246.23,32.51
1660657815,"disk1",16019778.52,24.22
1660657830,"disk1",21775207.74,26.74
1660657845,"disk1",14819392.23,30.54
1660657860,"disk1",15764395.37,26.86
1660657875,"disk1",19031689.63,29.34
1660657890,"disk1",29113219.38,29.61
1660657905,"disk1",14820273.15,30.27
1660657920,"disk1",25662582.55,28.41
1660657935,"disk1",22776414.67,30.4
1660657950,"disk1",17867002.78,26
1660657965,"disk1",19792126.47,30.23
1660657980,"disk1",24519143.12,31.17
1660657995,"disk1",15906347.5,33.32
1660658010,"disk1",25320669.64,27.4
1660658025,"disk1",17779018.01,29.18
1660658040,"disk1",20247186.18,26.63
1660658055,"disk1",26368764.76,29.27
1660658070,"disk1",25458907.79,30.3
1660658085,"disk1",16900249.94,29.68
1660658100,"disk1",11411106.8,27
1660658115,"disk1",21508256.77,31.87
1660658130,"disk1",8221579.76,27.42
1660658145,"disk1",19200658.47,23.66
1660658160,"disk1",16498419.3,36.25
1660658175,"disk1",22659849.52,27.7
1660658190,"disk1",12562679.39,21.3
1660658205,"disk1",6846546.47,27.14
1660658220,"disk1",13279881.01,23.88
1660658235,"disk1",17233462.59,29
1660658250,"disk1",20197556.99,25.14
1660658265,"disk1",33012503.79,21.74
1660658280,"disk1",9644562.97,22.27
