"ts","disk_id","throughput","latency"
1660914015,"disk1",15568571.64,30.71
1660914030,"disk1",14573473.01,29.37
1660914045,"disk1",15217365.5,30.73
1660914060,"disk1",15409040.33,30.81
1660914075,"disk1",17427663.56,31.98
1660914090,"disk1",22963631.37,30.73
1660914105,"disk1",21911184.11,30.9
1660914120,"disk1",20982339.26,33.87
1660914135,"disk1",10384588.52,28.92
1660914150,"disk1",16525853.82,30.76
1660914165,"disk1",22497747.21,37.29
1660914180,"disk1",19242872.11,35.58
1660914195,"disk1",23546539.76,36.57
1660914210,"disk1",16729478.97,29.98
1660914225,"disk1",16978644.87,30.88
1660914240,"disk1",14892771.02,31.6
1660914255,"disk1",19965743.95,30.92
1660914270,"disk1",18158724.58,30.64
1660914285,"disk1",12312684.19,29.31
1660914300,"disk1",13851870.59,29.29
1660914315,"disk1",14536153.33,29.93
1660914330,"disk1",21371877.17,33.31
1660914345,"disk1",15750771.42,29.84
1660914360,"disk1",20533388.21,27.95
1660914375,"disk1",23789908.27,28.16
1660914390,"disk1",24735000.68,27.25
1660914405,"disk1",18227124.5,26.12
1660914420,"disk1",14516949.25,23.91
1660914435,"disk1",9082985.64,21.26
1660914450,"disk1",19451489.4,25.58
1660914465,"disk1",16505820.07,26.83
1660914480,"disk1",13082691.48,24.52
1660914495,"disk1",19498276.72,27.45
1660914510,"disk1",15363379.04,24.11
1660914525,"disk1",21541910.07,26.98
1660914540,"disk1",20880375.77,26.59
1660914555,"disk1",36823365.74,29.54
1660914570,"disk1",24658929.05,27.25
1660914585,"disk1",22449255.81,27.1
1660914600,"disk1",15768539.62,24.9
1660914615,"disk1",25968044.69,28.88
1660914630,"disk1",NA,NA
1660914645,"disk1",15417900.67,27.28
1660914660,"disk1",19898293.59,28.59
1660914675,"disk1",16302592.17,23.52
1660914690,"disk1",23429723.78,28.61
1660914705,"disk1",19018531.25,24.55
1660914720,"disk1",12440443.64,22.43
1660914735,"disk1",9359870.84,22.27
1660914750,"disk1",21273805.5,28.4
1660914765,"disk1",13979244.27,24.34
1660914780,"disk1",14658962.66,26.35
1660914795,"disk1",25643924.32,27.29
1660914810,"disk1",15297024.02,24.33
1660914825,"disk1",11261175.65,22
1660914840,"disk1",10745485.07,23.86
1660914855,"disk1",NA,NA
1660914870,"disk1",19547438.93,22.69
1660914885,"disk1",8274123.42,18.35
1660914900,"disk1",35241833.01,27.16
1660914915,"disk1",17761977.9,24.63
1660914930,"disk1",18291519.78,24.16
1660914945,"disk1",18273324.67,23.34
1660914960,"disk1",20414054.28,23.02
1660914975,"disk1",22493117.4,21.1
1660914990,"disk1",20316741.25,22.49
1660915005,"disk1",29320053.46,14.46
1660915020,"disk1",8036877.13,25.49
1660915035,"disk1",22401909.19,20.63
1660915050,"disk1",23190174.88,22.57
1660915065,"disk1",18646753.74,24.72
1660915080,"disk1",29930993.74,25.08
1660915095,"disk1",31612606.99,21.69
1660915110,"disk1",20097383.17,23.4
1660915125,"disk1",24024765.64,21.91
1660915140,"disk1",24389857.97,21.66
1660915155,"disk1",23932157.78,23.12
1660915170,"disk1",26661396.33,22.32
1660915185,"disk1",23064176.56,19.4
1660915200,"disk1",12589976.97,26.04
1660915215,"disk1",24276465,23.27
1660915230,"disk1",17279323.38,19.87
1660915245,"disk1",15321496.44,23.64
1660915260,"disk1",16925748.78,20.77
1660915275,"disk1",13700575.88,23.19
1660915290,"disk1",9311273.78,23.52
1660915305,"disk1",12350124.69,23.14
1660915320,"disk1",13038112.31,18.26
1660915335,"disk1",10014657.72,21.03
1660915350,"disk1",13378543.95,28.79
1660915365,"disk1",12279151.92,22.92
1660915380,"disk1",16494620.95,23
1660915395,"disk1",13478158.24,24.8
1660915410,"disk1",25191300.16,17.93
1660915425,"disk1",7855046.55,17.79
1660915440,"disk1",9342887.03,23.51
1660915455,"disk1",15655501.78,28.76
1660915470,"disk1",17969153.94,33.02
1660915485,"disk1",9016085.41,32.61
1660915500,"disk1",11182003.25,28.11
1660915515,"disk1",6492421.27,29.67
1660915530,"disk1",9045570.23,29.89
1660915545,"disk1",8768362.1,31.64
1660915560,"disk1",11493595.93,33.72
1660915575,"disk1",28956646.25,30.69
1660915590,"disk1",21135167.82,31.25
1660915605,"disk1",22062992.58,32.67
1660915620,"disk1",23716541.25,31.56
1660915635,"disk1",16940761.72,32.7
1660915650,"disk1",19347719.6,32.52
1660915665,"disk1",14891872.47,29.01
1660915680,"disk1",17095823.35,34.38
1660915695,"disk1",16776588.73,32.19
1660915710,"disk1",11825086.01,33.18
1660915725,"disk1",15797318.74,26.98
1660915740,"disk1",12289016.67,24.22
1660915755,"disk1",12222726.52,21.31
1660915770,"disk1",10399149.66,24.94
1660915785,"disk1",17976892.31,31.36
1660915800,"disk1",20206810.24,31.41
1660915815,"disk1",20384944.34,34.95
1660915830,"disk1",33126315.49,35.43
1660915845,"disk1",19285013.7,35.12
1660915860,"disk1",16389434.16,30.12
1660915875,"disk1",12723510.73,32.86
1660915890,"disk1",23618446.9,32.7
1660915905,"disk1",16443938.16,32.08
1660915920,"disk1",12659912.3,33.84
1660915935,"disk1",17802596.03,29.41
1660915950,"disk1",25374741.87,29.82
1660915965,"disk1",14439976.28,33.1
1660915980,"disk1",20181785.53,32.32
1660915995,"disk1",20238332.81,32.47
1660916010,"disk1",15117105.86,38.38
1660916025,"disk1",19381854.21,35.7
1660916040,"disk1",18907121.03,37.34
1660916055,"disk1",22059785.88,34.78
1660916070,"disk1",21343133.67,32.09
1660916085,"disk1",9117588.21,32.58
1660916100,"disk1",8468230.78,33.94
1660916115,"disk1",20246889.22,37
1660916130,"disk1",15690103.47,34.89
1660916145,"disk1",23147865.23,31.33
1660916160,"disk1",12702663.13,32.92
1660916175,"disk1",12447256.19,31.23
1660916190,"disk1",21148990.36,30.88
1660916205,"disk1",20305584.03,32.67
1660916220,"disk1",20911980.95,30.7
1660916235,"disk1",12071366.64,28.56
1660916250,"disk1",14238154.87,34.44
1660916265,"disk1",22011973.17,30.82
1660916280,"disk1",13516646.05,30.33
1660916295,"disk1",14228570.03,32.93
1660916310,"disk1",21037846.13,34.45
1660916325,"disk1",13667227.29,33.16
1660916340,"disk1",21555313.13,30.33
1660916355,"disk1",14018649.46,32.95
1660916370,"disk1",19491875.62,31.11
1660916385,"disk1",16177799.74,30.69
1660916400,"disk1",17482436.72,31.33
1660916415,"disk1",17189204.35,34.93
1660916430,"disk1",17674803.45,36.1
1660916445,"disk1",19414721.13,35.02
1660916460,"disk1",15046513.56,21.37
1660916475,"disk1",13635811.65,31.5
1660916490,"disk1",14467955.85,30.67
1660916505,"disk1",14205594.09,33.27
1660916520,"disk1",18820705.35,33.65
1660916535,"disk1",12096630.95,31.98
1660916550,"disk1",19182167.98,28.21
1660916565,"disk1",28411116.34,37.47
1660916580,"disk1",16397117.19,35.26
1660916595,"disk1",9678487.03,30.94
1660916610,"disk1",15293046.64,32.68
1660916625,"disk1",21159909.54,32.71
1660916640,"disk1",11633426.38,32.37
1660916655,"disk1",12230869.44,32.69
1660916670,"disk1",23558927.83,34.25
1660916685,"disk1",14322841.5,30.43
1660916700,"disk1",18775908.1,34.65
1660916715,"disk1",17018118.81,32.84
1660916730,"disk1",11754268.37,30.38
1660916745,"disk1",20604328.58,32.64
1660916760,"disk1",22743207.58,31.75
1660916775,"disk1",17479126.16,33.87
1660916790,"disk1",12434638.15,31.22
1660916805,"disk1",14532571.36,32.61
1660916820,"disk1",10737725.29,32.63
1660916835,"disk1",13570405.13,36.16
1660916850,"disk1",23406813.71,32.2
1660916865,"disk1",21840765.9,34.49
1660916880,"disk1",18933600.35,35.43
1660916895,"disk1",21535145.37,34.28
1660916910,"disk1",27857555.39,31.27
1660916925,"disk1",26726905.95,30.92
1660916940,"disk1",14975593.33,30.36
1660916955,"disk1",9958801.01,34.2
1660916970,"disk1",10726042.06,29.95
1660916985,"disk1",4587050.64,27.09
1660917000,"disk1",13660399.19,30.63
1660917015,"disk1",15117272.7,32.48
1660917030,"disk1",13799498.57,31.09
1660917045,"disk1",17244366.05,32.7
1660917060,"disk1",14006755.67,36.49
1660917075,"disk1",14605921.89,31.61
1660917090,"disk1",13181712.6,30.32
1660917105,"disk1",14699402.78,31.73
1660917120,"disk1",20498947.6,31.16
1660917135,"disk1",13811095.31,30.23
1660917150,"disk1",21190741.32,31.78
1660917165,"disk1",21614168.86,31.09
1660917180,"disk1",13020782.49,27.78
1660917195,"disk1",12436469.36,30.12
1660917210,"disk1",17044458.38,31.14
1660917225,"disk1",21744428.62,34.58
1660917240,"disk1",15530064.69,35.11
1660917255,"disk1",19294359.3,32.13
1660917270,"disk1",11579606.82,28.88
1660917285,"disk1",14422719.79,34.74
1660917300,"disk1",29690741.71,36.46
1660917315,"disk1",17960828.62,34.57
1660917330,"disk1",17323128.36,32.46
1660917345,"disk1",14513650.3,34.28
1660917360,"disk1",16600560.1,36.92
1660917375,"disk1",13832664.45,32.99
1660917390,"disk1",9897612.11,30.05
1660917405,"disk1",24114973.41,32.19
1660917420,"disk1",12386391.77,33.54
1660917435,"disk1",13368612.27,35.68
1660917450,"disk1",18261184.71,31.41
1660917465,"disk1",14281906.98,35.79
1660917480,"disk1",7673225.96,31.55
1660917495,"disk1",11360765.62,34.36
1660917510,"disk1",20371324.03,24.27
1660917525,"disk1",16012071.73,30.59
1660917540,"disk1",13730295.13,31.3
1660917555,"disk1",22548686.35,33.44
1660917570,"disk1",19184737.01,35.36
1660917585,"disk1",14515808.78,36.27
1660917600,"disk1",19980819.68,34.8
1660917615,"disk1",15234003.68,31.36
1660917630,"disk1",24251514.3,32.87
1660917645,"disk1",13559203.96,35.67
1660917660,"disk1",11892536.61,31.19
1660917675,"disk1",19037963.82,32.66
1660917690,"disk1",17817111.25,30.53
1660917705,"disk1",15675388.97,32.57
1660917720,"disk1",10463609.93,34.02
1660917735,"disk1",20719155.02,34.9
1660917750,"disk1",19556209.9,34.27
1660917765,"disk1",24727465.78,37.08
1660917780,"disk1",17635066.53,34.76
1660917795,"disk1",14292574.97,33.98
1660917810,"disk1",16969292.82,33.2
1660917825,"disk1",16499928.59,32.87
1660917840,"disk1",13926264.58,34.4
1660917855,"disk1",11295459.42,32.5
1660917870,"disk1",19599792.44,34.02
1660917885,"disk1",18944678.57,39.31
1660917900,"disk1",20317140.73,36.82
1660917915,"disk1",25406383.04,33.84
1660917930,"disk1",20569989.07,33.24
1660917945,"disk1",19434765.65,37.75
1660917960,"disk1",11258643.54,35.74
1660917975,"disk1",9259612.59,32.11
1660917990,"disk1",12711761.71,33.59
1660918005,"disk1",26761241.05,33.3
1660918020,"disk1",15386188.31,35.08
1660918035,"disk1",20440142.38,34.09
1660918050,"disk1",20871374.82,31.29
1660918065,"disk1",15367019.95,30.65
1660918080,"disk1",13632226.61,32.99
1660918095,"disk1",18407151.94,33.47
1660918110,"disk1",33506653.09,28.04
1660918125,"disk1",28051551.21,34.73
1660918140,"disk1",18975437.83,21.23
1660918155,"disk1",16653106.68,33.54
1660918170,"disk1",14068549.07,30.86
1660918185,"disk1",9559232.97,28.57
1660918200,"disk1",19410687.17,34.95
1660918215,"disk1",NA,NA
1660918230,"disk1",14548266.3,26.68
1660918245,"disk1",24262705.8,31.65
1660918260,"disk1",22290300.78,30.39
1660918275,"disk1",24271863.84,36.23
1660918290,"disk1",16582430.46,30.44
1660918305,"disk1",21733192.42,22.63
1660918320,"disk1",18778515.9,31.31
1660918335,"disk1",20631602.95,31.15
1660918350,"disk1",28673229.78,36.14
1660918365,"disk1",20824075.41,32.63
1660918380,"disk1",30866400.4,31.09
1660918395,"disk1",15611250.06,38.13
1660918410,"disk1",13395661.12,34.63
1660918425,"disk1",21528775,29
1660918440,"disk1",18114861.09,31.65
1660918455,"disk1",23830456.13,33.18
1660918470,"disk1",17622221.01,33.8
1660918485,"disk1",22532466.21,28.59
1660918500,"disk1",17027370.32,29.87
1660918515,"disk1",19989057.19,27.25
1660918530,"disk1",20042917.7,31.94
1660918545,"disk1",18806928.32,29.02
1660918560,"disk1",18879963.13,21.14
1660918575,"disk1",14761065.89,30.26
1660918590,"disk1",24472216.5,32.56
1660918605,"disk1",31820189.16,30.93
1660918620,"disk1",23534531.99,30.76
1660918635,"disk1",22125729.46,31.83
1660918650,"disk1",16380439.68,31.72
1660918665,"disk1",21244915.17,33.78
1660918680,"disk1",9340704.05,25.48
1660918695,"disk1",24757941.47,26.73
1660918710,"disk1",21004033.18,20.25
1660918725,"disk1",22065786.56,27
1660918740,"disk1",24506008.94,24.29
1660918755,"disk1",26446113.78,30.12
1660918770,"disk1",29462437.46,30.37
1660918785,"disk1",24304714.41,33.38
1660918800,"disk1",24395187.64,23.37
1660918815,"disk1",18501894.36,29.53
1660918830,"disk1",26444229.7,28.69
1660918845,"disk1",17568629.7,26.13
1660918860,"disk1",21152583.5,26.69
1660918875,"disk1",19818717.36,26.76
1660918890,"disk1",21601921.68,29.01
1660918905,"disk1",8602236.38,30.2
1660918920,"disk1",18933192.78,27.68
1660918935,"disk1",33411401.61,23.67
1660918950,"disk1",11709686.79,30.08
1660918965,"disk1",21710046.03,35.36
1660918980,"disk1",12306053.2,23.58
1660918995,"disk1",11948832.54,30.79
1660919010,"disk1",12533458.54,32.53
1660919025,"disk1",16393910.36,27.73
1660919040,"disk1",12249479.51,19.96
1660919055,"disk1",18403993.82,22.62
1660919070,"disk1",10748669.76,29.43
1660919085,"disk1",29246777.3,19.26
1660919100,"disk1",10106166.48,29.44
1660919115,"disk1",29327991.28,26.44
1660919130,"disk1",21138199.88,32.2
1660919145,"disk1",14777057.14,23.48
1660919160,"disk1",11036223.62,23.82
1660919175,"disk1",25539935.98,26.14
1660919190,"disk1",22858052.34,33.28
1660919205,"disk1",13109937.97,24.23
1660919220,"disk1",16262063.29,23.09
1660919235,"disk1",13170183.07,31.89
1660919250,"disk1",21999463.15,27.36
1660919265,"disk1",14599361.74,20.49
1660919280,"disk1",6227824.56,20.49
1660919295,"disk1",10895082.52,19.87
1660919310,"disk1",21678640.84,26.5
1660919325,"disk1",14341064.87,22.86
1660919340,"disk1",11894761.42,24.93
1660919355,"disk1",17670155.3,29.7
1660919370,"disk1",13814095.99,33.41
1660919385,"disk1",26604563.31,20.59
1660919400,"disk1",13723542.85,33.66
1660919415,"disk1",17111057.61,34.02
1660919430,"disk1",17722179,36.15
1660919445,"disk1",15931300.42,34.23
1660919460,"disk1",18163322.74,31.89
1660919475,"disk1",10462541.21,23.74
1660919490,"disk1",18528896.86,24.19
1660919505,"disk1",19398927.75,32.74
1660919520,"disk1",15972875.03,32.7
1660919535,"disk1",19907198.53,33.94
1660919550,"disk1",24148897.36,33.51
1660919565,"disk1",16311836.11,31.09
1660919580,"disk1",18677590.8,32.11
1660919595,"disk1",11367049.61,28.52
1660919610,"disk1",14682127.39,28.14
1660919625,"disk1",24050163.82,31.96
1660919640,"disk1",18280484.11,31.51
1660919655,"disk1",27942668.05,27.43
1660919670,"disk1",15525785.57,21.7
1660919685,"disk1",14180658,24.26
1660919700,"disk1",15423063.32,32.35
1660919715,"disk1",17724081.38,32.21
1660919730,"disk1",12804461.23,29.83
1660919745,"disk1",14108790.11,30.12
1660919760,"disk1",16796452.85,28.47
1660919775,"disk1",15525175.37,31.15
1660919790,"disk1",7201063.54,26.68
1660919805,"disk1",7394097.78,29.73
1660919820,"disk1",28839794.82,31.77
1660919835,"disk1",18276114.32,25.79
1660919850,"disk1",13052295.77,21.11
1660919865,"disk1",20983957.76,27.49
1660919880,"disk1",21264397.13,31.41
1660919895,"disk1",22211777.64,31.33
1660919910,"disk1",15552403.92,33.05
1660919925,"disk1",17459958.04,36.8
1660919940,"disk1",10804745.79,34.32
1660919955,"disk1",17250162.55,33.48
1660919970,"disk1",11997978.33,28.73
1660919985,"disk1",18601410.17,31.62
1660920000,"disk1",14551783.98,30.33
1660920015,"disk1",20217003.47,30.91
1660920030,"disk1",32399408.57,31.7
1660920045,"disk1",15518852,31.34
1660920060,"disk1",7118121.74,26.52
1660920075,"disk1",12163216.98,25.12
1660920090,"disk1",19042614.3,23.66
1660920105,"disk1",13876119.87,24.12
1660920120,"disk1",24268496.56,29.68
1660920135,"disk1",11719709.13,24.52
1660920150,"disk1",23929118.43,32.09
1660920165,"disk1",19746849.01,32.15
1660920180,"disk1",20728772.38,30.89
1660920195,"disk1",29438122.25,33.05
1660920210,"disk1",12682523.27,31.55
1660920225,"disk1",14173431.84,31.37
1660920240,"disk1",9927245.48,30.78
1660920255,"disk1",13117802.18,31.43
1660920270,"disk1",14745000.11,31.08
1660920285,"disk1",12632741.58,29.41
1660920300,"disk1",16432012.66,30.39
1660920315,"disk1",14271947.01,28.08
1660920330,"disk1",17695209.43,25.73
1660920345,"disk1",18637047.86,30.6
1660920360,"disk1",15603863.04,26.09
1660920375,"disk1",13943824.67,29.34
1660920390,"disk1",17920959.68,34.57
1660920405,"disk1",6456494.94,29.66
1660920420,"disk1",12016319.23,29.89
1660920435,"disk1",24794040.09,33.86
1660920450,"disk1",10898955.73,28.48
1660920465,"disk1",5119980.23,28.61
1660920480,"disk1",9127795.09,30.27
1660920495,"disk1",19880212.77,31.31
1660920510,"disk1",20509584.57,30.88
1660920525,"disk1",9719513.64,26.85
1660920540,"disk1",12185699.91,25.41
1660920555,"disk1",16362242.31,27.7
1660920570,"disk1",10756934.23,21.91
1660920585,"disk1",31406976.66,21.26
1660920600,"disk1",20203286.53,30.63
1660920615,"disk1",34954859.49,32.28
1660920630,"disk1",29125869.76,34.16
1660920645,"disk1",24953306.33,33.04
1660920660,"disk1",29599333.97,33.27
1660920675,"disk1",27119776.72,36.67
1660920690,"disk1",35728720.6,33.77
1660920705,"disk1",35744174.67,35.68
1660920720,"disk1",23136047.8,35.62
1660920735,"disk1",24622657.5,34.91
1660920750,"disk1",26488041.81,34.21
1660920765,"disk1",14952810.77,35.01
1660920780,"disk1",18276996.11,34.97
1660920795,"disk1",14014760.8,31.6
1660920810,"disk1",14687536.64,30.03
1660920825,"disk1",26189695.36,34.72
1660920840,"disk1",17896268.35,32.31
1660920855,"disk1",35000536.83,36.98
1660920870,"disk1",31268976.5,35.75
1660920885,"disk1",40899579.99,36.17
1660920900,"disk1",36465780.32,39.61
1660920915,"disk1",27341811.25,38.27
1660920930,"disk1",22307968.21,33.36
1660920945,"disk1",15598712.09,33.08
1660920960,"disk1",21706266.89,35.52
1660920975,"disk1",9754286.66,32.69
1660920990,"disk1",28397550.45,36.56
1660921005,"disk1",26074723.11,38.02
1660921020,"disk1",11989286.74,33.58
1660921035,"disk1",16759522.04,36.47
1660921050,"disk1",14156932.9,23.79
1660921065,"disk1",11095566.66,31.89
1660921080,"disk1",25365436.56,36.8
1660921095,"disk1",9932502.94,32.93
1660921110,"disk1",21052451.75,33.09
1660921125,"disk1",19294667.93,39.01
1660921140,"disk1",9750204.7,32.24
1660921155,"disk1",17625514.03,34.31
1660921170,"disk1",13245384.41,33.24
1660921185,"disk1",18380424.7,35.63
1660921200,"disk1",18582313.78,38.42
1660921215,"disk1",20415048.52,37.03
1660921230,"disk1",18154419.79,33.88
1660921245,"disk1",27085230.97,37.49
1660921260,"disk1",20698357.95,35.9
1660921275,"disk1",23335499.82,33.86
1660921290,"disk1",21420739.88,37.89
1660921305,"disk1",28914073.09,40.34
1660921320,"disk1",23685165.64,36.73
1660921335,"disk1",25855213.19,34.41
1660921350,"disk1",21641920.68,35.7
1660921365,"disk1",22356933.81,35.83
1660921380,"disk1",16897370.4,35.68
1660921395,"disk1",27115812.92,35.13
1660921410,"disk1",26446593.88,37.53
1660921425,"disk1",25332376.04,36.67
1660921440,"disk1",22838620.81,37.06
1660921455,"disk1",23285372.32,36.06
1660921470,"disk1",12712462.08,35.27
1660921485,"disk1",23692019.05,37.42
1660921500,"disk1",24157608.55,37.97
1660921515,"disk1",13818867.68,35.85
1660921530,"disk1",12434002.06,41.85
1660921545,"disk1",17547893.31,35.98
1660921560,"disk1",21981888.35,38.52
1660921575,"disk1",16457776.26,35.05
1660921590,"disk1",18297001.09,35.03
1660921605,"disk1",17095753.59,35.37
1660921620,"disk1",25298712.01,34.06
1660921635,"disk1",18703262.34,35.55
1660921650,"disk1",25502099.59,27.8
1660921665,"disk1",24443484.35,33.98
1660921680,"disk1",11831219.32,32.92
1660921695,"disk1",16138415.37,37.49
1660921710,"disk1",22703845.25,36.37
1660921725,"disk1",22573909.71,36.88
1660921740,"disk1",35997241.56,35.02
1660921755,"disk1",22337415.9,27.35
1660921770,"disk1",5762113.84,34.88
1660921785,"disk1",18356615.07,32.15
1660921800,"disk1",14326360.2,37.79
1660921815,"disk1",13497748.8,32.97
1660921830,"disk1",24018680.68,33.82
1660921845,"disk1",12193536.67,34.6
1660921860,"disk1",10211165.69,34.62
1660921875,"disk1",16707260.53,33.18
1660921890,"disk1",22451610.14,33.35
1660921905,"disk1",14212530.49,31.68
1660921920,"disk1",20227201.11,31.36
1660921935,"disk1",8373941.93,30.63
1660921950,"disk1",10585774.35,32.98
1660921965,"disk1",12733158.81,34.35
1660921980,"disk1",19332776.15,35.45
1660921995,"disk1",13391154.93,33.11
1660922010,"disk1",10295329.53,35.38
1660922025,"disk1",21838084.18,31.53
1660922040,"disk1",16300634.59,32.64
1660922055,"disk1",28327726.91,32.43
1660922070,"disk1",17786878.5,35.66
1660922085,"disk1",29124786.38,34.57
1660922100,"disk1",13322364.17,35.04
1660922115,"disk1",16924975.85,34.56
1660922130,"disk1",33973387.09,33.93
1660922145,"disk1",18295621.54,36.74
1660922160,"disk1",24356614.78,35.88
1660922175,"disk1",13299125.41,33.39
1660922190,"disk1",16915371.51,34.63
1660922205,"disk1",11005362.93,32.63
1660922220,"disk1",17624884.15,32.67
1660922235,"disk1",13505127.75,30.96
1660922250,"disk1",11975258.01,28.73
1660922265,"disk1",6249860.23,21.94
1660922280,"disk1",9070261.55,32.7
1660922295,"disk1",15769332.15,33.38
1660922310,"disk1",28969850.15,34.31
1660922325,"disk1",23679843.8,31.4
1660922340,"disk1",8806118.18,34.28
1660922355,"disk1",17898544.12,30.27
1660922370,"disk1",10421852.39,33.41
1660922385,"disk1",16586077.13,35.79
1660922400,"disk1",17246287.74,38.14
1660922415,"disk1",16496502.03,36.87
1660922430,"disk1",26401584.9,36.77
1660922445,"disk1",14705866.26,34.18
1660922460,"disk1",16732341.02,32.89
1660922475,"disk1",18429114.15,31.11
1660922490,"disk1",8502783.28,37.05
1660922505,"disk1",24452580.42,34.43
1660922520,"disk1",19972740.56,37.83
1660922535,"disk1",37896557.63,34.29
1660922550,"disk1",13227711.77,34.72
1660922565,"disk1",14642722.5,33.93
1660922580,"disk1",11102073.38,36.98
1660922595,"disk1",20531427.23,35.63
1660922610,"disk1",15191383.04,36.36
1660922625,"disk1",9971391.78,33.02
1660922640,"disk1",26544825.1,33.41
1660922655,"disk1",15790790.72,32.97
1660922670,"disk1",22771025.94,32.39
1660922685,"disk1",12697047.54,30.39
1660922700,"disk1",15239556.1,31.25
1660922715,"disk1",15692214.83,30.05
1660922730,"disk1",16553342.59,32.56
1660922745,"disk1",16449819.94,32.22
1660922760,"disk1",15644151.01,33.89
1660922775,"disk1",26389119.09,32.65
1660922790,"disk1",18682840.92,34.39
1660922805,"disk1",20804057.7,30.99
1660922820,"disk1",18158860.52,32.62
1660922835,"disk1",13776735.87,30.47
1660922850,"disk1",17433363.69,29.8
1660922865,"disk1",8561824.19,33.92
1660922880,"disk1",25051539.7,33.97
1660922895,"disk1",21448991.99,31.01
1660922910,"disk1",9412325.68,33.57
1660922925,"disk1",17253866.95,34.83
1660922940,"disk1",20238947.86,33.69
1660922955,"disk1",22983262.99,30.84
1660922970,"disk1",9024247.47,36.22
1660922985,"disk1",33020394.56,37.49
1660923000,"disk1",15771500.89,35.87
1660923015,"disk1",16205590.16,34.14
1660923030,"disk1",16691204.1,33.23
1660923045,"disk1",27704121.82,30.8
1660923060,"disk1",13877716.89,34.66
1660923075,"disk1",13200295.21,34.37
1660923090,"disk1",25910381.56,31.29
1660923105,"disk1",12817311.65,32
1660923120,"disk1",14509805.74,32.53
1660923135,"disk1",12815820.98,35.96
1660923150,"disk1",22154473.49,37.37
1660923165,"disk1",26010398.74,34.8
1660923180,"disk1",31276950.71,38.39
1660923195,"disk1",18591557.5,36.66
1660923210,"disk1",22335175.54,41.78
1660923225,"disk1",12731464.34,35.08
1660923240,"disk1",30589201.6,38.71
1660923255,"disk1",17759423.09,35.29
1660923270,"disk1",21847622.2,35.64
1660923285,"disk1",33343646.92,34.45
1660923300,"disk1",13688734.21,32.89
1660923315,"disk1",13739962.71,33.25
1660923330,"disk1",18315900.13,38.93
1660923345,"disk1",10976227.28,35.88
1660923360,"disk1",8850650.69,34.49
1660923375,"disk1",21007603.13,30.8
1660923390,"disk1",12724328.38,31.98
1660923405,"disk1",17421406.51,34.22
1660923420,"disk1",20101353.14,33.27
1660923435,"disk1",25592653.71,32.9
1660923450,"disk1",30240262.63,33.67
1660923465,"disk1",25271267.36,30.93
1660923480,"disk1",12416057.71,30.32
1660923495,"disk1",16280355.93,29.38
1660923510,"disk1",14834473.16,32.47
1660923525,"disk1",15228324.28,35.03
1660923540,"disk1",17672039.78,33.1
1660923555,"disk1",16638520.31,36.96
1660923570,"disk1",29198802.28,32.34
1660923585,"disk1",19354392.69,31.88
1660923600,"disk1",12395603.8,35.52
1660923615,"disk1",22969762.25,36.41
1660923630,"disk1",25369090.85,33.82
1660923645,"disk1",18065018.23,31.19
1660923660,"disk1",16442998.21,34.19
1660923675,"disk1",18092176.96,32.05
1660923690,"disk1",20801094.53,31.26
1660923705,"disk1",14006392.8,34.2
1660923720,"disk1",12157285.46,33.22
1660923735,"disk1",20438965.74,31.03
1660923750,"disk1",18854029.13,30.36
1660923765,"disk1",16161649.24,29.98
1660923780,"disk1",16171790.06,29.6
1660923795,"disk1",14838426.06,30.04
1660923810,"disk1",18534844.16,34.17
1660923825,"disk1",18553245.51,32.36
1660923840,"disk1",30878677.58,31.61
1660923855,"disk1",20894730.8,31.22
1660923870,"disk1",21664465.28,29.74
1660923885,"disk1",7506475.75,NA
1660923900,"disk1",NA,32.46
1660923915,"disk1",9682663.14,34.66
1660923930,"disk1",15000953.72,35.02
1660923945,"disk1",28329823.93,34.88
1660923960,"disk1",13545463.74,43.14
1660923975,"disk1",24376581.76,37.82
1660923990,"disk1",19128145.98,31.95
1660924005,"disk1",17312447.16,36.39
1660924020,"disk1",29977860.6,34.21
1660924035,"disk1",22465853.42,34.92
