"ts","disk_id","throughput","latency"
1659790815,"disk1",16686400.31,20.11
1659790830,"disk1",18402500.54,21.22
1659790845,"disk1",19441000.27,26.08
1659790860,"disk1",16985455.35,27.44
1659790875,"disk1",17522994.98,23.39
1659790890,"disk1",19742656.23,29.36
1659790905,"disk1",21354904.75,27.95
1659790920,"disk1",15116046.78,27.91
1659790935,"disk1",13332678.74,26.03
1659790950,"disk1",16118315.38,26.68
1659790965,"disk1",15424145.27,26.68
1659790980,"disk1",13507712.25,26.28
1659790995,"disk1",26178525.44,28.3
1659791010,"disk1",11530968.44,24.48
1659791025,"disk1",15698472.54,26.95
1659791040,"disk1",12479048.07,23.72
1659791055,"disk1",19091475.96,27.36
1659791070,"disk1",14262451.44,26.59
1659791085,"disk1",23469084.48,30.09
1659791100,"disk1",12237879.38,24.41
1659791115,"disk1",16841305.03,26.85
1659791130,"disk1",23682953.03,30.61
1659791145,"disk1",19647056.38,29.16
1659791160,"disk1",12080232.19,24.64
1659791175,"disk1",21370298.54,27.65
1659791190,"disk1",25405530.58,30.6
1659791205,"disk1",15315477.22,26.67
1659791220,"disk1",15676980.36,26.93
1659791235,"disk1",20700465.66,29.46
1659791250,"disk1",13177230.26,27.43
1659791265,"disk1",17425795.93,30.88
1659791280,"disk1",30612807.45,31.12
1659791295,"disk1",14265239.52,25.27
1659791310,"disk1",13374735.79,26.29
1659791325,"disk1",13443822.27,26.11
1659791340,"disk1",31943511.8,30.19
1659791355,"disk1",21375518.73,29.14
1659791370,"disk1",24679866.41,29.88
1659791385,"disk1",18665694.12,29.77
1659791400,"disk1",26591339.54,30.55
1659791415,"disk1",12853386.47,24.44
1659791430,"disk1",15790583.05,27.68
1659791445,"disk1",29657144.02,34.18
1659791460,"disk1",20473249.09,24.46
1659791475,"disk1",21161065.15,25.42
1659791490,"disk1",25456049.48,20.68
1659791505,"disk1",24621414.15,18.58
1659791520,"disk1",26866001.89,15.94
1659791535,"disk1",16782332.28,21.74
1659791550,"disk1",17037728.33,28.11
1659791565,"disk1",16677804.44,29.25
1659791580,"disk1",14241777.43,22.55
1659791595,"disk1",18875001.64,26.31
1659791610,"disk1",11929078.77,27.62
1659791625,"disk1",9645390.76,27.55
1659791640,"disk1",7306924.49,24.25
1659791655,"disk1",11448111.79,27.7
1659791670,"disk1",10862208.84,28.65
1659791685,"disk1",23913271.16,30.5
1659791700,"disk1",17984787.02,29.59
1659791715,"disk1",12877712.17,28.18
1659791730,"disk1",28941864.44,34.34
1659791745,"disk1",25410547.54,30.67
1659791760,"disk1",17566794.82,36.53
1659791775,"disk1",18081933.26,32.17
1659791790,"disk1",30626604.15,30.04
1659791805,"disk1",21371716.77,32.57
1659791820,"disk1",12194096.24,30.12
1659791835,"disk1",20853248.19,28.02
1659791850,"disk1",21028983.34,28.81
1659791865,"disk1",24732851.33,29.73
1659791880,"disk1",12392622.46,31.42
1659791895,"disk1",20079798.95,27.26
1659791910,"disk1",16322275.13,30.42
1659791925,"disk1",30702635.37,28.84
1659791940,"disk1",29227830.43,32.69
1659791955,"disk1",13611384.91,33.34
1659791970,"disk1",13190686.77,30.87
1659791985,"disk1",12003024.22,28.68
1659792000,"disk1",32162728.97,30.82
1659792015,"disk1",35890179.61,32.59
1659792030,"disk1",12032141.8,32.52
1659792045,"disk1",18933022.06,29.11
1659792060,"disk1",17570036.11,30.3
1659792075,"disk1",11425722.38,29.96
1659792090,"disk1",20791766.23,28.84
1659792105,"disk1",10614349.1,31.43
1659792120,"disk1",15615430.63,25.95
1659792135,"disk1",22638725.17,28.35
1659792150,"disk1",12549750.26,30.92
1659792165,"disk1",24708028.74,25.32
1659792180,"disk1",9195632.76,30.72
1659792195,"disk1",9271113.07,26.4
1659792210,"disk1",20956118.51,26.88
1659792225,"disk1",14829140.75,29.41
1659792240,"disk1",23316179.56,31.93
1659792255,"disk1",27635585.16,32.03
1659792270,"disk1",22087702.46,32.84
1659792285,"disk1",16532882.22,31.52
1659792300,"disk1",14728802.95,30
1659792315,"disk1",22590656.63,27.88
1659792330,"disk1",24638225.54,31.6
1659792345,"disk1",17094866.3,29.19
1659792360,"disk1",32674605.34,28.74
1659792375,"disk1",18110698.38,32.68
1659792390,"disk1",14428590.58,29.73
1659792405,"disk1",18260962.44,29.06
1659792420,"disk1",12896898.03,29.14
1659792435,"disk1",13313514.82,26.83
1659792450,"disk1",19435740.31,29.32
1659792465,"disk1",17705915.4,30.91
1659792480,"disk1",18814361.51,36.51
1659792495,"disk1",15451829.42,30.57
1659792510,"disk1",20801178.59,31.18
1659792525,"disk1",25345061.92,33.84
1659792540,"disk1",18161159.87,33.38
1659792555,"disk1",20473493.59,31.77
1659792570,"disk1",19356838.27,31.61
1659792585,"disk1",16634794.25,30.92
1659792600,"disk1",13736278.95,28.9
1659792615,"disk1",20474039.38,27.39
1659792630,"disk1",22907597.82,31.91
1659792645,"disk1",20405112.47,32.88
1659792660,"disk1",24987114.72,29.63
1659792675,"disk1",10616860.39,33.62
1659792690,"disk1",25513503.21,29.3
1659792705,"disk1",24284373.7,31.66
1659792720,"disk1",18811441.85,35.5
1659792735,"disk1",18558258.7,32.62
1659792750,"disk1",25176445.9,29.68
1659792765,"disk1",14691414.21,31.23
1659792780,"disk1",21287661.94,31.68
1659792795,"disk1",26274799.34,28.54
1659792810,"disk1",22560794.17,31.68
1659792825,"disk1",18375624.21,34.87
1659792840,"disk1",23111530.13,32.5
1659792855,"disk1",28909197.99,30.61
1659792870,"disk1",22653853.84,35.62
1659792885,"disk1",16380441.38,32.69
1659792900,"disk1",18575939.03,29.51
1659792915,"disk1",28448166.32,30.36
1659792930,"disk1",17608846.84,30.48
1659792945,"disk1",20052610.06,25.24
1659792960,"disk1",25167908.52,30.5
1659792975,"disk1",17992888.96,36.3
1659792990,"disk1",31873776.27,32.78
1659793005,"disk1",25328737.11,31.17
1659793020,"disk1",19379338.96,33.96
1659793035,"disk1",25476623.53,32.94
1659793050,"disk1",18932206.07,31.82
1659793065,"disk1",20279713.17,31.68
1659793080,"disk1",18329257.42,29.54
1659793095,"disk1",14171503.48,31.13
1659793110,"disk1",13957806.08,27.64
1659793125,"disk1",19766225.54,30.46
1659793140,"disk1",17714963.15,28.44
1659793155,"disk1",22968029.87,30.27
1659793170,"disk1",19713636.48,28.15
1659793185,"disk1",29480469.73,28.33
1659793200,"disk1",13494362.39,27.36
1659793215,"disk1",26749488.03,32.79
1659793230,"disk1",22106189.3,29
1659793245,"disk1",21814724.91,33.06
1659793260,"disk1",39092127.69,32.3
1659793275,"disk1",16549042.8,33.29
1659793290,"disk1",20028473.95,31.07
1659793305,"disk1",8094834.56,30.31
1659793320,"disk1",26573986.25,25.93
1659793335,"disk1",14543133.56,31.96
1659793350,"disk1",21782532.4,29.66
1659793365,"disk1",16552100.99,35.46
1659793380,"disk1",14681373.65,33.6
1659793395,"disk1",17749442.05,33.08
1659793425,"disk1",24660414.05,31.42
1659793440,"disk1",20967122.2,31.84
1659793455,"disk1",19241101,32.75
1659793470,"disk1",24033889.66,37.37
1659793485,"disk1",22693954.19,36.01
1659793500,"disk1",21429542.7,34.18
1659793515,"disk1",11729968.49,32.88
1659793530,"disk1",19605610.89,29.6
1659793545,"disk1",22170990.25,32.8
1659793560,"disk1",18511874.43,31.86
1659793575,"disk1",20458983.31,31.87
1659793590,"disk1",12435570.39,33.31
1659793605,"disk1",14898171.62,34.61
1659793620,"disk1",17374882.25,30.59
1659793635,"disk1",25642598.28,31.69
1659793650,"disk1",9147422.66,26.88
1659793665,"disk1",10577120.95,28.94
1659793680,"disk1",16295364.25,32.11
1659793695,"disk1",20851240.76,33.3
1659793710,"disk1",26034597.78,39.24
1659793725,"disk1",34251605.99,37.01
1659793740,"disk1",18869504.6,34.69
1659793755,"disk1",21987575.28,40.69
1659793770,"disk1",27179584.93,40.05
1659793785,"disk1",19338582.9,39.86
1659793800,"disk1",26981867.46,34.77
1659793815,"disk1",22503135.21,37.18
1659793830,"disk1",32959285.44,41.28
1659793845,"disk1",31635291.17,41.41
1659793860,"disk1",18410934.76,32.77
1659793875,"disk1",24662884.48,35.02
1659793890,"disk1",21946734.38,33.13
1659793905,"disk1",26772933.01,32.45
1659793920,"disk1",23355745.7,34.36
1659793935,"disk1",45893422.46,34.35
1659793950,"disk1",13051400.74,32.69
1659793965,"disk1",15272630.26,30.75
1659793980,"disk1",20561217.66,29.47
1659793995,"disk1",23514223.99,24.99
1659794010,"disk1",14243147.77,26.77
1659794025,"disk1",12681518.09,31.45
1659794040,"disk1",23700717.43,27.52
1659794055,"disk1",27211968.1,32.37
1659794070,"disk1",24579028.41,32.55
1659794085,"disk1",19211157.39,32.57
1659794100,"disk1",24014303.95,36.06
1659794115,"disk1",30034541.53,31.18
1659794130,"disk1",17214483.26,29.06
1659794145,"disk1",29379102.75,26.11
1659794160,"disk1",10668553.29,28.81
1659794175,"disk1",19327575.28,29.05
1659794190,"disk1",19490094.91,32.37
1659794205,"disk1",39477489.24,23.74
1659794220,"disk1",22114443.4,33.51
1659794235,"disk1",30069615.07,28.26
1659794250,"disk1",18626953.85,29.49
1659794265,"disk1",27153720.14,30.43
1659794280,"disk1",27004185.89,31.06
1659794295,"disk1",20774052.54,29.28
1659794310,"disk1",16014810.09,31.37
1659794325,"disk1",22833847.75,34.88
1659794340,"disk1",20067372.11,34.63
1659794355,"disk1",23762398.38,37.46
1659794370,"disk1",33172294.96,26.64
1659794385,"disk1",17081303.89,29.06
1659794400,"disk1",26910935.11,27.56
1659794415,"disk1",18264469.84,29.54
1659794430,"disk1",8359043.66,33.34
1659794445,"disk1",19995095.07,34.02
1659794460,"disk1",18905765.86,23.05
1659794475,"disk1",23392891.56,33.49
1659794490,"disk1",9893387.09,30.82
1659794505,"disk1",18558952.68,29.36
1659794520,"disk1",13711057.95,28.68
1659794535,"disk1",12094897.05,28.99
1659794550,"disk1",17918039.87,30.34
1659794565,"disk1",20359944.48,31.5
1659794580,"disk1",15573307.84,32.81
1659794595,"disk1",11965523.49,30.92
1659794610,"disk1",17635277.17,32.19
1659794625,"disk1",11982904.28,30.1
1659794640,"disk1",16852410.25,29.63
1659794655,"disk1",24752759.74,30.18
1659794670,"disk1",19068167.32,33.02
