"ts","disk_id","throughput","latency"
1660827615,"disk1",26248076.72,35.52
1660827630,"disk1",18432585.23,37.06
1660827645,"disk1",23430305.64,40.77
1660827660,"disk1",12141439.99,36.13
1660827675,"disk1",25576134.84,38.27
1660827690,"disk1",18929873.51,31.86
1660827705,"disk1",20140817.68,32.04
1660827720,"disk1",14824378.54,30.07
1660827735,"disk1",14347787.21,27.4
1660827750,"disk1",23417019.35,30.46
1660827765,"disk1",30528199.24,34.78
1660827780,"disk1",19918687.96,33.4
1660827795,"disk1",13321325.36,27.05
1660827810,"disk1",16078785.45,29.08
1660827825,"disk1",19049981.82,33.29
1660827840,"disk1",15712311.36,28.66
1660827855,"disk1",17748597.22,28.78
1660827870,"disk1",22345138.8,31.8
1660827885,"disk1",30128977.27,32.51
1660827900,"disk1",36159451.06,35.67
1660827915,"disk1",27141997.62,27.14
1660827930,"disk1",24754790.27,32.59
1660827945,"disk1",24054713.15,34.2
1660827960,"disk1",34422824.1,29.12
1660827975,"disk1",27468647.02,32.23
1660827990,"disk1",31324898.82,33.69
1660828005,"disk1",24973737.3,35.01
1660828020,"disk1",31765832.32,28.09
1660828035,"disk1",30770396.73,29.1
1660828050,"disk1",22167467.58,33.94
1660828065,"disk1",40668323.58,32.11
1660828080,"disk1",22004006.32,24.48
1660828095,"disk1",18657142.05,28.6
1660828110,"disk1",18294752.43,38.19
1660828125,"disk1",27102439.79,33.83
1660828140,"disk1",15082105.36,31.62
1660828155,"disk1",29620011.15,36.48
1660828170,"disk1",37183111.01,38.95
1660828185,"disk1",20648034.18,36.45
1660828200,"disk1",30468042.62,31.16
1660828215,"disk1",26432508.98,31.1
1660828230,"disk1",21839150.27,35.49
1660828245,"disk1",20815373.19,40.06
1660828260,"disk1",32470381.01,25.89
1660828275,"disk1",17358532.73,31.87
1660828290,"disk1",23939325.96,38.19
1660828305,"disk1",19465668.6,37.12
1660828320,"disk1",15732455.05,29.08
1660828335,"disk1",18881187.79,28.65
1660828350,"disk1",18928065.88,35.4
1660828365,"disk1",23492943.98,35.06
1660828380,"disk1",22613101.55,29.13
1660828395,"disk1",21043046.26,28.5
1660828410,"disk1",23252696.34,32.43
1660828425,"disk1",15058827.22,34.4
1660828440,"disk1",24015150.7,23.22
1660828455,"disk1",18863972.58,31.13
1660828470,"disk1",30160630.86,34.04
1660828485,"disk1",21453104.62,36.76
1660828500,"disk1",26469004.25,29.81
1660828515,"disk1",16495893.12,30.74
1660828530,"disk1",17525922.64,33.7
1660828545,"disk1",21102957.95,29.48
1660828560,"disk1",14984693.28,34.02
1660828575,"disk1",25175426.64,33.2
1660828590,"disk1",26917508.48,33.96
1660828605,"disk1",24777525.89,31.45
1660828620,"disk1",13538381.04,33.07
1660828635,"disk1",20082247.63,32.66
1660828650,"disk1",13363037.75,29.78
1660828665,"disk1",17067073.9,32.94
1660828680,"disk1",19963484.21,39.6
1660828695,"disk1",27594529.78,32.69
1660828710,"disk1",35057990.37,33.49
1660828725,"disk1",18745334.45,35.39
1660828740,"disk1",24324342.07,33.59
1660828755,"disk1",23576046.97,32.53
1660828770,"disk1",27419517.21,35.62
1660828785,"disk1",20385982.52,37.67
1660828800,"disk1",21558205.01,50.87
1660828815,"disk1",31879313.82,49.76
1660828830,"disk1",14858123.88,32.88
1660828845,"disk1",27211356.84,37.39
