"ts","disk_id","throughput","latency"
1660654815,"disk1",23733903.65,35.02
1660654830,"disk1",18621227.57,31.39
1660654845,"disk1",17418250.57,32.03
1660654860,"disk1",20711501.56,28.02
1660654875,"disk1",24361579.59,28.13
1660654890,"disk1",28826378.5,32.28
1660654905,"disk1",19510205.03,27.83
1660654920,"disk1",19333361.94,17.99
1660654935,"disk1",16433722.38,15.09
1660654950,"disk1",28669898.62,22.74
1660654965,"disk1",34058412.67,26.12
1660654980,"disk1",18590001,21.91
1660654995,"disk1",38322132.74,28.26
1660655010,"disk1",28960790.42,19.4
1660655025,"disk1",21716167.85,24.14
1660655040,"disk1",17281324.36,18.6
1660655055,"disk1",13761095.87,25.43
1660655070,"disk1",22489624.15,21.49
1660655085,"disk1",31413853.66,32.98
1660655100,"disk1",16145585.36,30.81
1660655115,"disk1",15337443.62,30.83
1660655130,"disk1",15800938.49,29.3
1660655145,"disk1",19055632.92,29.78
1660655160,"disk1",14394744.31,34.88
1660655175,"disk1",28692987.08,35.23
1660655190,"disk1",21323836.76,39.49
1660655205,"disk1",20153468,35.93
1660655220,"disk1",14699076.6,37.93
1660655235,"disk1",17040167.94,37.02
1660655250,"disk1",21422008,36.01
1660655265,"disk1",15958852.03,33.22
1660655280,"disk1",13062855.87,34.46
1660655295,"disk1",21698478.46,31.65
1660655310,"disk1",24398682.4,31.2
1660655325,"disk1",12498983.88,31.19
1660655340,"disk1",11306054.81,29.67
1660655355,"disk1",21580743.83,32.68
1660655370,"disk1",24295025.13,32.19
1660655385,"disk1",8238101.09,30.27
1660655400,"disk1",8161085.7,30.77
1660655415,"disk1",14348240.39,30.26
1660655430,"disk1",17651306.42,27.33
1660655445,"disk1",6058209.02,28.41
1660655460,"disk1",12113798.12,26.98
1660655475,"disk1",25212727.08,29.32
1660655490,"disk1",14742017.38,30.35
1660655505,"disk1",8593318.81,28.89
1660655520,"disk1",12142477.6,27.55
1660655535,"disk1",14194158.17,33.14
1660655550,"disk1",15108295.42,28.11
1660655565,"disk1",19382632.58,29.49
1660655580,"disk1",27114337.48,31.43
1660655595,"disk1",26516423.15,34.05
1660655610,"disk1",16005939.13,32.52
1660655625,"disk1",23393160.84,27.01
1660655640,"disk1",22727287.91,36.27
1660655655,"disk1",21047871.67,38.62
1660655670,"disk1",16269137.79,30.52
1660655685,"disk1",14830772.34,33.15
1660655700,"disk1",17417667.94,37.2
1660655715,"disk1",14270988.28,30.54
1660655730,"disk1",13028223.89,36.39
1660655745,"disk1",17488218.89,27.12
1660655760,"disk1",17488527.61,32.05
1660655775,"disk1",33166166.14,37.04
1660655790,"disk1",22516897.34,31.59
1660655805,"disk1",17805440.72,30
1660655820,"disk1",9587285.72,30.7
1660655835,"disk1",21135549.91,31.27
1660655850,"disk1",20847916.89,26.81
1660655865,"disk1",14579428.63,25.39
1660655880,"disk1",24672632.61,26.54
1660655895,"disk1",21908031.03,31.07
1660655910,"disk1",37109529.78,27.88
1660655925,"disk1",20889050.56,19.48
1660655940,"disk1",24551420.5,29.41
1660655955,"disk1",26633909.58,30.25
1660655970,"disk1",27892442.03,29.11
1660655985,"disk1",25216630.07,22.72
1660656000,"disk1",16607612.5,29.2
1660656015,"disk1",30125327.49,30.5
1660656030,"disk1",21578977.5,25.13
1660656045,"disk1",12858196.87,28.98
1660656060,"disk1",10973629.32,26.07
1660656075,"disk1",14691805.03,27.85
1660656090,"disk1",22254663.72,22.72
1660656105,"disk1",19758353.11,18.43
1660656120,"disk1",17185586.66,19.94
1660656135,"disk1",25310804.28,27.86
1660656150,"disk1",16690994.24,24.12
1660656165,"disk1",29447662.05,18.44
1660656180,"disk1",18366921.71,23.66
1660656195,"disk1",26038250.19,31.43
1660656210,"disk1",13135018.34,23.46
1660656225,"disk1",16828590.05,19.52
1660656240,"disk1",23369949.75,21.47
1660656255,"disk1",27889139.72,30.46
1660656270,"disk1",18965811.82,26.28
1660656285,"disk1",29932516.01,20.56
1660656300,"disk1",16194586.52,30.66
1660656315,"disk1",23677841.64,36.52
1660656330,"disk1",11473400.75,25.42
1660656345,"disk1",19756823.81,22.83
1660656360,"disk1",27023037.52,23.36
1660656375,"disk1",17145018.95,32.43
1660656390,"disk1",14704971.7,34.21
1660656405,"disk1",11743657.98,21.74
1660656420,"disk1",20529051.03,24.84
1660656435,"disk1",11386514.33,27.58
1660656450,"disk1",24475280.94,27.09
1660656465,"disk1",14872046.07,17.8
1660656480,"disk1",21501457.03,27.27
1660656495,"disk1",25290102.28,30.07
1660656510,"disk1",17092281.44,24.9
1660656525,"disk1",10615590.62,19.09
1660656540,"disk1",12789277.88,26.96
1660656555,"disk1",20426610.71,25.12
1660656570,"disk1",17421725.48,23.33
1660656585,"disk1",13887036.23,22.09
1660656600,"disk1",16488676.31,28.93
1660656615,"disk1",18918559.11,30.64
1660656630,"disk1",13591787.05,24.82
1660656645,"disk1",15248558.98,21.01
1660656660,"disk1",18178674.91,24.77
1660656675,"disk1",20406446.54,30.61
1660656690,"disk1",21420236.36,22.63
1660656705,"disk1",25264946.99,22.98
1660656720,"disk1",30948668.72,29.41
1660656750,"disk1",23395393.58,31.49
1660656765,"disk1",27662313.68,31.16
1660656780,"disk1",13335935.27,30.95
1660656795,"disk1",25133715.86,37.42
1660656810,"disk1",14483627.32,24.27
1660656825,"disk1",27758756.3,28.33
1660656840,"disk1",17954083.1,33.1
1660656855,"disk1",24184424.34,39
1660656870,"disk1",22311102.95,29.66
1660656885,"disk1",11447974.42,27.69
1660656900,"disk1",20343081.32,32.02
1660656915,"disk1",14413999.46,31.71
1660656930,"disk1",24125329.06,38.62
1660656945,"disk1",7438361.03,35.67
1660656960,"disk1",21893144.14,37.69
1660656975,"disk1",11806640.09,33.03
1660656990,"disk1",8868861.97,34.81
1660657005,"disk1",22081896.05,27.52
1660657020,"disk1",16329190.26,31.55
1660657035,"disk1",11660796.17,28.43
1660657050,"disk1",8571691.23,29.02
1660657065,"disk1",14363915.9,26.1
1660657080,"disk1",8718625.26,29.39
1660657095,"disk1",25937315.02,29.56
1660657110,"disk1",20654116.17,33.94
1660657125,"disk1",15057554.79,31.4
1660657140,"disk1",22082361.54,31.34
1660657155,"disk1",21400920.99,34.73
1660657170,"disk1",8838230.01,34.38
1660657185,"disk1",19562431.78,31.43
1660657200,"disk1",18523639.38,34.97
1660657215,"disk1",27418424.63,35.44
1660657230,"disk1",16199028.96,31.22
1660657245,"disk1",10248563.04,34.33
1660657260,"disk1",10946218.13,28.53
1660657275,"disk1",26474596.29,20.35
1660657290,"disk1",14436794.39,23.44
1660657305,"disk1",17804799.44,33.72
1660657320,"disk1",12684532.05,30.26
1660657335,"disk1",13540709.44,32.68
1660657350,"disk1",14419209.54,34.02
1660657365,"disk1",21928329.91,29.57
1660657380,"disk1",14689685.22,24.99
1660657395,"disk1",19426284.49,25.31
1660657410,"disk1",31113720.33,24.4
1660657425,"disk1",16772766.72,19.94
1660657440,"disk1",23078815.54,16.85
1660657455,"disk1",8581111.36,15.39
1660657470,"disk1",13909251.13,14.63
1660657485,"disk1",22644437.32,19.92
1660657500,"disk1",30667222.21,15.86
1660657515,"disk1",10904650.52,25.62
1660657530,"disk1",24653817.65,27.15
1660657545,"disk1",36229102.69,18.58
1660657560,"disk1",23797231.05,24.77
1660657575,"disk1",11552588.3,31.69
1660657590,"disk1",15772237.6,38.75
1660657605,"disk1",12561205.44,28.43
1660657620,"disk1",14020479.46,29.82
1660657635,"disk1",18393636.73,30.27
1660657650,"disk1",21082905.58,30.8
1660657665,"disk1",13397837.92,28.83
1660657680,"disk1",17255815.32,30.64
1660657695,"disk1",13294250.93,28.73
1660657710,"disk1",20861387.8,32.31
1660657725,"disk1",25358423.37,31.25
1660657740,"disk1",27417438.4,32.18
1660657755,"disk1",14484694.58,33.74
1660657770,"disk1",23248545.04,35.9
1660657785,"disk1",27849363.05,29.16
1660657800,"disk1",23578499.46,33.1
1660657815,"disk1",19489531.15,36.5
1660657830,"disk1",22274402.4,31.95
1660657845,"disk1",27717719.06,32.18
1660657860,"disk1",26350776.91,29.86
1660657875,"disk1",17583723.57,33.32
1660657890,"disk1",27815060.54,32.67
1660657905,"disk1",16168209.49,32.14
1660657920,"disk1",20992094.49,34.93
1660657935,"disk1",21040605.34,33.05
1660657950,"disk1",21276060.78,31.71
1660657965,"disk1",22937631.13,32.09
1660657980,"disk1",13851534.21,29.81
1660657995,"disk1",15591144.14,30.05
1660658010,"disk1",14189138.6,30.82
1660658025,"disk1",22694901.79,29.6
1660658040,"disk1",14516705.58,28.54
1660658055,"disk1",17462793.85,35.21
1660658070,"disk1",11711629.88,30.48
1660658085,"disk1",16178191.9,31.89
1660658100,"disk1",28090288,30.09
1660658115,"disk1",18224051.04,29.7
1660658130,"disk1",17059325.76,31.47
1660658145,"disk1",22120567.8,30.56
1660658160,"disk1",6900129.36,28.95
1660658175,"disk1",21019251.32,28.77
1660658190,"disk1",13550394.11,25.86
1660658205,"disk1",16903966.38,29.24
1660658220,"disk1",16116670.79,26.4
1660658235,"disk1",16208280.58,28.93
1660658250,"disk1",21530726.48,27.83
1660658265,"disk1",10354043.6,28.51
1660658280,"disk1",21956709.11,29.59
1660658295,"disk1",25561999.7,27.59
1660658310,"disk1",15745517.58,32.36
1660658325,"disk1",13957667.68,32.59
1660658340,"disk1",9978487.76,31.52
1660658355,"disk1",8658372.04,30.41
1660658370,"disk1",9757469.28,28.78
1660658385,"disk1",11508131.46,26.37
1660658400,"disk1",18595016.11,31.17
1660658415,"disk1",24165836.09,30
1660658430,"disk1",15290195.6,33.23
1660658445,"disk1",14306278.85,31.87
1660658460,"disk1",26117910.11,31.12
1660658475,"disk1",33549930.14,24.82
1660658490,"disk1",35091482.62,31.58
1660658505,"disk1",24150157.38,27.42
1660658520,"disk1",29669723.76,29.93
1660658535,"disk1",19268354.49,29.13
1660658550,"disk1",20958046.05,31.65
1660658565,"disk1",15754030.74,28.3
1660658580,"disk1",25443220.35,31.45
1660658595,"disk1",12574511.68,33.28
1660658610,"disk1",28051234.05,33.24
1660658625,"disk1",26628365.16,37.71
1660658640,"disk1",20813407.39,32.78
1660658655,"disk1",21545052.77,22.73
1660658670,"disk1",26867804.82,24.03
1660658685,"disk1",21506995.19,37.95
