"ts","disk_id","throughput","latency"
1659790815,"disk1",34405274.73,30.6
1659790830,"disk1",26779036.96,35.17
1659790845,"disk1",21760042.97,31.25
1659790860,"disk1",23559992.58,32.94
1659790875,"disk1",14000984.51,34.49
1659790890,"disk1",22319738.11,34.66
1659790905,"disk1",22680921.29,33.36
1659790920,"disk1",23427199.83,36.99
1659790935,"disk1",27010559.07,36.64
1659790965,"disk1",23661200.43,35.36
1659790980,"disk1",14254890.18,32.49
1659790995,"disk1",21060046.34,36.39
1659791010,"disk1",32121859.28,37.07
1659791025,"disk1",18598771.61,35.41
1659791040,"disk1",29246765.91,37.72
1659791055,"disk1",26638443.13,36.96
1659791070,"disk1",22181874.03,34.59
1659791085,"disk1",16906073.32,37.31
1659791100,"disk1",24999464.96,37.16
1659791115,"disk1",27172562.59,35.04
1659791130,"disk1",15912139.12,36.37
1659791145,"disk1",24803743.75,32.46
1659791160,"disk1",15774689.58,34.67
1659791190,"disk1",23087105.74,36.3
1659791205,"disk1",19641166.79,37.67
1659791220,"disk1",20992029.3,35.23
1659791235,"disk1",20206062.86,34.05
1659791250,"disk1",17803465.36,31.73
1659791265,"disk1",22711389.77,32.36
1659791280,"disk1",21609462.18,33.72
1659791295,"disk1",27156625.47,31.36
1659791310,"disk1",23226991.79,32.25
1659791325,"disk1",30041707.84,35
1659791355,"disk1",32769336.68,32.87
1659791370,"disk1",24820641.05,30.91
1659791385,"disk1",28853267.7,32.31
1659791400,"disk1",27254298.41,36.18
1659791415,"disk1",35735843.5,34.62
1659791430,"disk1",29075997.54,32.88
1659791445,"disk1",31412978.97,33.41
1659791460,"disk1",25619739.25,31.95
1659791475,"disk1",22780030.22,33.94
1659791490,"disk1",16955689.3,31.63
1659791505,"disk1",23841296.02,35.29
1659791520,"disk1",20583893.36,33.28
1659791535,"disk1",29646925.62,33.12
1659791550,"disk1",25975593.22,34.85
1659791565,"disk1",24303778.43,34.37
1659791580,"disk1",25727660.38,30.53
1659791595,"disk1",23960434.25,28.73
1659791610,"disk1",18258548.46,29.27
1659791625,"disk1",24995035.09,30.51
1659791640,"disk1",26576114.64,31.32
1659791655,"disk1",24119758.46,29.55
1659791670,"disk1",24561952.01,31.37
1659791685,"disk1",30542805.66,29.32
1659791700,"disk1",29554154.76,30.71
1659791715,"disk1",24467670.54,30.46
1659791730,"disk1",17307932.28,26.05
1659791745,"disk1",23522743.25,34.97
1659791760,"disk1",23067165.57,25.68
1659791790,"disk1",16114100.72,27.53
1659791805,"disk1",17211350.07,28.07
1659791820,"disk1",29182837.89,25.42
1659791835,"disk1",32416584.82,26.57
1659791850,"disk1",21570006.01,26.8
1659791865,"disk1",21371923.9,27.92
1659791880,"disk1",24056188.27,26.74
1659791895,"disk1",21799496.07,31.73
1659791910,"disk1",24843452.15,31.11
1659791925,"disk1",36004614.6,32.54
1659791940,"disk1",32998506.39,29.9
1659791955,"disk1",31230714.68,29.96
1659791970,"disk1",26822918.94,33.6
1659791985,"disk1",28537096.58,26.09
1659792000,"disk1",51572015.35,28.98
1659792015,"disk1",22552242.45,28.7
1659792030,"disk1",27509994.27,28.18
1659792045,"disk1",40150962.15,31.62
1659792060,"disk1",31074360.25,29.41
1659792075,"disk1",38354605.27,22.92
1659792090,"disk1",32146810.53,28.06
1659792105,"disk1",20214866.46,26.77
1659792120,"disk1",32940227.8,29.63
1659792135,"disk1",18468264.46,25.84
1659792150,"disk1",25638299.46,26.75
1659792165,"disk1",24517041.72,27.67
1659792180,"disk1",20053346.32,27.64
1659792195,"disk1",29898586.13,24.51
1659792210,"disk1",27424490.29,25.84
1659792225,"disk1",24121514.62,30.75
1659792240,"disk1",20430682.7,29
1659792255,"disk1",25663331.62,29.94
1659792270,"disk1",23990912.34,37.97
1659792285,"disk1",24974796.15,31.8
1659792300,"disk1",29221491.17,32.77
1659792315,"disk1",13677826.14,31.12
1659792330,"disk1",21533270.64,26.32
1659792345,"disk1",17946563.78,34.13
1659792360,"disk1",13057556.07,31.91
1659792375,"disk1",40302206.52,33.69
1659792390,"disk1",23565301.99,33.32
1659792405,"disk1",29752036.37,25.62
1659792420,"disk1",22623111.37,28.1
1659792435,"disk1",10543026.66,33.17
1659792450,"disk1",12338722.45,31.44
1659792465,"disk1",28276983.25,24.82
1659792480,"disk1",34055876.22,31.35
1659792495,"disk1",9904621.19,33.56
1659792510,"disk1",23002412.48,32.88
1659792525,"disk1",28291720.11,31.22
1659792540,"disk1",21356233.69,31.61
1659792555,"disk1",30452391.04,33.14
1659792570,"disk1",27067123.03,29.8
1659792585,"disk1",27313261.83,31.12
1659792600,"disk1",30368992.95,30.88
1659792615,"disk1",34529330.23,27.81
1659792630,"disk1",29808914.2,31.49
1659792645,"disk1",26246636.7,28.93
1659792660,"disk1",23555021.91,25.45
1659792675,"disk1",19233191.78,26.94
1659792690,"disk1",14685634.49,26.16
1659792705,"disk1",20571335.35,30.87
1659792720,"disk1",14762020.43,28.9
1659792735,"disk1",31376940.09,31.5
1659792750,"disk1",16901230.87,31.87
1659792765,"disk1",30398958.92,31.69
1659792780,"disk1",30584123.08,29.93
1659792795,"disk1",33492183.79,28.67
1659792810,"disk1",24713386.99,33.91
1659792825,"disk1",18366937.82,34.69
