"ts","disk_id","throughput","latency"
1660827615,"disk1",27869449.81,34.85
1660827630,"disk1",27713765.97,35.26
1660827645,"disk1",24309891.11,36.86
1660827660,"disk1",21960169.05,36.28
1660827675,"disk1",25653623.42,35.21
1660827690,"disk1",23828299.08,34.71
1660827705,"disk1",30585131.6,34.85
1660827720,"disk1",22988860.54,31.56
1660827735,"disk1",30337071.02,32.09
1660827750,"disk1",31144394.24,32.44
1660827765,"disk1",21816711.4,32.31
1660827780,"disk1",41031319.09,34.23
1660827795,"disk1",35965163.4,33.3
1660827810,"disk1",24955625.96,31.33
1660827825,"disk1",22407025,29.91
1660827840,"disk1",16014257.62,30.54
1660827855,"disk1",33766750.02,31.4
1660827870,"disk1",12773905.93,25.55
1660827885,"disk1",18438692.06,32.69
1660827900,"disk1",17888063.64,30.16
1660827915,"disk1",29278915.06,32.52
1660827930,"disk1",42506032.4,32.84
1660827945,"disk1",18304220.71,32.03
1660827960,"disk1",33125879.76,33.75
1660827975,"disk1",32234381.62,31.57
1660827990,"disk1",37339093.6,34.13
1660828005,"disk1",18859700.53,28.87
1660828020,"disk1",24555542.66,29.3
1660828035,"disk1",37258974.72,30.85
1660828050,"disk1",27688956.66,31.46
1660828065,"disk1",32708824.72,30.83
1660828080,"disk1",28601786.6,31.07
1660828095,"disk1",18148256.8,30.4
1660828110,"disk1",28241848.75,29.83
1660828125,"disk1",22894562.03,32.11
1660828140,"disk1",29368892.98,35.03
1660828155,"disk1",12692553.13,28.56
1660828170,"disk1",18747038.26,30.47
1660828185,"disk1",25659529.69,34.3
1660828200,"disk1",28751430.25,37.59
1660828215,"disk1",22395338.65,36.8
1660828230,"disk1",37633897.48,45.53
1660828245,"disk1",22440620.4,35.11
1660828260,"disk1",22387382.93,35.08
1660828275,"disk1",20396873.54,32.36
1660828290,"disk1",21777992.46,31.05
1660828305,"disk1",28450945.12,34.31
1660828320,"disk1",20834509.29,31.61
1660828335,"disk1",28070860.5,34.1
1660828350,"disk1",20456638.29,30.41
1660828365,"disk1",27546795.43,31.11
1660828380,"disk1",25034550.66,30.8
1660828395,"disk1",28116405.84,31.31
1660828410,"disk1",19104116.55,24.92
1660828425,"disk1",29717584.5,31.13
1660828440,"disk1",12612248.13,26.78
1660828455,"disk1",16306755.3,29.04
1660828470,"disk1",26434266.67,30.64
1660828485,"disk1",25821468.36,30.41
1660828500,"disk1",23311798.23,32.81
1660828515,"disk1",22413114.72,31.12
1660828530,"disk1",39079906.1,29.32
1660828545,"disk1",21293886.97,28.46
1660828560,"disk1",17242686.49,29.23
