"ts","disk_id","throughput","latency"
1660914015,"disk1",18716278.41,57.48
1660914030,"disk1",21044267.92,46.07
1660914045,"disk1",18160226.52,36.46
1660914060,"disk1",26563794.65,38.35
1660914075,"disk1",21427021.36,33.95
1660914090,"disk1",19609867.94,34.3
1660914105,"disk1",29859299.51,42.46
1660914120,"disk1",18899422.51,40.48
1660914135,"disk1",21497839.68,34.75
1660914150,"disk1",25381510.67,44.99
1660914165,"disk1",15125777.53,39.13
1660914180,"disk1",16840584.15,39.67
1660914195,"disk1",26185261.93,40.15
1660914210,"disk1",27808889.74,54.41
1660914225,"disk1",18341140.61,37.64
1660914240,"disk1",30530572.74,39.11
1660914255,"disk1",27354089.94,41.71
1660914270,"disk1",16170994.92,34.92
1660914285,"disk1",15755917.14,46.18
1660914300,"disk1",13880556.42,30.79
1660914315,"disk1",17405466.33,35.99
1660914330,"disk1",23744996.23,38.5
1660914345,"disk1",41006653.44,38.2
1660914360,"disk1",26724972.93,31.14
1660914375,"disk1",17383931.97,38.58
1660914390,"disk1",19765621.17,33.97
1660914405,"disk1",24795120.53,44.7
1660914420,"disk1",26365456.92,44.52
1660914435,"disk1",34923642.08,41.5
1660914450,"disk1",15611224.93,35.97
1660914465,"disk1",28626127.09,37.9
1660914480,"disk1",27456607.33,35.27
1660914495,"disk1",18586710.74,32.68
1660914510,"disk1",19949591.35,30.93
1660914525,"disk1",24638856.58,30.47
1660914540,"disk1",31380564.6,32.44
1660914555,"disk1",17783775.74,35.16
1660914570,"disk1",19287840.41,35.96
1660914585,"disk1",14329579.97,33.11
1660914600,"disk1",22314187.82,35.07
1660914615,"disk1",23203269.85,45.71
1660914630,"disk1",16432124.32,39.53
1660914645,"disk1",19633841.06,35.37
1660914660,"disk1",19588584.04,38.38
1660914675,"disk1",24408172.8,35.15
1660914690,"disk1",24521459.3,38.17
1660914705,"disk1",26250041.62,42.44
1660914720,"disk1",27946281.89,41.71
1660914735,"disk1",29701554.4,39.34
1660914750,"disk1",19346130.13,52.36
1660914765,"disk1",15189083.42,38.56
1660914780,"disk1",29366837.49,40.19
1660914795,"disk1",23324855.17,39.21
1660914810,"disk1",23573146.5,37.47
1660914825,"disk1",25188444.85,38.51
1660914840,"disk1",25824490.86,47.91
1660914855,"disk1",24379400.22,37.08
1660914870,"disk1",22618635.96,38.25
1660914885,"disk1",18226628.13,36.01
1660914900,"disk1",15557063.11,34.2
1660914915,"disk1",15202311.72,37.38
1660914930,"disk1",30518527.36,46.64
1660914945,"disk1",18733720.23,42.33
1660914960,"disk1",12604053.58,37.41
1660914975,"disk1",31148773.73,35.58
1660914990,"disk1",17795371.91,45.86
1660915005,"disk1",28174660.86,38.1
1660915020,"disk1",15824061.24,41.84
1660915035,"disk1",23090218.17,38.37
1660915050,"disk1",16338477.79,43.59
1660915065,"disk1",8119938.49,36.54
1660915080,"disk1",25809654.18,29.1
1660915095,"disk1",22653528.5,38.46
1660915110,"disk1",10626845.19,36.5
1660915125,"disk1",19165401.78,35.73
1660915140,"disk1",20578987.31,39.76
1660915155,"disk1",16339620.82,39.81
1660915170,"disk1",12162873.09,35.9
1660915185,"disk1",27099143.28,36.34
1660915200,"disk1",19597325.08,45.26
1660915215,"disk1",13337331.45,41.49
1660915230,"disk1",23020419.66,44.62
1660915245,"disk1",16992551.62,38.09
1660915260,"disk1",15404282.13,37.92
1660915275,"disk1",21854417.74,36.26
1660915290,"disk1",14252423.1,37.67
1660915305,"disk1",9259727.12,46.79
1660915320,"disk1",19134995.68,45.84
1660915335,"disk1",13141438.72,36.63
1660915350,"disk1",21955936.84,33.51
1660915365,"disk1",16991714.84,41.86
1660915380,"disk1",23117525.67,37.73
1660915395,"disk1",15613189.09,43.72
1660915410,"disk1",26373285.6,40.03
1660915425,"disk1",23480211.18,43.74
1660915440,"disk1",16850313.49,44
1660915455,"disk1",11450757.51,48.06
1660915470,"disk1",13911047.91,30.82
1660915485,"disk1",27886013.95,38.52
1660915500,"disk1",25643727.3,45.7
1660915515,"disk1",21304213.64,41.74
1660915530,"disk1",17119959.52,41.99
1660915545,"disk1",15107012.7,43.45
1660915560,"disk1",26724813.34,38.67
1660915575,"disk1",17701524.46,43.15
1660915590,"disk1",13612794.99,39.47
1660915605,"disk1",16493383.5,41.02
1660915620,"disk1",9105535.21,35.34
1660915635,"disk1",12683702.72,31.73
1660915650,"disk1",13639663.25,34.55
1660915665,"disk1",23637832.15,36.3
1660915680,"disk1",25982048.66,38.81
1660915695,"disk1",16620987.75,37.94
1660915710,"disk1",11200592.89,35.72
1660915725,"disk1",15003197.77,47.59
1660915740,"disk1",14085155.52,38.07
1660915755,"disk1",11022257.58,42.5
1660915770,"disk1",12146364.38,43.14
1660915785,"disk1",20713850.55,34.18
1660915800,"disk1",26285042.55,37.92
1660915815,"disk1",35665697.17,41.52
1660915830,"disk1",21522402.04,44.31
1660915845,"disk1",19408424.17,40.96
1660915860,"disk1",26188250.32,43.33
1660915875,"disk1",13870763.01,41.05
1660915890,"disk1",17868424.27,33.59
1660915905,"disk1",14112972.46,38.18
1660915920,"disk1",19799130.56,33.62
1660915935,"disk1",21144137.58,41.07
1660915950,"disk1",15241046.79,38.02
1660915965,"disk1",22912453.72,36.94
1660915980,"disk1",27333441.33,38.85
1660915995,"disk1",25055249.71,41.16
1660916010,"disk1",37644608.91,40.04
1660916025,"disk1",26277064.28,45.37
1660916040,"disk1",30517928.94,44.48
1660916055,"disk1",24455953.3,46.62
1660916070,"disk1",25310232.5,40.01
1660916085,"disk1",14317585.26,44.17
1660916100,"disk1",15695109.11,44.97
1660916115,"disk1",21777876.52,41.81
1660916130,"disk1",21932564.7,52.92
1660916145,"disk1",9388426.79,46.69
1660916160,"disk1",24953769.96,43.22
1660916175,"disk1",16630612.74,66.23
1660916190,"disk1",17173419.86,38.93
1660916205,"disk1",14058883.19,37.39
1660916220,"disk1",14596676.32,38.86
1660916235,"disk1",17855005.01,37.21
1660916250,"disk1",20660191.69,40.77
1660916265,"disk1",16508636.53,44.41
1660916280,"disk1",17176323.03,40.96
1660916295,"disk1",23848644.16,43.63
1660916310,"disk1",17878244.23,43.66
1660916325,"disk1",19150957.02,38.67
1660916340,"disk1",22170819.19,31.01
1660916355,"disk1",27003554.53,43.19
1660916370,"disk1",13524835.83,38.63
1660916385,"disk1",17089103.84,36.37
1660916400,"disk1",16240040.15,38.16
1660916415,"disk1",14322741.31,39.86
1660916430,"disk1",14247367.46,38.97
1660916445,"disk1",18517501.3,33.91
1660916460,"disk1",16467686.01,29.5
1660916475,"disk1",36617499.41,37.96
1660916490,"disk1",10636996.28,39.71
1660916505,"disk1",22008580.04,43.85
1660916520,"disk1",20802080.24,39.87
1660916535,"disk1",22710060.05,41.62
1660916550,"disk1",17853597.5,39.4
1660916565,"disk1",21494169.25,40.67
1660916580,"disk1",18870451.97,33.96
1660916595,"disk1",13983909.13,29.65
1660916610,"disk1",23110455.52,48.26
1660916625,"disk1",17712169.42,43.17
1660916640,"disk1",22310755.15,44.05
1660916655,"disk1",22540091.36,42.1
1660916670,"disk1",20451472.36,47.79
1660916685,"disk1",33633589.42,41.02
1660916700,"disk1",12119088.87,28.02
1660916715,"disk1",18485523.12,29.25
1660916730,"disk1",20827743.76,46.72
1660916745,"disk1",17077045.42,41.82
1660916760,"disk1",10191639.83,33.96
1660916775,"disk1",24066477.96,34.86
1660916790,"disk1",12464384.95,32.72
1660916805,"disk1",13562346.91,29.2
1660916820,"disk1",13643299.22,30.96
1660916835,"disk1",30611635.64,36.34
1660916850,"disk1",20030255.72,39.26
1660916865,"disk1",15840829.31,30.3
1660916880,"disk1",22314314.27,40.05
1660916895,"disk1",27118948.86,39.17
1660916910,"disk1",14252614.8,29.4
1660916925,"disk1",12546115.71,30.49
1660916940,"disk1",19288059.93,37.06
1660916955,"disk1",15692465.8,27.58
1660916970,"disk1",17187665.12,32.64
1660916985,"disk1",18589133.89,35.72
1660917000,"disk1",16997394.61,29.71
1660917015,"disk1",24644970.29,30.14
1660917030,"disk1",16449421.85,29.79
1660917045,"disk1",11232664.79,30.84
1660917060,"disk1",14183102.77,37.83
1660917075,"disk1",17966318.11,32.16
1660917090,"disk1",16364493.71,34.38
1660917105,"disk1",16802598.66,42.86
1660917120,"disk1",8932182.89,28.96
1660917135,"disk1",11449500.62,27.74
1660917150,"disk1",18750215.8,31.47
1660917165,"disk1",10907213.45,27.58
1660917180,"disk1",22870218.69,39.82
1660917195,"disk1",13394375.42,32.38
1660917210,"disk1",21689330.55,34.02
1660917225,"disk1",19651690.94,36.31
1660917240,"disk1",18698500.78,38.79
1660917255,"disk1",23899632.23,29.66
1660917270,"disk1",30059692.94,38.62
1660917285,"disk1",27703090.27,39.37
1660917300,"disk1",24529850.3,39.11
1660917315,"disk1",25612453.97,40.01
1660917330,"disk1",21706391.99,41.76
1660917345,"disk1",29235749.33,43.69
1660917360,"disk1",22264735.62,44.62
1660917375,"disk1",34503613.09,38.1
1660917390,"disk1",14033022.93,33.15
1660917405,"disk1",19444650.16,41.2
1660917420,"disk1",28010268.78,40.05
1660917435,"disk1",24323854.81,37.4
1660917450,"disk1",12988428.07,36.99
1660917465,"disk1",20480918.41,41.47
1660917480,"disk1",15550252.51,38.72
1660917495,"disk1",15330616.78,33.08
1660917510,"disk1",10172862.79,31.27
1660917525,"disk1",16043819.74,33.65
1660917540,"disk1",19234642.22,33.85
1660917555,"disk1",16348782.94,26.02
1660917570,"disk1",35674758.14,42.05
1660917585,"disk1",26864563.26,38.56
1660917600,"disk1",17876268.52,37.29
1660917615,"disk1",22213568.22,27.16
1660917630,"disk1",15396865.3,44.59
1660917645,"disk1",14640722.05,39.06
1660917660,"disk1",22921026.4,40.13
1660917675,"disk1",27254970.61,28.42
1660917690,"disk1",18914605.26,31.67
1660917705,"disk1",20887944.7,38.96
1660917720,"disk1",21121690.38,42.89
1660917735,"disk1",21308356.8,33.28
1660917750,"disk1",21086255.69,41.3
1660917765,"disk1",20065300.25,40.97
1660917780,"disk1",18617092.61,48.64
1660917795,"disk1",26071250.91,35.18
1660917810,"disk1",20900970.63,42.47
1660917825,"disk1",14365915.86,40.56
1660917840,"disk1",17567277.48,49.17
1660917855,"disk1",16561652.37,41.15
1660917870,"disk1",27885920.03,48.23
1660917885,"disk1",20225126.4,44.9
1660917900,"disk1",24277999.37,44.07
1660917915,"disk1",24614500.26,34.42
1660917930,"disk1",26216053.52,43.78
1660917945,"disk1",16629272.43,58.07
1660917960,"disk1",22746255.32,45.8
1660917975,"disk1",16183927.07,37.81
1660917990,"disk1",22645313.54,36.75
1660918005,"disk1",14886963.12,34.47
1660918020,"disk1",13285187,29.92
1660918035,"disk1",19274475.46,30.92
1660918050,"disk1",12660984.75,37.76
1660918065,"disk1",10244939.45,26.74
1660918080,"disk1",22856961.72,39.47
1660918095,"disk1",18027412.12,38.3
1660918110,"disk1",19046612.23,42.17
1660918125,"disk1",31752390.94,51.7
1660918140,"disk1",11801240.88,57.44
1660918155,"disk1",9502043.74,34.92
1660918170,"disk1",22797751.09,45.48
1660918185,"disk1",13303926.1,47.91
1660918200,"disk1",18896228.62,37.84
1660918215,"disk1",22542025.08,34.86
1660918230,"disk1",22290991.85,56.39
1660918245,"disk1",20760800.07,41.69
1660918260,"disk1",16392618.26,45.44
1660918275,"disk1",22586501.43,42.19
1660918290,"disk1",29621773.43,39.17
1660918305,"disk1",40831985.17,49.79
1660918320,"disk1",35177682.57,63.92
1660918335,"disk1",32740651.93,40.79
1660918350,"disk1",17573588.43,47.9
1660918365,"disk1",32132533.05,52.19
1660918380,"disk1",31258240.09,51.44
1660918395,"disk1",20308313.84,48.87
1660918410,"disk1",22269063.08,47.87
1660918425,"disk1",30852330.08,47.67
1660918440,"disk1",19262404.4,44.87
1660918455,"disk1",15297014.05,38.6
1660918470,"disk1",18733865.09,49.43
1660918485,"disk1",12527451.91,42.45
1660918500,"disk1",23254459.32,42.13
1660918515,"disk1",21591543.89,44.04
1660918530,"disk1",19493768.42,46.36
