"ts","disk_id","throughput","latency"
1659704415,"disk1",42646744.1,43.65
1659704430,"disk1",16637514.73,42.52
1659704445,"disk1",22744868.27,45.43
1659704460,"disk1",21754329.89,46.77
1659704475,"disk1",27767174.45,54.06
1659704490,"disk1",20922923.51,52.92
1659704505,"disk1",15035295.61,45.22
1659704520,"disk1",21474564.8,70.08
1659704535,"disk1",35416030.45,41.7
1659704550,"disk1",23857225.71,42.16
1659704565,"disk1",25233921.23,43.08
1659704580,"disk1",33663140.83,43.27
1659704595,"disk1",21356372.49,40.58
1659704610,"disk1",23164234.47,44.32
1659704625,"disk1",33277498.38,42.31
1659704640,"disk1",25025188.84,39.82
1659704655,"disk1",15831803.97,43.7
1659704670,"disk1",27275657.78,46.43
1659704685,"disk1",36289305.82,37.24
1659704700,"disk1",20987864.53,52.8
1659704715,"disk1",27530686.14,38.87
1659704730,"disk1",21872240.94,36.79
1659704745,"disk1",25981480.44,45.26
1659704760,"disk1",29719119.88,50.97
1659704775,"disk1",18487208.7,35.72
1659704790,"disk1",26570218.1,37.63
1659704805,"disk1",12510242.72,38.03
1659704820,"disk1",27222353.04,36.66
1659704835,"disk1",15643974.89,33.6
1659704850,"disk1",40085841.56,55.74
1659704865,"disk1",17683721.62,44.64
1659704880,"disk1",29052361.54,39.82
1659704895,"disk1",20732331.26,49.34
1659704910,"disk1",28330705.11,43.43
1659704925,"disk1",23219447.21,39.64
1659704940,"disk1",19740813.3,67.66
1659704955,"disk1",34000066.82,42.8
1659704970,"disk1",41218111.87,45.42
1659704985,"disk1",29799763.71,46.47
1659705000,"disk1",22840041.31,58.33
1659705015,"disk1",30142778.18,42.64
1659705030,"disk1",36184784.56,44.83
1659705045,"disk1",35331160.17,43.36
1659705060,"disk1",24179960.17,40.73
1659705075,"disk1",27786810.11,48.15
1659705090,"disk1",33300702.59,41.08
1659705105,"disk1",32695844.22,47.14
1659705120,"disk1",13610719.05,42.71
1659705135,"disk1",24722517.66,42.09
1659705150,"disk1",19911741.84,45.63
1659705165,"disk1",29334076.55,39.3
1659705180,"disk1",18871995.85,37.42
1659705195,"disk1",17530970.46,34.59
1659705210,"disk1",20957064.39,36.12
1659705225,"disk1",12813994.51,34.97
1659705240,"disk1",31358852.07,42.64
1659705255,"disk1",28055017.03,41.91
1659705270,"disk1",18620377.57,38.9
1659705285,"disk1",22656098.27,37.98
1659705300,"disk1",25835549.01,42.13
1659705315,"disk1",22229681.14,41.87
1659705330,"disk1",24446081.99,43.93
1659705345,"disk1",17223360.55,39.9
1659705360,"disk1",20825702.32,40.72
1659705375,"disk1",19250325.36,40.12
1659705390,"disk1",15428308.1,38.99
1659705405,"disk1",18242049.09,38.6
1659705420,"disk1",12467269.48,39.05
1659705435,"disk1",37223563.92,46.29
1659705450,"disk1",24914340.76,40.11
1659705465,"disk1",19569716.92,36.22
1659705480,"disk1",28404860.4,40.26
1659705495,"disk1",24326389.3,45.5
1659705510,"disk1",21089504.95,44.6
1659705525,"disk1",14870768.42,36.19
1659705540,"disk1",24596299.18,40.56
1659705555,"disk1",20298877.29,38.81
1659705570,"disk1",31641013.84,46.28
1659705585,"disk1",24401997.02,50.27
1659705600,"disk1",22291426.23,39.78
1659705615,"disk1",25987981.74,40.69
1659705630,"disk1",22483118.43,56.24
1659705645,"disk1",22644040,37.41
1659705660,"disk1",18952915.36,41.32
1659705675,"disk1",22566464.15,38.02
1659705690,"disk1",39309944.45,31.62
1659705705,"disk1",26629868.8,46.24
1659705720,"disk1",41724877.84,39.75
1659705735,"disk1",20460525.36,43.12
1659705750,"disk1",26207044.87,38.72
1659705765,"disk1",37572800.18,34.94
1659705780,"disk1",10547987.47,36.25
1659705795,"disk1",13862527.51,40.42
1659705810,"disk1",23566493.06,30.74
1659705825,"disk1",19419879.72,38.48
1659705840,"disk1",19649487.11,37.2
1659705855,"disk1",21264172.48,41.68
1659705870,"disk1",29988765.54,35.53
1659705885,"disk1",33112427.97,39.81
1659705900,"disk1",18778342.71,37.73
1659705915,"disk1",19269388.63,42.2
1659705930,"disk1",24672380.97,40.96
1659705945,"disk1",25808538.9,37.52
1659705960,"disk1",22694494.89,37.99
1659705975,"disk1",35891108.81,38.5
1659705990,"disk1",13047885.87,37.19
1659706005,"disk1",30633369.19,39.75
1659706020,"disk1",18968884.63,31.05
1659706035,"disk1",15657508.12,53.77
1659706050,"disk1",22431789.89,40.98
1659706065,"disk1",19565305.24,35.11
1659706080,"disk1",22455912.5,54.27
1659706095,"disk1",21745384.54,39.56
1659706110,"disk1",16620691.31,47.81
