"ts","disk_id","throughput","latency"
1659963615,"disk1",13193281.44,23.51
1659963630,"disk1",31131511.91,40.19
1659963645,"disk1",33780222.62,33.42
1659963660,"disk1",27565062.2,29.77
1659963675,"disk1",23002333.68,32.26
1659963690,"disk1",25367287.01,33.5
1659963705,"disk1",14201152.62,27.14
1659963720,"disk1",19436648.82,34.31
1659963735,"disk1",21693826.74,30.14
1659963750,"disk1",21909475.94,30.47
1659963765,"disk1",23901058.49,33.05
1659963780,"disk1",12589906.96,25.45
1659963795,"disk1",16734052.11,34.59
1659963810,"disk1",27135330.15,33.24
1659963825,"disk1",36770793.96,37.6
1659963840,"disk1",22256381.76,28.87
1659963855,"disk1",28828046.86,33.48
1659963870,"disk1",25988859.95,37.33
1659963885,"disk1",25946399.03,49.74
1659963900,"disk1",18787884.44,37.7
1659963915,"disk1",49378565.34,44.71
1659963930,"disk1",17688058.95,45.64
1659963945,"disk1",19847184.59,39.02
1659963960,"disk1",22352062.86,43.35
1659963975,"disk1",29784490.52,37.54
1659963990,"disk1",21556624.99,40.7
1659964005,"disk1",28031972.04,35.35
1659964020,"disk1",18900911.25,37.42
1659964035,"disk1",33352825.52,38.02
1659964050,"disk1",25641374.11,37.18
1659964065,"disk1",23404470.7,38.32
1659964080,"disk1",11503105.76,39.04
1659964095,"disk1",22707433.52,30.73
1659964110,"disk1",16931860.57,36.83
1659964125,"disk1",11105847.55,38.64
1659964140,"disk1",14347343.62,30.84
1659964155,"disk1",21012110.65,37.43
1659964170,"disk1",16562346.54,37.35
1659964185,"disk1",14523604.15,33.69
1659964200,"disk1",13589302.59,43.25
1659964215,"disk1",32127419.77,23.42
1659964230,"disk1",24470923.9,42.7
1659964245,"disk1",29084017.32,41.9
1659964260,"disk1",28106053.11,37.46
1659964275,"disk1",14084834.83,25.1
1659964290,"disk1",31949259.83,36.25
1659964305,"disk1",14257229.23,37.77
1659964320,"disk1",23457715.67,42.39
1659964335,"disk1",22233595.37,38.97
1659964350,"disk1",22353937.09,39.01
1659964365,"disk1",24065740.64,48.08
1659964380,"disk1",26901934.66,32.87
1659964395,"disk1",18740782.42,37.5
1659964410,"disk1",19175577.53,38.68
1659964425,"disk1",16093990.18,39.83
1659964440,"disk1",15314707.33,37
1659964455,"disk1",13395784.97,34.47
1659964470,"disk1",22221680.48,33.82
1659964485,"disk1",17701256.13,28.71
1659964500,"disk1",26624902.91,42.78
1659964515,"disk1",16269857.56,44.53
1659964530,"disk1",19113095.82,39.88
1659964545,"disk1",21292561.84,40.61
1659964560,"disk1",26097233.9,38.54
1659964575,"disk1",21294173.99,43.61
1659964590,"disk1",26265665.01,44.31
1659964605,"disk1",27426482.59,40.12
1659964620,"disk1",17011374.07,34.39
1659964635,"disk1",21900637.44,29.46
1659964650,"disk1",17320579.64,39.25
1659964665,"disk1",37753899.9,38.21
1659964680,"disk1",15154972.24,46.9
1659964695,"disk1",22947462.02,43.67
1659964710,"disk1",29866305.68,38.98
1659964725,"disk1",19020186.51,28.53
1659964740,"disk1",17719400.44,38.71
1659964755,"disk1",19848719.83,35.03
1659964770,"disk1",10296131.58,37.23
1659964785,"disk1",14202125.26,38.68
1659964800,"disk1",23390251.75,40.34
1659964815,"disk1",15296177.94,34.06
1659964830,"disk1",23712863.24,38.12
1659964845,"disk1",29412912.76,39.96
1659964860,"disk1",18686043.98,37.41
1659964875,"disk1",17621349.7,39.95
1659964890,"disk1",20496247.44,36.85
1659964905,"disk1",16009042.04,29.98
1659964920,"disk1",25245608.99,31.13
1659964935,"disk1",19834810.76,41.02
1659964950,"disk1",25366239.89,36.94
1659964965,"disk1",16482791.7,38.01
1659964980,"disk1",23814675.96,41.05
1659964995,"disk1",20393476.89,26.5
1659965010,"disk1",12849674.03,37.19
1659965025,"disk1",33082108.21,40.75
1659965040,"disk1",20814693.01,40.41
1659965055,"disk1",25222504.82,34.06
1659965070,"disk1",12348235.79,48.35
1659965085,"disk1",14732554.55,30.17
1659965100,"disk1",23055533.67,40.6
1659965115,"disk1",20328714.64,36.84
1659965130,"disk1",14381044.85,41.38
1659965145,"disk1",26332759.13,43.25
1659965160,"disk1",16262264.26,34.62
1659965175,"disk1",16300371.57,40.81
1659965190,"disk1",23382387.41,34.32
1659965205,"disk1",13074882.53,25.39
1659965220,"disk1",11839857.06,49.73
1659965235,"disk1",13556836,34.3
1659965250,"disk1",20368298.54,40.12
1659965265,"disk1",16331960.77,36.67
1659965280,"disk1",17125054.77,31.05
1659965295,"disk1",26840156.82,32.57
1659965310,"disk1",20265961.79,38.15
1659965325,"disk1",22876395.14,39.56
1659965340,"disk1",NA,NA
1659965355,"disk1",23715934.48,46.59
1659965370,"disk1",19963585.7,37.96
1659965385,"disk1",13699533.75,25.11
1659965400,"disk1",16169889.69,32.2
1659965415,"disk1",19237724.7,44.84
1659965430,"disk1",23192000.05,43.5
1659965445,"disk1",20166028.93,50.52
1659965460,"disk1",30043351.7,45.96
1659965475,"disk1",36421208.11,34.15
1659965490,"disk1",16956350.9,45.47
1659965505,"disk1",12366318.7,37.75
1659965520,"disk1",11217441.95,38.39
1659965535,"disk1",16363158.38,47.34
1659965550,"disk1",14940940.91,35.93
1659965565,"disk1",22729269.39,38.9
1659965580,"disk1",28515076.6,35.69
1659965595,"disk1",15415807.27,36.51
1659965610,"disk1",28055451.75,56.56
1659965625,"disk1",35852835.34,45.41
1659965640,"disk1",17351138.26,50.33
1659965655,"disk1",35544182.33,33.97
1659965670,"disk1",32631405.48,33.72
1659965685,"disk1",30927616.68,44.51
1659965700,"disk1",32440026.32,45.17
1659965715,"disk1",15973112.01,41.43
1659965730,"disk1",24126159.2,44.35
1659965745,"disk1",21377830.26,37.3
1659965760,"disk1",27091799.52,35.03
1659965775,"disk1",18049690.43,43.62
1659965790,"disk1",20348267.42,38.43
1659965805,"disk1",12312405.9,38.98
1659965820,"disk1",23538087.15,39.38
1659965835,"disk1",30347639.14,41.94
1659965850,"disk1",8363723.72,42.27
1659965865,"disk1",20043825.48,39.14
1659965880,"disk1",25548754.76,52.31
1659965895,"disk1",22894302.34,42.94
1659965910,"disk1",18636619.64,45.55
1659965925,"disk1",7912244.24,40.98
1659965940,"disk1",21948574.89,35.56
1659965955,"disk1",30019873.77,53.13
1659965970,"disk1",22660762.84,40.52
1659965985,"disk1",16213576.99,44.28
1659966000,"disk1",18844220.87,54.75
1659966015,"disk1",15765065.02,56.92
1659966030,"disk1",16891313.68,46.24
1659966045,"disk1",20731116.09,47.98
1659966060,"disk1",13436886.91,44.76
1659966075,"disk1",10160276.24,44.78
1659966090,"disk1",14450743.73,47.43
1659966105,"disk1",14098427.53,NA
1659966120,"disk1",19137218.72,43.46
1659966135,"disk1",13780446.77,44.68
1659966150,"disk1",15102286.6,49.53
1659966165,"disk1",14334635.04,45.3
1659966180,"disk1",24292499.21,45.12
1659966195,"disk1",20625856.21,42.44
1659966210,"disk1",17731019.01,57.48
1659966225,"disk1",24857261.38,46.33
1659966240,"disk1",21785074.99,55.39
1659966255,"disk1",16577487.26,44.07
1659966270,"disk1",16722014.29,45.06
1659966285,"disk1",12727166.97,50.22
1659966300,"disk1",15125433.93,48.21
1659966315,"disk1",27663911.01,41.86
1659966330,"disk1",20614890.21,40.15
1659966345,"disk1",21762894.47,45.81
1659966360,"disk1",19962236.99,47.92
1659966375,"disk1",23729187.82,41.41
1659966390,"disk1",17571279.11,46.67
1659966405,"disk1",15286063.68,46.64
1659966420,"disk1",22019277.93,46.74
1659966435,"disk1",15042030.65,44.02
1659966450,"disk1",16875050.73,48.04
1659966465,"disk1",22755036.28,40.06
1659966480,"disk1",9669140.85,43.06
1659966495,"disk1",14579825.3,39.85
1659966510,"disk1",17247303.55,66.59
1659966525,"disk1",24260387.26,41.26
1659966540,"disk1",18285868.01,48.09
1659966555,"disk1",17421862.81,43.35
1659966570,"disk1",16261412.93,41.29
1659966585,"disk1",19471634.02,43.99
1659966600,"disk1",21831374.54,42.85
1659966615,"disk1",25973013.83,39.94
1659966630,"disk1",24311346.08,48.36
1659966645,"disk1",28677641.66,42.13
1659966660,"disk1",22689197.51,46.1
