"ts","disk_id","throughput","latency"
1659877215,"disk1",22789019.75,39.4
1659877230,"disk1",22305716.39,38.77
1659877245,"disk1",23547653.77,46.83
1659877260,"disk1",19201836.06,40.45
1659877275,"disk1",15149037.88,39.72
1659877290,"disk1",19557470.14,34.33
1659877305,"disk1",24901773.43,39.48
1659877320,"disk1",25330353.63,44.86
1659877335,"disk1",36211228.31,40.38
1659877350,"disk1",25272474.17,42.97
1659877365,"disk1",19717084.96,41.51
1659877380,"disk1",23802548.13,39.83
1659877395,"disk1",26795365.76,39.67
1659877410,"disk1",15834358.91,40.07
1659877425,"disk1",16606528.62,37.44
1659877440,"disk1",16832603.4,39.87
1659877455,"disk1",27267633.6,37.52
1659877470,"disk1",21310911.5,39.29
1659877485,"disk1",20498133.34,42.1
1659877500,"disk1",21715978.5,42.07
1659877515,"disk1",31428007.75,41.57
1659877530,"disk1",20968402.57,40.98
1659877545,"disk1",28181845.25,29.42
1659877560,"disk1",32081785.81,36.42
1659877575,"disk1",22151819.85,40.2
1659877590,"disk1",30407824.88,43.17
1659877605,"disk1",22428839.82,40.85
1659877620,"disk1",30259362.97,42.25
1659877635,"disk1",19928101.27,53.55
1659877650,"disk1",14924452.02,43.21
1659877665,"disk1",24349175.69,40.97
1659877680,"disk1",40164668.95,36.33
1659877695,"disk1",29184057.38,58.71
1659877710,"disk1",33385919.36,44.6
1659877725,"disk1",12020517.32,40.76
1659877740,"disk1",22174605.09,44.98
1659877755,"disk1",24967447.32,42.07
1659877770,"disk1",21163527.5,39.59
1659877785,"disk1",21905564.48,40.3
1659877800,"disk1",20551616.28,65.31
1659877815,"disk1",33779138.87,39.56
1659877830,"disk1",28898289.23,38.92
1659877845,"disk1",17825484.44,49.6
1659877860,"disk1",12264379.31,49.92
1659877875,"disk1",23785696.84,41.56
1659877890,"disk1",14157350.16,42.66
1659877905,"disk1",13447658.27,34.06
1659877920,"disk1",22060404.53,43.7
1659877935,"disk1",26060700.99,41.62
1659877965,"disk1",29665475.07,41.49
1659877980,"disk1",19747617.33,44.15
1659877995,"disk1",16686297.77,44.76
1659878010,"disk1",19271609.54,43.94
1659878025,"disk1",21158216.61,46.1
1659878040,"disk1",29490914.64,41.23
1659878055,"disk1",39970044.3,42.52
1659878070,"disk1",19597463.97,44.12
1659878085,"disk1",12204044.79,39.4
1659878100,"disk1",16787647.45,40.52
1659878115,"disk1",31058173.05,40.01
1659878130,"disk1",21237081.51,36.88
1659878145,"disk1",19645037.26,40.47
1659878160,"disk1",27342196.49,46.69
1659878175,"disk1",22116185.91,39.61
1659878190,"disk1",11053736.82,40.95
1659878205,"disk1",18692310.3,44.56
1659878220,"disk1",19471857.83,45.2
1659878235,"disk1",40002232.92,43.07
1659878250,"disk1",22583399.03,42.76
1659878265,"disk1",11383828.78,40.11
1659878280,"disk1",12183789.96,42.49
1659878295,"disk1",23673559.84,36.73
1659878310,"disk1",26545725.5,32.86
1659878325,"disk1",27906800.54,36.93
1659878340,"disk1",37313323.94,39.21
1659878355,"disk1",29159345.44,38.84
1659878370,"disk1",22712161.01,42.95
1659878385,"disk1",21330610.8,65.02
1659878400,"disk1",16506807.52,35.49
1659878415,"disk1",21451154.48,39.89
1659878430,"disk1",22605962.93,43.48
1659878445,"disk1",16178419.22,42.09
1659878460,"disk1",19554155,41.38
1659878475,"disk1",14587191.35,41.31
1659878490,"disk1",19478944.02,45.89
1659878505,"disk1",13143540.11,33.6
1659878520,"disk1",22669295.31,38.52
1659878535,"disk1",38209334.19,44.9
1659878550,"disk1",39483175.07,52.2
1659878565,"disk1",22481398.6,50.53
1659878580,"disk1",17123001.69,46.56
1659878595,"disk1",14480325.67,43.87
1659878610,"disk1",12040645.57,44.52
1659878625,"disk1",13503640.87,33.62
1659878640,"disk1",15657366,35.62
1659878655,"disk1",18857685.8,49.66
1659878670,"disk1",28164559.04,76.34
1659878685,"disk1",16248043.21,42.95
1659878700,"disk1",19868128.93,44.31
1659878715,"disk1",30553670.01,48.36
1659878730,"disk1",32859852.44,43.08
1659878745,"disk1",15535390.77,49.71
1659878760,"disk1",24788643.03,47.9
1659878775,"disk1",21950329.5,46.6
1659878790,"disk1",22098607.14,50.19
1659878805,"disk1",21503060.58,45.17
1659878820,"disk1",23973985.29,47.3
1659878835,"disk1",20670838.56,48.55
1659878850,"disk1",13422370.68,41.35
1659878865,"disk1",24963420.9,41.56
1659878880,"disk1",22507121.84,45.33
1659878895,"disk1",22006625.31,45.05
1659878910,"disk1",14457752.06,44.74
1659878925,"disk1",22476033.9,49.8
1659878940,"disk1",18664528.4,42.85
1659878955,"disk1",26620953.77,44.13
1659878970,"disk1",23800190.2,42.13
1659878985,"disk1",27077023.13,42.66
1659879000,"disk1",24204928.97,43.66
1659879015,"disk1",23800964.55,47.56
1659879030,"disk1",28435934.9,46.54
1659879045,"disk1",30726500.6,37.81
1659879060,"disk1",28506145.67,66.52
1659879075,"disk1",30887072.23,42.02
1659879090,"disk1",35836643.64,40.37
1659879105,"disk1",37816203.09,45.72
1659879120,"disk1",23207445.49,41.63
1659879135,"disk1",17530512.66,41.42
1659879150,"disk1",33271862.19,43.99
1659879165,"disk1",19965205.68,39.72
1659879180,"disk1",34000903.92,39.55
1659879195,"disk1",20828944.76,44.86
1659879210,"disk1",19613495.13,41.1
1659879225,"disk1",19810016.56,43.63
1659879240,"disk1",31304314.5,40.93
1659879255,"disk1",18528805.93,44.14
1659879270,"disk1",20451133.17,42.52
1659879285,"disk1",25430381.64,45.67
1659879300,"disk1",28840749.42,41.96
1659879315,"disk1",30112451.25,38.17
1659879330,"disk1",39095072.27,42.16
1659879345,"disk1",31229534.13,41.08
1659879360,"disk1",33622943.35,55.55
1659879375,"disk1",25127101.56,42.31
1659879390,"disk1",18063688.68,45.62
1659879405,"disk1",28201108.95,44.56
1659879420,"disk1",38338605.21,42.57
1659879435,"disk1",25562835.86,41.96
1659879450,"disk1",30928457.82,50.82
1659879465,"disk1",30547794.11,45.92
1659879480,"disk1",22992658.98,43.54
1659879495,"disk1",27468379.74,49.69
1659879510,"disk1",19068297.08,42.03
1659879525,"disk1",24376285.68,42.04
1659879540,"disk1",17876784.37,42.25
1659879555,"disk1",29615071.53,39.5
1659879570,"disk1",45209055.78,40.42
1659879585,"disk1",28363319.5,43.93
1659879600,"disk1",30441585.38,41.24
1659879615,"disk1",30983431.12,45.29
1659879630,"disk1",22898196.43,46.64
1659879645,"disk1",20983195.95,40.3
1659879660,"disk1",17545813.96,46.23
1659879675,"disk1",40305193.99,43.09
1659879690,"disk1",24969623.48,39.86
1659879705,"disk1",33039537.58,44.1
1659879720,"disk1",24261745.5,40.79
1659879735,"disk1",19464857.9,42.25
1659879750,"disk1",23431142.13,55.14
1659879765,"disk1",18875564.04,49.3
1659879780,"disk1",36382811.4,47.31
1659879795,"disk1",21799625.36,45.44
1659879810,"disk1",29514977.52,45.65
1659879825,"disk1",21745046.34,49.33
1659879840,"disk1",23081946.27,43.63
1659879855,"disk1",23114119.15,47.23
1659879870,"disk1",28925287.36,46.07
1659879885,"disk1",37906621.15,43.6
1659879900,"disk1",36301932.35,43.16
1659879915,"disk1",33185238.82,51.83
1659879930,"disk1",19188203.76,44.78
1659879945,"disk1",32143733.94,46.97
1659879960,"disk1",21232508.85,45.83
1659879975,"disk1",28960513.58,46.24
1659879990,"disk1",32700267.38,46.66
1659880005,"disk1",21753608.76,43.65
1659880020,"disk1",23390315.27,44.51
1659880035,"disk1",37365763.94,49.28
1659880050,"disk1",30396623.39,43.19
1659880065,"disk1",29435926.74,48.95
1659880080,"disk1",21258218.17,45.09
1659880095,"disk1",29135392.73,43.6
1659880110,"disk1",22754510.37,40.46
1659880125,"disk1",23168865.58,59.34
1659880140,"disk1",18584833.58,47.49
1659880155,"disk1",16434554.14,42.8
1659880170,"disk1",25605624.67,45.31
1659880185,"disk1",19223085.09,42.26
1659880200,"disk1",14532966.77,45.16
1659880215,"disk1",40196982.35,53.08
1659880230,"disk1",11965558.68,47.03
1659880245,"disk1",20215073.01,43.85
1659880260,"disk1",16403782.7,39.84
1659880275,"disk1",27978218.23,43.36
1659880290,"disk1",21759111.99,41.18
1659880305,"disk1",20650839.91,50.23
1659880320,"disk1",14215062.48,46.43
1659880335,"disk1",14731768.33,49.2
1659880350,"disk1",22113078.34,61.26
1659880365,"disk1",26624155.97,43.57
1659880380,"disk1",37582982.73,42.82
1659880395,"disk1",22929507.99,45.51
1659880410,"disk1",22701119.12,45.48
1659880425,"disk1",19030895.3,47.47
1659880440,"disk1",26230259.31,43.03
1659880455,"disk1",22945190.96,40.27
1659880470,"disk1",33381266.05,41.62
1659880485,"disk1",23947950.15,43.21
1659880500,"disk1",17554396.32,44.98
1659880515,"disk1",21376259.02,52.49
1659880530,"disk1",21441705.42,60.67
1659880545,"disk1",11603065.09,43.42
1659880560,"disk1",21939839.5,42.18
1659880575,"disk1",25512468.99,43.27
1659880590,"disk1",27422101.49,44.44
1659880605,"disk1",32792516.11,47.39
1659880620,"disk1",20567047.42,41.4
1659880635,"disk1",17815071.85,41.73
1659880650,"disk1",22971482.59,39.09
1659880665,"disk1",20818261,39.88
1659880680,"disk1",11675821.66,42.61
1659880695,"disk1",16480370.44,45.47
1659880710,"disk1",27092210.28,38.97
1659880725,"disk1",20296165.24,40.48
1659880740,"disk1",24854030.65,44.27
1659880755,"disk1",16430359.88,53.64
1659880770,"disk1",26729767.42,44.24
1659880785,"disk1",26237853.21,44.06
1659880800,"disk1",25277111.47,46.69
1659880815,"disk1",39645866.89,44.27
1659880830,"disk1",27407278.94,48.13
1659880845,"disk1",18017041.86,51.44
1659880860,"disk1",20436653.71,53.82
1659880875,"disk1",20586091.48,61.52
1659880890,"disk1",11165370.98,56.27
1659880905,"disk1",14924616.13,71.35
1659880920,"disk1",23308802.52,50.81
1659880935,"disk1",22925523.62,53.99
1659880950,"disk1",19360002.58,52.52
1659880965,"disk1",24359632.77,52.18
1659880980,"disk1",20723484.83,57.17
1659880995,"disk1",16898071.47,67.32
1659881010,"disk1",18627651.43,63.86
1659881025,"disk1",21067385.34,53.83
1659881040,"disk1",24365439.5,56.12
1659881055,"disk1",18342111.13,45.94
1659881070,"disk1",21374863.43,46.23
1659881085,"disk1",28335752.83,51.7
1659881100,"disk1",29054015.19,50.14
1659881115,"disk1",30968700.24,52.17
1659881130,"disk1",18124643.42,48.54
1659881145,"disk1",22436459.56,49.6
1659881160,"disk1",30887654.85,47.71
1659881175,"disk1",19667156.46,49.34
1659881190,"disk1",24256792.74,53.91
1659881205,"disk1",39786877.48,45.56
1659881220,"disk1",25200201.89,54.55
1659881235,"disk1",20658074.09,54.62
1659881250,"disk1",38053112.46,50.05
1659881265,"disk1",29354303.02,51.06
1659881280,"disk1",32661818.74,48.5
1659881295,"disk1",41045749.41,52.6
1659881310,"disk1",17726009.91,46.89
1659881325,"disk1",26241527.28,46.99
1659881340,"disk1",21469163.13,48.12
1659881355,"disk1",28847737.6,55.02
1659881370,"disk1",21852015.9,42.83
1659881385,"disk1",25656292.04,51.02
1659881400,"disk1",22030181.3,42.74
1659881415,"disk1",27714014.18,51.7
1659881430,"disk1",46847667.04,45.85
1659881445,"disk1",40395984.27,56.61
1659881460,"disk1",22709490.16,38.4
1659881475,"disk1",27649054.08,44.44
1659881490,"disk1",35456909.6,42.77
1659881505,"disk1",27801134.99,44.69
1659881520,"disk1",29727426.44,49.18
1659881535,"disk1",29096333.27,55.37
1659881550,"disk1",25381926.89,41.44
1659881565,"disk1",31699258.66,45.39
1659881580,"disk1",31783623.35,52.39
1659881595,"disk1",15657341.87,48.22
