"ts","disk_id","throughput","latency"
1660136415,"disk1",26388898.64,30.92
1660136430,"disk1",29353133.19,32.45
1660136445,"disk1",24786162.84,31.48
1660136460,"disk1",22945881.99,34.25
1660136475,"disk1",29665048.52,32.91
1660136490,"disk1",37660339.39,33.07
1660136505,"disk1",24771020.16,31.01
1660136520,"disk1",8393305.41,26.5
1660136535,"disk1",17292828.15,28.12
1660136550,"disk1",6820025.66,25.23
1660136565,"disk1",28892393.5,31.74
1660136580,"disk1",23925150.94,29.19
1660136595,"disk1",21921552.8,31.26
1660136610,"disk1",24346888.05,32.21
1660136625,"disk1",23422174.91,30.45
1660136640,"disk1",28427513.11,31.9
1660136655,"disk1",18862718.17,30.11
1660136670,"disk1",17906125.26,30.61
1660136685,"disk1",17294918.72,31.32
1660136700,"disk1",19970028.11,31.16
1660136715,"disk1",23569135.46,33.04
1660136730,"disk1",11070502.72,27.59
1660136745,"disk1",16351650.13,29.97
1660136760,"disk1",26749410.11,32.05
1660136775,"disk1",19787952.86,29.68
1660136790,"disk1",26434117.41,32.62
1660136805,"disk1",14260383.79,30.6
1660136820,"disk1",25297190.02,32.44
1660136835,"disk1",22701164.12,33.77
1660136850,"disk1",29698372.66,26.61
1660136865,"disk1",32684699.54,28.6
1660136880,"disk1",20086173.42,31.7
1660136895,"disk1",22215258.25,31.09
1660136910,"disk1",18022733.36,23.24
1660136925,"disk1",18450078.99,23.61
1660136940,"disk1",10875317.19,15.34
1660136955,"disk1",18495586.72,25.75
1660136970,"disk1",27254439.65,28.73
1660136985,"disk1",29741057.87,28.88
1660137000,"disk1",16730871.44,29.21
1660137015,"disk1",16442560.64,19.4
1660137030,"disk1",17611564.09,15.23
1660137045,"disk1",20864058.54,15.16
1660137060,"disk1",14912751.72,18.97
1660137075,"disk1",29886520.92,22.22
1660137090,"disk1",33867446.22,22.42
1660137105,"disk1",26209690.69,18.08
1660137120,"disk1",23461757.55,16.2
1660137135,"disk1",21047392.03,30.54
1660137150,"disk1",19705562.76,33.67
1660137165,"disk1",17099126.36,36.06
1660137180,"disk1",29176747.34,36.75
1660137195,"disk1",21619788.59,35.18
1660137210,"disk1",19907501.4,33.07
1660137225,"disk1",13029872.51,31.78
1660137240,"disk1",21846912.58,31.3
1660137255,"disk1",10928535.39,32.21
1660137270,"disk1",25765755.38,30.48
1660137285,"disk1",27765943.03,29.54
1660137300,"disk1",18673409.3,31.73
1660137315,"disk1",25576796.15,29.91
1660137330,"disk1",24767041.78,33
1660137345,"disk1",31755920.66,33.97
1660137360,"disk1",37545080.63,32.1
1660137375,"disk1",37299957.62,31.42
1660137390,"disk1",21755400.07,27.21
1660137405,"disk1",33580654.91,29.08
1660137420,"disk1",12700958.42,30.99
1660137435,"disk1",14980042.67,31.35
1660137450,"disk1",27255555.77,32.61
1660137465,"disk1",24530660.47,35.96
1660137480,"disk1",30856614.49,29.79
1660137495,"disk1",40114496.92,29.35
1660137510,"disk1",20145994.84,30.06
1660137525,"disk1",24219900.62,32.54
1660137540,"disk1",24027924.8,27.22
1660137555,"disk1",25163256.35,41.74
1660137570,"disk1",19273596.26,32.97
1660137585,"disk1",27321283.4,32.64
1660137600,"disk1",29710579.22,28.49
1660137615,"disk1",18500628.89,31.64
1660137630,"disk1",14394265.32,30.86
1660137645,"disk1",13751544.11,32.32
1660137660,"disk1",13421624.34,31.89
1660137675,"disk1",22834218.13,32.46
1660137690,"disk1",23664704.05,33.54
1660137705,"disk1",25080303.58,32.03
1660137720,"disk1",28302705.58,33.25
1660137735,"disk1",23832124.54,39.48
1660137750,"disk1",31316691.27,33.22
1660137765,"disk1",39986352.23,34.1
1660137780,"disk1",13833420.8,34.16
1660137795,"disk1",20515746.3,31.82
1660137810,"disk1",27066465.95,32.98
1660137825,"disk1",27849503.66,36.23
1660137840,"disk1",20376511.42,30.89
1660137855,"disk1",27083709.37,37.84
1660137870,"disk1",18328542.94,32.19
1660137885,"disk1",35203740.77,31.87
1660137900,"disk1",15629087.71,30.24
1660137915,"disk1",20671545.2,31.99
1660137930,"disk1",17934181.96,33.24
1660137945,"disk1",17124716.74,31.29
1660137960,"disk1",18144746.38,35.09
1660137975,"disk1",14326730.5,35.17
1660137990,"disk1",24041559.14,32.42
1660138005,"disk1",28625406.79,34.08
1660138020,"disk1",17483374.64,33.96
1660138035,"disk1",23007242.17,34.58
1660138050,"disk1",30346151.1,36.16
1660138065,"disk1",20956419.31,32.16
1660138080,"disk1",32560191.76,32.01
1660138095,"disk1",13783758.35,35.64
1660138110,"disk1",24120092.99,33.32
1660138125,"disk1",27718935.19,36.56
1660138140,"disk1",13641930.12,34.19
1660138155,"disk1",20096574.95,36.76
1660138170,"disk1",20708475.94,32.2
1660138185,"disk1",9350841.12,31.54
1660138200,"disk1",24952430.82,31.66
1660138215,"disk1",14934544.97,35.44
1660138230,"disk1",23279896.71,34.35
1660138245,"disk1",19874748.08,36.21
1660138260,"disk1",25306502.21,35.36
1660138275,"disk1",21699350.97,34.96
1660138290,"disk1",33620482.56,36.9
1660138305,"disk1",18540973.9,33.56
1660138320,"disk1",20300458.17,32.14
1660138335,"disk1",16039218.13,31.3
1660138350,"disk1",19105072.54,35.26
1660138365,"disk1",14369554.98,31.28
1660138380,"disk1",16391741.87,32.72
1660138395,"disk1",14919498.63,35.23
1660138410,"disk1",27838900.95,33.97
1660138425,"disk1",31144512.11,37.17
1660138440,"disk1",29463855.86,34.03
1660138455,"disk1",34951189.91,30.45
1660138470,"disk1",40091034.3,34.05
1660138485,"disk1",23304887.58,34.61
1660138500,"disk1",28022014.42,32.36
1660138515,"disk1",21373746.59,32.89
1660138530,"disk1",20249086.01,34
1660138545,"disk1",18930183.5,31.87
1660138560,"disk1",16947274.67,32.18
1660138575,"disk1",17833924.42,32.07
1660138590,"disk1",23847851.08,31.78
1660138605,"disk1",19768933.27,28.99
1660138620,"disk1",13667704.95,33.49
1660138635,"disk1",12048426.26,32.35
1660138650,"disk1",27531594.98,32.86
1660138665,"disk1",25719655.43,33.39
1660138680,"disk1",22079674.26,35.09
1660138695,"disk1",25127654.58,33.79
1660138710,"disk1",19665569.31,33.16
1660138725,"disk1",21050426.29,33.54
1660138740,"disk1",17779059.36,28.81
1660138755,"disk1",15545053.42,32.98
1660138770,"disk1",14076975.71,33.96
1660138785,"disk1",27722684.68,30.69
1660138800,"disk1",22341740.71,30.84
1660138815,"disk1",15162621.9,33.45
1660138830,"disk1",15953129.68,34.32
1660138845,"disk1",14693909.99,32.11
1660138860,"disk1",24308191.23,33.16
1660138875,"disk1",15679569.62,32.59
1660138890,"disk1",20426728.38,34.79
1660138905,"disk1",19955289.73,30.93
1660138920,"disk1",25653554.53,31.7
1660138935,"disk1",23198795.31,29.9
1660138950,"disk1",16959792.05,33.36
1660138965,"disk1",14393511.93,34.79
1660138980,"disk1",14940505.93,38.5
1660138995,"disk1",24557325.37,34.76
1660139010,"disk1",17650992.63,43.18
1660139025,"disk1",9464655.28,36.3
1660139040,"disk1",23349824.21,37.63
1660139055,"disk1",15246160.58,37.7
1660139070,"disk1",20498061.99,35.38
1660139085,"disk1",17717911.44,36.9
1660139100,"disk1",18185330.54,39.23
1660139115,"disk1",17877448,40.76
1660139130,"disk1",33650992.83,33.53
1660139145,"disk1",44025821.59,35.3
1660139160,"disk1",17017273.58,32.46
1660139175,"disk1",37777376.42,31.99
1660139190,"disk1",11169820.7,36.17
1660139205,"disk1",19734675.25,31.87
1660139220,"disk1",39292226.68,38.47
1660139235,"disk1",19243744.31,33.83
1660139250,"disk1",25463419.88,34.9
1660139265,"disk1",31872328.31,32.83
1660139280,"disk1",22773420.37,33.9
1660139295,"disk1",15073219.07,36.12
1660139310,"disk1",28599402.84,34.31
1660139325,"disk1",23561391.17,36.03
1660139340,"disk1",23405196.53,37.62
1660139355,"disk1",14235748.93,40.09
1660139370,"disk1",19471135.27,40.78
