"ts","disk_id","throughput","latency"
1659704415,"disk1",35983616.88,30.23
1659704430,"disk1",30088972.15,22.86
1659704445,"disk1",17125689.66,23.78
1659704460,"disk1",22368783.5,32.52
1659704475,"disk1",27008471.6,28.99
1659704490,"disk1",27223196.14,22.81
1659704505,"disk1",31364459.8,28.38
1659704520,"disk1",17852781.95,34.53
1659704535,"disk1",30330287.16,27.91
1659704550,"disk1",29369388.86,25.22
1659704565,"disk1",20657757.68,29.01
1659704580,"disk1",18949907.6,28.73
1659704595,"disk1",22420716.09,24.74
1659704610,"disk1",28932139.68,26.73
1659704625,"disk1",39709973.39,34.24
1659704640,"disk1",21388781.93,30.19
1659704655,"disk1",26454948.62,29.13
1659704670,"disk1",16177397.68,26.25
1659704685,"disk1",37402118.99,34.4
1659704700,"disk1",12275217.01,27.49
1659704715,"disk1",34615252.45,31.21
1659704730,"disk1",21735547.48,28.46
1659704745,"disk1",20470199.48,29.74
1659704760,"disk1",19228386.21,30.43
1659704775,"disk1",22886092.38,30.75
1659704790,"disk1",20922221.24,30.77
1659704805,"disk1",17877477.38,28.23
1659704820,"disk1",26946375.35,30.61
1659704835,"disk1",20139081.42,30.56
1659704850,"disk1",30512095.56,30.56
1659704865,"disk1",29126113.43,27.93
1659704880,"disk1",37402711.96,24.77
1659704895,"disk1",29045362.59,25.03
1659704910,"disk1",25806709.11,27.35
1659704925,"disk1",17066194.3,25.09
1659704940,"disk1",33062018.11,26.86
1659704955,"disk1",30632229.72,26.09
1659704970,"disk1",23690917.9,26.75
1659704985,"disk1",17334301.54,27.5
1659705000,"disk1",32087254.07,31.07
1659705015,"disk1",30418427.43,25.55
1659705030,"disk1",18674168.95,21.53
1659705045,"disk1",33663374.13,23.15
1659705060,"disk1",25430234.33,24.63
1659705075,"disk1",34980527.23,23.55
1659705090,"disk1",34072805.53,28.87
1659705105,"disk1",40117085.11,28.29
1659705120,"disk1",32298453.04,29.2
1659705135,"disk1",59160484.75,29.5
1659705150,"disk1",33774993.46,27.87
1659705165,"disk1",20561974.84,28.43
1659705180,"disk1",17566905.32,25.48
1659705195,"disk1",33765332.22,25.7
1659705210,"disk1",16501785.18,24.96
1659705225,"disk1",26132370.35,28.63
1659705240,"disk1",17453081.56,26.33
1659705255,"disk1",17031390.13,21.85
1659705300,"disk1",30406744.58,30.21
1659705315,"disk1",23758849.48,25.99
1659705330,"disk1",28755857.73,28.3
1659705345,"disk1",29203430.93,34.1
1659705360,"disk1",21255417.47,31.79
1659705375,"disk1",31491041.78,28.01
1659705390,"disk1",17210326.33,25.92
1659705405,"disk1",15489727.78,21.52
1659705420,"disk1",20994250.27,24.86
1659705450,"disk1",50053432.65,27.5
1659705465,"disk1",17077269.51,27.87
1659705480,"disk1",22583802.2,25.87
1659705495,"disk1",36734801.95,26.16
1659705510,"disk1",23909119.1,24.25
1659705525,"disk1",20517546.49,23.56
1659705540,"disk1",24219799.61,27.14
1659705555,"disk1",24304350.5,28.42
1659705570,"disk1",28337681.93,21.37
1659705585,"disk1",21731394.64,25.53
1659705600,"disk1",26494230.64,28.79
1659705615,"disk1",28987588.13,31.18
1659705630,"disk1",23617298.05,22.39
1659705645,"disk1",24590746.62,35.87
1659705660,"disk1",21320137.44,23.04
1659705675,"disk1",17766135.82,30.01
1659705690,"disk1",29567677.46,18.11
1659705705,"disk1",16864420.4,25.58
1659705720,"disk1",35354271.31,26.11
1659705735,"disk1",32005910.81,29.96
1659705750,"disk1",29076640.27,26.81
1659705765,"disk1",33882649.21,29.66
1659705780,"disk1",13294086.01,36.27
1659705795,"disk1",23649659.43,28.14
1659705810,"disk1",22968767.91,25.15
1659705825,"disk1",22706434.23,28.53
1659705840,"disk1",15415012.62,31.23
1659705855,"disk1",21094894.67,31.07
1659705870,"disk1",17347466.78,32.28
1659705885,"disk1",23208768.73,32.63
1659705900,"disk1",21592664.44,36.01
1659705915,"disk1",30355800.8,38.22
1659705930,"disk1",26496675.93,36.73
1659705945,"disk1",18422417.02,31.53
1659705960,"disk1",22695341.28,35.79
1659705975,"disk1",26533123.15,34.63
1659705990,"disk1",21583567.89,38.49
1659706005,"disk1",16680476.7,33.72
1659706020,"disk1",17878552.49,30.98
1659706035,"disk1",25455653.62,34.16
1659706050,"disk1",31243942.8,29.2
1659706065,"disk1",27179250.15,30.01
1659706080,"disk1",22902616.36,30.02
1659706095,"disk1",11770911.44,29.93
1659706110,"disk1",14095486.17,27.06
1659706125,"disk1",17260056.76,32.32
1659706140,"disk1",28674816.7,29.91
1659706155,"disk1",35592364.98,33.75
1659706170,"disk1",36778688.31,36.31
1659706185,"disk1",24544382.3,36.63
1659706200,"disk1",17676433.72,33.3
1659706215,"disk1",23716423.07,18.36
1659706230,"disk1",25109904.94,27.3
1659706245,"disk1",12095113.53,28
1659706260,"disk1",19062766.68,24.99
1659706275,"disk1",31008293.03,34.58
1659706290,"disk1",29540620.49,32.04
1659706305,"disk1",19638756.18,37.08
1659706320,"disk1",26755293.82,31.33
1659706335,"disk1",20477258.02,32.76
1659706350,"disk1",20322507.5,33.34
1659706365,"disk1",14885470.48,39.02
1659706380,"disk1",16427671.05,29.61
1659706395,"disk1",20074268.32,29.51
1659706410,"disk1",17976651.08,32.36
1659706425,"disk1",19383663.09,33.27
1659706440,"disk1",28145289.89,33.34
1659706455,"disk1",22746663.75,37.25
1659706470,"disk1",16966192.81,32.02
1659706485,"disk1",17521284.79,28.15
1659706500,"disk1",32212040.46,21.17
1659706515,"disk1",20767893.71,22.4
1659706530,"disk1",17830484.42,24.7
1659706545,"disk1",18355234.89,18.36
1659706560,"disk1",12979510.48,29.95
1659706575,"disk1",19672801.62,30.18
1659706590,"disk1",15798876.28,31.2
1659706605,"disk1",17175875.21,28.8
1659706620,"disk1",12471608.26,21.48
1659706635,"disk1",19475131.89,16.55
1659706650,"disk1",25711289.6,22.8
1659706665,"disk1",20627030.3,17.86
1659706680,"disk1",31963514.4,30.73
1659706695,"disk1",20618181.7,34.77
1659706710,"disk1",12021818.53,30.07
1659706725,"disk1",21749143.19,38.7
1659706740,"disk1",13090158.55,37.26
1659706755,"disk1",25412240.84,34.84
1659706770,"disk1",28563610.15,35.7
1659706785,"disk1",26922509.09,29.77
1659706800,"disk1",26659790.07,34.35
1659706815,"disk1",20340720.41,35.51
1659706845,"disk1",16895934.93,33.34
1659706860,"disk1",30440495.86,32.83
1659706875,"disk1",13240425.23,31.43
1659706890,"disk1",21430364.62,32.78
1659706905,"disk1",15715137.64,32.24
1659706920,"disk1",28434317.29,30.83
1659706935,"disk1",18665353.41,29.68
1659706950,"disk1",28471036.09,28.22
1659706965,"disk1",14278254.47,35.92
1659706980,"disk1",21493898.03,46.07
1659706995,"disk1",24817704.37,34.64
1659707010,"disk1",31006918.22,33.72
1659707025,"disk1",29165111.1,31.15
1659707040,"disk1",21300452.77,31.64
1659707055,"disk1",27155349.2,32.87
1659707070,"disk1",17168271.52,36.35
1659707085,"disk1",25402266.94,29.8
1659707100,"disk1",13935411.51,30.63
1659707115,"disk1",19866087.49,31.63
1659707130,"disk1",16445744.56,31.18
1659707145,"disk1",22507080.99,32.04
1659707160,"disk1",14062578.28,35.26
1659707175,"disk1",25209284.41,29.66
1659707190,"disk1",18109409.89,28.99
1659707205,"disk1",14106243.32,30.16
1659707220,"disk1",9209088.5,30.92
1659707235,"disk1",27084714.72,29.83
1659707250,"disk1",14213540.43,33.25
1659707265,"disk1",16637309.73,30.4
1659707280,"disk1",36841615.15,31.33
1659707295,"disk1",21192154.3,31.97
1659707310,"disk1",21668227.44,33.39
1659707325,"disk1",26697460.92,30.05
1659707340,"disk1",30011377.3,30.39
1659707355,"disk1",16667182.37,35.82
1659707370,"disk1",12646901.18,35.06
1659707385,"disk1",34764415.62,35.32
1659707400,"disk1",25386312.86,31.95
1659707415,"disk1",32235165.7,32.21
1659707430,"disk1",17899231.17,28.62
1659707445,"disk1",24562408.66,30.86
1659707460,"disk1",29156348.52,30.66
1659707475,"disk1",14235451.16,33.51
1659707490,"disk1",18694359.19,36.77
1659707505,"disk1",20271685.25,41.56
1659707520,"disk1",26571996.44,36.17
1659707535,"disk1",31927530.44,36.39
1659707550,"disk1",28247728.76,36.46
1659707565,"disk1",38920856.02,34.34
1659707580,"disk1",17423786.13,37
1659707595,"disk1",19703909.64,39.02
1659707610,"disk1",10096960.77,34.56
1659707625,"disk1",23051703.72,35.31
1659707640,"disk1",18459708.09,41.11
1659707655,"disk1",19018928.27,42.18
1659707670,"disk1",13884719.36,35.06
1659707685,"disk1",25998757.03,35.2
1659707700,"disk1",12619564.7,35.42
1659707715,"disk1",26257688.4,40.47
1659707730,"disk1",20121193.59,32.8
1659707745,"disk1",12563623.88,33.89
1659707760,"disk1",28764559.47,35.52
1659707775,"disk1",16409511.52,40.03
1659707790,"disk1",12625321.04,37.25
1659707805,"disk1",19543397.22,41.06
1659707820,"disk1",17525836.1,41.2
1659707835,"disk1",26144582.86,37.1
1659707850,"disk1",19565296.03,42.83
1659707865,"disk1",24108090.15,46.41
1659707880,"disk1",29639402.11,37.71
1659707895,"disk1",16469588.91,38.33
1659707910,"disk1",24166825.84,34.59
1659707925,"disk1",29688461.43,30.2
1659707940,"disk1",25156889.88,33.99
1659707955,"disk1",13549357.54,35.79
1659707970,"disk1",20304560.86,34.9
1659707985,"disk1",24918543.61,31.02
1659708000,"disk1",16433280.63,37.48
1659708015,"disk1",16696082.28,36.08
1659708030,"disk1",40346569.35,29.89
1659708045,"disk1",29582790.91,25.52
1659708060,"disk1",21146468.4,30.27
1659708075,"disk1",17922236.57,31.15
1659708090,"disk1",21366116.19,30.46
1659708105,"disk1",28658217.88,29.96
1659708120,"disk1",25657845.98,29.42
1659708135,"disk1",21959337.15,30.82
1659708150,"disk1",19031639.35,33.85
1659708165,"disk1",13211868.63,31.16
1659708180,"disk1",28099819.15,32.61
1659708195,"disk1",29490974.19,33.9
1659708210,"disk1",17298952.35,31.92
1659708225,"disk1",37123524.27,29.87
1659708240,"disk1",17216657.8,31.17
1659708255,"disk1",21843268.93,31.17
1659708270,"disk1",28544446.27,34.78
1659708285,"disk1",25169295.23,32.78
1659708300,"disk1",29982369.09,33.62
1659708315,"disk1",23220868.68,33.94
1659708330,"disk1",22144572.94,32.81
1659708345,"disk1",20202397.38,33.98
1659708360,"disk1",13161555.35,35.5
1659708375,"disk1",25923371.24,34.12
1659708390,"disk1",23465488.5,32.56
1659708405,"disk1",30868767.34,32.15
1659708420,"disk1",29622244.17,32.52
1659708435,"disk1",26113287.19,32.65
1659708450,"disk1",15375579.97,32.55
1659708465,"disk1",19890622.55,29.72
1659708480,"disk1",14526092.12,31.89
1659708495,"disk1",31731570.05,34.66
1659708510,"disk1",20252332.95,37.45
1659708525,"disk1",22711724.61,35.22
1659708540,"disk1",23617313.92,32.91
1659708555,"disk1",20718004.07,35.21
1659708570,"disk1",22702156.59,39.67
1659708585,"disk1",29852003,29.03
1659708600,"disk1",38929263.34,34.69
1659708615,"disk1",10898172.13,34.12
1659708630,"disk1",29824881.64,30.86
1659708660,"disk1",48997817.7,32.02
1659708675,"disk1",19595517.3,29.91
1659708690,"disk1",27780723.93,33.48
1659708705,"disk1",20264474.71,32.22
1659708720,"disk1",24935026.17,33.76
1659708735,"disk1",26740021.65,31.39
1659708750,"disk1",28050465.62,34.55
1659708765,"disk1",20251850.34,29.69
1659708780,"disk1",31289479.18,31.94
1659708795,"disk1",24212436.72,30.23
1659708810,"disk1",29883432.52,34.84
1659708825,"disk1",19307000.16,28.25
1659708840,"disk1",18349987.79,30
1659708855,"disk1",14188837.82,32.21
1659708870,"disk1",20596226.66,35.05
1659708885,"disk1",14346663,30.45
1659708900,"disk1",15887567.96,32.8
1659708915,"disk1",18846906.25,24.86
1659708930,"disk1",17404282.74,32.48
1659708945,"disk1",17400891.33,30.27
1659708960,"disk1",28948861.56,29.49
1659708975,"disk1",24464852.94,30.15
1659708990,"disk1",19050023.01,31.73
1659709005,"disk1",21247853.3,31.7
1659709020,"disk1",31961400.83,35.76
1659709035,"disk1",28590641.32,42.13
1659709050,"disk1",27438848.09,32.51
1659709065,"disk1",33169580.13,33.26
1659709080,"disk1",16944656.6,33.49
1659709095,"disk1",30789751.04,35.12
1659709110,"disk1",32810776.73,35.74
1659709125,"disk1",41896294.35,35.09
1659709140,"disk1",32325589.23,36.8
1659709155,"disk1",34587331.87,34.24
1659709170,"disk1",32744949.44,33.07
1659709185,"disk1",38735241.78,32.64
1659709200,"disk1",21718760.8,32.09
1659709215,"disk1",35914953.6,32.69
1659709230,"disk1",25879470.66,31.4
1659709245,"disk1",26949054.21,31.7
1659709260,"disk1",23451895.99,35.05
1659709275,"disk1",34654315.61,32.96
1659709290,"disk1",26977999.67,34.84
1659709305,"disk1",31167987.09,33.48
1659709320,"disk1",25762478.89,34.3
1659709335,"disk1",28185849.55,28.91
1659709350,"disk1",26188255.06,33.27
1659709365,"disk1",27620737.85,36.94
1659709380,"disk1",24180398.7,36.29
1659709395,"disk1",12323007.36,32.46
1659709410,"disk1",30001630.14,30.3
1659709425,"disk1",25998179.82,31.57
1659709440,"disk1",13462422.26,33.27
1659709455,"disk1",19523275.72,36.08
1659709470,"disk1",26115785.97,35.08
1659709485,"disk1",28371646.34,35.49
1659709500,"disk1",25537611.5,36.28
1659709515,"disk1",22376437.69,36.32
1659709530,"disk1",31806519.02,33.16
1659709545,"disk1",21085242.93,37.92
1659709560,"disk1",36333033.74,36.56
1659709575,"disk1",20267174.46,36.2
1659709590,"disk1",29890284.34,30.87
1659709605,"disk1",29598546.47,35.58
1659709620,"disk1",21458604.06,35.47
1659709635,"disk1",15289005.52,31.01
1659709650,"disk1",30731734.2,31.5
1659709665,"disk1",21779675.45,30.83
1659709680,"disk1",9726248.79,35.81
1659709695,"disk1",15280304.64,36.51
1659709710,"disk1",20303331.74,30.01
1659709725,"disk1",17512567.03,32.54
1659709740,"disk1",29965477.74,33.72
1659709755,"disk1",26475045.35,28.09
1659709770,"disk1",36451393.43,29.87
1659709785,"disk1",39534695.52,31.7
1659709800,"disk1",13239137.7,29.8
1659709815,"disk1",26172435.7,32.79
1659709830,"disk1",21762207.56,28.39
1659709845,"disk1",21388959.94,30.79
1659709860,"disk1",35143776.12,36.73
1659709875,"disk1",18159024.82,36.39
1659709890,"disk1",11920567.48,35.31
1659709905,"disk1",20507279.18,34.17
1659709920,"disk1",23937326.45,34.9
1659709935,"disk1",33175666.08,36.4
1659709950,"disk1",23464965.7,33.68
1659709965,"disk1",16706383.99,40.08
1659709980,"disk1",26129378.71,35.55
1659709995,"disk1",23991105.05,34.82
1659710010,"disk1",18271687.23,38.97
1659710025,"disk1",16746652.26,36.4
1659710040,"disk1",23702592.95,35.42
1659710055,"disk1",37980140.57,31.94
1659710070,"disk1",31804840.3,30.64
1659710085,"disk1",32204109.47,32.32
1659710100,"disk1",13573064.31,30.5
1659710115,"disk1",26695201.4,33.24
1659710130,"disk1",30192636.93,32.42
1659710145,"disk1",21862039.78,36.08
1659710160,"disk1",28062695.26,37.7
1659710175,"disk1",35999863.57,36.74
1659710190,"disk1",25575524.98,35.19
1659710205,"disk1",35317248.58,38.73
1659710220,"disk1",32050424.94,36.9
1659710235,"disk1",21161447.33,39.01
1659710250,"disk1",23726413.19,39.61
1659710265,"disk1",27168812.17,33.76
1659710280,"disk1",33995850.26,36.39
1659710295,"disk1",39086163.6,38.07
1659710310,"disk1",23138633.36,35.81
1659710325,"disk1",25398221.59,35.36
1659710340,"disk1",38545620.21,38.26
1659710355,"disk1",24350932.13,35.49
1659710370,"disk1",20447781.27,34.16
1659710385,"disk1",30788692.99,36.61
1659710400,"disk1",37453387.23,36.07
1659710415,"disk1",22429026.87,34.34
1659710430,"disk1",31803157.93,33.8
1659710445,"disk1",24557075.79,27.78
1659710460,"disk1",42763518.97,32.37
1659710475,"disk1",22978247.34,35.52
1659710490,"disk1",26241368.14,35.4
1659710505,"disk1",20964623.93,39.69
