"ts","disk_id","throughput","latency"
1659877215,"disk1",19024677.34,28.39
1659877230,"disk1",11878727.07,27.43
1659877260,"disk1",14096408.72,32.63
1659877275,"disk1",11128405.6,29.31
1659877290,"disk1",16314939.71,31.72
1659877305,"disk1",21680130.63,32.79
1659877320,"disk1",20250198.84,32.03
1659877335,"disk1",30930504.03,33.83
1659877350,"disk1",19688756.72,29.62
1659877365,"disk1",22576761.8,32.6
1659877380,"disk1",16593030.26,32.71
1659877395,"disk1",37367235.28,33.15
1659877410,"disk1",10687061.77,28.65
1659877425,"disk1",18448590.32,38.29
1659877440,"disk1",10965149.67,30.99
1659877455,"disk1",16943411.61,32.8
1659877470,"disk1",11959245.65,32.31
1659877485,"disk1",23316809.85,32.51
1659877500,"disk1",17440523.99,31
1659877515,"disk1",11243119.07,30.52
1659877530,"disk1",16295600.22,33.78
1659877545,"disk1",26416058.66,34.67
1659877560,"disk1",9658498.49,36.74
1659877575,"disk1",22121896.6,33.83
1659877590,"disk1",25501385.64,32.76
1659877605,"disk1",28850944.92,30.73
1659877620,"disk1",11986936.38,33.45
1659877635,"disk1",24724922.21,21.02
1659877650,"disk1",18375503.06,29.45
1659877665,"disk1",23130259.4,29.46
1659877680,"disk1",24901855.5,28.8
1659877695,"disk1",24176241.61,28.17
1659877710,"disk1",23258509.98,25.97
1659877725,"disk1",12569503.31,33.42
1659877740,"disk1",25580467.71,28.02
1659877755,"disk1",14614724.82,31.55
1659877770,"disk1",9871450.28,31.31
1659877785,"disk1",21740591.16,25.9
1659877800,"disk1",10310484.3,34.76
1659877815,"disk1",23787853.59,34.15
1659877830,"disk1",9696897.82,31.29
1659877845,"disk1",15323655.34,28.56
1659877860,"disk1",19558623.94,25.82
1659877875,"disk1",39974964.91,29.7
1659877890,"disk1",26642465.17,33.43
1659877905,"disk1",16828641.42,30.09
1659877920,"disk1",11855978.85,25.69
1659877935,"disk1",20042504.3,23.53
1659877950,"disk1",21101873.8,30.33
1659877965,"disk1",14426485.82,27.85
1659877980,"disk1",16302610.5,26.19
1659877995,"disk1",21017463.76,24.73
1659878010,"disk1",22056344.4,29.7
1659878025,"disk1",58185329.92,27.47
1659878040,"disk1",35317753.19,37.02
1659878055,"disk1",19207941.27,29.94
1659878070,"disk1",12445733.18,24.16
1659878085,"disk1",23597885.43,23.2
1659878100,"disk1",23096699.46,23.96
1659878115,"disk1",18887321.76,26.22
1659878130,"disk1",22950598.32,25.46
1659878145,"disk1",22626708.92,25.9
1659878175,"disk1",22097953.27,24.84
1659878190,"disk1",17824315.86,25.08
1659878205,"disk1",13893725.28,23.47
1659878220,"disk1",26137222.61,25.21
1659878235,"disk1",17862426.22,27.87
1659878250,"disk1",20383008.29,23.16
1659878265,"disk1",15937124.46,27.52
1659878280,"disk1",18330958.14,36.37
1659878295,"disk1",11775930.7,34.18
1659878310,"disk1",12056794.4,34.39
1659878325,"disk1",24118376.29,29.09
1659878340,"disk1",22827094.46,35.67
1659878355,"disk1",11186976.12,33.89
1659878370,"disk1",35193290.4,33.16
1659878385,"disk1",27782016.69,40.29
1659878400,"disk1",25147006.26,33.37
1659878415,"disk1",34498586.06,37.21
1659878430,"disk1",19606207.5,39
1659878445,"disk1",23330821.96,40.36
1659878460,"disk1",19209121.56,41.98
1659878475,"disk1",30570153.62,41.97
1659878490,"disk1",22592479.42,45.48
1659878505,"disk1",21661271.5,39.28
1659878520,"disk1",21050560.91,38.5
1659878535,"disk1",18315344.54,42.77
1659878550,"disk1",23373558.57,34.49
1659878565,"disk1",16312787.87,42.07
1659878580,"disk1",19958643.76,43.01
1659878595,"disk1",17154808.45,37.86
1659878610,"disk1",17672919.78,40.33
1659878625,"disk1",18077661.66,35.82
1659878640,"disk1",18739499.26,36.34
1659878655,"disk1",12959825.96,41.2
1659878670,"disk1",12636781.78,39.9
1659878685,"disk1",17350688.27,40.21
1659878700,"disk1",14667392.5,38.45
1659878715,"disk1",8063787.07,33.99
1659878730,"disk1",23146027.59,41.4
1659878745,"disk1",15658447.66,30.5
1659878760,"disk1",20263687.32,42.53
1659878775,"disk1",13149549.91,40.67
1659878790,"disk1",12682359.24,43.55
1659878805,"disk1",11077389.54,36.92
1659878820,"disk1",26773659.72,41.88
1659878835,"disk1",9905048.22,37.01
1659878850,"disk1",11619333.43,38.71
1659878865,"disk1",31268195.26,38.44
1659878880,"disk1",21638154.01,39.53
1659878895,"disk1",29286359.58,37.26
1659878910,"disk1",8853265.32,41.03
1659878925,"disk1",11771623.66,42.88
1659878940,"disk1",15865000.37,35.18
1659878955,"disk1",23309154.52,36.1
1659878970,"disk1",19654809.13,34.36
1659878985,"disk1",19586340.03,36.25
1659879000,"disk1",19738499.07,35.47
1659879015,"disk1",23935865.24,36.27
1659879030,"disk1",19756339.78,42.01
1659879045,"disk1",15853799.03,42.3
1659879060,"disk1",23875875.53,33.69
1659879075,"disk1",28625066.27,35.69
1659879090,"disk1",16041214.99,34.26
1659879105,"disk1",13772171.91,36.47
1659879120,"disk1",15758636.87,33.35
1659879135,"disk1",13935232.7,32.27
1659879150,"disk1",34385229.79,32.33
1659879165,"disk1",32354328.07,33.98
1659879180,"disk1",18373372.14,33.49
1659879195,"disk1",23759774.7,33.89
1659879210,"disk1",23495879.34,31.66
1659879225,"disk1",20014399.42,32.19
1659879240,"disk1",24656975.76,35.57
1659879255,"disk1",16167136.36,35.28
1659879270,"disk1",11471652.43,30.97
1659879285,"disk1",28147988.78,33.63
1659879300,"disk1",24898014.54,38.68
1659879315,"disk1",21649980.77,34.33
1659879330,"disk1",13231446.49,35.23
1659879345,"disk1",31239204.65,41.32
1659879360,"disk1",17581520.48,31.94
1659879375,"disk1",25367526.81,33.32
1659879390,"disk1",30376522.11,34.57
1659879405,"disk1",20019406.86,36.26
1659879420,"disk1",19659136.37,31.74
1659879435,"disk1",18326053.36,32.66
1659879450,"disk1",20115237.8,30.39
1659879465,"disk1",5878367.94,28.02
1659879480,"disk1",10534508.52,28.32
1659879495,"disk1",20825362.66,32.89
1659879510,"disk1",18407649.35,29.58
1659879525,"disk1",24850496.42,33.62
1659879540,"disk1",12454447.38,32.17
1659879555,"disk1",24289898.26,35.29
1659879570,"disk1",24930937.98,32.13
1659879585,"disk1",16008146.68,33.56
1659879600,"disk1",20465170.84,33.14
1659879615,"disk1",52430251.6,34.7
1659879630,"disk1",29024546.07,34.56
1659879645,"disk1",28026664.37,33.68
1659879660,"disk1",18051044.56,31.78
1659879675,"disk1",15149146.23,35.39
1659879690,"disk1",32781006.1,33.05
1659879705,"disk1",11543315.98,31.3
1659879720,"disk1",11276713.96,31.82
1659879735,"disk1",29173377.11,33.18
1659879750,"disk1",32757648.62,33.13
1659879765,"disk1",19901055.24,33.33
1659879780,"disk1",16892185.72,33.48
1659879795,"disk1",15847051.68,32.44
1659879810,"disk1",29245264.2,34.28
1659879825,"disk1",20084562.13,34.1
1659879840,"disk1",22261727.27,36.36
1659879855,"disk1",21240406.85,36.37
1659879870,"disk1",18494645.62,31.73
1659879885,"disk1",23120133.17,31.49
1659879900,"disk1",10987694.32,31.16
1659879915,"disk1",28412300.89,31.5
1659879930,"disk1",40763669.3,33.86
1659879945,"disk1",28506364.86,31.27
1659879960,"disk1",28627467.01,32.52
1659879975,"disk1",14251882.03,30.48
1659879990,"disk1",26008666.35,30.64
1659880005,"disk1",15202393.76,32.25
1659880020,"disk1",31767707.52,31.32
1659880035,"disk1",27812989.91,31.42
1659880050,"disk1",13154183.97,28.96
1659880065,"disk1",16655269.99,31.96
1659880080,"disk1",16737379.45,30.29
1659880095,"disk1",21929977.12,31.29
1659880110,"disk1",30753350.13,31.29
1659880125,"disk1",17535937.72,30.29
1659880140,"disk1",16604714.68,30.37
1659880155,"disk1",24099062.19,32.59
1659880170,"disk1",16016583.67,29.75
1659880185,"disk1",15419944.86,31.62
1659880200,"disk1",18892292.14,30.2
1659880215,"disk1",25378826.58,31.55
1659880230,"disk1",18630486.97,29.26
1659880245,"disk1",17113557.96,29.94
1659880260,"disk1",12555011.82,29.08
1659880275,"disk1",24207097.89,31.56
1659880290,"disk1",25627101.56,28.64
1659880305,"disk1",21873160.46,31.09
1659880320,"disk1",12908158.42,27.49
1659880335,"disk1",25550060.66,29.38
1659880350,"disk1",21157511.78,29.06
1659880365,"disk1",14003464.51,28.54
1659880380,"disk1",31037435.47,30.32
1659880395,"disk1",28062790.17,34.53
1659880410,"disk1",29235311.26,37.48
1659880425,"disk1",23938805.19,32.79
1659880440,"disk1",8750377.77,26.95
1659880455,"disk1",15387667.45,33.74
1659880470,"disk1",17848275.79,32.98
1659880485,"disk1",20155526.24,33.19
1659880500,"disk1",14967083.1,32.76
1659880515,"disk1",18738521.32,35.77
1659880530,"disk1",14009883.7,33.3
1659880545,"disk1",17450454.32,32.27
1659880560,"disk1",13850371.78,32.95
1659880575,"disk1",17147219.35,34.2
1659880590,"disk1",18512163.61,35.27
