"ts","disk_id","throughput","latency"
1660654815,"disk1",14613757.34,26.41
1660654830,"disk1",18332430.99,25.23
1660654845,"disk1",17654401.44,29.94
1660654860,"disk1",15162798.65,33.13
1660654875,"disk1",12204749.07,26.95
1660654890,"disk1",11125183.02,23.3
1660654905,"disk1",16226521.84,33.53
1660654920,"disk1",9523510.18,40.05
1660654935,"disk1",11012106.03,30.35
1660654950,"disk1",28067429.83,32.52
1660654965,"disk1",24081743.05,34.04
1660654980,"disk1",14930380.75,36.25
1660654995,"disk1",20053220.72,31.75
1660655010,"disk1",39841403.91,31.29
1660655025,"disk1",31647422.62,35.18
1660655040,"disk1",33608585.87,39.89
1660655055,"disk1",15003633.24,29.47
1660655070,"disk1",29287796.66,30.74
1660655085,"disk1",14987458.11,32.84
1660655100,"disk1",10636009.26,29.79
1660655115,"disk1",20151483.68,31.26
1660655130,"disk1",15894815.37,27.16
1660655145,"disk1",26103963.54,31.16
1660655160,"disk1",16173481.94,30.38
1660655175,"disk1",11962551.45,29.95
1660655190,"disk1",24407659.56,30.54
1660655205,"disk1",13656046.76,31.49
1660655220,"disk1",19825077.35,32.51
1660655235,"disk1",26550675.11,30.55
1660655250,"disk1",17083394.16,25.72
1660655265,"disk1",12887347.57,24.22
1660655280,"disk1",12838840.46,26
1660655295,"disk1",16836960,30.5
1660655310,"disk1",15043387.19,25.48
1660655325,"disk1",23273629.46,26.86
1660655340,"disk1",17234082.4,20.55
1660655355,"disk1",11989658.15,24.04
1660655370,"disk1",29116307.34,31.29
1660655385,"disk1",21804371.84,30.15
1660655400,"disk1",19661484.91,29.81
1660655415,"disk1",24296448.55,26.53
1660655430,"disk1",10531924.56,30.18
1660655445,"disk1",12427587.13,32.08
1660655460,"disk1",16717519.4,31.98
1660655475,"disk1",20637205.76,30.36
1660655490,"disk1",25588344.81,31.23
1660655505,"disk1",15474705.99,29.08
1660655520,"disk1",23600939.98,32.18
1660655535,"disk1",21530435.54,30.73
1660655550,"disk1",14928030.37,28.27
1660655565,"disk1",13001397.21,29.55
1660655580,"disk1",15278807.86,23.96
