"ts","disk_id","throughput","latency"
1659963615,"disk1",13150115.06,27.6
1659963630,"disk1",13945582.83,29.82
1659963645,"disk1",10416139.9,27.94
1659963660,"disk1",14459191.42,29.32
1659963675,"disk1",23059372.15,32.07
1659963690,"disk1",19265168.58,30.6
1659963705,"disk1",26054858.56,30.82
1659963720,"disk1",28531143.64,33.32
1659963735,"disk1",16189663.14,30.96
1659963750,"disk1",17257467.78,32.51
1659963765,"disk1",17465882.78,35.49
1659963780,"disk1",35556367.26,28.23
1659963795,"disk1",11017048.6,24.16
1659963810,"disk1",15673833.24,28.02
1659963825,"disk1",20710451.54,31.06
1659963840,"disk1",30196645.76,29.74
1659963855,"disk1",16115358.9,30.6
1659963870,"disk1",19841676.14,29.77
1659963885,"disk1",20444409.76,29.91
1659963900,"disk1",28340574.4,33.02
1659963915,"disk1",21151302.8,24.4
1659963930,"disk1",8506421.88,30.67
1659963945,"disk1",15676235.55,28.87
1659963960,"disk1",28826458.2,30.06
1659963975,"disk1",17705530.42,27.18
1659963990,"disk1",10968409.64,25.27
1659964005,"disk1",30941571.97,30.51
1659964020,"disk1",30132838.86,33.16
1659964035,"disk1",23168802.41,32.51
1659964050,"disk1",25372933.03,29.82
1659964065,"disk1",10247222.45,26.88
1659964080,"disk1",15294014.94,27.1
1659964095,"disk1",20086792.59,28.63
1659964110,"disk1",17371769.96,30.24
1659964125,"disk1",25007133.41,30.28
1659964140,"disk1",29298238.55,32.19
1659964155,"disk1",28364245.93,31.33
1659964170,"disk1",12487020.41,26.18
1659964185,"disk1",13655176.5,30.21
1659964200,"disk1",19715017.66,31.36
1659964215,"disk1",11831808.62,27.64
1659964230,"disk1",17909683.63,29.49
1659964245,"disk1",13430778.01,24.94
1659964260,"disk1",10706192.87,28.09
1659964275,"disk1",14454734.36,29.09
1659964290,"disk1",21772828.32,25.05
1659964305,"disk1",8544893.77,28.94
1659964320,"disk1",18120542.8,27.96
1659964335,"disk1",17965823.71,28.76
1659964350,"disk1",19474656.7,28.18
1659964365,"disk1",17486780.8,29.38
1659964380,"disk1",21251546.28,23.87
1659964395,"disk1",6243631.17,30.35
1659964410,"disk1",17544098.49,28.42
1659964425,"disk1",15776246.44,27.32
1659964440,"disk1",20911407.49,29.86
1659964455,"disk1",32799422.3,29.07
1659964470,"disk1",36280496.55,30.2
1659964485,"disk1",24668372.5,32.2
1659964500,"disk1",22642486.81,28.98
1659964515,"disk1",17520229.49,28.88
1659964530,"disk1",11253467.95,31.56
1659964545,"disk1",23374194.58,31.98
1659964560,"disk1",11065140.11,25.78
1659964575,"disk1",14148798.9,29.21
1659964590,"disk1",24513373.31,28.87
1659964605,"disk1",7576432.03,25.56
1659964620,"disk1",16040321.5,29.12
1659964635,"disk1",16443554.35,27.72
1659964650,"disk1",20793218.78,28.97
1659964665,"disk1",22056353.25,32.37
1659964680,"disk1",20581556.74,29.09
1659964695,"disk1",14661423.21,32.23
1659964710,"disk1",17412578.87,33.09
1659964725,"disk1",10962931.28,28.2
1659964740,"disk1",10679728.39,27.29
1659964755,"disk1",14941551.18,29.96
1659964770,"disk1",14095017.61,27.58
1659964785,"disk1",15555770.39,27.11
1659964800,"disk1",20666300.01,29.8
1659964815,"disk1",11270281.69,26.33
1659964830,"disk1",15084412.95,29.47
1659964845,"disk1",14527388.47,27.73
1659964860,"disk1",27234992.69,28.97
1659964875,"disk1",19088584.98,30.58
1659964890,"disk1",15344275.01,25.69
1659964905,"disk1",18489795.34,24.06
1659964920,"disk1",14869213.42,29.08
1659964935,"disk1",17073383.16,23.78
1659964950,"disk1",20720432.94,31.58
1659964965,"disk1",18468918.69,31.47
1659964980,"disk1",14017978.86,29.32
1659964995,"disk1",16169444.58,28.6
1659965010,"disk1",16706708.84,28.64
1659965025,"disk1",23144740.15,30.16
1659965040,"disk1",6959365.75,30.82
1659965055,"disk1",15531552.24,24.16
1659965070,"disk1",7016611.3,27.81
1659965085,"disk1",12673872.05,28
1659965100,"disk1",19532949.05,29.96
1659965115,"disk1",19855774.36,28.37
1659965130,"disk1",8708887.14,30.77
1659965145,"disk1",17873160.97,25.36
1659965160,"disk1",19663502.66,26.87
1659965175,"disk1",24992291.68,27.66
1659965190,"disk1",19240644.54,28.04
1659965205,"disk1",11778143.08,28.42
1659965220,"disk1",27520521.72,25.07
1659965235,"disk1",21093432.32,29.7
1659965250,"disk1",16007815.01,30.34
1659965265,"disk1",20968012.68,28.33
1659965280,"disk1",22475292.66,29.27
1659965295,"disk1",28220045.8,32.28
1659965310,"disk1",11712638.07,30.78
1659965325,"disk1",16506740.38,27.97
1659965340,"disk1",19809251.42,29.18
1659965355,"disk1",17212308.57,29.5
1659965370,"disk1",17007036.53,24.26
1659965385,"disk1",27254282.84,25.29
1659965400,"disk1",17104128.96,32.44
1659965415,"disk1",21037109.66,28.95
1659965430,"disk1",16440915.44,27.56
1659965445,"disk1",24682213.33,27.73
1659965460,"disk1",23318187.78,23.67
1659965475,"disk1",21230694.23,29.09
1659965490,"disk1",25318796.66,31.19
1659965505,"disk1",23431842.57,26.28
1659965520,"disk1",14122404.74,26.48
1659965535,"disk1",12502134.82,30.25
1659965550,"disk1",14545466.09,28.93
1659965565,"disk1",14519526.58,24.05
1659965580,"disk1",19660489.25,23.58
1659965595,"disk1",20189672.01,25.38
1659965610,"disk1",17966686.89,28.2
1659965625,"disk1",12414322.84,33.26
1659965640,"disk1",11943256.6,29.35
1659965655,"disk1",24859856.88,25.72
1659965670,"disk1",25680866.68,28.52
1659965685,"disk1",23060439.19,29.44
1659965700,"disk1",11979326.26,29.78
1659965715,"disk1",17336906.84,28.15
1659965730,"disk1",13144243.11,28.8
1659965745,"disk1",9703900.26,26.99
1659965760,"disk1",23245360.3,25.19
1659965775,"disk1",15962331.2,22.81
1659965790,"disk1",7492967.46,21.65
1659965805,"disk1",14719169.9,30.17
1659965820,"disk1",19158425.61,23.28
1659965835,"disk1",23303064.89,18.98
1659965850,"disk1",18814410.95,27.26
1659965865,"disk1",8981836.73,32.23
1659965880,"disk1",15521498.91,29.03
1659965895,"disk1",17991738.33,23.97
1659965910,"disk1",20308628.3,25.49
1659965925,"disk1",18819652.1,28.08
1659965940,"disk1",21437189.23,28.99
1659965955,"disk1",18578802.85,24.93
