"ts","disk_id","throughput","latency"
1660827615,"disk1",19455287.52,17.65
1660827630,"disk1",34357710.59,22.78
1660827645,"disk1",21918747.44,18.59
1660827660,"disk1",14161838.97,20.46
1660827675,"disk1",15010019.14,21.92
1660827690,"disk1",25779789.24,22.58
1660827705,"disk1",14531171.66,18
1660827720,"disk1",14125362.07,19.09
1660827735,"disk1",26243370.45,24.53
1660827750,"disk1",13897287.58,33.81
1660827765,"disk1",13805920.85,27.04
1660827780,"disk1",21038425.24,28.24
1660827795,"disk1",31125182.31,26.06
1660827810,"disk1",20933927.52,33.03
1660827825,"disk1",26923652.87,30.07
1660827840,"disk1",27046307.83,24.69
1660827855,"disk1",20410690.66,29.24
1660827870,"disk1",31181035.19,28.53
1660827885,"disk1",12689244.67,28.93
1660827900,"disk1",22493317.76,21.22
1660827915,"disk1",10784308.58,21.93
1660827930,"disk1",14171269.54,27.92
1660827945,"disk1",12807699.31,21.03
1660827960,"disk1",13490538.81,21.32
1660827975,"disk1",9755400.02,30.18
1660827990,"disk1",14532441.68,30.31
1660828005,"disk1",17799446.06,20.6
1660828020,"disk1",24028404.17,14.12
1660828035,"disk1",26149251.69,15.7
1660828050,"disk1",21629549.32,13.9
1660828065,"disk1",25264662.96,16.64
1660828080,"disk1",29973141.8,15.76
1660828095,"disk1",33641377.54,19.62
1660828110,"disk1",31407638.2,27.84
1660828125,"disk1",19371659.43,22.52
1660828140,"disk1",18469252.25,24.81
1660828155,"disk1",22776483.42,25.86
1660828170,"disk1",25590795.81,30.04
1660828185,"disk1",9668985.99,27.88
1660828200,"disk1",22544719.94,30.46
1660828215,"disk1",20048201.55,35.12
1660828230,"disk1",14798089.59,34.72
1660828245,"disk1",17975556.65,30.44
1660828260,"disk1",23232397.78,32.61
1660828275,"disk1",33966234.98,28.75
1660828290,"disk1",21621345.74,31.77
1660828305,"disk1",21385885.01,29.47
1660828320,"disk1",15397417.26,32.62
1660828335,"disk1",26024975.82,26.92
1660828350,"disk1",15771645.27,28.32
1660828365,"disk1",18102996.91,30.52
1660828380,"disk1",17498362.1,28.89
1660828395,"disk1",16516305.34,28.64
1660828410,"disk1",16625172.07,29.68
1660828425,"disk1",19434204.23,30.61
1660828440,"disk1",17448636.23,30.72
1660828455,"disk1",15700119.95,29.2
1660828470,"disk1",11380698.44,31.75
1660828485,"disk1",27610601.02,29.72
1660828500,"disk1",23631856.97,27.24
1660828515,"disk1",14780223.93,26.73
1660828530,"disk1",16243464.32,29
1660828545,"disk1",16683106.82,25.66
1660828560,"disk1",10171746.56,27.21
1660828575,"disk1",14763628.97,25.89
1660828590,"disk1",14838782.39,35.28
1660828605,"disk1",22969373.96,31
1660828620,"disk1",19312293.07,27.09
1660828635,"disk1",18474447.94,26.09
1660828650,"disk1",15258043.42,26.69
1660828665,"disk1",9494543.76,27.22
1660828680,"disk1",17292279.5,28.51
1660828695,"disk1",23497808.98,25.39
1660828710,"disk1",13266999.77,26
1660828725,"disk1",15112071.62,25.92
1660828740,"disk1",14619967.59,24.14
1660828755,"disk1",10347525.37,25.13
1660828770,"disk1",11871199.88,26.33
1660828785,"disk1",14751318.24,27.59
1660828800,"disk1",17177056.57,31.04
1660828815,"disk1",23567184.59,29.3
1660828830,"disk1",25355564.58,26.38
1660828845,"disk1",12763843.26,28.87
1660828860,"disk1",21694961.84,32.04
1660828875,"disk1",26588877.28,26.53
1660828890,"disk1",12324418.62,29.82
1660828905,"disk1",17304772.24,23.2
1660828920,"disk1",11604490.51,34.58
1660828935,"disk1",31506981.75,31.25
1660828950,"disk1",18786830.07,30.21
1660828965,"disk1",16472016.74,28.04
1660828980,"disk1",26552141.51,29.56
1660828995,"disk1",19000636.74,25.4
1660829010,"disk1",13352564.36,29.53
1660829025,"disk1",17848675.35,24.46
1660829040,"disk1",9445207.19,28.72
1660829055,"disk1",23511514.7,29.88
1660829070,"disk1",19851129.56,27.88
1660829085,"disk1",13771206,27.58
1660829100,"disk1",15714995.77,25.06
1660829115,"disk1",11786260.42,29.66
1660829130,"disk1",22848229.44,30.24
1660829145,"disk1",27114934.12,27.19
1660829160,"disk1",13964119.15,28.59
1660829175,"disk1",17507929.82,25.59
1660829190,"disk1",15773486.01,28.6
1660829205,"disk1",17425028.36,27.27
1660829220,"disk1",18278652,32
1660829235,"disk1",28791776.23,26.26
1660829250,"disk1",21965797.81,27.74
1660829265,"disk1",14077680.73,31.04
1660829280,"disk1",24561468.2,23.82
1660829295,"disk1",16989142.03,31.26
1660829310,"disk1",26379196.77,28.13
1660829325,"disk1",21399358.49,26.79
1660829340,"disk1",16978087.72,23
1660829355,"disk1",9873038.42,25.54
1660829370,"disk1",12292988.57,29.55
1660829385,"disk1",16558114.79,26.22
1660829400,"disk1",10760507.99,32.8
1660829415,"disk1",24445492.7,31.29
1660829430,"disk1",26418593.86,32.82
1660829445,"disk1",28865043.04,33.44
1660829460,"disk1",19494452.11,32.56
1660829475,"disk1",36433617.18,28.09
1660829490,"disk1",14120226.34,30.35
1660829505,"disk1",11026073.67,29.96
1660829520,"disk1",19476581.83,30.12
1660829535,"disk1",15813307.74,30.44
1660829550,"disk1",17495775.13,29.64
1660829565,"disk1",15072809.11,33.07
1660829580,"disk1",16312158.8,31.51
1660829595,"disk1",30400231.73,28.88
1660829610,"disk1",20856598.07,24.36
1660829625,"disk1",11790688.68,30.14
1660829640,"disk1",8852017.77,26.86
1660829655,"disk1",17635561.5,27.97
1660829670,"disk1",12954991.91,29.74
1660829685,"disk1",13036254.92,38.1
1660829700,"disk1",22075431.64,28.82
1660829715,"disk1",31510859.29,30.57
1660829730,"disk1",18958224.25,23.69
1660829745,"disk1",15728574.69,24.88
1660829760,"disk1",10277497.11,27.21
1660829775,"disk1",10576379.13,26.89
1660829790,"disk1",16220118.06,27.31
1660829805,"disk1",13979844.45,29.88
1660829820,"disk1",17704003.86,28.56
1660829835,"disk1",15565146.31,29.31
1660829850,"disk1",23366361.64,29.79
1660829865,"disk1",25469715.15,26.81
1660829880,"disk1",17034790.93,26.84
1660829895,"disk1",15912093.48,30.12
1660829910,"disk1",23100026.03,26.39
1660829925,"disk1",11730563.45,26.28
1660829940,"disk1",13719161.47,26.02
1660829955,"disk1",13749358.6,27.1
1660829970,"disk1",15820547.61,27.81
1660829985,"disk1",15116543.69,29.08
1660830000,"disk1",19525183.15,27.94
1660830015,"disk1",18420002.03,31.02
1660830030,"disk1",15439979.3,29.17
1660830045,"disk1",16308627.77,24.41
1660830060,"disk1",22437530.65,29.84
1660830075,"disk1",11878029.64,28.45
1660830090,"disk1",16950944.09,28.56
1660830105,"disk1",19625043.45,32.06
1660830120,"disk1",20275688.48,32.62
1660830135,"disk1",8215484.16,25.57
1660830150,"disk1",14935106.74,28.61
1660830165,"disk1",12973111.57,26.65
1660830180,"disk1",17416754.63,29.61
1660830195,"disk1",31340484.53,30.72
1660830210,"disk1",18302282.01,30.77
1660830225,"disk1",15132607.63,30.15
1660830240,"disk1",33703534.73,31.36
1660830255,"disk1",18335485.24,28.24
1660830270,"disk1",14688516.91,27.37
1660830285,"disk1",13457558.98,28.6
1660830300,"disk1",17958958.54,29.03
1660830315,"disk1",13499036.93,29.64
1660830330,"disk1",7652449.48,22.98
1660830345,"disk1",20181565.94,32.96
1660830360,"disk1",18256513.55,29.85
1660830375,"disk1",19162802.14,29.62
1660830390,"disk1",21595414.58,30.51
1660830405,"disk1",11614022.84,25.53
1660830420,"disk1",21354905.3,31.29
1660830435,"disk1",19137542.81,29.98
1660830450,"disk1",17117722.42,29.86
1660830465,"disk1",20342055.67,27.7
1660830480,"disk1",10703706.09,26.57
1660830495,"disk1",17968436.34,28.59
1660830510,"disk1",22594950.19,30.87
1660830525,"disk1",17221278.06,30.72
1660830540,"disk1",20552711.71,32.13
1660830555,"disk1",14117259.87,30.44
1660830570,"disk1",16006007.46,29.26
1660830585,"disk1",16899313.6,33.22
1660830600,"disk1",15993243.03,27.52
1660830615,"disk1",15294611.35,28.42
1660830630,"disk1",25387819.01,30.6
1660830645,"disk1",17277161.89,31.64
1660830660,"disk1",20798865.62,31.07
1660830675,"disk1",27035488.79,25.94
1660830690,"disk1",11233353.46,30.15
1660830705,"disk1",20930809.66,30.9
1660830720,"disk1",22286951.64,28.07
1660830735,"disk1",18245512.29,29.01
1660830750,"disk1",21787116.74,27.26
1660830765,"disk1",11151364.23,28.63
1660830780,"disk1",21780267.93,31.8
1660830795,"disk1",13917660.19,22.34
1660830810,"disk1",9584078.29,33.43
1660830825,"disk1",18168024.69,28.15
1660830840,"disk1",11359751.08,28.74
1660830855,"disk1",11286852.2,30.45
1660830870,"disk1",18980158.66,30.47
1660830885,"disk1",17638143.58,31.29
1660830900,"disk1",24101473.24,28.99
1660830915,"disk1",9754719.5,29.75
1660830930,"disk1",16599767.75,32.42
1660830945,"disk1",14338406.13,30.19
1660830960,"disk1",9506825.13,29.91
1660830975,"disk1",24517954.81,26.22
1660830990,"disk1",15746152.82,21.42
1660831005,"disk1",14246886.23,27.59
1660831020,"disk1",34889107.26,24.99
1660831035,"disk1",32733354.69,23.65
1660831050,"disk1",37448108.5,25.49
1660831065,"disk1",27110085.05,28.4
1660831080,"disk1",12150317.17,26.99
1660831095,"disk1",12507661.93,31.88
