"ts","disk_id","throughput","latency"
1659790815,"disk1",20199506.18,44.81
1659790830,"disk1",26082471.81,45.69
1659790845,"disk1",18015976.34,54.25
1659790860,"disk1",21172217.58,47.4
1659790875,"disk1",31386955.79,50
1659790890,"disk1",14362996.06,51.86
1659790905,"disk1",24711106.93,46.98
1659790920,"disk1",17405011.82,50.29
1659790935,"disk1",16943811.27,42.36
1659790950,"disk1",16077497.64,58.22
1659790965,"disk1",14112847.73,55.13
1659790980,"disk1",29632867.37,52.42
1659790995,"disk1",18800965.25,47.54
1659791010,"disk1",19726637.66,41.72
1659791025,"disk1",10898480.31,39.19
1659791040,"disk1",19956988.13,48.37
1659791055,"disk1",21655923.92,45.59
1659791070,"disk1",21147878.2,46.33
1659791085,"disk1",15082756.61,46.77
1659791100,"disk1",13458090.49,53.14
1659791115,"disk1",22261323.26,50.85
1659791130,"disk1",28134816.05,54.57
1659791145,"disk1",28570690.54,53.62
1659791160,"disk1",27509749.02,47.62
1659791175,"disk1",15548672.02,43.81
1659791190,"disk1",19487919.7,42.24
1659791205,"disk1",15521147.87,53.78
1659791220,"disk1",26448927.24,50.51
1659791235,"disk1",11287089.47,60.88
1659791250,"disk1",19278960.84,47.24
1659791265,"disk1",22425716.68,56.26
1659791280,"disk1",20350512.25,48.27
1659791295,"disk1",18525888.63,40.1
1659791310,"disk1",13903066.28,36.21
1659791325,"disk1",19026592.45,44.32
1659791340,"disk1",19793288.42,40.48
1659791355,"disk1",14340859.28,44.21
1659791370,"disk1",23414098.38,44.7
1659791385,"disk1",16455453.11,43.13
1659791400,"disk1",28862439.82,43.2
1659791415,"disk1",21713904.75,46.58
1659791430,"disk1",27292313.67,44.49
1659791445,"disk1",28407187.07,50.1
1659791460,"disk1",25723816.75,49.55
1659791475,"disk1",27655137.12,38.06
1659791490,"disk1",11353403.5,40.93
1659791505,"disk1",19972859.11,46.54
1659791520,"disk1",29116811.2,38.27
1659791535,"disk1",14044260.27,43.27
1659791550,"disk1",27734011.93,37.57
1659791565,"disk1",17212855.62,37.97
1659791580,"disk1",22921871.71,37.95
1659791595,"disk1",11985605.56,42.81
1659791610,"disk1",22936773.82,39.43
1659791625,"disk1",22807615.05,42.3
1659791640,"disk1",20282572.6,38.53
1659791655,"disk1",25010638.32,39.08
1659791670,"disk1",22970108.71,41.86
1659791685,"disk1",24938428.93,40.7
1659791700,"disk1",24547388.21,41.28
1659791715,"disk1",30828731.71,38.76
1659791730,"disk1",37308684.17,39.48
1659791745,"disk1",21914434.17,37.55
1659791760,"disk1",24695019.41,42.5
1659791775,"disk1",25735656.38,39.72
1659791790,"disk1",20558538.09,38.2
1659791805,"disk1",26677137.03,38.49
1659791820,"disk1",17155819.18,39.45
1659791835,"disk1",27746239.3,38.22
1659791850,"disk1",20297742.23,38.26
1659791865,"disk1",29354333.55,37.12
1659791880,"disk1",15312589.44,39.35
1659791895,"disk1",27439006.45,40.48
1659791910,"disk1",27428081.93,41.46
1659791925,"disk1",25534049.85,44.79
1659791940,"disk1",31079456.4,43.87
1659791955,"disk1",34866639.72,45.28
1659791970,"disk1",32028656.48,42.93
1659791985,"disk1",26899022.15,44.63
1659792000,"disk1",20128588.55,43.71
1659792015,"disk1",30967914.68,43.6
1659792030,"disk1",22422863.74,42.7
1659792045,"disk1",24035715.17,53.46
1659792060,"disk1",19505084.2,46.6
1659792075,"disk1",19293844.68,42.68
1659792090,"disk1",28452271.04,49.98
1659792105,"disk1",21400298.89,54.4
1659792120,"disk1",34678349.8,51.59
1659792135,"disk1",25081918.91,49.98
1659792150,"disk1",18981822.21,47.65
1659792165,"disk1",24449894.12,46.37
1659792180,"disk1",29202347.41,47.12
1659792195,"disk1",19926117.89,42.6
1659792210,"disk1",21952204.76,42.55
1659792225,"disk1",13606183.01,43.01
1659792240,"disk1",19981749.13,40.24
1659792255,"disk1",15032623.03,41.91
1659792270,"disk1",13516150.19,42.17
1659792285,"disk1",26046297.59,42.38
1659792300,"disk1",36678915.57,40
1659792315,"disk1",17712998.42,36.1
1659792330,"disk1",13758257.31,47.3
1659792345,"disk1",28042247.98,39.08
1659792360,"disk1",14748227.2,36.4
1659792375,"disk1",16499724.28,44.46
1659792390,"disk1",25926639.02,46.51
1659792405,"disk1",22700345.38,48.82
1659792420,"disk1",17721504.24,41.49
1659792435,"disk1",19534045.01,47.81
1659792450,"disk1",30490789.15,44.4
1659792465,"disk1",19591802.92,45.41
1659792480,"disk1",23388594.81,44.68
1659792495,"disk1",16745827.15,42.49
1659792510,"disk1",17463222.66,41.46
1659792525,"disk1",28510661.82,39.7
1659792540,"disk1",22494431.86,38.72
1659792555,"disk1",17754511.26,41.15
1659792570,"disk1",32270207.45,42.63
1659792585,"disk1",18692274.38,42.26
1659792600,"disk1",27187170.04,42.38
1659792615,"disk1",23457052.29,41.3
1659792630,"disk1",27518417.61,39.37
1659792645,"disk1",27163180.97,39.92
1659792660,"disk1",22005732.36,40.46
1659792675,"disk1",21550367.03,47.82
1659792690,"disk1",20870213.32,35.27
1659792705,"disk1",14589123.39,52.26
1659792720,"disk1",19659275.53,35.78
1659792735,"disk1",16419834.78,48.68
1659792750,"disk1",15980786.12,36.07
1659792765,"disk1",17223712.93,40
1659792780,"disk1",26421439.78,43.48
1659792795,"disk1",29721746.21,43.11
1659792810,"disk1",24857402.68,44.16
1659792825,"disk1",22533102.06,42.69
1659792840,"disk1",16202394.09,48.66
1659792855,"disk1",23111931.25,48.65
1659792870,"disk1",14612484.75,42.17
1659792885,"disk1",17825116.72,43.88
1659792900,"disk1",11700002.96,40.24
1659792915,"disk1",25314808.01,46.92
1659792930,"disk1",19664724.19,37.11
1659792945,"disk1",15988182.5,41.66
1659792960,"disk1",19825850.26,40.76
1659792975,"disk1",21799030.49,43.77
1659792990,"disk1",24640688.29,42.88
1659793005,"disk1",32112968.91,43.05
1659793020,"disk1",21976565.8,48.51
1659793035,"disk1",19712267.93,43.05
1659793050,"disk1",26676672.43,45.45
1659793065,"disk1",26102664.7,45.4
1659793080,"disk1",25119298.46,44.99
1659793095,"disk1",29818711.45,53.05
1659793110,"disk1",21632286.91,41.44
1659793125,"disk1",16923832.63,39.73
1659793140,"disk1",20786133.84,44.07
1659793155,"disk1",19093162.07,43.45
1659793170,"disk1",26137618.11,44.45
1659793185,"disk1",25146420.63,41.94
1659793200,"disk1",12960393.54,38.43
1659793215,"disk1",29699661.01,40.31
1659793230,"disk1",21019447.52,42.13
1659793245,"disk1",35964149.59,47.18
1659793260,"disk1",30729290.67,44.19
1659793275,"disk1",30820124.56,47.84
1659793290,"disk1",17522040.32,56.99
1659793305,"disk1",16418094.08,44.6
1659793320,"disk1",24208069.21,48.08
1659793335,"disk1",15387129.15,46.19
1659793350,"disk1",22490223.21,46.44
1659793365,"disk1",22830213.07,49.61
1659793380,"disk1",17801665.38,47.06
1659793395,"disk1",14908017.64,48.58
1659793410,"disk1",22710888.76,49.47
1659793425,"disk1",31516493.97,50.7
1659793440,"disk1",25994666.42,46.93
1659793455,"disk1",19887478.16,51.64
1659793470,"disk1",30128614.24,48.76
1659793485,"disk1",15415296.75,45.26
1659793500,"disk1",22352422.61,44.28
1659793515,"disk1",25236791.11,45.36
1659793530,"disk1",33150221.48,48.4
1659793545,"disk1",28032424.93,32.56
1659793560,"disk1",23628254.03,51.67
1659793575,"disk1",19334716.35,48.73
1659793590,"disk1",11421884.03,51.9
1659793605,"disk1",18108731.2,43.58
1659793620,"disk1",23356014.18,45.89
1659793635,"disk1",32378591.7,48.52
1659793650,"disk1",25574327.38,47.73
1659793665,"disk1",33336179.45,43.12
1659793680,"disk1",27259040.75,48.88
1659793695,"disk1",20320206.88,46.55
1659793710,"disk1",11675101.22,39.85
1659793725,"disk1",14129261.15,46.43
1659793740,"disk1",20978579.07,36.77
1659793755,"disk1",18033689.15,48.45
1659793770,"disk1",20875109.4,38.54
1659793785,"disk1",20893399.1,43.39
1659793800,"disk1",23759718.59,42.87
1659793815,"disk1",36509208.34,44.26
1659793830,"disk1",27602597.13,47.31
1659793845,"disk1",28823115.8,46.76
1659793860,"disk1",22970924.39,49.2
1659793875,"disk1",37326615.38,43.91
1659793890,"disk1",20562524.99,47.87
1659793905,"disk1",26514937.27,48.05
1659793920,"disk1",13605991.78,42.74
1659793935,"disk1",17260396.11,49.74
1659793950,"disk1",38791143.02,42.5
1659793965,"disk1",21004504.17,44.55
1659793980,"disk1",15824433.07,47.07
1659793995,"disk1",20677772.59,53.25
1659794010,"disk1",21176679.26,46.66
1659794025,"disk1",33306999.24,50.8
1659794040,"disk1",29647018.35,48.07
1659794055,"disk1",20623796.18,45.38
1659794070,"disk1",21177359.19,56.34
1659794085,"disk1",26955888.47,43.92
1659794100,"disk1",25773223.61,43.89
1659794115,"disk1",22474604.77,45.36
1659794130,"disk1",21345894.12,47.77
1659794145,"disk1",31402317.97,42.31
1659794160,"disk1",34693004.99,41.34
1659794175,"disk1",28874696.21,43.51
1659794190,"disk1",25523751.5,42.24
1659794205,"disk1",21173695.18,55.73
1659794220,"disk1",17622549.7,42.28
1659794235,"disk1",21426243.5,42.14
1659794250,"disk1",28147043.71,47.01
1659794265,"disk1",36725505.83,44.03
1659794280,"disk1",14053792.03,39.47
1659794295,"disk1",23590378.82,48.83
1659794310,"disk1",13570993.95,40.41
1659794325,"disk1",22992390.92,35.04
1659794340,"disk1",24767332.27,52.11
1659794355,"disk1",22083814.13,42
1659794370,"disk1",18463293.84,41.94
1659794385,"disk1",29857196.3,42.57
1659794400,"disk1",14018053.55,44.94
1659794415,"disk1",27230691.23,43.18
1659794430,"disk1",20675592.36,44.75
1659794445,"disk1",20526901.91,51.13
1659794475,"disk1",30586489.75,44.47
1659794490,"disk1",16145221.92,44.44
1659794505,"disk1",25481309.74,47.11
1659794520,"disk1",28033918.66,39.34
1659794535,"disk1",24643668.44,42.16
1659794550,"disk1",25050357.63,44.62
1659794565,"disk1",NA,52.16
1659794580,"disk1",20216099.23,44.27
1659794595,"disk1",18567503.11,NA
1659794610,"disk1",25113864.1,44.34
1659794625,"disk1",26300833.4,45.43
1659794640,"disk1",34443097.88,46.4
1659794655,"disk1",30450825.99,50.33
1659794670,"disk1",32140995.24,50.34
1659794685,"disk1",30387218.34,47.56
1659794700,"disk1",24992396.3,47.9
1659794715,"disk1",22897097.03,43.86
1659794730,"disk1",24635327.66,46.13
1659794745,"disk1",19186775.87,44.06
1659794760,"disk1",27054547.17,40.08
1659794775,"disk1",40056500.46,43.49
1659794790,"disk1",38236242.46,45.4
1659794805,"disk1",32016698.81,60.29
1659794820,"disk1",37391806.83,48.45
1659794835,"disk1",NA,57.5
1659794850,"disk1",46692102.96,61.35
1659794865,"disk1",35479566.13,NA
1659794880,"disk1",25966675.86,51.76
1659794895,"disk1",26253904.06,45.69
1659794910,"disk1",28059257.3,46.26
1659794925,"disk1",27327585.42,52.06
1659794940,"disk1",24354341.17,44.29
1659794955,"disk1",21419883.14,44.68
1659794970,"disk1",34586037.09,46.1
1659794985,"disk1",26328141.17,46.63
1659795000,"disk1",22203026.21,44.12
1659795015,"disk1",22732767.43,43.89
1659795030,"disk1",36930189.97,38.51
1659795045,"disk1",21883239.72,42.77
1659795060,"disk1",18703775.54,53.69
1659795075,"disk1",19744648.37,41.13
1659795090,"disk1",23762595.26,41.51
1659795105,"disk1",36219955.6,36.7
1659795120,"disk1",28382384.45,44.33
1659795135,"disk1",35456045.83,44.75
1659795150,"disk1",22643417.23,40.09
1659795165,"disk1",21306984.74,43.14
1659795180,"disk1",28404317.95,38.66
1659795195,"disk1",27811621.52,39.23
1659795210,"disk1",22793804.32,45.02
1659795225,"disk1",27500586.3,39.99
