"ts","disk_id","throughput","latency"
1660827615,"disk1",18291659.59,56.78
1660827630,"disk1",29433992.44,41.34
1660827645,"disk1",21167744.84,32.45
1660827660,"disk1",28357866.51,39.02
1660827675,"disk1",39468124.17,29.32
1660827690,"disk1",20563852.24,34.96
1660827705,"disk1",17841483.93,35.44
1660827720,"disk1",26423158.3,37.39
1660827735,"disk1",21299667.41,28.98
1660827750,"disk1",25696770.41,37.92
1660827765,"disk1",42968485.62,26.32
1660827780,"disk1",21735076.32,31.77
1660827795,"disk1",35516062.93,33.08
1660827810,"disk1",21097502.16,23.38
1660827825,"disk1",45265176.85,32.83
1660827840,"disk1",22829351.72,33.86
1660827855,"disk1",29895900.45,37.44
1660827870,"disk1",40393933.17,31.68
1660827885,"disk1",21451650.02,34.4
1660827900,"disk1",26876921.74,24.83
1660827915,"disk1",11302684.4,34.72
1660827930,"disk1",25509961.52,26.01
1660827945,"disk1",16388356.68,48.2
1660827960,"disk1",25200591.99,32.9
1660827975,"disk1",33207256.46,30.16
1660827990,"disk1",32373311.71,30.3
1660828005,"disk1",32118337.37,33.98
1660828020,"disk1",23957470.11,34.04
1660828035,"disk1",18098033.23,45.29
1660828050,"disk1",18262618.09,34.89
1660828065,"disk1",19996395.8,35.26
1660828080,"disk1",22715753.23,38.11
1660828095,"disk1",27549851.9,33.18
1660828110,"disk1",18812803.07,37.24
1660828125,"disk1",19757444.37,47.71
1660828140,"disk1",11465129.88,47.11
1660828155,"disk1",16448062.74,52.59
1660828170,"disk1",12702541.52,43.12
1660828185,"disk1",16186456.58,41.93
1660828200,"disk1",14266651.8,47.23
1660828215,"disk1",26740735.68,50.53
1660828230,"disk1",19693374.43,47.09
1660828245,"disk1",10063522.62,49.82
1660828260,"disk1",24905301.54,51.3
1660828275,"disk1",13624280.09,51.45
1660828290,"disk1",20189365.42,49.46
1660828305,"disk1",14749361.8,50.34
1660828320,"disk1",42093790.26,53.64
1660828335,"disk1",27065774.93,54.03
1660828350,"disk1",28650070.48,49.18
1660828365,"disk1",21982198.16,43.3
1660828380,"disk1",17842148.09,59.55
1660828395,"disk1",25667126.66,42.28
1660828410,"disk1",21072562.38,46.04
1660828425,"disk1",26257924.95,47.13
1660828440,"disk1",16896561.18,45.02
1660828455,"disk1",30986315.54,43.85
1660828470,"disk1",13901096.56,47.01
1660828485,"disk1",17798335.12,44.45
1660828500,"disk1",19101392.17,45.33
1660828515,"disk1",24705956.52,45.4
1660828530,"disk1",15107594.28,41.44
1660828545,"disk1",18987989.22,41.81
1660828560,"disk1",18400587.57,43.15
1660828575,"disk1",14465199.62,41.95
1660828590,"disk1",11943510.94,46.1
1660828605,"disk1",23769901.72,42.24
1660828620,"disk1",24872284.97,46.24
1660828635,"disk1",18216844.85,43
1660828650,"disk1",23740504.74,43.32
1660828665,"disk1",13297473.95,47.06
1660828680,"disk1",16664669.84,51.03
1660828695,"disk1",18526552.03,46.26
1660828710,"disk1",24172319.83,58.37
1660828725,"disk1",23319994.94,43.31
1660828740,"disk1",14808452.94,42.65
1660828755,"disk1",13119515.65,45.8
1660828770,"disk1",12069073.2,46.09
1660828785,"disk1",8901892.71,45.65
1660828800,"disk1",14221105.43,48.76
1660828815,"disk1",15194861.48,46.48
1660828830,"disk1",21248191.41,48.09
1660828845,"disk1",31942290.51,45.79
1660828860,"disk1",19006425.87,46.88
1660828875,"disk1",8807924.52,47.86
1660828890,"disk1",12332200.51,52.5
1660828905,"disk1",23436880.67,49.26
1660828920,"disk1",13219481.69,48
1660828935,"disk1",41335162.14,41.91
1660828950,"disk1",22246664.91,50.34
1660828965,"disk1",10245823.18,50.65
1660828980,"disk1",26751388.46,59.93
1660828995,"disk1",18659732.79,47.54
1660829010,"disk1",17849985.59,44.96
1660829025,"disk1",22133127.07,44.75
1660829040,"disk1",16703660.44,43.48
1660829055,"disk1",21529828.89,41.91
1660829070,"disk1",21961194.34,57.52
1660829085,"disk1",6615835.64,46.06
1660829100,"disk1",16855852.01,49.35
1660829115,"disk1",19397290.88,70.36
1660829130,"disk1",20895651.91,49.16
1660829145,"disk1",23419175.67,45.13
1660829160,"disk1",22569445.92,50.28
1660829175,"disk1",10664190.64,41.66
1660829190,"disk1",18160497.51,38.91
