"ts","disk_id","throughput","latency"
1660827615,"disk1",17635646.31,21.96
1660827630,"disk1",18180325.36,26.61
1660827645,"disk1",18819544.11,25.81
1660827660,"disk1",18254684.56,25.49
1660827675,"disk1",15309251.64,25.89
1660827690,"disk1",15898328.28,23.06
1660827705,"disk1",29191961.16,24.5
1660827720,"disk1",26836575.96,29
1660827735,"disk1",21935405.44,25.9
1660827750,"disk1",26605123.86,26.69
1660827765,"disk1",30610824.3,26.17
1660827780,"disk1",24270636.87,19.52
1660827795,"disk1",26943539.16,17.07
1660827810,"disk1",10924306.71,17.91
1660827825,"disk1",22472548.17,15.35
1660827840,"disk1",20874379.19,21.14
1660827855,"disk1",17149633.38,22.56
1660827870,"disk1",21896011.38,20.55
1660827885,"disk1",20319380.17,24.31
1660827900,"disk1",18005922.84,22.33
1660827915,"disk1",22098465.19,20.34
1660827930,"disk1",14533563.6,23.25
1660827945,"disk1",22102500.08,18.98
1660827960,"disk1",14953887.11,20.25
1660827975,"disk1",20896803.08,19.98
1660827990,"disk1",20541703.39,18.43
1660828005,"disk1",21736702.59,17.49
1660828020,"disk1",24073443.81,17.26
1660828035,"disk1",15305294.76,18.43
1660828050,"disk1",21843994.8,15.59
1660828065,"disk1",17712376.11,18.18
1660828080,"disk1",10836123.75,17.61
1660828095,"disk1",18422292.08,15.32
1660828110,"disk1",19470643.83,19.39
1660828125,"disk1",29819626.44,18.06
1660828140,"disk1",22975511.34,23.81
1660828155,"disk1",22487608.74,23.15
1660828170,"disk1",17850973.42,21.25
1660828185,"disk1",21353868.06,18.99
1660828200,"disk1",17341852.39,22.49
1660828215,"disk1",15652761.77,21.23
1660828230,"disk1",13235507.32,17.66
1660828245,"disk1",7136751.87,17.18
1660828260,"disk1",21769976.44,34.75
1660828275,"disk1",18092741.93,35.19
1660828290,"disk1",14885833.41,30.44
1660828305,"disk1",20461220.15,28.1
1660828320,"disk1",27667037,30.59
1660828335,"disk1",14167648.96,26.41
1660828350,"disk1",12034932.95,20.6
1660828365,"disk1",15960852.28,27.63
1660828380,"disk1",21456573.47,30.3
1660828395,"disk1",15502021.62,29.33
1660828410,"disk1",11585217.45,31.11
1660828425,"disk1",25493228.29,28.84
1660828440,"disk1",11623291.92,24.26
1660828455,"disk1",17434539.84,27.2
1660828470,"disk1",17504659.07,22.77
1660828485,"disk1",7964670.43,18.4
1660828500,"disk1",30484663.43,30.52
1660828515,"disk1",20417312.7,31.02
1660828530,"disk1",16612440.17,21.77
1660828545,"disk1",22682501.57,31.24
1660828560,"disk1",15436155.07,29.23
1660828575,"disk1",17488578.4,28.84
1660828590,"disk1",21846809.86,24.66
1660828605,"disk1",21922710.45,22.7
1660828620,"disk1",38130612.99,24.83
1660828635,"disk1",24956043.47,28.52
1660828650,"disk1",16105124.45,28.01
1660828665,"disk1",18168533.74,20.89
1660828680,"disk1",21853407.21,31.07
1660828695,"disk1",11571706.6,29.62
1660828710,"disk1",25206580.72,25.56
1660828725,"disk1",13097562.33,26.47
1660828740,"disk1",21907552.4,25.96
1660828755,"disk1",26701424.8,28.03
1660828770,"disk1",27514205.3,30.38
1660828785,"disk1",9595323.11,30.84
1660828800,"disk1",16529269.93,20.88
1660828815,"disk1",22369721.86,27.55
1660828830,"disk1",18274529.86,28.55
1660828845,"disk1",7163141.36,25.47
1660828860,"disk1",15862497.28,22.86
1660828875,"disk1",20188786.86,23.17
1660828890,"disk1",25939497.77,29.46
1660828905,"disk1",23542067.51,29.6
1660828920,"disk1",15534163.36,32.41
1660828935,"disk1",16270096.51,27.25
1660828950,"disk1",16852181.92,26.98
1660828965,"disk1",31127520.7,24.05
1660828980,"disk1",12118364.21,31.01
1660828995,"disk1",10918305.26,25.95
1660829010,"disk1",26699948.07,23.95
1660829025,"disk1",28728823.13,29.65
1660829040,"disk1",19602884.42,31.09
1660829055,"disk1",12567643.7,26.3
1660829070,"disk1",12056483.59,26
1660829085,"disk1",16723570.74,28
1660829100,"disk1",15699155.14,29.4
1660829115,"disk1",15794953.75,27.98
1660829130,"disk1",11644905.71,25.82
1660829145,"disk1",14147726.88,22.17
1660829160,"disk1",19013317.81,28.85
1660829175,"disk1",20541706.6,29.27
1660829190,"disk1",14024371.69,28.72
1660829205,"disk1",14107513.2,27.53
1660829220,"disk1",12699466.22,28.36
1660829235,"disk1",15503791.28,30.17
1660829250,"disk1",12005047.71,30.3
1660829265,"disk1",10709073.42,28.73
1660829280,"disk1",13896953.88,22.88
1660829295,"disk1",9437780.51,24.86
1660829310,"disk1",13574142.88,22.71
1660829325,"disk1",21515169.14,22.31
1660829340,"disk1",11866376.12,29.29
1660829355,"disk1",10402296.87,29.29
1660829370,"disk1",10816987.8,18.49
1660829385,"disk1",27150204.8,19.96
1660829400,"disk1",12433293.77,32.03
1660829415,"disk1",14897687.6,28.44
1660829430,"disk1",12436057.93,23.01
1660829445,"disk1",20891628.42,23.02
1660829460,"disk1",24873819.73,30.46
1660829475,"disk1",23171045.78,31.23
1660829490,"disk1",14884709.01,23.41
1660829505,"disk1",14676902.74,26.18
1660829520,"disk1",14728348.23,27.84
1660829535,"disk1",14610320.11,30.7
1660829550,"disk1",20417679.03,23.88
1660829565,"disk1",18197938.56,27.37
1660829580,"disk1",14136974.32,29.42
1660829595,"disk1",23425272.52,31.32
1660829610,"disk1",28382096.04,24.54
1660829625,"disk1",21137853.85,28.67
1660829640,"disk1",15185396.14,29.4
1660829655,"disk1",16538942.56,29.35
1660829670,"disk1",14921249.5,23.17
1660829685,"disk1",20795326.07,23.38
1660829700,"disk1",22538175.86,29.48
1660829715,"disk1",22524126.48,32.53
1660829730,"disk1",30521748.03,27.09
1660829745,"disk1",24659434.64,31.84
1660829760,"disk1",16953572.09,33.93
1660829775,"disk1",16897521.32,28.48
1660829790,"disk1",12838628.6,22.55
1660829805,"disk1",12206813.17,23.65
1660829820,"disk1",18966256.25,26.46
1660829835,"disk1",16844481.55,33.6
1660829850,"disk1",16272436.55,20.26
1660829865,"disk1",15163331.95,24.62
1660829880,"disk1",7880022.09,31.61
1660829895,"disk1",29417697.96,26.98
1660829910,"disk1",22106512.83,26.12
1660829925,"disk1",11020538.68,27
1660829940,"disk1",12006843.27,25.96
1660829955,"disk1",15330312.36,26.04
1660829970,"disk1",16754434.22,21.77
1660829985,"disk1",15278925.54,23.91
1660830000,"disk1",17209611.67,29.7
1660830015,"disk1",10875554.04,31.53
1660830030,"disk1",17172616.97,19.99
1660830060,"disk1",22936561.12,26.69
1660830075,"disk1",13497584.13,35.67
1660830090,"disk1",14229374.93,22.56
1660830105,"disk1",11656961.77,26.49
1660830120,"disk1",5564294.72,28.1
1660830135,"disk1",29571414,25.66
1660830150,"disk1",9297252.14,27.23
1660830165,"disk1",12313295.46,21.21
1660830180,"disk1",21429727.66,26.36
1660830195,"disk1",31152011.51,29.83
1660830210,"disk1",8248278.01,27.94
1660830225,"disk1",14497923.34,20.62
1660830240,"disk1",16222010.26,28.19
1660830255,"disk1",15267935.05,29.2
1660830270,"disk1",11253521.68,15.61
1660830285,"disk1",12179381.89,17.73
1660830300,"disk1",16391888.01,21.4
1660830315,"disk1",18764113.41,31.32
1660830330,"disk1",18845268.91,19.09
1660830345,"disk1",20575259.42,20.22
1660830360,"disk1",18959345.78,27.42
1660830375,"disk1",19345593.41,28.66
1660830390,"disk1",24169441.54,25.39
1660830405,"disk1",12598859.17,28.89
1660830420,"disk1",19640806.58,27.08
1660830435,"disk1",7079259.29,31.22
1660830450,"disk1",17054762.68,22.48
1660830465,"disk1",10198790.9,29.07
1660830480,"disk1",21254455.89,26.46
1660830495,"disk1",23372486.89,29.98
1660830510,"disk1",14798622.36,28.18
1660830525,"disk1",8656956.6,28.46
1660830540,"disk1",17424598.86,25.22
1660830555,"disk1",13961493.05,27.76
1660830570,"disk1",19916711.34,26.22
1660830585,"disk1",18944290.66,26.96
1660830600,"disk1",19868569.42,29.05
