"ts","disk_id","throughput","latency"
1660136415,"disk1",16560458.95,30.62
1660136430,"disk1",18811158.3,31
1660136445,"disk1",9613234.68,28.15
1660136460,"disk1",22472346.49,30.91
1660136475,"disk1",24075934.37,31.82
1660136490,"disk1",20457957.09,30.67
1660136505,"disk1",10579843.95,29.09
1660136520,"disk1",10286270.46,27.71
1660136535,"disk1",11860374.06,28.17
1660136550,"disk1",13790188.56,31
1660136565,"disk1",12133913.25,30.7
1660136580,"disk1",22534409.82,32.22
1660136595,"disk1",13279831.95,30.85
1660136610,"disk1",22799326,31.64
1660136625,"disk1",9248202.08,27.27
1660136640,"disk1",12001439.12,28.75
1660136655,"disk1",26358535.58,33.34
1660136670,"disk1",25188389.62,30.8
1660136685,"disk1",26855570.93,32.33
1660136700,"disk1",21839012.28,32.92
1660136715,"disk1",19582545.25,33.09
1660136730,"disk1",14860406.31,32.06
1660136745,"disk1",20386738.14,34.3
1660136760,"disk1",14577091.3,35.48
1660136775,"disk1",22530261.23,33.16
1660136790,"disk1",17541478.92,31.48
1660136805,"disk1",12568198.93,32.34
1660136820,"disk1",16967195.52,33.2
1660136835,"disk1",23119625.66,33.18
1660136850,"disk1",14024343.25,31.41
1660136865,"disk1",19643345.22,32.78
1660136880,"disk1",15540397.49,35.71
1660136895,"disk1",20858880.1,38.38
1660136910,"disk1",16490994.63,33.86
1660136925,"disk1",19829620.23,34.7
1660136940,"disk1",21704810.82,33.94
1660136955,"disk1",16306805.21,30.14
1660136970,"disk1",22800198.75,34.3
1660136985,"disk1",17281370.92,32.89
1660137000,"disk1",17249284.19,30.11
1660137015,"disk1",29801977.66,31.48
1660137030,"disk1",14448084.51,30.43
1660137045,"disk1",17061546.57,32.1
1660137060,"disk1",22762452.42,29.5
1660137075,"disk1",13064108.2,33.47
1660137090,"disk1",16222402.39,33.06
1660137105,"disk1",24596111.71,31.6
1660137120,"disk1",15001409.29,32.34
1660137135,"disk1",22471912.19,29.05
1660137150,"disk1",25727677.18,30.81
1660137165,"disk1",20205534.16,34.72
1660137180,"disk1",15637102.26,22.04
1660137195,"disk1",9370659.3,27.39
1660137210,"disk1",19720346.09,33.13
1660137225,"disk1",25086110.76,29.27
1660137240,"disk1",9870093.85,31.47
1660137255,"disk1",21130880.26,31.21
1660137270,"disk1",19409770.44,37.87
1660137285,"disk1",16676881.89,34.8
1660137300,"disk1",16159296.81,32.23
1660137315,"disk1",21984737.82,29.24
1660137330,"disk1",16732731.44,34.65
1660137345,"disk1",29562630.11,28.05
1660137360,"disk1",14733278.26,27.64
1660137375,"disk1",14340742.01,28.16
1660137390,"disk1",13039430.07,31.46
1660137405,"disk1",11123529.42,23.98
1660137420,"disk1",23593444.2,31.85
1660137435,"disk1",10746442.12,30.44
1660137450,"disk1",20136371.3,31.91
1660137465,"disk1",13866605.18,28.91
1660137480,"disk1",19218875.12,27.39
1660137495,"disk1",17584117.26,28.6
1660137510,"disk1",13703608.14,29.55
1660137525,"disk1",18122178.11,27.01
1660137540,"disk1",9452471.7,26.16
1660137555,"disk1",13362447.92,30.59
1660137570,"disk1",12150500.13,30.42
1660137585,"disk1",16671245.46,29.5
1660137600,"disk1",12731850.85,29.29
1660137615,"disk1",23587441.82,28.95
1660137630,"disk1",29704856.21,27.34
1660137645,"disk1",13640138.35,24.38
1660137660,"disk1",12287915.1,28.47
1660137675,"disk1",22134813.63,29.14
1660137690,"disk1",11153715.06,27.18
1660137705,"disk1",28313937.38,27.36
1660137720,"disk1",10916935.54,29.32
1660137735,"disk1",23733327.88,30.37
1660137750,"disk1",15177945.7,25.93
1660137765,"disk1",15147637.62,24.86
1660137780,"disk1",16916719.32,25.78
1660137795,"disk1",20522238.43,26.94
1660137810,"disk1",22762863.36,27.57
1660137825,"disk1",12718964.6,28.18
1660137840,"disk1",12967899.79,30.06
1660137855,"disk1",16623305.25,30
1660137870,"disk1",15339291.57,22.04
1660137885,"disk1",16129183.58,24.61
1660137900,"disk1",11612588.85,27.42
1660137915,"disk1",9060667.34,28.92
1660137930,"disk1",18294878.29,26.12
1660137945,"disk1",13740510.79,20.88
1660137960,"disk1",17049065.46,30.84
1660137975,"disk1",16654395.17,31.11
1660137990,"disk1",12248800.44,30.32
1660138005,"disk1",22514738.56,26.61
1660138020,"disk1",17863017.01,31.51
1660138035,"disk1",37738577.77,31.75
1660138050,"disk1",19831102.55,24.26
1660138065,"disk1",19496394.92,27.06
1660138080,"disk1",26443358.7,34.08
1660138095,"disk1",10251573.66,33.58
1660138110,"disk1",19851527.68,22.83
1660138125,"disk1",24472693.47,26.52
1660138140,"disk1",19672598.69,31.67
1660138155,"disk1",15932201.64,32.25
1660138170,"disk1",18556645.2,27.08
1660138185,"disk1",27347423.43,29.07
1660138200,"disk1",22361793.15,30.22
1660138215,"disk1",24169156.5,29.6
1660138230,"disk1",25039819.13,29.5
1660138245,"disk1",26412749.47,25.39
1660138260,"disk1",13207986.98,29.94
1660138275,"disk1",28033477.8,27.99
1660138290,"disk1",25583697.28,22.13
1660138305,"disk1",22273120.66,21.6
1660138320,"disk1",12404882.69,30.91
1660138335,"disk1",9812853.43,30.68
1660138350,"disk1",13710262.51,27.38
1660138365,"disk1",16282102.17,26.76
1660138380,"disk1",13015101.41,28.22
1660138395,"disk1",22641891.61,34.26
1660138410,"disk1",21389216.54,28.97
1660138425,"disk1",19509132.29,25.16
1660138440,"disk1",30011342.3,24.49
1660138455,"disk1",21693394.11,30.68
1660138470,"disk1",21017389.52,28.52
1660138485,"disk1",11114778.97,24.16
1660138500,"disk1",25949856.07,32.31
1660138515,"disk1",21727298.11,30.86
1660138530,"disk1",19528645.66,28.25
1660138545,"disk1",22738516.9,27.9
1660138560,"disk1",17994556.7,28.32
1660138575,"disk1",20946439.53,31.77
1660138590,"disk1",26133169.72,29.45
1660138605,"disk1",19483998.81,21.05
1660138620,"disk1",24648844.08,28.41
1660138635,"disk1",25243761.57,30.07
1660138650,"disk1",15753262.58,33.05
1660138665,"disk1",13394119.62,32.14
1660138680,"disk1",15156917.19,35.39
1660138695,"disk1",24147789.52,32.09
1660138710,"disk1",20197282.71,34.83
1660138725,"disk1",21048494.63,33.51
1660138740,"disk1",22427209.61,33.66
1660138755,"disk1",19764668.09,32.11
1660138770,"disk1",22808023.24,35.27
1660138785,"disk1",22695654.02,30.43
1660138800,"disk1",22258975.33,32.47
1660138815,"disk1",18425708.62,33.15
1660138830,"disk1",11345519.58,33.87
1660138845,"disk1",13425001.07,31.24
1660138860,"disk1",16474054.87,35.07
1660138875,"disk1",19154747.81,30.38
1660138890,"disk1",21380431.99,32.99
1660138905,"disk1",26040582.6,32.17
1660138920,"disk1",9467994.26,32.12
1660138935,"disk1",16686853.82,33.58
1660138950,"disk1",20395517.47,33.04
1660138965,"disk1",11498396.03,33.73
1660138980,"disk1",30138200.96,30.3
1660138995,"disk1",17265057.76,30.72
1660139010,"disk1",21946571.75,33.15
1660139025,"disk1",13626266.31,32.39
1660139040,"disk1",15543148.85,32.33
1660139055,"disk1",20764831.62,33.43
1660139070,"disk1",22615028.68,32.73
1660139085,"disk1",13288442.99,34.26
1660139100,"disk1",15432058.52,31.84
1660139115,"disk1",20591628.3,29.05
1660139130,"disk1",29636033.76,30.2
1660139145,"disk1",24974027.94,33.9
1660139160,"disk1",20567076.35,30.52
1660139175,"disk1",12734520.88,26.21
1660139190,"disk1",18300726.45,31.01
1660139205,"disk1",15473433.77,26.09
1660139220,"disk1",18326541.04,30.15
1660139235,"disk1",11131539.83,32.05
1660139250,"disk1",23712150.88,30.06
1660139265,"disk1",10419368.73,31.24
1660139280,"disk1",17599978.32,34.02
1660139295,"disk1",23377279.42,31.45
1660139310,"disk1",16733837.77,32.4
1660139325,"disk1",14549193.26,33.79
1660139340,"disk1",20557200.85,30.45
1660139355,"disk1",31364405.1,30.54
1660139370,"disk1",15612194.74,30.61
1660139385,"disk1",22101125.42,33.08
1660139400,"disk1",17099069.25,31.58
1660139415,"disk1",16755390.38,31.22
1660139430,"disk1",18108060.99,31.4
1660139445,"disk1",17732033.78,30.11
1660139460,"disk1",20196232.6,30.18
1660139475,"disk1",16944590.11,27.72
1660139490,"disk1",19638093.8,29.4
1660139505,"disk1",21816797.11,28.64
1660139520,"disk1",11879037.22,28.56
1660139535,"disk1",16626895.13,27.65
1660139550,"disk1",12702576.12,29.2
1660139565,"disk1",20337734.48,28.96
1660139580,"disk1",20254762.23,30.09
1660139595,"disk1",13321501.58,32.44
1660139610,"disk1",16782541.43,33.94
1660139625,"disk1",12380748.71,32.7
1660139640,"disk1",12667566.48,35.71
1660139655,"disk1",12843872.52,31.87
1660139670,"disk1",25025412.35,31.12
1660139685,"disk1",17355782.42,33.15
1660139700,"disk1",16323847.94,31.81
1660139715,"disk1",26967529.18,31.7
1660139730,"disk1",14765938.51,33.97
1660139745,"disk1",26022621.5,36.01
1660139760,"disk1",31229827.58,31.87
1660139775,"disk1",20000045.76,30.16
1660139790,"disk1",15443286.66,30.21
1660139820,"disk1",28822731.78,28.75
1660139835,"disk1",15347746.03,30.55
1660139850,"disk1",20262065.85,32.29
1660139865,"disk1",28393161.91,30.62
1660139880,"disk1",16965457.78,29.48
1660139895,"disk1",17052212.59,29.44
1660139910,"disk1",16890999.82,29.64
1660139925,"disk1",20969273.74,29.93
1660139940,"disk1",20952085.89,31.81
1660139955,"disk1",17977541.2,29.02
1660139970,"disk1",18405004.81,26.3
1660139985,"disk1",20058006.92,28.11
1660140000,"disk1",18303373.74,30.65
1660140015,"disk1",22888675.5,24.85
1660140030,"disk1",18103069.68,23.8
1660140045,"disk1",13089226.19,29.64
1660140060,"disk1",18065789.93,32.65
1660140075,"disk1",17946349.81,31.11
1660140090,"disk1",8797868.23,30.7
1660140105,"disk1",9617656.75,31.27
1660140120,"disk1",19319246.43,33.88
1660140135,"disk1",29456963.33,34.38
1660140150,"disk1",23191123.72,35.96
1660140165,"disk1",17762796.8,34.94
1660140180,"disk1",15397018.19,33.71
1660140195,"disk1",10105355.3,30.13
1660140210,"disk1",26932493.12,31.98
1660140225,"disk1",25671710.36,25.93
1660140240,"disk1",16319585.83,30.34
1660140255,"disk1",22427804.75,34.87
1660140270,"disk1",10300397.06,34.71
1660140285,"disk1",29628060.4,33.01
1660140300,"disk1",12252739.42,32.72
1660140315,"disk1",24465924.8,33.52
1660140330,"disk1",26557812.89,34.89
1660140345,"disk1",24472433.74,32.9
1660140360,"disk1",17237286.05,36.68
1660140375,"disk1",20801223.47,34.55
