"ts","disk_id","throughput","latency"
1659877215,"disk10",15933427.88,33.79
1659877230,"disk10",28524807.21,43.67
1659877245,"disk10",23736309.97,40.42
1659877260,"disk10",27431659.15,37.67
1659877275,"disk10",25100981.97,34.8
1659877290,"disk10",16435324.82,34.87
1659877305,"disk10",21067799.74,28.48
1659877320,"disk10",23417014.95,30.8
1659877335,"disk10",26952436.32,33.1
1659877350,"disk10",19428370.58,38.05
1659877365,"disk10",27093006.93,35.87
1659877380,"disk10",33542222.4,33.8
1659877395,"disk10",40202243.38,36.25
1659877410,"disk10",29325278.67,36.98
1659877425,"disk10",19554604.42,36.68
1659877440,"disk10",17286982.76,35.34
1659877455,"disk10",21009775.33,32.59
1659877470,"disk10",14920737.5,34.06
1659877485,"disk10",20002919.65,31.59
1659877500,"disk10",38362367.62,36.05
1659877515,"disk10",21562991.18,37.38
1659877530,"disk10",20104022.17,31.03
1659877545,"disk10",13079192.2,31.83
1659877560,"disk10",17323461.19,34.33
1659877575,"disk10",20314316.99,34.79
1659877590,"disk10",23292919.64,35.65
1659877605,"disk10",14824054.38,30.18
1659877620,"disk10",11750745.16,31.59
1659877635,"disk10",17478644.97,38.19
1659877650,"disk10",22253924.25,39.1
1659877665,"disk10",9578125.89,29.19
1659877680,"disk10",18170342.95,39.99
1659877695,"disk10",10808500.51,33.45
1659877710,"disk10",21148227.74,32.33
1659877725,"disk10",22216236.23,33.83
1659877740,"disk10",24319899.91,36.31
1659877755,"disk10",12901452.95,30.18
1659877770,"disk10",24236845.9,36.76
1659877785,"disk10",37069527.38,38.88
1659877800,"disk10",21930864.82,35.62
1659877815,"disk10",13896058.44,34.47
1659877830,"disk10",28028240.99,37.43
1659877845,"disk10",21964843.92,34.27
1659877860,"disk10",20555989.43,31.05
1659877875,"disk10",12774393.66,39.01
1659877890,"disk10",27884948.21,37.22
1659877905,"disk10",27919946.11,34.25
1659877920,"disk10",18137612.56,32.26
1659877935,"disk10",13864276.09,35.19
1659877950,"disk10",24686852.97,38.3
1659877965,"disk10",19941866.97,39.18
1659877980,"disk10",22518349.63,39.47
1659877995,"disk10",28790872.84,34.85
1659878010,"disk10",19971044.5,43.47
1659878025,"disk10",21192745.73,37.66
1659878040,"disk10",14457450.09,34.43
1659878055,"disk10",17627141.56,39.1
1659878070,"disk10",24017954.62,34.69
1659878085,"disk10",12511348.88,37.03
1659878100,"disk10",11070413.28,38.46
1659878115,"disk10",22331614.07,39.37
1659878130,"disk10",17975762.54,46.43
1659878145,"disk10",6999031.63,27.92
1659878160,"disk10",15524873.9,35.08
1659878175,"disk10",18482474.8,37.71
1659878190,"disk10",24473702.42,39
1659878205,"disk10",19236999.06,36.62
1659878220,"disk10",25637222.01,48.76
1659878235,"disk10",19417546.57,34.43
1659878250,"disk10",9187268.26,29.14
1659878265,"disk10",21174482.03,37.22
1659878280,"disk10",27035223.79,39.02
1659878295,"disk10",18434911.7,36.36
