"ts","disk_id","throughput","latency"
1660914015,"disk1",26412661.85,43.61
1660914030,"disk1",19521628.59,45.07
1660914045,"disk1",27268043.23,45.49
1660914060,"disk1",32183515.49,46.4
1660914075,"disk1",23663820.76,49.57
1660914090,"disk1",32664870.85,48.36
1660914105,"disk1",32091848.02,49.88
1660914120,"disk1",17728247.59,43.23
1660914135,"disk1",27593032.36,45.44
1660914150,"disk1",17634133.7,48.52
1660914165,"disk1",25623386.82,51.66
1660914180,"disk1",30380094.1,42.71
1660914195,"disk1",25795249.94,46.28
1660914210,"disk1",19975419.42,53.46
1660914225,"disk1",24166444.68,52.98
1660914240,"disk1",30556176.81,47.78
1660914255,"disk1",20289057.8,45.01
1660914270,"disk1",22196744.42,40.52
1660914285,"disk1",28439966.7,46.7
1660914300,"disk1",13656319.57,42.55
1660914315,"disk1",20413137.23,44.66
1660914330,"disk1",21155125.68,49.31
1660914345,"disk1",22856750.68,45.83
1660914360,"disk1",18047694.97,44.51
1660914375,"disk1",32740415.7,51.09
1660914390,"disk1",32107272.54,43.26
1660914405,"disk1",31675165.72,46.66
1660914420,"disk1",29910943.48,41.53
1660914435,"disk1",19320419.78,41.94
1660914450,"disk1",20005911.62,46.37
1660914465,"disk1",40086185.93,57.21
1660914480,"disk1",28410142.56,48.25
1660914495,"disk1",39876475.01,39.99
1660914510,"disk1",20133228.21,47.4
1660914525,"disk1",16483122.87,44.38
1660914540,"disk1",22370233.37,40.57
1660914555,"disk1",14587823.91,42.92
1660914570,"disk1",23746656.25,53.96
1660914585,"disk1",27091450.84,51.55
1660914600,"disk1",28692912.99,45.02
1660914615,"disk1",28572788.76,46.42
1660914630,"disk1",29329498.88,42.31
1660914645,"disk1",25319072.96,43.36
1660914660,"disk1",19246317.53,43.38
1660914675,"disk1",33538732.78,42.86
1660914690,"disk1",22109812.18,40.67
1660914705,"disk1",18756904.57,40.91
1660914720,"disk1",21484326.23,45.96
1660914735,"disk1",19378300.53,38.61
1660914750,"disk1",14660213.4,40.48
1660914765,"disk1",19358640.38,41.71
