"ts","disk_id","throughput","latency"
1659877215,"disk1",27203554.82,31.07
1659877230,"disk1",27143618.91,32.61
1659877245,"disk1",32628812.7,33.87
1659877260,"disk1",15253354.26,28.4
1659877275,"disk1",29793731.4,30.32
1659877290,"disk1",15251401.23,26.73
1659877305,"disk1",23174601.21,30.57
1659877320,"disk1",25679076.48,35.14
1659877335,"disk1",26817273.5,30.28
1659877350,"disk1",20625461.63,30.35
1659877365,"disk1",20061360.11,31.05
1659877380,"disk1",21480713.01,30.76
1659877395,"disk1",17081040.61,28.2
1659877410,"disk1",12069021.44,25.18
1659877425,"disk1",24503856.05,29.46
1659877440,"disk1",37486218.29,37.51
1659877455,"disk1",20383055.38,25.49
1659877470,"disk1",29278293.34,33.12
1659877485,"disk1",19805626.23,32.05
1659877500,"disk1",24777761.84,32.52
1659877515,"disk1",29829775.26,31.86
1659877530,"disk1",27250475.11,35.52
1659877545,"disk1",18656178.34,31.58
1659877560,"disk1",18870034.6,28.75
1659877575,"disk1",17811832.72,31.52
1659877590,"disk1",13961774.21,41.96
1659877605,"disk1",15508906.35,44.08
1659877620,"disk1",8862031.79,42.85
1659877635,"disk1",12647516.31,40.26
1659877650,"disk1",16297179.25,46.61
1659877665,"disk1",23678812.28,51.75
1659877680,"disk1",30513927.62,47.97
1659877695,"disk1",27362420.56,50.26
1659877710,"disk1",13570058.96,49.64
1659877725,"disk1",26103810.85,43.18
1659877740,"disk1",22433056.03,44.45
1659877755,"disk1",17826311.36,38.55
1659877770,"disk1",12916780.75,58.11
1659877785,"disk1",12806112.74,43.06
1659877800,"disk1",19741968.09,51.37
1659877815,"disk1",12490875.5,49.48
1659877830,"disk1",18071918.12,47.94
1659877845,"disk1",13631283.81,46.36
1659877860,"disk1",21133140.89,51.48
1659877875,"disk1",22909438.46,54.16
1659877890,"disk1",23453591.62,49.16
1659877905,"disk1",19136186.05,48.91
1659877920,"disk1",22238299.78,49.15
1659877935,"disk1",11129369.99,53.63
1659877950,"disk1",23488561.22,42.37
1659877965,"disk1",23987985.43,50.29
1659877980,"disk1",22706174.29,51.39
1659877995,"disk1",23598773.6,50.71
1659878010,"disk1",28945807.11,51.57
1659878025,"disk1",25401352.38,48.77
1659878040,"disk1",13280947.07,48.31
1659878055,"disk1",16407188.86,59.19
1659878070,"disk1",21318767.26,58.12
1659878085,"disk1",22692189.51,43.96
1659878100,"disk1",NA,43.21
1659878115,"disk1",13539561.39,NA
1659878130,"disk1",16163646.46,50.79
1659878145,"disk1",21472125.74,44.98
1659878160,"disk1",17001033.8,49.16
1659878175,"disk1",15714687.68,42.71
1659878190,"disk1",34926428.74,43.28
1659878205,"disk1",20259698.22,42.86
1659878220,"disk1",20228419.3,43.12
1659878235,"disk1",26451036.5,41.11
1659878250,"disk1",16672595.42,47.29
1659878265,"disk1",37935986.34,40.5
1659878280,"disk1",30797650.52,53.25
1659878295,"disk1",38226031.06,51.3
1659878310,"disk1",27977710.82,47.78
1659878325,"disk1",20713841.62,51.66
1659878340,"disk1",18436196.86,50.83
1659878355,"disk1",14926061.38,46.13
1659878370,"disk1",17749000.37,47.72
1659878385,"disk1",18661216.32,49.1
1659878400,"disk1",28888145.03,49.09
1659878415,"disk1",28328340.41,50.58
1659878430,"disk1",38085916.74,52.91
1659878445,"disk1",20822033.74,48.81
1659878460,"disk1",15403500.68,50.8
1659878475,"disk1",26120520.04,45.03
1659878490,"disk1",8144385.33,53.9
1659878505,"disk1",15462660.07,47.08
1659878520,"disk1",18776440.46,45.04
1659878535,"disk1",18030324.17,47.26
1659878550,"disk1",25101154.43,50.07
1659878565,"disk1",36380110.3,48.65
1659878580,"disk1",13740188.92,46.17
1659878595,"disk1",27127109.08,46.47
1659878610,"disk1",14954997.2,43.27
1659878625,"disk1",10821352.24,51.46
1659878640,"disk1",19480205.32,48.19
1659878655,"disk1",17294469.09,49.42
1659878670,"disk1",35641749.09,52.45
1659878685,"disk1",20499490.3,48.7
1659878700,"disk1",24372586.76,46.02
1659878715,"disk1",14832361.51,59.17
1659878730,"disk1",18168815.78,46.08
1659878745,"disk1",17604689.07,46.58
1659878760,"disk1",13463431.38,48.73
1659878775,"disk1",20272343.92,36.25
1659878790,"disk1",37842614.61,46.94
1659878805,"disk1",15823145.68,44.17
1659878820,"disk1",26828248.79,44.08
1659878835,"disk1",50044301.01,50.18
1659878850,"disk1",21994043.52,50.1
1659878865,"disk1",20798237.07,43.44
1659878880,"disk1",28673603.93,45.41
1659878895,"disk1",21026592.05,46.7
1659878910,"disk1",23203600.65,44.97
1659878925,"disk1",25703036.11,58.95
1659878940,"disk1",22643392.89,45.06
1659878955,"disk1",14835270.97,43.9
1659878970,"disk1",10508462.27,45.03
1659878985,"disk1",10232251.69,44.27
1659879000,"disk1",10096206.76,46.68
1659879015,"disk1",28703798.47,50.94
1659879030,"disk1",31967931.48,43.31
1659879045,"disk1",16504127.76,42.93
1659879060,"disk1",16027658.19,45.38
1659879075,"disk1",19888022.55,39.13
1659879090,"disk1",24023056.99,37.97
1659879105,"disk1",17038443.94,35.14
1659879120,"disk1",20041986.42,37.59
1659879135,"disk1",19892076.66,45.7
1659879150,"disk1",10048884.99,NA
1659879165,"disk1",25443393.91,49.82
1659879180,"disk1",NA,40.96
1659879195,"disk1",24846891.41,41.04
1659879210,"disk1",25520719.95,54.68
1659879225,"disk1",21925626.58,41.13
1659879240,"disk1",26011602.5,52.45
1659879255,"disk1",22366986.57,53.49
1659879270,"disk1",19944273.62,50.35
1659879285,"disk1",24663201.46,42.94
1659879300,"disk1",27253102.86,50.72
1659879315,"disk1",10995462.57,39.82
1659879330,"disk1",20050572.54,49.65
1659879345,"disk1",18719584.8,42.03
1659879360,"disk1",27485784.15,33.41
1659879375,"disk1",21703736.86,42.59
1659879390,"disk1",29239124.86,38.97
1659879405,"disk1",16768579.34,39.9
1659879420,"disk1",17920837.26,40.41
1659879435,"disk1",22072651.57,38.81
1659879450,"disk1",21693772.93,39.79
1659879465,"disk1",23547704.11,41.08
1659879480,"disk1",19679943.4,36.1
1659879495,"disk1",11683276.66,43.93
1659879510,"disk1",22142350.72,43.24
1659879525,"disk1",21421255.54,44.92
1659879540,"disk1",28128822.93,39.17
1659879555,"disk1",14358371.38,43.43
1659879570,"disk1",23441907.21,56.78
1659879585,"disk1",15088702.64,41.66
1659879600,"disk1",26629606.99,46.14
1659879615,"disk1",22432811.04,51.92
1659879630,"disk1",20661402.47,39.2
1659879645,"disk1",19027192.86,40.52
1659879660,"disk1",28570789.22,36.2
1659879675,"disk1",22304108.13,45.44
1659879690,"disk1",17007821.96,38.61
1659879705,"disk1",23481994.46,49.97
1659879720,"disk1",13086532.68,38.84
1659879735,"disk1",17931584.58,40.51
1659879750,"disk1",17799879.99,50.84
1659879765,"disk1",26095076.83,43.66
1659879780,"disk1",20056147.26,44.16
1659879795,"disk1",32423826.38,51.76
1659879810,"disk1",28438660.51,43.71
1659879825,"disk1",27869768.13,48.08
1659879840,"disk1",24399954.54,43.26
1659879855,"disk1",32810266.64,51.4
1659879870,"disk1",14928499.28,40.74
1659879885,"disk1",13388553.13,44.94
1659879900,"disk1",28556580.32,42.08
1659879915,"disk1",12978318.7,51.13
1659879930,"disk1",17874253.62,45.99
1659879945,"disk1",26359088.84,41.05
1659879960,"disk1",24363155.57,46.22
1659879975,"disk1",30845283.44,43.15
1659879990,"disk1",26742065.93,38.69
1659880005,"disk1",24133935.58,43.31
1659880020,"disk1",31598796.04,37.76
1659880035,"disk1",34130354.26,38.48
1659880050,"disk1",25091653.63,42.53
1659880065,"disk1",20898783.8,39.89
1659880080,"disk1",17867635.84,44.87
1659880095,"disk1",22729110.7,43.8
1659880110,"disk1",20004026.03,41.13
1659880125,"disk1",25427250.19,44.95
1659880140,"disk1",17495328.59,42.39
1659880155,"disk1",20380861.89,43.15
1659880170,"disk1",22530698.68,45.01
1659880185,"disk1",18234877.09,43.69
1659880200,"disk1",30167379.83,43.92
1659880215,"disk1",18896455.8,43.1
1659880230,"disk1",15875702.21,40.89
1659880245,"disk1",15541940.99,44.6
1659880260,"disk1",24595384.02,48.17
1659880275,"disk1",10609306.62,40.97
1659880290,"disk1",16967011.37,40.94
1659880305,"disk1",26757281.76,44.23
1659880320,"disk1",23212381.58,30.29
1659880335,"disk1",13269355.75,37.58
1659880350,"disk1",17521959.93,34.45
1659880365,"disk1",11253841.62,42.34
1659880380,"disk1",21023591.7,46.91
1659880395,"disk1",15939625.04,52.01
1659880410,"disk1",19351650.32,40.7
1659880425,"disk1",15326951.33,43.02
1659880440,"disk1",22981002.95,46.39
1659880455,"disk1",20163279.19,44.47
1659880470,"disk1",13483137.28,45.01
1659880485,"disk1",11365505.51,44.18
1659880500,"disk1",22665346.87,45.28
1659880515,"disk1",12598584.72,42.97
1659880530,"disk1",16899753.47,42.12
1659880545,"disk1",19863068.65,43.49
1659880560,"disk1",15169668,44.38
1659880575,"disk1",19615511.24,45.18
1659880590,"disk1",28456938.19,44.39
1659880605,"disk1",21941601.59,38.59
1659880620,"disk1",28654946.17,34.56
1659880635,"disk1",27800600.8,41.45
1659880650,"disk1",18137570.17,40.76
1659880665,"disk1",21357061.74,38.57
1659880680,"disk1",19917233.17,50.89
1659880695,"disk1",20594590.28,44.18
1659880710,"disk1",24112216.19,36.26
1659880725,"disk1",22079056.93,41.2
1659880740,"disk1",7372319.05,41.88
1659880755,"disk1",14611885.37,49.07
1659880770,"disk1",12855201.99,40.24
1659880785,"disk1",34635050.66,41.34
1659880800,"disk1",17676092.54,46.65
1659880815,"disk1",19911535.48,53.65
1659880830,"disk1",13328317.88,43.19
1659880845,"disk1",18325643.99,40.5
1659880860,"disk1",27910022.08,43.58
1659880875,"disk1",14870306,51.41
1659880890,"disk1",23053367.99,46.48
1659880905,"disk1",20717769.07,49.29
1659880920,"disk1",18719807.58,42.35
1659880935,"disk1",31071363.21,45.88
1659880950,"disk1",23757305.84,41.1
1659880965,"disk1",37041887.53,34.81
1659880980,"disk1",31094772.29,42.12
1659880995,"disk1",22586237.17,39.1
1659881010,"disk1",24939192.93,42.34
1659881025,"disk1",19269792.32,42.04
1659881040,"disk1",20132828.4,44.43
1659881055,"disk1",21587862.4,54.19
1659881070,"disk1",35196792.38,41.35
1659881085,"disk1",20364559.89,39.99
1659881100,"disk1",27769422.66,56.41
1659881115,"disk1",25142482.09,42.06
1659881130,"disk1",16434086.27,48.41
1659881145,"disk1",26080690.94,40.44
1659881160,"disk1",23249396.32,47.98
1659881175,"disk1",30638509.14,41.53
1659881190,"disk1",16965276.01,45.1
1659881205,"disk1",15964624.5,38.5
1659881220,"disk1",24676569.08,43.9
1659881235,"disk1",18279453.54,52.73
1659881250,"disk1",31977663.94,58.78
1659881265,"disk1",21472210.36,38.26
1659881280,"disk1",29272334.23,43.24
1659881295,"disk1",21811085.98,45.51
1659881310,"disk1",38874338.88,41.77
1659881325,"disk1",28806512.23,39.39
1659881340,"disk1",35423922.93,45.62
1659881355,"disk1",21664328.8,44.82
1659881370,"disk1",22305859.99,49.09
1659881385,"disk1",27317726.47,43.59
1659881400,"disk1",20796113.88,45.37
1659881415,"disk1",30035165.29,47.77
1659881430,"disk1",28757819.8,34.08
1659881445,"disk1",21716494.76,33.27
1659881460,"disk1",32960874.93,44.16
1659881475,"disk1",20565538.46,42.92
1659881490,"disk1",13481150.86,43.74
1659881505,"disk1",17013670.42,47.82
1659881520,"disk1",32104599.61,46.1
1659881535,"disk1",22179725.04,55.75
1659881550,"disk1",21402805.97,43.9
1659881565,"disk1",24821149.46,46.01
1659881580,"disk1",33464580.75,47.88
1659881595,"disk1",13284293.88,41.51
1659881610,"disk1",31271508.74,41.84
1659881625,"disk1",27738573.32,42.76
1659881640,"disk1",24727297.98,41.41
1659881655,"disk1",28799975.07,40.12
1659881670,"disk1",36031876.41,43.92
1659881685,"disk1",27780602.9,42.89
1659881700,"disk1",33748752.87,47.67
1659881715,"disk1",19629252.56,45.06
1659881730,"disk1",21931514.98,41.09
1659881745,"disk1",30825577.07,41.97
1659881760,"disk1",22234071.2,45.41
1659881775,"disk1",28779015.57,47.79
1659881790,"disk1",29017058.56,43.47
1659881805,"disk1",19456652.74,44.2
1659881820,"disk1",20954049.14,41.47
1659881835,"disk1",22771498.01,41.26
1659881850,"disk1",25058045.13,40.41
1659881865,"disk1",10071582.76,35.93
1659881880,"disk1",29463254.93,48.1
1659881895,"disk1",NA,NA
1659881910,"disk1",15606274.31,38.03
1659881925,"disk1",18963003.2,34.63
1659881940,"disk1",20090093.82,34.75
1659881955,"disk1",29400027.59,36.59
1659881970,"disk1",20574627.23,36.95
1659881985,"disk1",22838088.99,36.77
1659882000,"disk1",24019782.09,37.47
1659882015,"disk1",24178675.2,38.26
1659882030,"disk1",22022198.91,41
1659882045,"disk1",36240632.38,43.76
1659882060,"disk1",25875735.99,39.44
1659882075,"disk1",18800805.79,39.67
1659882090,"disk1",26075088.38,47.68
1659882105,"disk1",31941167.1,43.1
1659882120,"disk1",32700579.34,40.87
1659882135,"disk1",28627974.45,38.1
1659882150,"disk1",28288872.88,39.43
1659882165,"disk1",26098623.27,39.13
1659882180,"disk1",26491167.48,42.62
1659882195,"disk1",33652287.29,37
1659882210,"disk1",22819957.22,39.1
1659882225,"disk1",16873955.27,43.28
1659882240,"disk1",17280442.16,36.08
1659882255,"disk1",17926061.82,40.04
1659882270,"disk1",35118432.16,45.16
1659882285,"disk1",32516594.88,42.43
1659882300,"disk1",32365231.2,40.97
1659882315,"disk1",16437060.98,35.8
1659882330,"disk1",18606313.66,39.76
1659882345,"disk1",27144053.95,42.47
1659882360,"disk1",29257875.65,45.15
1659882375,"disk1",11817558.17,37.18
1659882390,"disk1",28426132.85,40.48
1659882405,"disk1",20141423.74,36.32
1659882420,"disk1",15172793.52,38.99
1659882435,"disk1",19528967.78,42.7
1659882450,"disk1",23675592.93,41.87
1659882465,"disk1",32962075.06,39.34
1659882480,"disk1",22786744.37,37.7
1659882495,"disk1",21839114.62,33.77
1659882510,"disk1",33938448.53,41.9
1659882525,"disk1",19553075.03,42.89
1659882540,"disk1",31474921.38,45.49
1659882555,"disk1",16025818.19,43.43
1659882570,"disk1",24530874.33,46.32
1659882585,"disk1",22836736.44,49.35
1659882600,"disk1",22562053.62,44.49
1659882615,"disk1",23248063.68,44.77
1659882630,"disk1",31716150.17,43.75
1659882645,"disk1",21427086.72,39.62
1659882660,"disk1",16876530.96,46.52
1659882675,"disk1",21449105.97,44.84
1659882690,"disk1",24141180.15,51.88
1659882705,"disk1",26540549.17,42.76
1659882720,"disk1",28892336.24,45.13
1659882735,"disk1",21728860.4,47.61
1659882750,"disk1",22207252.21,36.47
1659882765,"disk1",15636212.27,41.34
1659882780,"disk1",30755898.71,42.3
1659882795,"disk1",26323835.69,40.19
1659882810,"disk1",21885547.82,37.24
1659882825,"disk1",27071165.84,37.88
1659882840,"disk1",19386051.83,34.01
