"ts","disk_id","throughput","latency"
1659963615,"disk1",17484314.81,40.57
1659963630,"disk1",18062515.6,37
1659963645,"disk1",28665027.34,39.95
1659963660,"disk1",32662642.78,43.04
1659963675,"disk1",22651405.92,41.59
1659963690,"disk1",10746039.81,36
1659963705,"disk1",21493711.15,40
1659963720,"disk1",16756172.02,37.99
1659963735,"disk1",26152780.32,42.94
1659963750,"disk1",18116914.13,37.2
1659963765,"disk1",32758529.82,44.04
1659963780,"disk1",14898944.26,39.75
1659963795,"disk1",17824258.3,41.2
1659963810,"disk1",21233138.3,39.15
1659963825,"disk1",24502402.25,44.46
1659963840,"disk1",9055782.16,39.87
1659963855,"disk1",21299262.3,52.82
1659963870,"disk1",22835785.15,49.9
1659963885,"disk1",10277939.1,43.15
1659963900,"disk1",13871230.17,46.42
1659963915,"disk1",17707753.76,45.22
1659963930,"disk1",22286333.96,44.51
1659963945,"disk1",19877975.4,41.48
1659963960,"disk1",13269622.72,43.27
1659963975,"disk1",28761984.33,46.48
1659963990,"disk1",18673643.11,47.81
1659964005,"disk1",17827457.2,43.98
1659964020,"disk1",12768885.82,39.99
1659964035,"disk1",13193322.35,41.86
1659964050,"disk1",21112652.89,40.03
1659964065,"disk1",10078735.41,36.99
1659964080,"disk1",17761839.5,42.05
1659964095,"disk1",28838546.38,44.79
1659964110,"disk1",11681023.05,41.06
1659964125,"disk1",9520061.83,44.36
1659964140,"disk1",27425758.23,53.74
1659964155,"disk1",26221986.63,44.12
1659964170,"disk1",18551238.4,53.93
1659964185,"disk1",16233392.16,40.2
1659964200,"disk1",22272958.23,41.28
1659964215,"disk1",12322014.51,38.81
1659964230,"disk1",16414585.77,37.34
1659964245,"disk1",25136979.6,41.69
1659964260,"disk1",13462409.27,47.26
1659964275,"disk1",16200002.16,38.25
1659964290,"disk1",24092236.95,41.79
1659964305,"disk1",16945438.42,40.38
1659964320,"disk1",23640243.78,45.22
1659964335,"disk1",19903345.09,43.95
1659964350,"disk1",17701289.84,37.53
1659964365,"disk1",20634254.03,41.48
1659964380,"disk1",26233055.75,38.28
1659964395,"disk1",19272635.97,35.95
1659964410,"disk1",15262254.5,33.06
1659964425,"disk1",23373717.32,40.27
1659964440,"disk1",18730165.3,35.25
1659964455,"disk1",17184037.1,37.11
1659964470,"disk1",12879585.28,36.82
1659964485,"disk1",15518836.11,36.32
1659964500,"disk1",18233532.94,42.32
1659964515,"disk1",16972701.46,49.71
1659964530,"disk1",12251446.99,36.92
1659964545,"disk1",23762819.59,43.9
1659964560,"disk1",12938232.46,40.19
1659964575,"disk1",21157582.99,39.66
1659964590,"disk1",25168513.23,42.13
1659964605,"disk1",12936868.04,43.12
1659964620,"disk1",16306129.82,40.03
1659964635,"disk1",9449010.79,38.03
1659964650,"disk1",17508247.67,34.82
1659964665,"disk1",15890776.95,37.88
1659964680,"disk1",20704060.95,43.84
1659964695,"disk1",16696367.79,42.75
1659964710,"disk1",12767775.65,42.77
1659964725,"disk1",22532210.78,45.07
1659964740,"disk1",16001851.43,38.96
1659964755,"disk1",11715160.83,36.94
1659964770,"disk1",23845621,38.23
1659964785,"disk1",24978755,44.25
1659964800,"disk1",12604019.8,43.07
1659964815,"disk1",24699310.24,37.3
1659964830,"disk1",18777066.02,40.96
1659964845,"disk1",15431444.88,43.49
1659964860,"disk1",18287861.65,40.74
1659964875,"disk1",11511761.18,43.11
1659964890,"disk1",16214112.02,39.47
1659964905,"disk1",14534492.65,41.18
1659964920,"disk1",23053335.49,38.95
1659964935,"disk1",21924122.6,39.29
1659964950,"disk1",14597876.15,42.97
1659964965,"disk1",18793035.46,37.48
1659964980,"disk1",19620924,41.96
1659964995,"disk1",9632725.07,40.26
1659965010,"disk1",18086066.31,36.77
1659965025,"disk1",18986152.07,41.03
1659965040,"disk1",6479057,42.87
1659965055,"disk1",16529024.9,32.99
1659965070,"disk1",15795715.05,42.33
1659965085,"disk1",15371442.61,38.37
1659965100,"disk1",26705385.63,37.18
1659965115,"disk1",13095680.81,41.25
1659965130,"disk1",30737376.7,33.87
1659965145,"disk1",21076495.23,41.1
1659965160,"disk1",26421084.78,41.51
1659965175,"disk1",20297774.56,37.7
1659965190,"disk1",24081882.77,44.79
1659965205,"disk1",18977816.03,38.22
1659965220,"disk1",27378841.28,42.95
1659965235,"disk1",18372736.07,48.54
1659965250,"disk1",22098246.12,40.29
1659965265,"disk1",9662184.64,38.65
1659965280,"disk1",21538939.09,42.76
1659965295,"disk1",22316686.6,40.74
1659965310,"disk1",20997646.83,39.1
1659965325,"disk1",16783765.49,42.89
1659965340,"disk1",17989789.95,39.08
1659965355,"disk1",9759742.77,34.46
1659965370,"disk1",8835376.85,39.11
1659965385,"disk1",21079612.43,39.97
1659965400,"disk1",19623448.89,42.44
1659965415,"disk1",20476056.36,39.67
1659965430,"disk1",18662272.48,37.34
1659965445,"disk1",13830434.63,39.22
1659965460,"disk1",25862470.53,37.02
1659965475,"disk1",14332183.4,39.54
1659965490,"disk1",17424522.27,57.88
1659965505,"disk1",20587297.87,41.92
1659965520,"disk1",30820030.35,52.9
1659965535,"disk1",29190290.24,39.81
1659965550,"disk1",17924245.99,45.64
1659965565,"disk1",23679723.35,37.28
1659965580,"disk1",12794833.39,39.47
1659965595,"disk1",23861770.6,39.98
1659965610,"disk1",20976034.67,37.64
1659965625,"disk1",24929521.7,41.09
