"ts","disk_id","throughput","latency"
1660136415,"disk1",23058844.27,42.03
1660136430,"disk1",22573961.17,40.65
1660136445,"disk1",19372251.4,43.3
1660136460,"disk1",12687942.18,41.35
1660136475,"disk1",24879243.05,41.79
1660136490,"disk1",10412371.41,37.05
1660136505,"disk1",20913808.17,47.64
1660136520,"disk1",27665077.79,45.89
1660136535,"disk1",30594772.91,47.03
1660136550,"disk1",26976847.03,42.26
1660136565,"disk1",28622469.62,44.41
1660136580,"disk1",16345192.82,40.52
1660136595,"disk1",12489625.5,38.4
1660136610,"disk1",28162222.38,49.39
1660136625,"disk1",35378562.92,42.45
1660136640,"disk1",14088794.07,35.88
1660136655,"disk1",23370749.76,39.5
1660136670,"disk1",18534707.06,39.27
1660136685,"disk1",25552875.72,44.18
1660136700,"disk1",32887616.91,44.95
1660136715,"disk1",24332726.59,41.79
1660136730,"disk1",31881303.91,48.94
1660136745,"disk1",20762023.15,36.86
1660136760,"disk1",31071330.3,51.07
1660136775,"disk1",31444387.74,53.03
1660136790,"disk1",22952841.7,42.17
1660136805,"disk1",25146145.52,44.75
1660136820,"disk1",33319730.52,46.71
1660136835,"disk1",40517682.73,42.91
1660136850,"disk1",31052746.65,47.19
1660136865,"disk1",32984292.57,44.03
1660136880,"disk1",24418484.21,43.48
1660136895,"disk1",28262214.2,42.92
1660136910,"disk1",32099774.68,41.08
1660136925,"disk1",37356246.64,42.38
1660136940,"disk1",35509651.94,43.73
1660136955,"disk1",29227706.55,40.74
1660136970,"disk1",24533384.69,41.56
1660136985,"disk1",32569398.76,49.84
1660137000,"disk1",17091386.39,35.94
1660137015,"disk1",25059859.31,41.13
1660137030,"disk1",21420395.3,53.63
1660137045,"disk1",21611650.11,38.55
1660137060,"disk1",33212573.12,45.63
1660137075,"disk1",20228771.18,46.29
1660137090,"disk1",22465350.78,45.21
1660137105,"disk1",24480628.99,47.27
1660137120,"disk1",7183019.4,33.82
1660137135,"disk1",18372040.99,41.35
1660137150,"disk1",28789842.32,41.37
1660137165,"disk1",21619069.89,44.04
1660137180,"disk1",12132060.3,38.61
1660137195,"disk1",36327815.66,43.16
1660137210,"disk1",29548686.54,44.08
1660137225,"disk1",27930442.72,46.92
1660137240,"disk1",19626403.9,44.49
1660137255,"disk1",21109223.38,42.33
1660137270,"disk1",30678600.19,47.86
1660137285,"disk1",10343403.17,45.79
1660137300,"disk1",21489022.72,42.22
1660137315,"disk1",22643709.23,46.32
1660137330,"disk1",21837344.6,51.38
1660137345,"disk1",29112833.23,39.7
1660137360,"disk1",31440959.67,48.13
1660137375,"disk1",32715744.11,30.12
1660137390,"disk1",25123608.86,41.98
1660137405,"disk1",23727905.28,34.42
1660137420,"disk1",29124125.91,36.66
1660137435,"disk1",16699951.23,26.98
1660137450,"disk1",19375157.75,31.15
1660137465,"disk1",21658482.19,27.8
1660137480,"disk1",20619566.34,26.86
1660137495,"disk1",23654698.9,36.64
1660137510,"disk1",18684871.09,41.93
1660137525,"disk1",27921830.68,41.03
1660137540,"disk1",28456452.62,27.83
1660137555,"disk1",17375852.49,29.38
1660137570,"disk1",33332971.5,26.97
1660137585,"disk1",18277829.04,24.81
1660137600,"disk1",11934293.36,40.08
1660137615,"disk1",17730840.88,30.5
1660137630,"disk1",15237235.96,26.01
1660137645,"disk1",23212013.83,42.85
1660137660,"disk1",21354581.56,23.63
1660137675,"disk1",21189782.66,41.95
1660137690,"disk1",20289380.09,43.26
1660137705,"disk1",21749970.84,49.29
1660137720,"disk1",19842893.55,44.19
1660137735,"disk1",14247577.2,41.89
1660137750,"disk1",29349268.36,48.43
1660137765,"disk1",7284542.84,42.43
1660137780,"disk1",13571023.7,43.76
1660137795,"disk1",15031507.31,47.57
1660137810,"disk1",16214832.37,38.28
1660137840,"disk1",9552968.08,40.24
1660137855,"disk1",17246560.84,39.05
1660137870,"disk1",25213759.6,41.86
1660137885,"disk1",32868742.19,48.82
1660137900,"disk1",28120695.25,49.4
1660137915,"disk1",17954826.93,46.15
1660137930,"disk1",28688242.89,40.44
1660137945,"disk1",20337047.06,43.66
1660137960,"disk1",26281870.83,44.39
1660137975,"disk1",23622986.11,45.1
1660137990,"disk1",16676089.82,40.69
1660138005,"disk1",23554994.05,38.39
1660138020,"disk1",36694557.34,41.81
1660138035,"disk1",16206076.31,43.85
1660138050,"disk1",16686548.61,40.97
1660138065,"disk1",21234213.86,41.55
1660138080,"disk1",19248647.44,48.08
1660138095,"disk1",15730730.38,43.41
1660138110,"disk1",20193173.26,40.4
1660138125,"disk1",27408268.25,43.73
1660138140,"disk1",20487564.49,49.07
1660138155,"disk1",22895468.72,32.88
1660138170,"disk1",20746738.72,36.86
1660138185,"disk1",34938325.58,37.35
1660138200,"disk1",19198467.89,40.63
1660138215,"disk1",26857159.36,33.26
1660138230,"disk1",28472453.3,39.48
1660138245,"disk1",21702841.02,41.65
1660138260,"disk1",26904192.53,48.46
1660138275,"disk1",31497456.27,36.66
1660138290,"disk1",17647879.81,34.01
1660138305,"disk1",25536733.4,44.75
1660138320,"disk1",19012795.83,43
1660138335,"disk1",14961607.6,44.73
1660138350,"disk1",29377533.84,38.22
1660138365,"disk1",28491027.9,30.07
1660138380,"disk1",32740177.42,26.78
1660138395,"disk1",27518505.31,24.38
1660138410,"disk1",27594546.47,24.58
1660138425,"disk1",34602365.53,31.05
1660138440,"disk1",27077135.44,24.59
1660138455,"disk1",25009555.41,33.94
1660138470,"disk1",18267166.46,27.86
1660138485,"disk1",25747662.67,23.24
1660138500,"disk1",19822153.35,28.23
1660138515,"disk1",23773997.8,25.08
1660138530,"disk1",21984691.66,21.8
1660138545,"disk1",34083255.69,29.95
1660138560,"disk1",29621211.29,26.32
1660138575,"disk1",32331670.15,40.67
1660138590,"disk1",38542411.93,36.07
1660138605,"disk1",34279616.53,35.5
1660138620,"disk1",25443363.78,25.72
1660138635,"disk1",13230058.54,23.6
1660138650,"disk1",36341712.26,35.15
1660138665,"disk1",17056319.57,29.08
1660138680,"disk1",20086462.93,28.52
1660138695,"disk1",14448210.91,26.95
1660138710,"disk1",35313673.95,41.14
1660138725,"disk1",38397073.38,40.12
1660138740,"disk1",18992551.23,28.82
1660138755,"disk1",26476810.08,29.61
1660138770,"disk1",27709814.93,36.2
1660138785,"disk1",30468450.55,37.67
1660138800,"disk1",34073340,42.02
1660138815,"disk1",23434002.31,36.24
1660138830,"disk1",33205016.49,42.45
1660138845,"disk1",23883024.35,43.8
1660138860,"disk1",29576594.02,43.48
1660138875,"disk1",27778908.11,35.67
1660138890,"disk1",14531447.76,36.38
1660138905,"disk1",17971338.77,31.5
1660138920,"disk1",21398119.67,37.16
1660138935,"disk1",17883784.56,41.38
1660138950,"disk1",25399117.73,44.53
1660138965,"disk1",12252740.37,37.93
1660138980,"disk1",19208440.97,43.14
1660138995,"disk1",16783273.12,38.15
1660139010,"disk1",17330661.25,40.49
1660139025,"disk1",24323389.78,42.96
1660139040,"disk1",17750835.5,38.17
1660139055,"disk1",25822235.57,36.63
1660139070,"disk1",30680256.84,38.67
1660139085,"disk1",22508332.92,39.51
1660139100,"disk1",26895526.66,38.23
1660139115,"disk1",8800301.95,29.78
1660139130,"disk1",22031628.72,35.55
1660139145,"disk1",19103575.29,34.32
1660139160,"disk1",25209052.07,35.27
1660139175,"disk1",12504100.31,38.05
1660139190,"disk1",20440520.89,41.55
1660139205,"disk1",16848736.68,26.5
1660139220,"disk1",17718187.69,27.2
1660139235,"disk1",17123855.47,37.55
1660139250,"disk1",13302923.36,41.16
1660139265,"disk1",21899287.05,44.83
1660139280,"disk1",24608146.84,37.59
1660139295,"disk1",17304236.11,50.95
1660139310,"disk1",27112360.45,40.85
1660139325,"disk1",17966439.95,56.98
1660139340,"disk1",22271146.47,47.04
1660139355,"disk1",24374226.72,43.55
1660139370,"disk1",36861582.66,44.68
1660139385,"disk1",22309109.34,38.66
1660139400,"disk1",12051381.29,33.39
1660139415,"disk1",9928523.85,50.16
1660139430,"disk1",12414652.36,46.94
1660139445,"disk1",34403947.59,41.49
1660139460,"disk1",27898290.06,52.45
1660139475,"disk1",9499878.88,82.7
1660139490,"disk1",6382263.57,40.02
