"ts","disk_id","throughput","latency"
1660914015,"disk1",19711154.12,21.68
1660914030,"disk1",29498570.45,22.37
1660914045,"disk1",22924600.37,21.83
1660914060,"disk1",27104174.44,24.32
1660914075,"disk1",45171049.79,28.42
1660914090,"disk1",28582811.63,22.82
1660914105,"disk1",24201623.99,21.48
1660914120,"disk1",24391878.88,22.21
1660914135,"disk1",39406605.6,28.51
1660914150,"disk1",21067389.76,22.85
1660914165,"disk1",33873218.27,33.85
1660914180,"disk1",31695414.56,34.01
1660914195,"disk1",22971908.51,34.01
1660914210,"disk1",15275553.19,30.81
1660914225,"disk1",28674500.78,32.82
1660914240,"disk1",28318303.82,37.27
1660914255,"disk1",16150875.38,35.95
1660914270,"disk1",29025800.5,33.08
1660914285,"disk1",30153005.31,33.18
1660914300,"disk1",23532448.19,37
1660914315,"disk1",16558947.54,30.95
1660914330,"disk1",24404246,28.57
1660914345,"disk1",24003451.02,27.54
1660914360,"disk1",18036338.48,27.79
1660914375,"disk1",23655998.8,29.48
1660914390,"disk1",33741647.17,30.33
1660914405,"disk1",29695693.46,31.5
1660914420,"disk1",14487321.44,26.24
1660914435,"disk1",14253639.31,26.06
1660914450,"disk1",18102883.03,27.76
1660914465,"disk1",11044046.56,24.93
1660914480,"disk1",16148748.9,27.74
1660914495,"disk1",19419926.26,30.08
1660914510,"disk1",24636430.57,34.23
1660914525,"disk1",19849597.11,31.45
1660914540,"disk1",23105389.9,30.17
1660914555,"disk1",16900266.25,28.42
1660914570,"disk1",28282304.69,30.69
1660914585,"disk1",19428882.16,34.07
1660914600,"disk1",17584740.29,29.12
1660914615,"disk1",25315814.19,31.41
1660914630,"disk1",30512524.53,29.31
1660914645,"disk1",20690688.97,26.69
1660914660,"disk1",21048021.13,26
1660914675,"disk1",21408543.29,27
1660914690,"disk1",23665773.7,28.05
1660914705,"disk1",16152620.73,25.75
1660914720,"disk1",18689662.65,28.04
1660914735,"disk1",28362374.97,28.62
1660914750,"disk1",21054577.89,25.77
1660914765,"disk1",22417448.31,24.7
1660914780,"disk1",18405711.31,27.17
1660914795,"disk1",12977635.11,25.1
1660914810,"disk1",19939808.47,27.92
1660914825,"disk1",28966232.46,30.83
1660914840,"disk1",14185442.91,24.65
1660914855,"disk1",26414360.89,28.62
1660914870,"disk1",21783114.4,25.42
1660914885,"disk1",20741143.63,26.52
1660914900,"disk1",20738619.87,24.98
1660914915,"disk1",18458215.52,24.44
1660914930,"disk1",17089624.11,25.65
1660914945,"disk1",7461383.63,18.8
1660914960,"disk1",21122607.25,25.57
1660914975,"disk1",26647966.56,25.88
1660914990,"disk1",25052913.05,26.57
1660915005,"disk1",13786178.61,26.86
1660915020,"disk1",46206888.59,29.79
1660915035,"disk1",21105737.09,26.67
1660915050,"disk1",34230672.7,28.18
1660915065,"disk1",19735562.89,27.3
1660915080,"disk1",20158018.95,24.16
1660915095,"disk1",16715965.29,25.98
1660915110,"disk1",18301008.01,24.19
1660915125,"disk1",28168375.99,25.84
1660915140,"disk1",13168404.39,22.31
1660915155,"disk1",8743006.68,20.05
1660915170,"disk1",13573553.63,18.43
1660915185,"disk1",21566517.26,20.08
1660915200,"disk1",15462566.6,18.82
1660915215,"disk1",28962057.76,22.46
1660915230,"disk1",15060940.95,18.2
1660915245,"disk1",31303535,25.52
1660915260,"disk1",21815359.56,22.03
1660915275,"disk1",18539010.83,21.39
1660915290,"disk1",22010494.17,23.16
1660915305,"disk1",31841049.39,23.45
1660915320,"disk1",22700489.43,22.93
1660915335,"disk1",34014473.78,26.22
1660915350,"disk1",20841151.4,20.67
1660915365,"disk1",29553269.53,24.31
1660915380,"disk1",20650579.9,22.54
1660915395,"disk1",24437919.05,22.95
1660915410,"disk1",21112699.99,22.94
1660915425,"disk1",27974646.86,24.4
1660915440,"disk1",19824726.43,21.56
1660915455,"disk1",16420268.87,19.6
1660915470,"disk1",17108377.31,21.19
1660915485,"disk1",21098927.76,23.04
1660915500,"disk1",23596464.11,23.53
1660915515,"disk1",19851170.09,27.04
1660915530,"disk1",17892890.35,26.96
1660915545,"disk1",30839968.3,34.38
1660915560,"disk1",25285140.53,31.41
1660915575,"disk1",17794422.09,28.08
1660915590,"disk1",20192288.66,29.99
1660915605,"disk1",15800650.21,27.98
1660915620,"disk1",20928779.47,26.33
1660915635,"disk1",18436382.84,24.02
1660915650,"disk1",12234895.86,22.34
1660915665,"disk1",21595323.37,25.08
1660915680,"disk1",28643712.3,26.35
1660915695,"disk1",21849880.17,25
1660915710,"disk1",18206635.86,28.66
1660915725,"disk1",22649030.68,26.33
1660915740,"disk1",15241734.71,22.64
1660915755,"disk1",23390484.61,26.54
1660915770,"disk1",8947921.22,19.15
1660915785,"disk1",17156257.17,23.82
1660915800,"disk1",14236412.79,21.78
1660915815,"disk1",19319447.92,25.43
1660915830,"disk1",22735357.57,25.26
1660915845,"disk1",23771872.83,24.72
1660915860,"disk1",29166508.27,29.87
1660915875,"disk1",29323676.41,27.13
1660915890,"disk1",34648671.52,28.6
1660915905,"disk1",14605514.61,24.02
1660915920,"disk1",21020488.95,17.23
1660915935,"disk1",21444783.11,26.29
1660915950,"disk1",23540733.12,27.34
1660915965,"disk1",27866072.44,28.62
1660915980,"disk1",14932163.28,27.03
1660915995,"disk1",13209503.1,26.4
1660916010,"disk1",12903341.79,22.6
1660916025,"disk1",21822754.68,24.4
1660916040,"disk1",17612340.91,24.75
1660916055,"disk1",16962901.64,23.92
1660916070,"disk1",23410215.62,27.78
1660916085,"disk1",21549556.25,30.65
1660916100,"disk1",14478975.89,27.31
1660916115,"disk1",17167212.68,29.83
1660916130,"disk1",34499495.02,42.76
1660916145,"disk1",26469666.26,30.25
1660916160,"disk1",16953862.15,27.6
1660916175,"disk1",40061991.42,30.23
1660916190,"disk1",25758789.42,27.18
1660916205,"disk1",28734458.64,26.43
1660916220,"disk1",10116204.97,21.89
1660916235,"disk1",29127352.9,29.31
1660916250,"disk1",10523077.38,20.91
1660916265,"disk1",17167483.41,24.74
1660916280,"disk1",18748484.86,25.08
1660916295,"disk1",21669268.03,25.47
1660916310,"disk1",16806187.8,26.55
1660916325,"disk1",16362941.28,25
1660916340,"disk1",8256069.42,21.17
1660916355,"disk1",20361926.94,26.72
1660916370,"disk1",27496889.48,26.85
1660916385,"disk1",25787777.73,25.78
1660916400,"disk1",29089649.38,26.2
1660916415,"disk1",21015248.68,25.47
1660916430,"disk1",27144328.66,28.05
1660916445,"disk1",16650611.21,29.53
1660916460,"disk1",27430156.05,24.17
1660916475,"disk1",18952378.34,26.27
1660916490,"disk1",13876553.94,23.74
1660916505,"disk1",9421922.66,27.47
1660916520,"disk1",13784197.65,20.94
1660916535,"disk1",21651572.96,29.09
1660916550,"disk1",27996958.13,31.49
1660916565,"disk1",23672864.52,29.75
1660916580,"disk1",28499785.66,34.02
1660916595,"disk1",24412795.49,32.65
1660916610,"disk1",26898098.03,30.02
1660916625,"disk1",18015516.36,26.78
1660916640,"disk1",17559052.04,25.79
1660916655,"disk1",14232180.69,24.6
1660916670,"disk1",14071464.4,25.09
1660916685,"disk1",12885048.37,29.39
1660916700,"disk1",15591831.41,22.55
1660916715,"disk1",10705345.97,27.24
1660916730,"disk1",18431447.01,26.24
1660916745,"disk1",14967673.39,30.6
1660916760,"disk1",12496340.02,26.74
1660916775,"disk1",13655078.72,26.05
1660916790,"disk1",15916538.66,31.7
1660916805,"disk1",16886999.5,25.59
1660916820,"disk1",15107553.11,23.58
1660916835,"disk1",7505697.26,28.3
1660916850,"disk1",25348498.58,30.63
1660916865,"disk1",16626404.37,30.42
1660916880,"disk1",22080206.09,29.79
1660916895,"disk1",30687609.63,28.43
1660916910,"disk1",32264235.79,33.9
1660916925,"disk1",24231381.9,22
1660916940,"disk1",13969208.19,27.58
1660916955,"disk1",19258111.05,30.77
1660916970,"disk1",23658621.51,25.86
1660916985,"disk1",10633362.63,27.48
1660917000,"disk1",15972241.47,27.48
1660917015,"disk1",18933795.39,25.94
1660917030,"disk1",20300443.79,30.93
1660917045,"disk1",24001705.45,27.89
1660917060,"disk1",11952945.2,29.54
1660917075,"disk1",19331334.21,23.25
1660917090,"disk1",12528586.87,25.92
1660917105,"disk1",17228906.59,26.45
1660917120,"disk1",13566357.53,24.89
1660917135,"disk1",19897478.71,29.4
1660917150,"disk1",25491876.11,22.57
1660917165,"disk1",11152519.7,22.35
1660917180,"disk1",11369776.5,26.88
1660917195,"disk1",18262516.5,28.27
1660917210,"disk1",19082901.28,23.83
1660917225,"disk1",10019321.76,28.62
1660917240,"disk1",16970626.04,30.83
1660917255,"disk1",28111509.67,28.52
1660917270,"disk1",16499062.5,31.4
1660917285,"disk1",23650011.86,32.31
1660917300,"disk1",18950040.46,32.28
1660917315,"disk1",26183861.09,24.59
1660917330,"disk1",9800774.8,33.62
1660917345,"disk1",17449717.68,32.77
1660917360,"disk1",23442247.05,39.08
1660917375,"disk1",18710737.57,32.46
1660917390,"disk1",17662396.51,31.92
1660917405,"disk1",17764341.85,31.55
1660917420,"disk1",11257968.09,24.73
1660917435,"disk1",6133151.82,27.7
1660917450,"disk1",9584845.11,30.48
1660917465,"disk1",12700171.21,35.2
1660917480,"disk1",19423720.46,29.78
1660917495,"disk1",17872602.55,25.33
1660917510,"disk1",12817650.74,26.91
1660917525,"disk1",20248860.67,27.85
1660917540,"disk1",14988523.39,27.5
1660917555,"disk1",22607447.95,26.29
1660917570,"disk1",14170253.88,32.82
1660917585,"disk1",19670621.17,28.93
1660917600,"disk1",11964339.3,28.8
1660917615,"disk1",19992448.26,29.67
1660917630,"disk1",24262150.15,36.41
1660917645,"disk1",18141798.64,30.95
1660917660,"disk1",14904354.38,33.41
1660917675,"disk1",29553634.62,34.57
1660917690,"disk1",25337581.52,36.27
1660917705,"disk1",19580762.64,37.07
1660917720,"disk1",24958021.34,31.16
1660917735,"disk1",12808951.71,34.07
1660917750,"disk1",20770621.84,40.76
1660917765,"disk1",38035169.92,39.05
1660917780,"disk1",36722907.99,30.26
1660917795,"disk1",19385489.09,38.12
1660917810,"disk1",28666671.19,37.67
1660917825,"disk1",24862274.46,35.98
1660917840,"disk1",16879801.55,39.77
1660917855,"disk1",33805165.54,43.07
1660917870,"disk1",31772603.24,37.56
1660917885,"disk1",23933739.34,39.33
1660917900,"disk1",24523249.19,31.6
1660917915,"disk1",11764365.36,28.75
1660917930,"disk1",10380097.38,37.44
1660917945,"disk1",38091289.05,27.96
1660917960,"disk1",13292497.82,30.4
1660917975,"disk1",27593263.47,30.38
1660917990,"disk1",24058242.24,30.65
1660918005,"disk1",17669266.74,31.75
1660918020,"disk1",25438215.24,30.24
1660918035,"disk1",25116687.31,28.8
1660918050,"disk1",20993077.03,30.83
1660918065,"disk1",24405851.29,28.52
1660918080,"disk1",21059241.35,29.05
1660918095,"disk1",24854252.1,33.26
1660918110,"disk1",31366864.42,28.65
