"ts","disk_id","throughput","latency"
1659877215,"disk1",19602673.29,33.87
1659877230,"disk1",16897259.69,29.88
1659877245,"disk1",26968942.5,32.27
1659877260,"disk1",21304057.36,34.01
1659877275,"disk1",17952524.6,33
1659877290,"disk1",23448385.25,32.01
1659877305,"disk1",26488470.39,31.65
1659877320,"disk1",31389872.72,33.83
1659877335,"disk1",19292978,34.13
1659877350,"disk1",18176637.44,32.67
1659877365,"disk1",19555194.11,29.47
1659877380,"disk1",19980361.93,30.01
1659877395,"disk1",25816261.7,30.17
1659877410,"disk1",20077682.37,32.48
1659877425,"disk1",15591227,32.47
1659877440,"disk1",17370483.51,35.31
1659877455,"disk1",29423685.55,30.73
1659877470,"disk1",22729366.94,31.77
1659877485,"disk1",25663347.82,37.46
1659877500,"disk1",13705007.15,33.4
1659877515,"disk1",12054749.29,34.79
1659877530,"disk1",29678822.63,32.92
1659877545,"disk1",21615358.43,31.45
1659877560,"disk1",25029257.62,33.41
1659877575,"disk1",28475685.68,37.33
1659877590,"disk1",20810172.81,34.29
1659877605,"disk1",31279197.67,33.94
1659877620,"disk1",20072539.07,35.65
1659877635,"disk1",24563936.37,35.18
1659877650,"disk1",21326610.15,32.84
1659877665,"disk1",17075611.12,35.59
1659877680,"disk1",25675722.57,36.32
1659877695,"disk1",15135499.11,35.84
1659877710,"disk1",24904575.6,32.8
1659877725,"disk1",18165078.31,34.7
1659877740,"disk1",20384779.16,30.29
1659877755,"disk1",12178725.86,32.12
1659877770,"disk1",17907109.13,30.58
1659877785,"disk1",24895725.34,38.31
1659877800,"disk1",28692925.17,36.09
1659877815,"disk1",14905698.13,36.5
1659877830,"disk1",20197006.06,32.43
1659877845,"disk1",21881214.15,38.14
1659877860,"disk1",21533401.85,34.08
1659877875,"disk1",19970629.07,39.52
1659877890,"disk1",27118641.27,34.27
1659877905,"disk1",26032778.5,42.87
1659877920,"disk1",8690265.37,35.31
1659877935,"disk1",24783111.02,31.82
1659877950,"disk1",24641520.01,34.38
1659877965,"disk1",28867979.35,37.88
1659877980,"disk1",30119816.21,36.79
1659877995,"disk1",22665098.13,39.14
1659878010,"disk1",30221250.89,36.62
1659878025,"disk1",22011639.58,38.15
1659878040,"disk1",18853964.62,32.17
1659878055,"disk1",30531356.17,33.63
1659878070,"disk1",17175614.1,33.91
1659878085,"disk1",19456790.01,37.34
1659878100,"disk1",35221179.07,35.71
1659878115,"disk1",15469182.44,35.78
1659878130,"disk1",24930488.11,33.73
1659878145,"disk1",15716136.42,36.5
