"ts","disk_id","throughput","latency"
1659877215,"disk1",11009768.19,26.39
1659877230,"disk1",9412348.1,26.5
1659877245,"disk1",17567989.52,31.6
1659877260,"disk1",11630617.6,29.76
1659877275,"disk1",16062855.64,27.9
1659877290,"disk1",8542017.99,26.97
1659877305,"disk1",10873549.6,32.95
1659877320,"disk1",10653287.72,28.47
1659877335,"disk1",10721526.99,27.95
1659877350,"disk1",12326801.17,29.99
1659877365,"disk1",29462391.87,33.83
1659877380,"disk1",21984245.76,31.27
1659877395,"disk1",14910405.57,29.39
1659877410,"disk1",9298033.65,27.55
1659877425,"disk1",13158894.79,31.49
1659877440,"disk1",9353206.05,28.36
1659877455,"disk1",10595411.15,28.12
1659877470,"disk1",11625335.97,27.93
1659877485,"disk1",9185581.26,35.08
1659877500,"disk1",6544728.26,27.11
1659877515,"disk1",19298115.65,30.46
1659877530,"disk1",15465403.15,31.5
1659877545,"disk1",22756510.38,33.37
1659877560,"disk1",10822964.48,25.14
1659877575,"disk1",10681649.44,28.54
1659877590,"disk1",23026904.56,30.59
1659877605,"disk1",12903624.4,31.88
1659877620,"disk1",10334309.26,24.95
1659877635,"disk1",8561132.21,22.61
1659877650,"disk1",10495800.77,22.57
1659877665,"disk1",12643436.65,28.52
1659877680,"disk1",18529527.55,28.02
1659877695,"disk1",15700924.84,24.4
1659877710,"disk1",14994162.72,28.03
1659877725,"disk1",20955779.51,31.17
1659877740,"disk1",13595722.54,25.66
1659877755,"disk1",25210818.83,29.1
1659877770,"disk1",16350456.58,27.64
1659877785,"disk1",4164254.66,24.2
1659877800,"disk1",18455410.19,28.8
1659877815,"disk1",26345389.91,30.97
1659877830,"disk1",8792379.65,25.78
1659877845,"disk1",12021118.04,22.81
1659877860,"disk1",5834097.46,30.06
1659877875,"disk1",3845555.51,23.41
1659877890,"disk1",11613471.81,18.71
1659877905,"disk1",8730350.74,29.69
1659877920,"disk1",15485330.99,29.02
1659877935,"disk1",16214112.18,32.5
1659877950,"disk1",9930985.67,25.38
1659877965,"disk1",20672250.42,25.29
1659877980,"disk1",23840310.43,33.73
1659877995,"disk1",29990244.87,28.88
1659878010,"disk1",20577202.78,31.3
1659878025,"disk1",15038658.58,27.84
1659878040,"disk1",21153940.26,32.25
1659878055,"disk1",11409712.51,27.51
1659878070,"disk1",19160894.05,21.41
1659878085,"disk1",13467127.97,31.46
1659878100,"disk1",23478540.31,32.71
1659878115,"disk1",11233628.78,26.92
1659878130,"disk1",16011751.11,26.26
1659878145,"disk1",9675187.74,29.92
1659878160,"disk1",13203639.51,29.5
1659878175,"disk1",18579085.09,25.14
1659878190,"disk1",13428527.91,28.01
1659878205,"disk1",4841485.89,29.05
1659878220,"disk1",8075251.26,22.6
1659878235,"disk1",11611470.13,21.97
1659878250,"disk1",15550973.67,27.74
1659878265,"disk1",19226338.44,31.79
1659878280,"disk1",6081959.68,18.28
1659878295,"disk1",12697118.48,25.56
1659878310,"disk1",18452433.3,26.25
1659878325,"disk1",9121319.49,29.39
1659878340,"disk1",7417814.4,21.08
1659878355,"disk1",15543336.82,24.56
1659878370,"disk1",22890854.97,31.43
1659878400,"disk1",20280653.77,33.98
1659878415,"disk1",8734043.59,29.49
1659878430,"disk1",16159689.79,35.5
1659878445,"disk1",13166710.29,34.52
1659878460,"disk1",15208645.03,31.5
1659878475,"disk1",21298998.18,33.85
1659878490,"disk1",14191105.58,34.13
1659878505,"disk1",7210021.54,31.4
1659878520,"disk1",16504544.48,30.89
1659878535,"disk1",13660434.24,30.64
1659878550,"disk1",18631326.13,34.24
1659878565,"disk1",10309780.15,30.91
1659878580,"disk1",11663844.37,30.56
1659878595,"disk1",5135817.21,28.06
1659878610,"disk1",18336840.69,36.28
1659878625,"disk1",11805959.6,30.57
1659878640,"disk1",7405527.2,29.96
1659878655,"disk1",18395271.48,32.24
1659878670,"disk1",17913201.72,34.7
1659878685,"disk1",18677920.74,30.87
1659878700,"disk1",17333179.66,32.16
1659878715,"disk1",25701056.32,32.18
