"ts","disk_id","throughput","latency"
1659877215,"disk1",23730215.6,29.73
1659877230,"disk1",21930150.13,30.29
1659877245,"disk1",12442591.67,28.93
1659877260,"disk1",19600972.24,28.49
1659877275,"disk1",17667625.33,29.84
1659877290,"disk1",20307702.27,32.29
1659877305,"disk1",19887282.35,30.07
1659877320,"disk1",25157225.78,32.96
1659877335,"disk1",28218194.82,32.22
1659877350,"disk1",13957854.97,31.15
1659877365,"disk1",13174938.07,27.75
1659877380,"disk1",21749484.62,29.05
1659877395,"disk1",22782583.15,30.05
1659877410,"disk1",9338539.19,29.02
1659877425,"disk1",14534764.66,23.36
1659877440,"disk1",23672584.51,27.28
1659877455,"disk1",18602768.66,30.17
1659877470,"disk1",35307386.26,28.61
1659877485,"disk1",17520661.74,32.45
1659877500,"disk1",21222859.56,29.49
1659877515,"disk1",15395229.7,29.63
1659877530,"disk1",18042263.55,27.44
1659877545,"disk1",22775523.73,33.64
1659877560,"disk1",18261599.74,31.98
1659877575,"disk1",23840338.5,31.97
1659877590,"disk1",18688745.52,33.45
1659877605,"disk1",24118328.92,32.98
1659877620,"disk1",32885321.95,33.18
1659877635,"disk1",16448290.98,32.8
1659877650,"disk1",36356243.74,30.86
1659877665,"disk1",24854060.81,32.66
1659877680,"disk1",30689560.74,37.64
1659877695,"disk1",14704866.32,36.08
1659877710,"disk1",25925991.9,31.83
1659877725,"disk1",24438435.17,31.32
1659877740,"disk1",26521887.15,34.75
1659877755,"disk1",19350272.4,37.73
1659877770,"disk1",27277660.7,31.93
1659877785,"disk1",16355553.97,32.42
1659877800,"disk1",16664558.46,31.22
1659877815,"disk1",22246742.25,32.52
1659877830,"disk1",17354078.17,32.84
1659877845,"disk1",15408481.82,25.55
1659877860,"disk1",20355670.43,34.69
1659877875,"disk1",19723329.29,34.98
1659877890,"disk1",11042428.62,32.56
1659877905,"disk1",8007005.27,27.52
1659877920,"disk1",10290156.72,25.82
1659877935,"disk1",23795866.97,27.59
1659877950,"disk1",19996576.7,32.05
1659877965,"disk1",18541153.05,28.28
1659877980,"disk1",28646173.01,31.24
1659877995,"disk1",18147840.95,33.07
1659878010,"disk1",20611513.37,31.16
1659878025,"disk1",20260175.93,24.11
1659878040,"disk1",19253349.46,31.24
1659878055,"disk1",22564683.34,30.13
1659878070,"disk1",23595438.11,30.45
1659878085,"disk1",19992545.19,27.06
1659878100,"disk1",18521294.21,30.73
1659878115,"disk1",8705453.31,32.21
1659878130,"disk1",21386651.23,26.47
1659878145,"disk1",39164802.88,24.49
1659878160,"disk1",19069027.06,32.27
1659878175,"disk1",20786686.35,30.43
1659878190,"disk1",27242323.66,29.36
1659878205,"disk1",28912785.59,24.71
1659878220,"disk1",13801961.4,33.16
1659878235,"disk1",11958452.48,28.72
1659878250,"disk1",27701888.4,28.4
1659878265,"disk1",9249714.52,24.4
1659878280,"disk1",12028317.82,26.34
1659878295,"disk1",18171324.4,27.9
1659878310,"disk1",21606458.01,29.59
1659878325,"disk1",24703715.82,26.45
1659878340,"disk1",13905338.87,31.8
1659878355,"disk1",14074834.75,35.85
1659878370,"disk1",15078868.93,32.89
1659878385,"disk1",30344520.47,25.23
1659878400,"disk1",23557142.61,33.07
1659878415,"disk1",25192441.13,33.07
1659878430,"disk1",11146022.99,32.51
1659878445,"disk1",14701447.07,27.17
1659878460,"disk1",19304578.81,31.19
1659878475,"disk1",24345386.35,35.82
1659878490,"disk1",21076586.53,34.05
1659878505,"disk1",14276237.91,32.04
1659878520,"disk1",24621770.86,32.78
1659878535,"disk1",15722687.41,32.73
1659878550,"disk1",24713478.15,32.71
1659878565,"disk1",22131662.04,32.15
1659878580,"disk1",29589566.55,33.16
1659878595,"disk1",15889817.05,33.26
1659878610,"disk1",12002614.11,31.69
1659878625,"disk1",16548892.64,32.91
1659878640,"disk1",13243242.91,33.03
1659878655,"disk1",18706524.59,31.57
1659878670,"disk1",12393851.57,29.49
1659878685,"disk1",15307690.86,30.84
1659878700,"disk1",11616953.02,31.31
1659878715,"disk1",22449063.04,27.55
1659878730,"disk1",12204265.44,29.9
1659878745,"disk1",14962955.55,27.98
1659878760,"disk1",15769496.95,28.55
1659878775,"disk1",16576669.34,29.78
1659878790,"disk1",15824543.66,27.77
1659878805,"disk1",11811667.68,28.09
1659878820,"disk1",15406975.95,27.62
1659878835,"disk1",14715216.87,27.91
1659878850,"disk1",22645769.48,29.63
1659878865,"disk1",16079519.77,28.96
1659878880,"disk1",17240149.21,31.96
1659878895,"disk1",27927697.7,31.98
1659878910,"disk1",20912110.08,28.59
1659878925,"disk1",14361653.01,29.83
1659878940,"disk1",13579923.86,24.51
1659878955,"disk1",27205387.54,30.54
1659878970,"disk1",21155518.74,29.28
1659878985,"disk1",9192609.99,25.23
1659879000,"disk1",10826123.38,26.8
1659879015,"disk1",14386984.88,26.88
1659879030,"disk1",20438853.37,32.38
1659879045,"disk1",21081439.22,32.91
1659879060,"disk1",21495553.42,30.47
1659879075,"disk1",16776845.54,28.97
1659879090,"disk1",11157048.52,27.26
1659879105,"disk1",10402486.88,30.36
1659879120,"disk1",10908547.15,26.72
1659879135,"disk1",18114008.75,29.8
1659879150,"disk1",12426551.32,28.98
1659879165,"disk1",13398075.61,25.69
1659879180,"disk1",27672940.38,31.24
1659879195,"disk1",12623831.29,26.39
1659879210,"disk1",18852728.54,29.96
1659879225,"disk1",11588342.44,24.86
1659879240,"disk1",24258552.68,26.96
1659879255,"disk1",23024292.68,25.91
1659879270,"disk1",19154962.87,27.59
1659879285,"disk1",19781373.8,27.46
1659879300,"disk1",35099516.14,33.33
1659879315,"disk1",13559713.4,26.94
1659879330,"disk1",25466525.9,30.4
1659879345,"disk1",19402488.52,27.35
1659879360,"disk1",16563771.71,27.2
1659879375,"disk1",15794000.36,28.22
1659879390,"disk1",23157894.57,32.2
1659879405,"disk1",16908423.64,30.92
1659879420,"disk1",19878383.98,31.77
1659879435,"disk1",14653159.38,28.79
1659879450,"disk1",30538382.91,30.05
1659879465,"disk1",15990902.11,27.75
1659879480,"disk1",18942504.25,29.34
1659879495,"disk1",20323945.77,30.03
1659879510,"disk1",21695432.02,28.14
1659879525,"disk1",11825239.17,34.58
1659879540,"disk1",23264819.99,30.57
1659879555,"disk1",19220827.63,31.82
1659879570,"disk1",27580332,35.83
1659879585,"disk1",16911490.52,32.1
1659879600,"disk1",13901734.56,28.25
1659879615,"disk1",30197866.56,37.69
1659879630,"disk1",14898697.59,37.02
1659879645,"disk1",29023031.17,34.06
1659879660,"disk1",10774469.85,29.22
1659879675,"disk1",33212821.82,29.48
1659879690,"disk1",17285755.58,30.4
1659879705,"disk1",17383118.83,29.44
1659879720,"disk1",7774485.91,26.64
1659879735,"disk1",16502713.03,26.57
1659879750,"disk1",25516539.87,32.49
1659879765,"disk1",18596924.24,30.96
1659879780,"disk1",16494630.19,31.43
1659879795,"disk1",13854312.87,28.81
1659879810,"disk1",16225974.64,31.59
1659879825,"disk1",19872882.97,31.9
1659879840,"disk1",25936040.72,30.21
1659879855,"disk1",12102051.42,27.28
1659879870,"disk1",29361645.05,31.38
1659879885,"disk1",16117286.85,30.87
1659879900,"disk1",19727233.68,30.61
1659879915,"disk1",17785280.62,28.75
1659879930,"disk1",34071895.38,32.7
1659879945,"disk1",27808816.66,30.96
1659879960,"disk1",18414587.21,29.69
1659879975,"disk1",16250656.32,29.04
1659879990,"disk1",19717169,33.24
1659880005,"disk1",24714714.41,32.49
1659880020,"disk1",20012901.17,33.02
1659880035,"disk1",13634364.2,30.74
1659880050,"disk1",22353782.05,33.33
1659880065,"disk1",23261473.02,34.35
1659880080,"disk1",16265196.85,34.47
1659880095,"disk1",26662120.78,31.67
1659880110,"disk1",18294782.18,36.22
1659880125,"disk1",14728302.54,31.24
1659880140,"disk1",13108952.81,27
1659880155,"disk1",14786884.24,26.65
1659880170,"disk1",30265967.3,34.45
1659880185,"disk1",21408929.32,36.73
1659880200,"disk1",13490252.81,29.4
1659880215,"disk1",14281858.06,25.72
1659880230,"disk1",21943365.01,30.34
1659880245,"disk1",16751823.03,31.36
1659880260,"disk1",16844080.73,29.15
1659880275,"disk1",15058648.9,26.62
1659880290,"disk1",24440179.21,31.24
1659880305,"disk1",10306190.53,25.82
1659880320,"disk1",16789570.77,33.24
1659880335,"disk1",16318281.52,30.2
1659880350,"disk1",18481022.78,32.4
1659880365,"disk1",20409711.99,30.08
1659880380,"disk1",19549374.22,28.8
1659880395,"disk1",15332563.53,27.26
1659880410,"disk1",17089086.15,29.68
1659880425,"disk1",18346436.38,30.03
1659880440,"disk1",18719176.91,30.44
1659880455,"disk1",16260563.75,28.81
1659880470,"disk1",17439889.34,31.08
1659880485,"disk1",17039945.21,30.41
1659880500,"disk1",18998207.5,34.68
1659880515,"disk1",20104832.21,34
1659880530,"disk1",11129511.24,27.48
1659880545,"disk1",21275428.11,30.94
1659880560,"disk1",22077719.91,35.22
1659880575,"disk1",20452081.53,31.18
1659880590,"disk1",23604270.03,31.48
1659880605,"disk1",15825030.66,30.17
1659880620,"disk1",17566032.75,31.19
1659880635,"disk1",20316372.3,30.35
1659880650,"disk1",16927511.17,27.74
1659880665,"disk1",12182826.38,28.62
1659880680,"disk1",13215398.1,27.91
1659880695,"disk1",24006102.07,29.2
1659880710,"disk1",17814609.43,27.69
1659880725,"disk1",14660404.67,28.17
1659880740,"disk1",18793806.32,28.51
1659880755,"disk1",13461746.69,25.57
1659880770,"disk1",14852477.94,27.99
1659880785,"disk1",16206832.06,29.55
1659880800,"disk1",17245799.5,26.61
1659880815,"disk1",14715734.67,24.36
1659880830,"disk1",18787136.04,29.31
1659880845,"disk1",14765776.28,27.8
1659880860,"disk1",14698295.3,23.98
1659880875,"disk1",30241700.6,30.7
1659880890,"disk1",15051842.51,28.2
1659880905,"disk1",17417512.82,28.92
1659880920,"disk1",21170857.68,32.71
1659880935,"disk1",22731430.44,34.5
1659880950,"disk1",26182081.3,33.82
1659880965,"disk1",19264108.6,33.01
1659880980,"disk1",25455192.39,32.57
1659880995,"disk1",21949548.62,30.34
1659881010,"disk1",20847329.88,35.23
1659881025,"disk1",23718926.46,35.21
1659881040,"disk1",26803184.42,31.11
1659881055,"disk1",17155225.57,29.11
1659881070,"disk1",22028069.6,31.28
1659881085,"disk1",19370640.97,33.26
1659881100,"disk1",16446775.95,29.48
1659881115,"disk1",21834224.93,28.58
1659881130,"disk1",26995298.4,30.93
1659881145,"disk1",33121297.85,32.48
1659881160,"disk1",24771878.2,34.7
1659881175,"disk1",19312822.61,30.6
1659881190,"disk1",20611036.51,34.8
1659881205,"disk1",21655677.46,31.22
1659881220,"disk1",25752715.4,38.37
1659881235,"disk1",20075778.46,29.76
1659881250,"disk1",23887178.05,32.93
1659881265,"disk1",18203704.4,28.48
1659881280,"disk1",32870977.93,28.58
1659881295,"disk1",33954922.44,30.64
1659881310,"disk1",25026229.47,29.23
1659881325,"disk1",14610437.19,27.7
1659881340,"disk1",20331874.38,29.81
1659881355,"disk1",13248503.6,22.45
1659881370,"disk1",22195089.92,27.66
1659881385,"disk1",14979361.28,28.73
1659881400,"disk1",22954336.97,30.13
1659881415,"disk1",21711474.15,29.24
1659881430,"disk1",29256376.36,20.1
1659881445,"disk1",34796038.98,20.56
1659881460,"disk1",28942863.88,31.65
1659881475,"disk1",24774346.9,19.46
1659881490,"disk1",24847630.15,30.8
1659881505,"disk1",31083834.31,30.68
1659881520,"disk1",23703709.46,29.7
1659881535,"disk1",14352194.81,27.32
1659881550,"disk1",17436243.15,28.31
1659881565,"disk1",19615484.27,31.66
1659881580,"disk1",29566813.17,29.91
1659881595,"disk1",18929580.01,30.7
1659881610,"disk1",27882324.83,32.18
1659881625,"disk1",15016948.72,29.76
1659881640,"disk1",27863676.6,29.17
1659881655,"disk1",18058720.46,27.45
1659881670,"disk1",27914877.96,32.72
1659881685,"disk1",12135252.7,28.07
1659881700,"disk1",18854695.62,32.77
1659881715,"disk1",19617333.47,27.58
1659881730,"disk1",25929412.36,29.43
1659881745,"disk1",32239674.12,0
1659881760,"disk1",24866206.21,34.93
1659881775,"disk1",24312417.72,33.3
1659881790,"disk1",36625095.16,33.76
1659881805,"disk1",31670184.11,31.48
1659881820,"disk1",19924255.39,31.74
1659881835,"disk1",25899172.25,32.61
1659881850,"disk1",27472594.52,31.25
1659881865,"disk1",17508612.89,30.73
1659881880,"disk1",26867952.34,32.87
1659881895,"disk1",31463695.9,30.3
1659881910,"disk1",27667008.41,30.64
1659881925,"disk1",12071607.56,28.14
1659881940,"disk1",21708589.8,30.24
1659881955,"disk1",11216738.14,25.5
1659881970,"disk1",23657918.4,29.27
1659881985,"disk1",20993854.05,28.1
1659882000,"disk1",21802895.17,29.32
1659882015,"disk1",19304900.23,30.31
1659882030,"disk1",19837620.97,28.44
1659882045,"disk1",19374397.79,29.42
1659882060,"disk1",10761193.75,27.35
1659882075,"disk1",24659603.83,29.13
1659882090,"disk1",28193074.73,30.58
1659882105,"disk1",32845690.21,34.25
1659882120,"disk1",16468400.88,32.97
1659882135,"disk1",31947490.33,29.95
1659882150,"disk1",16817525.32,27.82
1659882165,"disk1",17487265.94,29.04
1659882180,"disk1",17942473.57,27.32
1659882195,"disk1",18922536.89,22.99
1659882210,"disk1",22637665.28,19.77
1659882225,"disk1",19357463.84,16.61
1659882240,"disk1",27250907.28,25.76
1659882255,"disk1",14177999.68,25.67
1659882270,"disk1",24621882.83,32.66
1659882285,"disk1",16483254.77,28.9
1659882300,"disk1",15116719.89,22.2
1659882315,"disk1",23741960.46,25.94
1659882330,"disk1",22498315.7,26.7
1659882345,"disk1",13576383.31,0
1659882360,"disk1",22273696.78,24.91
1659882375,"disk1",21917646.19,26.3
1659882390,"disk1",22753071.87,25.23
1659882405,"disk1",18278045.34,25.36
1659882420,"disk1",25645786.93,23.42
1659882435,"disk1",29068337.25,20.66
1659882450,"disk1",29942197.86,24.06
1659882465,"disk1",28693570.12,23.88
1659882480,"disk1",20236249,26.75
1659882495,"disk1",21184713.09,25.97
1659882510,"disk1",18518910.07,26.18
1659882525,"disk1",33737444.48,27.66
1659882540,"disk1",25610305.02,27.93
1659882555,"disk1",26186253.04,18.03
1659882570,"disk1",30791261.38,23.83
1659882585,"disk1",25999002.09,31.59
1659882600,"disk1",21376521.37,29.58
1659882615,"disk1",17862043.34,31.19
1659882630,"disk1",26279602.59,28.84
1659882645,"disk1",36639893.16,29.3
1659882660,"disk1",18552147.88,29.99
1659882675,"disk1",14538340.29,24.95
1659882690,"disk1",37205705.34,22.97
1659882705,"disk1",26808378.83,28.01
1659882720,"disk1",24922164.51,32.37
1659882735,"disk1",19192559.09,32.28
1659882750,"disk1",23628013.53,26.45
1659882765,"disk1",31328258.07,18.67
1659882780,"disk1",22392023.62,26.08
1659882795,"disk1",10435119.01,20.24
1659882810,"disk1",19193916.61,20.67
1659882825,"disk1",23865207.06,23.67
1659882840,"disk1",13782089.01,24.97
1659882855,"disk1",26211867.17,27.56
1659882870,"disk1",16992418.22,30.58
1659882885,"disk1",18137550.26,28.53
1659882900,"disk1",13499511.64,30.2
1659882915,"disk1",13251994.25,29.46
1659882930,"disk1",34023568.73,26.82
1659882945,"disk1",20516513.48,30.84
1659882960,"disk1",22310318.64,23.07
1659882975,"disk1",19018849.64,23.31
1659882990,"disk1",19945571.99,25.56
1659883005,"disk1",20598157.13,25.89
1659883020,"disk1",24943875.31,26.9
1659883035,"disk1",13993913.72,30.32
1659883050,"disk1",21930403.55,22.32
1659883065,"disk1",21829057.03,26.42
1659883080,"disk1",20789470.48,27.17
1659883095,"disk1",16723287.82,25.45
1659883110,"disk1",24895133.07,27.25
1659883125,"disk1",29267928.46,30.89
1659883155,"disk1",27289799.54,28.27
1659883170,"disk1",21217335.49,30.46
1659883185,"disk1",13323195.5,27.79
1659883200,"disk1",22778436.86,29.01
1659883215,"disk1",18845746.05,28.44
1659883230,"disk1",12156483.52,24.28
1659883245,"disk1",20346956.05,20.32
1659883260,"disk1",24318143.72,25.59
1659883275,"disk1",16365038.7,33.28
1659883290,"disk1",26311755.46,31.73
1659883305,"disk1",26006091.27,31.47
1659883320,"disk1",16424567.44,31.36
1659883335,"disk1",21947515.47,30.05
1659883350,"disk1",28433647.97,25.97
1659883365,"disk1",17344113.7,29.65
1659883380,"disk1",20660181.54,27.84
1659883395,"disk1",21491576.5,27.56
1659883410,"disk1",18268310.85,26.22
1659883425,"disk1",19502391.01,23.9
1659883440,"disk1",23880335.3,29.85
1659883470,"disk1",22110215.52,30.37
1659883485,"disk1",15722052.92,23.29
1659883500,"disk1",23079746.35,23.83
1659883515,"disk1",18449570.95,21.74
1659883530,"disk1",26464669.81,28.45
1659883545,"disk1",18420230.65,29.9
1659883560,"disk1",28004257.74,26.82
1659883575,"disk1",19940547.39,22.86
1659883590,"disk1",24804055.86,25.64
1659883605,"disk1",30196496.89,26.76
1659883620,"disk1",13940068.97,30.49
1659883635,"disk1",19792186.15,24.49
1659883650,"disk1",13519926.4,21.02
1659883665,"disk1",30669668.05,23.42
1659883680,"disk1",20054201.97,29.18
1659883695,"disk1",35379369.93,26.82
1659883710,"disk1",19194732.53,26.79
1659883725,"disk1",29121080.43,19.91
1659883740,"disk1",23339955.19,22.28
1659883755,"disk1",26525159.64,21.3
1659883770,"disk1",12141013.42,24.87
1659883785,"disk1",15332635.45,25.63
1659883800,"disk1",22805254.79,22.04
1659883815,"disk1",23847367.82,27.87
1659883830,"disk1",11000407.89,27.91
1659883845,"disk1",27630596.93,22.66
1659883860,"disk1",22092522.86,27.82
1659883875,"disk1",17702107.62,28.36
1659883890,"disk1",19689313.54,24.6
1659883905,"disk1",11119243.9,23.41
1659883920,"disk1",18838775.46,24.89
