"ts","disk_id","throughput","latency"
1660654815,"disk1",31437285.33,35.2
1660654830,"disk1",22769455.57,32.75
1660654845,"disk1",22282746.58,33.31
1660654860,"disk1",20109857.63,34.37
1660654875,"disk1",21857434.56,31.1
1660654890,"disk1",14115458.61,28.53
1660654905,"disk1",19749902.44,34.45
1660654920,"disk1",12532500.51,32.05
1660654935,"disk1",26818466.13,34.1
1660654950,"disk1",21197311.32,32.51
1660654965,"disk1",22409643.74,34.11
1660654980,"disk1",20968308.08,36.63
1660654995,"disk1",14025628.98,29.45
1660655010,"disk1",16755644.5,31.88
1660655025,"disk1",18348266.25,36.03
1660655040,"disk1",29866950.84,33.5
1660655055,"disk1",37359144.3,33.1
1660655070,"disk1",17885546.03,30.33
1660655085,"disk1",25096793.05,35.76
1660655100,"disk1",22887295.56,31.67
1660655115,"disk1",16843862.7,31.56
1660655130,"disk1",20627396.9,32.38
1660655145,"disk1",15690522.35,31.09
1660655160,"disk1",17672258.1,31.98
1660655175,"disk1",11574343.38,29.89
1660655190,"disk1",10742707.31,29.75
1660655205,"disk1",17129273,30.98
1660655220,"disk1",32810884.68,33.57
1660655235,"disk1",13854575.68,31.03
1660655250,"disk1",16108780.46,31.56
1660655265,"disk1",14365641.5,29.52
1660655280,"disk1",18593941.95,29.82
1660655295,"disk1",15131282.38,32.6
1660655310,"disk1",22517391.09,31.68
1660655325,"disk1",23356790.2,31.58
1660655340,"disk1",21281028.67,31.55
1660655355,"disk1",15377739.39,29.78
1660655370,"disk1",15569830.72,29.95
1660655385,"disk1",18098850.5,30.47
1660655400,"disk1",19769449.58,29.92
1660655415,"disk1",16246080.03,28.5
1660655430,"disk1",15464591.56,29.07
1660655445,"disk1",16347065.26,30.15
1660655460,"disk1",22967929.41,33.33
1660655475,"disk1",14870905.79,31.18
1660655490,"disk1",15680926.72,27.68
1660655505,"disk1",20474526.43,29.38
1660655520,"disk1",17366023.92,27.51
1660655535,"disk1",21169271.14,29.9
1660655550,"disk1",19668304.66,29.15
1660655565,"disk1",34033793.78,32.01
1660655580,"disk1",40461565.7,34.91
1660655595,"disk1",42142799.17,36.85
1660655610,"disk1",19041463.21,28.03
1660655625,"disk1",22545948.17,30.6
1660655640,"disk1",21959942.46,29.13
1660655655,"disk1",20428427.93,32.64
1660655670,"disk1",17788284.53,29.15
