"ts","disk_id","throughput","latency"
1659704415,"disk1",26752994.14,28.88
1659704430,"disk1",20141700.97,29.76
1659704445,"disk1",24733170.41,29.76
1659704460,"disk1",22979955.55,28.24
1659704475,"disk1",32007726.8,32.56
1659704490,"disk1",27265980.35,32.04
1659704505,"disk1",19383781.64,25.7
1659704520,"disk1",14044159.61,28.02
1659704535,"disk1",25058809.36,31.38
1659704550,"disk1",22139139.84,30.82
1659704565,"disk1",14767431.03,34.4
1659704580,"disk1",29385807.76,34.17
1659704595,"disk1",22467045.07,31.23
1659704610,"disk1",19884076.26,28.48
1659704625,"disk1",16913258.38,32.48
1659704640,"disk1",19223491.86,28.99
1659704655,"disk1",31736244.57,33.83
1659704670,"disk1",24972519.84,33.8
1659704685,"disk1",25587369.27,34.49
1659704700,"disk1",23416439.8,34.9
1659704715,"disk1",39852022.07,35.44
1659704730,"disk1",43125160.64,35.37
1659704745,"disk1",29324000.34,31.71
1659704760,"disk1",15578116.23,26
1659704775,"disk1",8279248.88,25.38
1659704790,"disk1",16570908.3,30.27
1659704805,"disk1",26513999.52,33.62
1659704820,"disk1",33162522.48,31.02
1659704835,"disk1",19920101.71,31.44
1659704850,"disk1",20594810.42,31.61
1659704865,"disk1",18286956.61,28.67
1659704880,"disk1",15166871.01,28.79
1659704895,"disk1",12476946.96,30.25
1659704910,"disk1",16676925.21,31.75
1659704925,"disk1",19974783.35,26.72
1659704940,"disk1",17707399.62,29.43
1659704955,"disk1",28731826.56,33.13
1659704970,"disk1",25168796.56,32.72
1659704985,"disk1",22492630.34,32.11
1659705000,"disk1",18808454.85,28.28
1659705015,"disk1",24277799.48,29.27
1659705045,"disk1",25948957.5,30.52
1659705060,"disk1",17477221.06,31.9
1659705075,"disk1",27770276.28,31.21
1659705090,"disk1",14695638.64,30.2
1659705105,"disk1",10002616.82,29.59
1659705120,"disk1",24306891.57,30.79
1659705135,"disk1",16500464.47,32.59
1659705150,"disk1",11349177.23,29.52
1659705165,"disk1",15459434.05,29.37
1659705180,"disk1",8419705.8,25.78
1659705195,"disk1",16665565.12,30.8
1659705210,"disk1",17851637.37,28.59
1659705225,"disk1",17150120.66,29.59
1659705240,"disk1",13575491.29,29.2
1659705255,"disk1",34010107.13,31.29
1659705270,"disk1",17141977.33,30.48
1659705285,"disk1",28852879.98,31.32
1659705300,"disk1",15312052.59,28.3
1659705315,"disk1",21785048.89,30.23
1659705330,"disk1",23826892.32,30.9
1659705345,"disk1",17569179.7,29.64
1659705360,"disk1",17000633.14,27.44
1659705375,"disk1",14163172.68,25.8
