"ts","disk_id","throughput","latency"
1660827615,"disk1",21234487.98,32.29
1660827630,"disk1",18131921.17,29
1660827645,"disk1",14731473.89,24.97
1660827660,"disk1",11850518.41,27.22
1660827675,"disk1",16058414.43,27.69
1660827690,"disk1",13903509.21,26.34
1660827705,"disk1",20601303.46,29.55
1660827720,"disk1",21858796.17,30.65
1660827735,"disk1",22108938.45,29.01
1660827750,"disk1",23880815.64,30.89
1660827765,"disk1",28460905.71,29.02
1660827780,"disk1",26122693.92,24.79
1660827795,"disk1",30558548.93,27.33
1660827810,"disk1",23538052.68,26.81
1660827825,"disk1",32181069.77,28.29
1660827840,"disk1",11780191.93,29.15
1660827855,"disk1",23055839.47,31.04
1660827870,"disk1",42460173.92,32.01
1660827885,"disk1",23499851.55,28.64
1660827900,"disk1",15316636.8,29.01
1660827915,"disk1",31589012.42,30.2
1660827930,"disk1",19360956.93,30.88
1660827945,"disk1",16492816.18,30.34
1660827960,"disk1",8322610.3,24.31
1660827975,"disk1",22174286.37,31.13
1660827990,"disk1",18917190.45,29.19
1660828005,"disk1",14481518.59,27.52
1660828020,"disk1",12844764.8,30.6
1660828035,"disk1",30483231.54,33.72
1660828050,"disk1",19174909.63,28.82
1660828065,"disk1",20263167.17,29.32
1660828080,"disk1",17602384.41,28.97
1660828095,"disk1",12405736.97,30.35
1660828110,"disk1",12912790.8,30.04
1660828125,"disk1",10848538.01,19.56
1660828140,"disk1",24183328.52,30.09
1660828155,"disk1",22756005.3,29.74
1660828170,"disk1",11372127.58,25.5
1660828185,"disk1",14072190.53,26.22
1660828200,"disk1",31041843.47,30.18
1660828215,"disk1",18860901.8,27.56
1660828230,"disk1",13333623.59,27.69
1660828245,"disk1",18695381.45,29.17
1660828260,"disk1",15689045.68,31.4
1660828275,"disk1",15599918.73,26.45
1660828290,"disk1",19180107.03,28.7
1660828305,"disk1",16961447.74,27.75
1660828320,"disk1",13172357.78,27.49
1660828335,"disk1",17519736.11,26.83
1660828350,"disk1",13866160.61,26.28
1660828365,"disk1",6644377.5,21.8
1660828380,"disk1",19059002.06,30.47
1660828395,"disk1",19738067.78,29.33
1660828410,"disk1",24861583.84,27.09
1660828425,"disk1",16943113.4,32.46
1660828440,"disk1",29143796.32,31.27
1660828455,"disk1",12736387.48,26.42
1660828470,"disk1",16127376.49,29.13
1660828485,"disk1",12969525.39,25.61
1660828500,"disk1",11231530.87,27.74
1660828515,"disk1",21113729.35,28.71
1660828530,"disk1",15010772.44,27.63
1660828545,"disk1",14554464.17,27
1660828560,"disk1",23590634.99,31.19
1660828575,"disk1",22209239.16,26.32
1660828590,"disk1",20086838.75,28.95
1660828605,"disk1",10549575.39,24.9
1660828620,"disk1",16917079.62,28.4
1660828635,"disk1",21298041.76,27.11
1660828650,"disk1",7109346.33,21.2
1660828665,"disk1",13382343.41,29.35
1660828680,"disk1",17538938.05,29.9
1660828695,"disk1",24550855.11,30.12
1660828710,"disk1",6252263.03,22.97
