"ts","disk_id","throughput","latency"
1659963615,"disk1",20914781.27,29.91
1659963630,"disk1",11852623.74,29.65
1659963645,"disk1",11814356.66,31.26
1659963660,"disk1",17705067.39,30.5
1659963675,"disk1",8740865.59,28.11
1659963690,"disk1",13888806.79,28.86
1659963705,"disk1",11689331.91,29.5
1659963720,"disk1",13155500.69,28.85
1659963735,"disk1",22019156.86,35.47
1659963750,"disk1",17729082.05,35.84
1659963765,"disk1",17316431.64,31.08
1659963780,"disk1",22332285.46,32.5
1659963795,"disk1",11664388.81,36.28
1659963810,"disk1",20119046.48,33.38
1659963825,"disk1",16402727.68,33.6
1659963840,"disk1",21974209.72,33.38
1659963855,"disk1",22654593.95,31.77
1659963870,"disk1",20238249.08,31.36
1659963885,"disk1",13446371.28,30.57
1659963900,"disk1",18051116.52,30.95
1659963915,"disk1",23955180.78,33.57
1659963930,"disk1",29346876.19,21.21
1659963945,"disk1",29433899.81,19.62
1659963960,"disk1",25801771.95,21.64
1659963975,"disk1",28200614.04,16.49
1659963990,"disk1",15771714.74,22.53
1659964005,"disk1",20365069.57,18.21
1659964020,"disk1",16367269.09,16.37
1659964035,"disk1",22930232.15,22.39
1659964050,"disk1",15832746.19,34.32
1659964065,"disk1",18931713.05,34.2
1659964080,"disk1",16760583.01,30.85
1659964095,"disk1",16202318.45,31.84
1659964110,"disk1",18035471.54,31.36
1659964125,"disk1",9668176.61,32.64
1659964140,"disk1",16847197.04,27.75
1659964155,"disk1",22090267.56,30.84
1659964170,"disk1",16923308.34,28.72
1659964185,"disk1",10539376.05,29.56
1659964200,"disk1",10649877.25,27.69
1659964215,"disk1",21060045.53,33.58
1659964230,"disk1",31183365.89,34.1
1659964245,"disk1",24834289.06,33.79
1659964260,"disk1",13930099.2,34.65
1659964275,"disk1",23031113.94,32.03
1659964290,"disk1",20941558.38,32.98
1659964320,"disk1",17637910.22,31
1659964335,"disk1",21346294.52,31.89
1659964350,"disk1",18209068.32,32.03
1659964365,"disk1",23760711.03,31.46
1659964380,"disk1",12658081.94,29.96
1659964395,"disk1",19653496.14,35.18
1659964410,"disk1",14827413.54,29.85
1659964425,"disk1",18700495.36,24.81
1659964440,"disk1",23486162.41,25.36
1659964455,"disk1",30994083.13,30.42
1659964470,"disk1",27736663.62,29.94
1659964485,"disk1",16033550.05,28.64
1659964500,"disk1",24394819.23,29.64
1659964515,"disk1",22138542.77,30.77
1659964530,"disk1",14675501.95,26.53
1659964545,"disk1",18334657.2,29.57
1659964560,"disk1",11155575.66,25.96
1659964575,"disk1",19832910.68,30.14
1659964590,"disk1",16859111.07,29.62
1659964605,"disk1",25923402.13,30.45
1659964620,"disk1",10478193.1,25.91
1659964635,"disk1",14995719.34,27.87
1659964650,"disk1",18704483.57,32.1
1659964665,"disk1",41992485.02,34.86
1659964680,"disk1",12067011.37,25.22
1659964695,"disk1",17502900.24,26.3
1659964710,"disk1",24780048.95,30.89
1659964725,"disk1",29869634.5,33.84
1659964740,"disk1",16289514.72,29.16
1659964755,"disk1",20752026.44,29.36
1659964770,"disk1",12645445.54,26.45
1659964785,"disk1",12642993.25,27.7
1659964800,"disk1",11404872.4,29.52
1659964815,"disk1",13602831.28,27.74
1659964830,"disk1",16137531.3,32.59
1659964845,"disk1",27724937.72,35.75
1659964860,"disk1",18908590.1,30.47
1659964875,"disk1",27043124.3,31.99
1659964890,"disk1",14514614.43,29.05
1659964905,"disk1",11353408.37,30.08
1659964920,"disk1",12942811.72,29.75
1659964935,"disk1",8846067.97,21.5
1659964950,"disk1",17165225.09,27.37
1659964965,"disk1",19593223.36,28.69
1659964980,"disk1",11467857.88,23.24
1659964995,"disk1",14658866.91,24.67
1659965010,"disk1",13530110.3,25.89
1659965025,"disk1",17634811.84,25.87
1659965040,"disk1",22475115.14,29.14
1659965055,"disk1",10962988.84,23.04
1659965070,"disk1",14601439.38,25.58
1659965085,"disk1",24494340.23,30.09
1659965100,"disk1",15040835.56,26.28
1659965115,"disk1",21018453.96,30.57
1659965130,"disk1",18488684.4,31.86
1659965145,"disk1",17960797.86,27.73
1659965160,"disk1",10340513.72,25.94
1659965175,"disk1",24778363.5,29.41
1659965190,"disk1",18961841.96,32.97
1659965205,"disk1",29673908.34,36.75
1659965220,"disk1",13883966.23,28.02
1659965235,"disk1",21320572.59,33.7
1659965250,"disk1",13714624.07,31.91
1659965265,"disk1",9102033.69,25.22
1659965280,"disk1",22565340.86,35.67
1659965295,"disk1",18560446.32,32.21
1659965310,"disk1",18787971.11,34.6
1659965325,"disk1",20794925.68,34.73
1659965340,"disk1",22522629.89,28.47
1659965355,"disk1",19988190.49,35.02
1659965370,"disk1",25968576.65,32.61
1659965385,"disk1",15288473.65,33.82
1659965400,"disk1",22749455.99,33.47
1659965415,"disk1",12860771.51,33.63
1659965430,"disk1",14784917.55,30.36
1659965445,"disk1",17570513.68,38.33
1659965460,"disk1",13500007.56,32.28
1659965475,"disk1",13035403.49,36.21
1659965490,"disk1",19436640.11,38.55
1659965505,"disk1",19595693.14,32.55
1659965520,"disk1",12877755.62,36.23
1659965535,"disk1",19576567.95,30.78
1659965550,"disk1",7793074.35,28.42
1659965565,"disk1",12900964.91,36.07
1659965580,"disk1",7844698.72,35.97
1659965595,"disk1",17063734,34.37
1659965610,"disk1",7604169.05,34.81
1659965625,"disk1",21011738.34,32.23
1659965640,"disk1",30291737.44,31.97
1659965655,"disk1",17466248.18,32.09
1659965670,"disk1",12267171.01,39.51
1659965685,"disk1",12169634.75,41.88
1659965700,"disk1",20754023.84,37.02
1659965715,"disk1",19266915.52,40.3
1659965730,"disk1",17251414.46,38.57
1659965745,"disk1",16202941.5,32.33
1659965760,"disk1",21364095.4,32.67
1659965775,"disk1",8507293.55,33.1
1659965790,"disk1",16346263.7,37.85
1659965805,"disk1",27974385.64,37.3
1659965820,"disk1",26168538.46,40.56
1659965835,"disk1",18711683.91,31.55
1659965850,"disk1",21158559.73,29.13
1659965865,"disk1",10339323.77,31.17
1659965880,"disk1",15927052.57,38.32
1659965895,"disk1",26821340.25,37.33
1659965910,"disk1",9968937.93,37.87
1659965925,"disk1",10150425.74,45.77
1659965940,"disk1",11098518.06,26.54
1659965955,"disk1",15493881.58,27.32
1659965970,"disk1",13200617.5,31.78
1659965985,"disk1",16893763.9,36.34
1659966000,"disk1",7364739.86,41.37
1659966015,"disk1",24015706.91,32.69
1659966030,"disk1",10498617.5,38.57
1659966045,"disk1",15197324.93,28.86
1659966060,"disk1",16157582.56,35.38
1659966075,"disk1",22866737.81,33.51
1659966090,"disk1",16812552.1,33.61
1659966105,"disk1",24066010.92,39.56
1659966120,"disk1",15992064.06,38.51
1659966135,"disk1",8376035.15,30.59
1659966150,"disk1",10637118.58,27.15
1659966165,"disk1",14758665.36,29.59
1659966180,"disk1",17332117.25,35.38
1659966195,"disk1",25034593.88,31.84
1659966210,"disk1",16369390.82,33.09
1659966225,"disk1",19137409.83,29.39
1659966240,"disk1",18772185.84,36.55
1659966255,"disk1",13829312.74,28.37
1659966270,"disk1",21285970.38,34.72
1659966285,"disk1",8328885.78,32.85
1659966300,"disk1",29073310.06,24.14
1659966315,"disk1",11414773.7,29.39
1659966330,"disk1",15377195.3,28.75
1659966345,"disk1",15401621.8,33.19
1659966360,"disk1",15276141.74,36.74
1659966375,"disk1",14334657.19,35.24
1659966390,"disk1",13168285.9,27.91
1659966405,"disk1",11896924.81,34.9
1659966420,"disk1",25180205.78,28.67
1659966435,"disk1",13385332.3,34.16
1659966450,"disk1",5747829.07,29.17
1659966465,"disk1",17245917.76,26.75
1659966480,"disk1",10893060.2,36.19
1659966495,"disk1",9048602.84,29.07
1659966510,"disk1",17195071.05,30.72
1659966525,"disk1",23859885.78,28.66
1659966540,"disk1",13024391.1,29.96
1659966555,"disk1",24649049.43,31.54
1659966570,"disk1",17753554.62,36.26
1659966585,"disk1",21165404.71,31.84
1659966600,"disk1",28826301.32,33.32
1659966615,"disk1",21351860.73,30.45
1659966630,"disk1",23865907.68,32.27
1659966645,"disk1",14570174.52,32.28
1659966660,"disk1",17974723.75,31.3
1659966675,"disk1",24782738.66,33.21
1659966690,"disk1",20447543.69,34.62
1659966705,"disk1",16496173.94,33.43
1659966720,"disk1",19659410.66,30.52
1659966735,"disk1",21362548.82,33.35
1659966750,"disk1",18768774.58,32.12
1659966765,"disk1",7614613.82,30.97
1659966780,"disk1",13061969.74,26.58
1659966795,"disk1",19151133.86,27.93
1659966810,"disk1",14695726.59,31.64
1659966825,"disk1",15799348.3,25.56
1659966840,"disk1",15193475.73,27.38
1659966855,"disk1",14667088.88,29.4
1659966870,"disk1",12876451.7,28.32
1659966885,"disk1",17210605.46,33.35
1659966900,"disk1",17000487.37,26.25
1659966915,"disk1",18278045.7,20.31
1659966930,"disk1",18659945.17,18.15
1659966945,"disk1",17461229.99,30.38
1659966960,"disk1",17347212.59,34.6
1659966975,"disk1",20780597.09,29.46
1659966990,"disk1",7372694.08,28.53
1659967005,"disk1",13208268.37,25.3
1659967020,"disk1",28937198.12,27.6
1659967035,"disk1",15249614.8,32.58
1659967050,"disk1",17733886.7,32.35
1659967065,"disk1",18490938.78,31.65
1659967080,"disk1",16672247.57,27.27
1659967095,"disk1",13552601.22,22.85
1659967110,"disk1",22920979.97,21.07
1659967125,"disk1",10844179.04,23.2
1659967140,"disk1",8386757.32,21.29
1659967155,"disk1",14416975.69,16.22
1659967170,"disk1",10868622.57,24.4
1659967185,"disk1",21522928.5,18.38
1659967200,"disk1",12601687.09,21.09
1659967215,"disk1",16529585.54,21.16
1659967230,"disk1",14713837.79,19.89
1659967245,"disk1",14897777.05,30.31
1659967260,"disk1",17606219.87,22.9
1659967275,"disk1",20319449.25,23.66
1659967290,"disk1",18344472.94,20.15
1659967305,"disk1",19778499.93,22.97
1659967320,"disk1",11762240.76,18.33
1659967335,"disk1",19953629.79,27.12
1659967350,"disk1",17666887.97,20.75
1659967365,"disk1",18307057.04,21.35
1659967380,"disk1",14867701.28,21.44
1659967395,"disk1",22393289.54,19.97
1659967410,"disk1",35936366.08,20.54
1659967425,"disk1",20369739.15,18.89
1659967440,"disk1",18455966.79,26.86
1659967455,"disk1",12618507.4,22.68
1659967470,"disk1",23581582.25,20.48
1659967485,"disk1",14096285.75,19.26
1659967500,"disk1",19061495.86,24.74
1659967515,"disk1",17123684.3,18.9
1659967530,"disk1",26553301.91,23.76
1659967545,"disk1",25346903.59,20.45
1659967560,"disk1",26236136.42,22.98
1659967575,"disk1",31111490.27,26.28
1659967590,"disk1",26661887.06,23.62
1659967605,"disk1",15049487.5,24.09
1659967620,"disk1",24765979.81,19.77
1659967635,"disk1",8666599.62,22.25
1659967650,"disk1",18660699.15,24.06
1659967665,"disk1",28414183.06,17.04
1659967680,"disk1",24265265.09,25.11
1659967695,"disk1",20317216.28,33.27
1659967710,"disk1",14970713.12,34.92
1659967725,"disk1",21994682.13,36.87
1659967740,"disk1",21791763.54,33.12
1659967755,"disk1",21920299.11,35.42
1659967770,"disk1",27941182.25,29.3
1659967785,"disk1",14376834.99,28.8
1659967800,"disk1",18649232.62,31.42
1659967815,"disk1",24275521.84,29.07
1659967830,"disk1",28564261.97,34.75
1659967845,"disk1",14349392.35,32.42
1659967860,"disk1",25461452.61,31.95
1659967875,"disk1",23884291.07,35.27
1659967890,"disk1",24746453.13,31.05
1659967905,"disk1",24587559.57,34.57
1659967920,"disk1",27342203.5,32.6
1659967935,"disk1",21867936.2,33.45
1659967950,"disk1",13386319.99,36.23
1659967965,"disk1",11874187.36,32.47
1659967980,"disk1",26266259.55,28.07
1659967995,"disk1",28320496.62,24.51
1659968010,"disk1",31564448.09,33.62
1659968025,"disk1",23959287.64,33.27
1659968040,"disk1",22665879.22,32.72
1659968055,"disk1",22401064.96,35.51
1659968070,"disk1",22087169.09,39.78
1659968085,"disk1",28751718.53,34.19
1659968100,"disk1",15108901.66,31.71
1659968115,"disk1",15479988.08,34.9
1659968130,"disk1",16325229.25,32.1
1659968145,"disk1",30801359.78,26.21
1659968160,"disk1",16734602.79,32.3
1659968175,"disk1",20940645.84,31.44
1659968190,"disk1",26050185.53,28.3
1659968205,"disk1",12050794.02,29.42
1659968220,"disk1",23557146.21,31.62
1659968235,"disk1",22201702.38,33.69
1659968250,"disk1",16826671.01,31.52
1659968265,"disk1",19054520.99,32.8
1659968280,"disk1",30391252.12,28.49
1659968310,"disk1",28271222.26,30.15
1659968325,"disk1",23229715.06,34.63
1659968340,"disk1",18276318.83,37.58
1659968355,"disk1",18566404.86,34
1659968370,"disk1",17655866.99,32.53
1659968385,"disk1",24374786.95,32.27
1659968400,"disk1",15611794.34,33.3
1659968415,"disk1",23341995.87,30.67
1659968430,"disk1",38102149.56,32.93
1659968445,"disk1",29807558.36,35.68
1659968460,"disk1",24691714.21,35.92
1659968475,"disk1",17632095.13,31.76
1659968490,"disk1",30975048.18,32.99
1659968505,"disk1",NA,NA
1659968520,"disk1",18637771.43,38.21
1659968535,"disk1",32246226.43,36.17
1659968550,"disk1",22179265.95,38.24
1659968565,"disk1",15352996.03,38.3
1659968580,"disk1",24971709.07,33.08
1659968595,"disk1",38844726.9,36.52
1659968610,"disk1",43809722.55,35.72
1659968625,"disk1",25818999.7,37.26
1659968640,"disk1",27633461.67,39.68
1659968655,"disk1",32612917.95,36.17
1659968670,"disk1",31728801.76,35.57
1659968685,"disk1",24816405.64,36.71
1659968700,"disk1",22103843.48,35.44
1659968715,"disk1",36369463.1,35.11
1659968730,"disk1",26865865.37,36.7
1659968745,"disk1",19610247.39,36.38
1659968760,"disk1",21893161.91,34.23
1659968775,"disk1",28192943.56,36.32
1659968790,"disk1",18571315.32,35.88
1659968805,"disk1",20884422.72,36.59
1659968820,"disk1",24559838.16,38.65
1659968835,"disk1",24060107.54,36.42
1659968850,"disk1",15888551.69,36.31
1659968865,"disk1",22181212.21,36.53
1659968880,"disk1",14680695.77,36.4
1659968895,"disk1",19246470.8,35.18
1659968910,"disk1",20013075.26,37.22
1659968925,"disk1",28306452.9,37.05
1659968940,"disk1",27313972.72,39.05
1659968955,"disk1",25144123.57,37.91
1659968970,"disk1",25768042.87,36.31
1659968985,"disk1",13522365.31,35.32
1659969000,"disk1",13610936.2,31.78
1659969015,"disk1",22172960.19,34.9
1659969030,"disk1",13731103.35,36.54
1659969045,"disk1",17566156.68,33.85
1659969060,"disk1",14904838.68,33.26
1659969075,"disk1",25613306.36,37.35
1659969090,"disk1",22329380.33,34.95
1659969105,"disk1",22329241.1,39.27
1659969120,"disk1",11344516.64,32.73
1659969135,"disk1",31253612.66,35.55
1659969150,"disk1",21917386.52,35.79
1659969165,"disk1",30396485.46,33.92
1659969180,"disk1",26747450.13,33.75
1659969195,"disk1",26119633.78,33.98
1659969210,"disk1",19757309.08,32.8
1659969225,"disk1",26720263.02,33.39
1659969240,"disk1",15473867.72,30.52
1659969255,"disk1",23996299.96,30.24
1659969270,"disk1",14039211.7,32.05
1659969285,"disk1",12296442.35,33.29
1659969300,"disk1",19711593.17,34.51
1659969315,"disk1",22930592.13,31.8
1659969330,"disk1",24460371.64,33.28
1659969345,"disk1",11401878.72,30.92
1659969360,"disk1",15647807.34,32.67
1659969375,"disk1",17413436.09,29.74
1659969390,"disk1",17210565.48,31.17
1659969405,"disk1",9975659.97,29.83
1659969420,"disk1",16333747.74,33.11
1659969435,"disk1",25190405.8,28.65
1659969450,"disk1",15279291.6,31.06
1659969465,"disk1",18458122.53,28.63
1659969480,"disk1",13778299.32,31.22
1659969495,"disk1",15086960.85,33.69
1659969510,"disk1",27887989.58,32
1659969525,"disk1",13486769.45,31.94
1659969540,"disk1",10728671.58,32.12
1659969555,"disk1",18617334.96,30.49
1659969570,"disk1",10676489.29,32.7
1659969585,"disk1",20669059.04,31.75
1659969600,"disk1",10285090.14,28.88
1659969615,"disk1",12546948.38,33.1
1659969630,"disk1",21931746.15,33.67
1659969645,"disk1",26882024.05,36.02
1659969660,"disk1",11603607.3,34.57
1659969675,"disk1",20834082.97,34.26
1659969690,"disk1",20822140.21,38.2
1659969705,"disk1",37887492.21,33.64
1659969720,"disk1",14422480.97,32.02
1659969735,"disk1",11349559.16,33.09
1659969750,"disk1",15352496.62,34.92
1659969765,"disk1",16596842.53,24.39
1659969780,"disk1",4751825.99,29.28
1659969795,"disk1",9785771.93,31.75
1659969810,"disk1",19840776.72,31.71
1659969825,"disk1",14918205.91,34.85
1659969840,"disk1",22605310.05,32.16
1659969855,"disk1",22133139.7,28.19
1659969870,"disk1",8197677.98,29.64
1659969885,"disk1",11890836.1,32.81
1659969900,"disk1",15415470.26,31.13
1659969915,"disk1",18865305.86,33.17
1659969930,"disk1",18343754.35,31.02
1659969945,"disk1",8959308.07,30.78
1659969960,"disk1",19701128.25,31.72
1659969975,"disk1",9606967.41,36.02
1659969990,"disk1",5427388.76,32.09
1659970005,"disk1",20284159.21,35.32
1659970020,"disk1",15203128.7,35.43
1659970035,"disk1",14057486.73,33.77
1659970050,"disk1",11846242.74,34.49
1659970065,"disk1",12133603.65,33.9
1659970080,"disk1",21643774.76,38.12
1659970095,"disk1",15688165.3,35.06
1659970110,"disk1",18455053.46,33.95
