"ts","disk_id","throughput","latency"
1660914015,"disk1",21181168.23,28.28
1660914030,"disk1",17851929.51,26.66
1660914045,"disk1",17070031.34,27.54
1660914060,"disk1",27929318.32,19.07
1660914075,"disk1",21215046.13,18.76
1660914090,"disk1",25953561.65,24.1
1660914105,"disk1",20962447.73,27.93
1660914120,"disk1",9278869.5,27.52
1660914135,"disk1",11301390.16,24.85
1660914150,"disk1",23557964.08,31.88
1660914165,"disk1",24263633.82,31.39
1660914180,"disk1",11843745.68,29.27
1660914195,"disk1",20675326.78,30.86
1660914210,"disk1",22267403.19,31.74
1660914225,"disk1",15045682.8,28.02
1660914240,"disk1",10440439.77,27.94
1660914255,"disk1",13389776.06,27.14
1660914270,"disk1",14202698.7,27.64
1660914285,"disk1",7166135.99,24.28
1660914300,"disk1",26372177.62,32.3
1660914315,"disk1",24265480.34,30.79
1660914330,"disk1",14866292.92,28.76
1660914345,"disk1",19092514.24,31.89
1660914360,"disk1",20710855.58,35.07
1660914375,"disk1",12156218.89,27.13
1660914390,"disk1",15784127.54,28.21
1660914405,"disk1",14925365.51,30.1
1660914420,"disk1",13960025,28.42
1660914435,"disk1",16699353.7,29.53
1660914450,"disk1",10465929.3,23.46
1660914465,"disk1",29464044.5,29.96
1660914480,"disk1",25847145.97,29.2
1660914495,"disk1",14367807.32,24.19
1660914510,"disk1",14023644.33,28.67
1660914525,"disk1",32766443.64,33.32
1660914540,"disk1",22513154.59,33.42
1660914555,"disk1",22230740.4,31.48
1660914570,"disk1",8852083.34,26.92
1660914585,"disk1",26085873.48,30.18
1660914600,"disk1",22455655.55,32.37
1660914615,"disk1",15271361.28,30.59
1660914630,"disk1",8027307.97,23.72
1660914645,"disk1",25228396.65,29.08
1660914660,"disk1",23524243.54,30.29
1660914675,"disk1",21344798.01,28.92
1660914690,"disk1",13414974.96,25.91
1660914705,"disk1",20243442.96,29.74
1660914720,"disk1",18068495.41,27.37
1660914735,"disk1",16547713.53,29.41
1660914750,"disk1",17758694.13,27.18
1660914765,"disk1",14574992.7,28.73
1660914780,"disk1",23840907.78,28.8
1660914795,"disk1",18936013.15,26.54
1660914810,"disk1",14519233.53,26.76
1660914825,"disk1",16143279.7,26.45
1660914840,"disk1",26574598.19,26.61
1660914855,"disk1",12857277.07,23.17
1660914870,"disk1",9090045.26,22.75
1660914885,"disk1",18965827.86,29.79
1660914900,"disk1",13546986.7,25.02
1660914915,"disk1",22410282.91,28.76
1660914930,"disk1",17728617.62,26.62
1660914945,"disk1",12791586.8,24.97
1660914960,"disk1",19052779.48,25.36
1660914975,"disk1",12736932.72,23.32
1660914990,"disk1",21591405,26.45
1660915005,"disk1",19517948.42,27.65
1660915020,"disk1",19761280.4,25.36
1660915035,"disk1",14612209.8,22.34
1660915050,"disk1",18133709.21,24.88
1660915065,"disk1",25189118.21,27.85
1660915080,"disk1",31900320.75,29.29
1660915095,"disk1",17631135.19,23.66
1660915110,"disk1",21423468.92,27.46
1660915125,"disk1",29833290.97,29.36
1660915140,"disk1",9487666.66,19.6
1660915155,"disk1",25518260.92,29.16
1660915170,"disk1",13362484.72,22.31
1660915185,"disk1",21623838.26,26.58
1660915200,"disk1",14527693.8,24.29
1660915215,"disk1",12840698.13,21.52
1660915230,"disk1",20141344.99,23.32
1660915245,"disk1",17106300.21,27.33
1660915260,"disk1",20235048.29,28.15
1660915275,"disk1",20667254.76,26.59
1660915290,"disk1",21661474.55,24.77
1660915305,"disk1",17069011.7,24.89
1660915320,"disk1",22787469.81,27.78
1660915335,"disk1",28076212.54,29.64
1660915350,"disk1",23314745.44,27.69
1660915365,"disk1",22298723.87,26.92
1660915380,"disk1",18690022.31,26.11
1660915395,"disk1",19151450.04,26.53
1660915410,"disk1",8457480.91,24.11
1660915425,"disk1",12273936.47,27.75
1660915440,"disk1",15819445.48,28.54
1660915455,"disk1",13585553.89,27.87
1660915470,"disk1",18454639.3,30
1660915485,"disk1",8566258.04,30.16
1660915500,"disk1",10873823.59,24.48
1660915515,"disk1",26568013.3,31.98
1660915530,"disk1",14541339.31,31.28
1660915545,"disk1",6418861.32,32.04
1660915560,"disk1",13088869.74,29.03
1660915575,"disk1",13504635.54,28.84
1660915590,"disk1",8119654.15,26.39
1660915605,"disk1",32431001.03,31.24
1660915620,"disk1",22372755.91,24.79
1660915635,"disk1",16750442.51,33.2
1660915650,"disk1",21506527.45,31.22
1660915665,"disk1",11720385.52,28.56
1660915680,"disk1",11770214.77,31.09
1660915695,"disk1",23677607.34,27.49
1660915710,"disk1",13321946.01,28.65
1660915725,"disk1",17549087.56,30.83
1660915740,"disk1",15616091.2,31.32
1660915755,"disk1",12438131.22,32.88
1660915770,"disk1",17123735.5,29.84
1660915785,"disk1",12727162.3,27
1660915800,"disk1",23127849.82,29
1660915815,"disk1",27138466.79,32.92
1660915830,"disk1",20389047.65,30.25
1660915845,"disk1",17444585.06,35.53
1660915860,"disk1",10520341.64,32.04
1660915875,"disk1",23168688.68,33.39
1660915890,"disk1",15055397.43,26.98
1660915905,"disk1",13899282.44,33.55
1660915920,"disk1",12939237.42,32.8
1660915935,"disk1",16929985.43,34.08
1660915950,"disk1",20221426.99,31.44
1660915965,"disk1",23332839.56,29.03
1660915980,"disk1",9186930.89,33.45
1660915995,"disk1",19396310.06,36.4
1660916010,"disk1",21525598.43,32.13
1660916025,"disk1",8039348.56,31.41
1660916040,"disk1",34088498.63,32.96
1660916055,"disk1",23952976.57,27.37
1660916070,"disk1",22004584.81,36.41
1660916085,"disk1",24460124.63,36.52
1660916100,"disk1",27008370.76,37.68
1660916115,"disk1",17123970.05,35.46
1660916130,"disk1",11054397.63,35.54
1660916145,"disk1",9139878.24,29.76
1660916160,"disk1",23144976.11,26.94
1660916175,"disk1",21557166.97,29.77
1660916190,"disk1",20568387.11,32.01
1660916205,"disk1",15232693.7,29.64
1660916220,"disk1",14838558.67,32.2
1660916235,"disk1",14626210.42,29.38
1660916250,"disk1",15844399.38,24.63
1660916265,"disk1",9613728.68,25.81
1660916280,"disk1",15297731.28,26.54
