"ts","disk_id","throughput","latency"
1660136415,"disk1",27973672.3,30.79
1660136430,"disk1",30910720.19,34.33
1660136445,"disk1",21166068.36,32.41
1660136460,"disk1",19965698.67,35.72
1660136475,"disk1",21777282.27,34.35
1660136490,"disk1",25012433.78,34.64
1660136505,"disk1",17261658.6,34.24
1660136520,"disk1",24730205.84,33.33
1660136535,"disk1",23572307.72,33.35
1660136550,"disk1",21811975.89,32.66
1660136565,"disk1",18400391.23,33.17
1660136580,"disk1",22785409.64,31.88
1660136595,"disk1",29519321.97,31.57
1660136610,"disk1",20075199.69,32.61
1660136625,"disk1",15041368.77,32.59
1660136640,"disk1",25291316.34,29.52
1660136655,"disk1",32073440.41,35.18
1660136670,"disk1",32028859.6,36.8
1660136685,"disk1",27160592.32,33.77
1660136700,"disk1",35567231.33,35.53
1660136715,"disk1",37355448.6,37.35
1660136730,"disk1",23578047.54,32.4
1660136745,"disk1",20694596.21,33.56
1660136760,"disk1",24878769.68,33.54
1660136775,"disk1",20547060.27,31.72
1660136790,"disk1",18295561.76,34.96
1660136805,"disk1",26906832.91,35.4
1660136820,"disk1",23310865.36,35.42
1660136835,"disk1",25058248.36,32.25
1660136850,"disk1",22394558.68,34.78
1660136865,"disk1",17625081.7,33.72
1660136880,"disk1",17146726.19,33.88
1660136895,"disk1",21298016.38,38.98
1660136910,"disk1",25019785.05,34.46
1660136925,"disk1",18487295.35,36
1660136940,"disk1",16340532.7,35.19
1660136955,"disk1",21876273.92,32.62
1660136970,"disk1",NA,NA
1660136985,"disk1",20813369.13,32.42
1660137000,"disk1",23506186.39,32.32
1660137015,"disk1",18294579.86,35.28
1660137030,"disk1",26732502.24,36.51
1660137045,"disk1",32344596.27,36.13
1660137060,"disk1",25204344.79,37.24
1660137075,"disk1",27492353.18,32.95
1660137090,"disk1",17431720.09,37.03
1660137105,"disk1",14534817.19,32.31
1660137120,"disk1",18571715.32,32.26
1660137135,"disk1",25127580.46,31.02
1660137150,"disk1",17403835.53,34.06
1660137165,"disk1",11574998.19,34.62
1660137180,"disk1",22619227.9,29.58
1660137195,"disk1",20536728.93,31.14
1660137210,"disk1",8429739.72,30.92
1660137225,"disk1",10996374.84,29.95
1660137240,"disk1",13501644.2,29.18
1660137255,"disk1",24222616.99,29.08
1660137270,"disk1",22005377.33,34.22
1660137285,"disk1",16234418.15,36.17
1660137300,"disk1",7335201.4,34.26
1660137315,"disk1",17425182.15,26.8
1660137330,"disk1",14884396.46,31.64
1660137345,"disk1",22540050.93,30.9
1660137360,"disk1",12063881.34,31.42
1660137375,"disk1",16286911.53,28.77
1660137390,"disk1",16323306.13,30.28
1660137405,"disk1",15556984.95,29.84
1660137420,"disk1",15443261.19,32.36
1660137435,"disk1",23675717.87,34.41
1660137450,"disk1",16403911.08,34.12
1660137465,"disk1",18189604.21,32.41
1660137480,"disk1",17201773.99,31.04
1660137495,"disk1",13502087.91,33.52
1660137510,"disk1",16195321.7,31.26
1660137525,"disk1",23254357.42,32.85
1660137540,"disk1",14309419.56,32.18
1660137555,"disk1",26022623.47,34.62
1660137570,"disk1",19376244.86,33.44
1660137585,"disk1",14170790.61,32.01
1660137600,"disk1",17037405.55,34.19
1660137615,"disk1",14114323.26,34.28
1660137630,"disk1",21204274.01,33.05
1660137645,"disk1",24660171.24,35.52
1660137660,"disk1",19253531.65,36.81
1660137675,"disk1",22081517.77,33.7
1660137690,"disk1",19698891.83,31.1
1660137705,"disk1",12684235.6,31.46
1660137720,"disk1",13485615.48,38.12
1660137735,"disk1",17745194.09,34.79
1660137750,"disk1",22834336.7,31.42
1660137765,"disk1",20648784.03,33.09
1660137780,"disk1",14893776.46,35.78
1660137795,"disk1",17918619.95,29.73
1660137810,"disk1",19495810.5,33.43
1660137825,"disk1",27837661.44,32.42
1660137840,"disk1",19205328.67,32.6
1660137855,"disk1",22685540.82,33.96
1660137870,"disk1",17796725.05,30.89
1660137885,"disk1",15462775.23,28.49
1660137900,"disk1",11361196.72,29.52
1660137915,"disk1",11120678.08,26.78
1660137930,"disk1",12967149.27,27.97
1660137945,"disk1",14407865.09,30.96
1660137960,"disk1",11340285.8,32.14
1660137975,"disk1",19724982.03,33.85
1660137990,"disk1",12036632.19,28.09
1660138005,"disk1",13551286.28,24.54
1660138020,"disk1",12385802.57,25.78
1660138035,"disk1",15268209.51,27.99
1660138050,"disk1",15163055.72,30.86
1660138065,"disk1",20213232.59,31.96
1660138080,"disk1",9180598.02,26.5
1660138095,"disk1",19331311.92,32.4
1660138110,"disk1",19928506.26,30.75
1660138125,"disk1",25253646.89,31.46
1660138140,"disk1",18890844.57,34.45
1660138155,"disk1",18051482.85,30.51
1660138170,"disk1",18882048.26,28.83
1660138185,"disk1",13254693.21,30.5
1660138200,"disk1",16541605.86,29.06
1660138215,"disk1",11731019.15,28.49
1660138230,"disk1",15697575.72,30.18
1660138245,"disk1",18038753.21,34.27
1660138260,"disk1",9692561.42,28.75
1660138275,"disk1",17616622.18,34.38
1660138290,"disk1",18489125.6,31.15
1660138305,"disk1",18661257.56,29.28
1660138320,"disk1",31038449.62,27.25
1660138335,"disk1",26133815.48,27.09
1660138350,"disk1",10770040.38,30.25
1660138365,"disk1",10873724.29,32.21
1660138380,"disk1",23071883.62,30.05
1660138395,"disk1",20545597.57,28.48
1660138410,"disk1",29413708.89,36.88
1660138425,"disk1",18664505.99,31.51
1660138440,"disk1",14836005.85,31.81
1660138455,"disk1",22865037.2,35.08
1660138470,"disk1",20605257.66,33.35
1660138485,"disk1",19093300.97,29.22
1660138500,"disk1",19790738.68,26.71
1660138515,"disk1",13025926.44,30.2
1660138530,"disk1",21057888.2,35.19
1660138545,"disk1",14210779.8,32.53
1660138560,"disk1",30683720.45,29.18
1660138575,"disk1",32984848.03,30.73
1660138590,"disk1",27564516.42,29.69
1660138605,"disk1",26889807.54,28.88
1660138620,"disk1",13043964.87,27.8
1660138635,"disk1",12767250.5,28.61
1660138650,"disk1",12562120.82,32.8
1660138665,"disk1",20469242.45,33.79
1660138680,"disk1",22118941.08,30.82
1660138695,"disk1",15409791.85,32.61
1660138710,"disk1",16444962.75,31.92
1660138725,"disk1",14753781.13,37.44
1660138740,"disk1",15142400.24,32.24
1660138755,"disk1",8805896.71,28.71
1660138770,"disk1",26661522.13,27.91
1660138785,"disk1",17616913.03,26.97
1660138800,"disk1",13980067.78,30.89
1660138815,"disk1",10770738.43,34.71
1660138830,"disk1",26581547.66,25.96
1660138845,"disk1",17842969.67,29.68
1660138860,"disk1",11761213.23,30.31
1660138875,"disk1",12073545.05,31.92
1660138890,"disk1",19264226.01,32.65
1660138905,"disk1",20150864.47,28.94
1660138920,"disk1",27540644.62,31.67
1660138935,"disk1",15980012.7,27.33
1660138950,"disk1",17033404.89,34.01
1660138965,"disk1",25951499.44,28.77
1660138980,"disk1",12059867.74,25.87
1660138995,"disk1",25946161.65,31.15
1660139010,"disk1",22235181.74,29.72
1660139025,"disk1",15866679.72,29.63
1660139040,"disk1",14151717.87,30.69
1660139055,"disk1",19727782.18,30.87
1660139070,"disk1",23525344.09,34.29
1660139085,"disk1",17463430.6,28.42
1660139100,"disk1",13163223.33,25.31
1660139115,"disk1",19939542.91,31.49
1660139130,"disk1",21001136.83,28.91
1660139145,"disk1",10114111.31,32.42
1660139160,"disk1",21940196.09,27.2
1660139175,"disk1",22967917.23,28.16
1660139190,"disk1",17723204.43,31.49
1660139205,"disk1",14674684.12,24.6
1660139220,"disk1",19330029.64,29.64
1660139235,"disk1",7149659.16,21.75
1660139250,"disk1",17233110.76,26.68
1660139265,"disk1",9508599.97,33.22
1660139280,"disk1",15451644.14,29.18
1660139295,"disk1",18286763.71,31.47
1660139310,"disk1",18991829.57,36.02
1660139325,"disk1",14115746.75,33.8
1660139340,"disk1",9404275.53,33.06
1660139355,"disk1",19275697.36,37.92
1660139370,"disk1",15646506.26,32.58
1660139385,"disk1",23366114.91,33.08
1660139400,"disk1",15895656.17,40.57
1660139415,"disk1",27565224.23,31.44
1660139430,"disk1",16621154.77,34.31
1660139445,"disk1",23204584.24,31.96
1660139460,"disk1",25706351.4,36.78
1660139475,"disk1",15469040.78,30.85
1660139490,"disk1",11354246.48,32.28
1660139505,"disk1",23474475.64,34.95
1660139520,"disk1",17483928.41,29.64
1660139535,"disk1",11357787.27,32.38
1660139550,"disk1",18291856.93,31.12
1660139565,"disk1",18803334.79,28
1660139580,"disk1",17023585.97,29.64
1660139595,"disk1",NA,NA
1660139610,"disk1",18964534.96,28.04
1660139625,"disk1",15807318.85,29.47
1660139640,"disk1",14743833.04,34.14
1660139655,"disk1",17148113.76,30.54
1660139670,"disk1",16186699.99,29.55
1660139685,"disk1",17730296.99,28.07
1660139700,"disk1",20520163.51,26.5
1660139715,"disk1",18422233.95,34.27
1660139730,"disk1",18933760.95,31.68
1660139745,"disk1",16249424.54,26.08
1660139760,"disk1",18562043.07,22.97
1660139775,"disk1",17878846.34,28.14
1660139790,"disk1",16384267.25,24.52
1660139805,"disk1",13924937.78,21.3
1660139820,"disk1",16293307.81,28.22
1660139835,"disk1",28409616.4,29.75
1660139850,"disk1",27975655.09,29.73
1660139865,"disk1",24834241.99,18.26
1660139880,"disk1",17458442.44,20.93
1660139895,"disk1",7749257.78,29.98
1660139910,"disk1",13247615.52,24.61
1660139925,"disk1",18714003.23,21.42
1660139940,"disk1",15206636.3,23.41
1660139955,"disk1",20542718.29,24.89
1660139970,"disk1",27115066.64,27.12
1660139985,"disk1",15204863.27,24.44
1660140000,"disk1",22727549.99,21.74
1660140015,"disk1",25931264.29,26.89
1660140030,"disk1",18443077.3,24.63
1660140045,"disk1",17702267.2,25.77
1660140060,"disk1",13576567.63,31.09
1660140075,"disk1",25040062.76,28.99
1660140090,"disk1",28267785.6,28.36
1660140105,"disk1",20528063.58,24.05
1660140120,"disk1",14582879.64,31.59
1660140135,"disk1",33133593.23,32.04
1660140150,"disk1",26153293.88,22.66
1660140165,"disk1",22277810.36,23.21
1660140180,"disk1",11869357.39,29.61
1660140195,"disk1",21077860.74,32.33
1660140210,"disk1",18076489.38,24.62
1660140225,"disk1",12651335.31,26.87
1660140240,"disk1",16899516.77,31.03
1660140255,"disk1",18258070.87,32.21
1660140270,"disk1",19979110.08,23.09
1660140285,"disk1",22704632.09,29.2
1660140300,"disk1",23229432.75,31.38
1660140315,"disk1",18561851.56,27.1
1660140330,"disk1",30646744.26,25.87
1660140345,"disk1",19916161.82,22.92
1660140360,"disk1",16901677.48,33
1660140375,"disk1",25679928.72,36.03
1660140390,"disk1",17419159.75,23.7
1660140405,"disk1",23500097.55,26.46
1660140420,"disk1",14542561.35,34.64
1660140435,"disk1",16990683.58,22.9
1660140450,"disk1",19073425.34,24.29
1660140465,"disk1",25677340.3,17.36
1660140480,"disk1",25086848.65,21.41
1660140495,"disk1",16175240.47,28.3
1660140510,"disk1",11431843.73,23.34
1660140525,"disk1",32674536.44,19.51
1660140540,"disk1",19356668.05,32.9
1660140555,"disk1",20141703.11,19.7
1660140570,"disk1",9020783.88,20.14
1660140585,"disk1",20908765.5,23.16
1660140600,"disk1",17781977.74,23.64
1660140615,"disk1",10684248.93,24.22
1660140630,"disk1",26478935.23,19.52
1660140645,"disk1",24727672.26,19.66
1660140660,"disk1",15603383.1,22.09
1660140675,"disk1",23981856.75,24.43
1660140690,"disk1",26925038.5,19.09
1660140705,"disk1",18135577.71,21.08
1660140720,"disk1",18622555.49,28.54
1660140735,"disk1",20221972.03,31.19
1660140750,"disk1",32970239.21,26.86
1660140765,"disk1",30493430.57,22.25
1660140780,"disk1",16926447.99,19.72
1660140795,"disk1",39258609.66,18.93
1660140810,"disk1",14410615.75,16.94
1660140825,"disk1",6453787.01,18.09
1660140840,"disk1",13539080.8,29.53
1660140855,"disk1",16252337.23,19.99
1660140870,"disk1",11722604.73,25.97
1660140885,"disk1",17786082.06,18.64
1660140900,"disk1",10386302.72,17.77
1660140915,"disk1",8909819.58,20.79
1660140930,"disk1",23139167.54,28.8
1660140945,"disk1",12381966.58,29.29
1660140975,"disk1",12087893.51,28.44
1660140990,"disk1",22591445.74,30.71
1660141005,"disk1",9333769.31,30.16
1660141020,"disk1",22649293.58,30.01
1660141035,"disk1",23413306.82,26.65
1660141050,"disk1",24434800.44,19.98
1660141065,"disk1",16253521.79,19.39
1660141080,"disk1",22140635.58,19.76
1660141095,"disk1",13483818.92,26.68
1660141110,"disk1",11951422.67,29.53
1660141125,"disk1",17685874.53,24.78
1660141140,"disk1",23571441.02,25.1
1660141155,"disk1",19087686.83,23.34
1660141170,"disk1",15376222.82,26.64
1660141185,"disk1",22030920.66,25.73
1660141200,"disk1",13989980.02,27.14
1660141215,"disk1",10247745.57,25.49
1660141230,"disk1",21600557.4,22
1660141245,"disk1",20114874.44,23.3
1660141260,"disk1",19703541.39,30.13
1660141275,"disk1",19007040.16,27.83
1660141290,"disk1",11049728.93,25.71
1660141305,"disk1",27206588.07,29.31
1660141320,"disk1",16695411.54,23.24
1660141335,"disk1",19669429.98,24.38
1660141350,"disk1",26872135.28,30.75
1660141365,"disk1",17373166.97,32.58
