"ts","disk_id","throughput","latency"
1660827615,"disk1",15321611.48,26.69
1660827630,"disk1",13432470.34,36.7
1660827645,"disk1",26944447.5,32.44
1660827660,"disk1",22677387.56,28.5
1660827675,"disk1",27162595.97,31.03
1660827690,"disk1",16911228.05,30.88
1660827705,"disk1",15950992.1,32.01
1660827720,"disk1",23520967.52,35.56
1660827735,"disk1",25015309.19,39.02
1660827750,"disk1",29048235.59,35.2
1660827765,"disk1",23805075.82,36.3
1660827780,"disk1",31988692.73,35.35
1660827795,"disk1",14634329.18,29.05
1660827810,"disk1",18419222.82,28.83
1660827825,"disk1",30380967.69,31.38
1660827840,"disk1",23596164.99,31
1660827855,"disk1",31622527.62,33.52
1660827885,"disk1",16927038.25,32.58
1660827900,"disk1",19996918.53,32.14
1660827915,"disk1",20402908.76,32.79
1660827930,"disk1",16298269.13,33.03
1660827945,"disk1",15344912.25,28.71
1660827960,"disk1",25449363.99,33.11
1660827975,"disk1",16095359.91,32.22
1660827990,"disk1",30215088.12,32.45
1660828005,"disk1",25785814.34,31.18
1660828020,"disk1",19885291.99,35.24
1660828035,"disk1",22977316.33,39.74
1660828050,"disk1",13116403.68,21.9
1660828065,"disk1",29786944.86,30.43
1660828080,"disk1",11716740.93,26.27
1660828095,"disk1",17676575.32,25.36
1660828110,"disk1",22172398.71,28.99
1660828125,"disk1",18669207.39,31.1
1660828140,"disk1",13803005.58,31.11
1660828155,"disk1",17456766.37,35.46
1660828170,"disk1",15046078.48,29.73
1660828185,"disk1",22799792.92,29.29
1660828200,"disk1",28729034.58,41.78
1660828215,"disk1",17487023.71,29.8
1660828230,"disk1",26667334.44,33.18
1660828245,"disk1",16734595.35,30.84
1660828260,"disk1",18092662.66,30.14
1660828275,"disk1",26134499.23,33.24
1660828290,"disk1",10099630.56,24.87
1660828305,"disk1",18360748.5,27.64
1660828320,"disk1",14323994.68,28.25
1660828335,"disk1",14996822.55,23.85
1660828350,"disk1",21410464.7,30.01
1660828365,"disk1",24802496.72,32.27
1660828380,"disk1",15538281.79,32.15
1660828395,"disk1",19250422.25,31.74
1660828410,"disk1",27098844.73,31.34
1660828425,"disk1",21466800.5,35.63
1660828440,"disk1",19358654.32,33.17
1660828455,"disk1",16737173.96,31.28
1660828470,"disk1",23715201.24,33.52
1660828485,"disk1",18680518.09,32.89
1660828500,"disk1",14133622.87,31.52
1660828515,"disk1",8157233.15,28.25
1660828530,"disk1",25561398.67,27.14
1660828545,"disk1",24260790.39,24.63
1660828560,"disk1",23845994.42,28.3
1660828575,"disk1",19370669,28.55
1660828590,"disk1",19459776.02,27.19
1660828605,"disk1",8209805.09,29.54
1660828620,"disk1",26552428.85,27.04
1660828635,"disk1",23555201.21,31.62
1660828650,"disk1",30228330.68,29.41
1660828665,"disk1",17147566,31.99
1660828680,"disk1",21823403.64,34.06
1660828695,"disk1",36976349.83,28.17
1660828710,"disk1",19960134.75,32.21
1660828725,"disk1",25481605.83,30.75
1660828740,"disk1",15358394.07,25.69
1660828755,"disk1",12690410.42,35.03
1660828770,"disk1",30680498.57,29.89
1660828785,"disk1",24516811.15,32.53
1660828800,"disk1",20701452.13,32.19
1660828815,"disk1",24332038.27,24.72
1660828830,"disk1",10094918.72,31.59
1660828845,"disk1",23060382.93,34.51
1660828860,"disk1",20446194.6,31.54
1660828875,"disk1",10461286.54,32.75
1660828890,"disk1",10782130.75,33.62
1660828905,"disk1",25530052.45,31.26
1660828920,"disk1",14835019.98,29.38
1660828935,"disk1",19090074.74,24.07
1660828950,"disk1",10470783.17,26.16
1660828965,"disk1",12665543.98,28.12
1660828980,"disk1",18099732.13,26.84
1660828995,"disk1",18158028.18,22.8
1660829010,"disk1",18506440.52,22.11
1660829025,"disk1",18206863.89,20.83
1660829040,"disk1",15103677.67,27.82
1660829055,"disk1",21235006.74,29.3
1660829070,"disk1",12864141.91,20.77
1660829085,"disk1",12950170.39,34.42
1660829100,"disk1",28214377.21,30.37
1660829115,"disk1",22588409.97,27.99
1660829130,"disk1",20948956.68,30.32
1660829145,"disk1",17322778.45,17.75
1660829160,"disk1",18389565.36,20.66
1660829175,"disk1",8767733.13,28.3
1660829190,"disk1",11659360.68,28.29
1660829205,"disk1",16526846.29,33.6
1660829220,"disk1",28024777.74,26.08
1660829235,"disk1",20622401.25,24.87
1660829250,"disk1",21051676.86,26.37
1660829265,"disk1",21853754.36,26.75
1660829280,"disk1",18770439.61,22.38
1660829310,"disk1",8163664.83,26.03
1660829325,"disk1",10304346.06,31.36
1660829340,"disk1",17536937.28,23.89
1660829355,"disk1",12879461.89,26.29
1660829370,"disk1",16623700.77,25.7
1660829385,"disk1",20589283.8,20.52
1660829400,"disk1",14669161.04,24.52
1660829415,"disk1",22253379.11,24.78
1660829430,"disk1",25810270.01,24.32
1660829445,"disk1",13182936.52,31.65
1660829460,"disk1",18180711.12,26.93
1660829475,"disk1",24043143.75,30.7
1660829490,"disk1",12218743.28,27.21
1660829505,"disk1",20076247.23,29.45
1660829520,"disk1",11433298.88,31.27
1660829535,"disk1",16665714.05,28.19
1660829550,"disk1",17059824.18,32.97
1660829565,"disk1",13375098.93,29.17
1660829580,"disk1",15410997.33,23.37
1660829595,"disk1",18830973.66,26.28
1660829610,"disk1",12374750.11,30.15
1660829625,"disk1",17435262.98,28.87
1660829640,"disk1",24209499.5,33
1660829655,"disk1",25628919.97,30.16
1660829670,"disk1",14498741.52,32.28
1660829685,"disk1",14854437.6,28.4
1660829700,"disk1",17710072.68,23.47
1660829715,"disk1",13701025.19,27.52
1660829730,"disk1",13499584.82,25
1660829745,"disk1",13700855.45,29.92
1660829760,"disk1",13393085.42,28.82
1660829775,"disk1",25285905.78,29.09
1660829790,"disk1",14487880.42,25.04
1660829805,"disk1",17187465.25,23.21
1660829820,"disk1",14566767.15,22.78
1660829835,"disk1",19090619.54,24.6
1660829850,"disk1",17520078.84,29.1
1660829865,"disk1",12189313.9,31.42
1660829880,"disk1",14172997.03,28.79
1660829895,"disk1",13939420.05,26.19
1660829910,"disk1",10813086.91,31.91
1660829925,"disk1",8993804.08,35.6
1660829940,"disk1",10172309.8,32.36
1660829955,"disk1",25075498.7,30.43
1660829970,"disk1",24070068.3,36.42
1660829985,"disk1",18273882.15,29.44
1660830000,"disk1",30134370.31,30.41
1660830015,"disk1",17110207.13,28.69
1660830030,"disk1",19382132.31,23.75
1660830045,"disk1",20511472.7,23.56
1660830060,"disk1",17823996.54,24.03
1660830075,"disk1",10234059,27.33
1660830090,"disk1",16473451.91,34.25
1660830105,"disk1",20209647.51,34.51
1660830120,"disk1",33633378.6,33.42
1660830135,"disk1",17641069.3,32.26
1660830150,"disk1",17074341.21,32.15
1660830165,"disk1",23268526.34,31.14
1660830180,"disk1",16344934.11,30.7
1660830195,"disk1",11957356.62,32.68
1660830210,"disk1",19241509.09,34.83
1660830225,"disk1",9296327.6,32.82
1660830240,"disk1",17936636.71,28.53
1660830255,"disk1",16686879.37,25.36
1660830270,"disk1",10589891.54,25.39
1660830285,"disk1",13512822.15,22.88
1660830300,"disk1",12954257.03,17.89
1660830315,"disk1",9704636.74,29.6
1660830330,"disk1",7644570.73,27.6
1660830345,"disk1",20804180.91,28.67
1660830360,"disk1",12879601.6,31.78
1660830375,"disk1",11029249.39,31.29
1660830390,"disk1",18804257.81,29.42
1660830405,"disk1",19677721.84,32.85
1660830420,"disk1",12262225.77,31.65
1660830435,"disk1",11874052.23,27.89
1660830450,"disk1",21331953.57,27.96
1660830465,"disk1",12913840.72,29.91
1660830480,"disk1",11869550.81,28.95
1660830495,"disk1",12263432.28,24.09
1660830510,"disk1",15969311.77,27.22
1660830525,"disk1",14555967.81,24.24
1660830540,"disk1",13158836.17,20.2
1660830555,"disk1",12268377.38,23.75
1660830570,"disk1",12620351.84,30.98
1660830585,"disk1",13847119.43,26.4
1660830600,"disk1",15751577.05,29.65
1660830615,"disk1",10979469.56,31.59
1660830630,"disk1",16320182.17,27.91
1660830645,"disk1",18922536.46,30.82
1660830660,"disk1",11027959.47,32.65
1660830675,"disk1",20422672.37,31.35
1660830690,"disk1",20095252.48,36.99
1660830705,"disk1",28153505.4,31.57
1660830720,"disk1",20701357.31,31.38
1660830735,"disk1",23977992.48,25.26
1660830750,"disk1",12530277.28,26.57
1660830765,"disk1",17774736.38,24.24
1660830780,"disk1",24505479.44,22.05
1660830795,"disk1",16676564.74,30.39
1660830810,"disk1",14107047.17,29.86
1660830825,"disk1",16288890.99,31.48
1660830840,"disk1",10372823.34,28.1
1660830855,"disk1",26997030.21,31.26
1660830870,"disk1",9887323.33,31.22
1660830885,"disk1",20080501.6,28.06
1660830900,"disk1",28181952.62,33.55
1660830915,"disk1",11610218.97,26.54
1660830930,"disk1",22570300.85,32.94
1660830945,"disk1",9423284.16,32.12
1660830960,"disk1",22586231.23,32.74
1660830975,"disk1",26606531.5,28.6
1660830990,"disk1",15528706.2,30.06
1660831005,"disk1",23424338.89,33.26
1660831020,"disk1",18646426.46,31.39
1660831035,"disk1",18287942.42,27.5
1660831050,"disk1",12660999.32,27.77
1660831065,"disk1",13741693.55,34.6
1660831080,"disk1",23072993.76,33.15
1660831095,"disk1",26692723.5,30.48
1660831110,"disk1",13780300.49,27.58
1660831125,"disk1",10058458.17,30.7
1660831140,"disk1",13903812.14,31.87
1660831155,"disk1",22071964.36,34.35
1660831170,"disk1",33224368.8,28.74
1660831185,"disk1",15367361.8,31.44
1660831200,"disk1",12461951.34,27.87
1660831215,"disk1",12720230.93,29.5
1660831230,"disk1",13727268.77,29.38
1660831245,"disk1",12637851.15,27.56
1660831275,"disk1",8837295.7,34.72
1660831290,"disk1",17229906.81,27.67
1660831305,"disk1",10572894.09,34.57
1660831320,"disk1",15352170.44,31.85
1660831335,"disk1",21788281.31,35.49
1660831350,"disk1",18659816.22,33.78
1660831365,"disk1",18247524.17,33.06
1660831380,"disk1",16456459.25,35.37
1660831395,"disk1",21717337.26,33.47
1660831410,"disk1",21703997.8,36.25
1660831425,"disk1",37283225.44,33.05
1660831440,"disk1",17642886.42,31
1660831455,"disk1",16186399.09,31.88
1660831470,"disk1",18255070.51,28.23
1660831485,"disk1",8809942.34,34.95
1660831500,"disk1",18532367.93,32.06
1660831515,"disk1",15621324.3,33.34
1660831530,"disk1",18908050.51,35.39
1660831545,"disk1",20825262.62,32.84
1660831560,"disk1",25962167.18,26.32
1660831575,"disk1",14748851.62,32.29
1660831590,"disk1",29818936.64,31.65
1660831605,"disk1",18399721.68,33.16
1660831620,"disk1",22557923.85,34.75
1660831635,"disk1",23589628.07,29.21
1660831650,"disk1",13004433.72,24.44
1660831665,"disk1",8669250.56,30.4
1660831680,"disk1",19260903.41,29.83
1660831695,"disk1",14823115.21,28.38
1660831710,"disk1",17539954.87,31.7
1660831725,"disk1",21970390.99,30.41
1660831740,"disk1",23512349.32,34
1660831755,"disk1",16540609.74,32.18
1660831770,"disk1",20474188.97,34.35
1660831785,"disk1",25259924.84,30.27
1660831800,"disk1",14908469.52,29.91
1660831815,"disk1",19197321.86,28.25
1660831845,"disk1",20420505.66,27.65
1660831860,"disk1",9871808.83,27.73
1660831875,"disk1",14337310.68,27.44
1660831890,"disk1",7752514.45,31.17
1660831905,"disk1",17306558.74,30.09
1660831920,"disk1",22191074.47,31.21
1660831935,"disk1",13416478.9,31.5
1660831950,"disk1",19493402.4,35.1
1660831965,"disk1",15661596.43,31.09
1660831980,"disk1",15897138.86,28.9
1660831995,"disk1",9626553.78,27.89
1660832010,"disk1",11333202.87,35.01
1660832025,"disk1",15942487.12,29.92
1660832040,"disk1",25370026.15,32.95
1660832055,"disk1",13743194.02,20.78
1660832070,"disk1",12978047.68,33.99
1660832085,"disk1",5267485.03,32.62
1660832100,"disk1",20218847.26,35.4
1660832115,"disk1",24133223.04,28.5
1660832130,"disk1",29963682.79,32.98
1660832145,"disk1",17187579.66,32.37
1660832160,"disk1",22324180.31,32.48
1660832175,"disk1",21767000.36,31.39
1660832190,"disk1",19164777.52,34.1
1660832205,"disk1",15084115.09,31.85
1660832220,"disk1",11091519.92,36.88
1660832235,"disk1",13176418.89,33.91
1660832250,"disk1",22977959.09,34.2
1660832265,"disk1",23780699.93,32.24
1660832280,"disk1",17868500.97,32.37
1660832295,"disk1",20454814.5,35.59
1660832310,"disk1",24906286.28,33.17
1660832325,"disk1",36399397.51,31.65
1660832340,"disk1",15184116.13,32.11
1660832355,"disk1",18158708.13,29.46
1660832370,"disk1",22468772.8,31.78
1660832385,"disk1",12075233.42,24.44
1660832400,"disk1",13473380.16,30.26
1660832415,"disk1",12675493.49,28.05
1660832430,"disk1",15773420.99,29.78
1660832445,"disk1",28027607.93,27.16
1660832460,"disk1",26453090.08,31.92
1660832475,"disk1",25709591.04,24.91
1660832490,"disk1",21112444.07,28.63
1660832505,"disk1",10055685.33,32.95
1660832520,"disk1",16328869.56,34.02
1660832535,"disk1",21385724.54,26.52
1660832550,"disk1",14956083.23,31.45
1660832565,"disk1",25626510.56,30.41
1660832580,"disk1",20021609.68,31.04
1660832595,"disk1",19073586.18,30.81
1660832610,"disk1",13490215.72,31
1660832625,"disk1",18596658.09,30.81
1660832640,"disk1",19254395.03,29.08
1660832655,"disk1",19526944.15,28.34
1660832670,"disk1",20199627.62,27.69
1660832685,"disk1",21858715.71,26.8
1660832700,"disk1",12312773.59,25.88
1660832715,"disk1",20592120.23,25.34
1660832730,"disk1",19529329.11,27.66
1660832745,"disk1",13931585.15,27.51
1660832760,"disk1",10430494.79,27.58
1660832775,"disk1",22821961.22,24.96
1660832790,"disk1",14494407.73,30.36
1660832805,"disk1",14213109.39,27.33
1660832820,"disk1",17838239.07,29.82
1660832835,"disk1",14158422.8,21.36
1660832850,"disk1",16963339.61,24.63
1660832865,"disk1",11752971.64,29.94
1660832880,"disk1",18641394.27,27.23
1660832895,"disk1",19384597.58,25.52
1660832910,"disk1",11032258.27,29.06
1660832925,"disk1",16972666.48,32.55
1660832940,"disk1",11052415.19,33.75
1660832955,"disk1",16710354.16,23.75
1660832970,"disk1",17313155.36,32.3
1660832985,"disk1",18125049.93,26.89
1660833000,"disk1",15913018.5,18.03
1660833015,"disk1",15991820.95,29.22
1660833030,"disk1",20610886.48,30.18
1660833060,"disk1",6871718.05,28.38
1660833075,"disk1",14863368.08,16.74
1660833090,"disk1",25933939.4,25.09
1660833105,"disk1",10265600.33,26.88
1660833120,"disk1",8280343.32,30.42
1660833135,"disk1",8863312.37,25.55
1660833150,"disk1",9512656.09,30
1660833165,"disk1",9416550.5,28.31
1660833180,"disk1",14903362.78,27.4
1660833195,"disk1",25435182.72,18.68
1660833210,"disk1",21400228.91,25.62
1660833225,"disk1",16047578.21,29.38
1660833240,"disk1",9919979.06,28.3
1660833255,"disk1",11932176.05,21.18
1660833270,"disk1",17154907.23,29.89
1660833285,"disk1",15260459.87,30.95
1660833300,"disk1",13707801.67,33.42
1660833315,"disk1",17417070.15,19.48
1660833330,"disk1",28203286.4,27.4
1660833345,"disk1",27465369.95,30.3
1660833360,"disk1",21736743.89,18.14
1660833375,"disk1",13096704.36,14.7
1660833390,"disk1",15491053.92,17.09
1660833405,"disk1",21409399.67,30.89
1660833420,"disk1",15796616.22,30.69
1660833435,"disk1",14065332.15,13.67
1660833450,"disk1",13721665.25,22.14
1660833465,"disk1",25407087.11,25.02
1660833480,"disk1",21067667.64,25.96
1660833495,"disk1",15605970.74,16.62
1660833510,"disk1",12440428.8,25.87
1660833525,"disk1",13701184.38,28.46
1660833540,"disk1",9357436.4,28.4
1660833555,"disk1",28841100.15,21.26
1660833570,"disk1",19169564.69,26.5
1660833585,"disk1",10747028.91,25.08
1660833600,"disk1",15418289.26,17.97
1660833615,"disk1",14771361.34,18.39
1660833630,"disk1",22604032.11,24.99
1660833645,"disk1",14953489.58,28.23
1660833660,"disk1",18181456.1,17.51
1660833675,"disk1",24172826.9,16.51
1660833690,"disk1",24581203.1,30.51
1660833705,"disk1",22975196.64,34.49
1660833720,"disk1",26484859.48,32.6
1660833735,"disk1",18077323.8,31.8
1660833750,"disk1",17488682.24,29.61
1660833765,"disk1",14632595.51,33.63
1660833780,"disk1",22450756.01,31.91
1660833795,"disk1",25916305.74,31.37
1660833810,"disk1",17954680.14,32.66
1660833825,"disk1",11146972.05,33.01
1660833840,"disk1",20442853.16,29.6
1660833855,"disk1",24435817.3,28.9
1660833870,"disk1",15623833.88,27.97
1660833885,"disk1",8781720.27,33.87
1660833900,"disk1",16493442.88,33.88
1660833915,"disk1",11711542.76,32.45
1660833930,"disk1",9778280.2,34.08
1660833945,"disk1",9659919.22,32.51
1660833960,"disk1",17460474.21,30.27
1660833975,"disk1",17848588.16,31.43
1660833990,"disk1",12026209.89,28.71
1660834005,"disk1",20635031.77,34.3
1660834020,"disk1",10867005.5,29.87
1660834035,"disk1",10403825.94,29.28
1660834050,"disk1",20101099.25,33.76
1660834065,"disk1",12039039.43,32.9
1660834080,"disk1",13235382.74,33.13
1660834095,"disk1",14482675.26,35.04
1660834110,"disk1",8917693.37,28.51
1660834125,"disk1",20778920.89,31.6
1660834140,"disk1",16874935.17,32.21
1660834155,"disk1",25755373.62,32.99
1660834170,"disk1",22550756.7,31.31
1660834185,"disk1",15253397.57,33.11
1660834200,"disk1",20188193.74,36.71
1660834215,"disk1",20907449.44,34.13
1660834230,"disk1",30572287.61,32.66
1660834245,"disk1",18306085.26,37.23
1660834260,"disk1",13387582.01,34.88
1660834275,"disk1",24974343.23,34.21
1660834290,"disk1",23021592.41,28.78
1660834305,"disk1",23478996.84,31.95
1660834320,"disk1",29168075.82,33.66
1660834335,"disk1",24256709.18,29.19
1660834350,"disk1",24402290.66,30.22
1660834365,"disk1",10655757.59,29.84
1660834380,"disk1",18827988.54,27.27
1660834395,"disk1",30839177.7,26.92
1660834410,"disk1",21371468.94,33.42
1660834425,"disk1",19300602.61,28.64
1660834440,"disk1",14827278.62,32.79
1660834455,"disk1",9330082.86,27.93
1660834470,"disk1",12070290.84,31.35
1660834485,"disk1",24249344.92,30.21
1660834500,"disk1",7587327.03,31.38
1660834515,"disk1",20637104.47,26.81
1660834530,"disk1",10649576.6,26.38
1660834545,"disk1",18621737.23,31.82
1660834560,"disk1",17866960.08,29.58
1660834575,"disk1",18180929.4,31.99
1660834590,"disk1",11828589.03,28.09
1660834605,"disk1",9933373.31,31.33
1660834620,"disk1",26141310.63,31.26
1660834635,"disk1",14424365.16,31.75
1660834650,"disk1",20179038.43,30.91
1660834665,"disk1",12860080.8,31.8
1660834680,"disk1",15366709.39,31.36
1660834695,"disk1",15418197,30.62
1660834710,"disk1",18879716.11,32.76
1660834725,"disk1",16796189.15,32.16
1660834740,"disk1",13586043.65,29.97
1660834755,"disk1",19909512.84,34.14
1660834770,"disk1",15138376.9,30.62
1660834785,"disk1",14925999.38,30.32
1660834800,"disk1",18678447.73,28.19
1660834815,"disk1",18477226.54,32.02
1660834830,"disk1",21105126.04,34.2
1660834845,"disk1",15863157.6,32.4
1660834860,"disk1",17244405.2,32.81
1660834875,"disk1",15306494.9,33.84
1660834890,"disk1",21467253.14,27.73
1660834905,"disk1",25840929.13,30.73
1660834920,"disk1",32209066.54,29.1
1660834935,"disk1",27137404.07,32.01
1660834950,"disk1",15863541.19,32.01
1660834965,"disk1",12021576.62,28.88
1660834980,"disk1",11395216.74,29.03
1660834995,"disk1",12900606.76,27.31
1660835010,"disk1",16030669.87,25.54
1660835025,"disk1",27457298.34,30.87
1660835040,"disk1",8463851.63,33.98
1660835055,"disk1",13303515.31,31.1
1660835070,"disk1",15452643.5,31.38
1660835085,"disk1",12139589.06,33.12
1660835100,"disk1",20216416.6,29.46
1660835115,"disk1",15434445.21,32.11
1660835130,"disk1",22203081.1,32.14
1660835145,"disk1",29248835.93,32.38
1660835160,"disk1",18623429.2,33.62
1660835175,"disk1",15959314.24,31.28
1660835190,"disk1",30835910.73,28.54
1660835205,"disk1",23659243.74,27.86
1660835220,"disk1",21227553.25,29.83
1660835235,"disk1",23933808.52,32.71
1660835250,"disk1",24666643.65,29.14
1660835265,"disk1",17639858.36,34.06
1660835280,"disk1",14057020.66,32.45
1660835295,"disk1",15964045.52,34.6
1660835310,"disk1",29000328.42,32.38
1660835325,"disk1",15642897.69,28.41
1660835340,"disk1",21875692.24,33.44
1660835355,"disk1",21956442.74,32.55
1660835370,"disk1",21770783.5,33.26
1660835385,"disk1",25628259.58,32.66
1660835400,"disk1",11312644.41,28.17
1660835415,"disk1",19862136.52,34.24
1660835430,"disk1",18225896.63,28.31
1660835445,"disk1",24905038.19,31.75
1660835460,"disk1",13361381.85,31.38
1660835475,"disk1",9265532.86,29.95
1660835490,"disk1",21350833.68,28.88
1660835505,"disk1",14577238.77,31.78
1660835520,"disk1",23963685.82,28.28
1660835535,"disk1",25079327.16,30.85
1660835550,"disk1",12963315.86,27.58
1660835565,"disk1",21147242.9,29.01
1660835580,"disk1",13669655.34,26.67
1660835595,"disk1",13506569.95,30.63
1660835610,"disk1",20131179.29,29.05
1660835625,"disk1",10345989.93,30.48
1660835640,"disk1",19077297.05,31.88
1660835655,"disk1",13487970.69,30.2
1660835670,"disk1",19573217.35,32.89
1660835685,"disk1",20563046.45,32.88
1660835700,"disk1",21489737.93,32.43
1660835715,"disk1",23543502.27,32.01
1660835730,"disk1",22023418.05,32.13
1660835745,"disk1",20098937.54,30.42
1660835760,"disk1",26633883.67,30.83
1660835775,"disk1",26927094.03,34.27
1660835790,"disk1",21085927.85,33.55
1660835805,"disk1",23822596.37,31.42
1660835820,"disk1",24590222.88,31.39
1660835835,"disk1",16823280.23,30.1
1660835850,"disk1",20896894.52,30.7
1660835865,"disk1",48731236.67,27.12
1660835880,"disk1",24831304.41,29.93
1660835895,"disk1",18268816.15,30.46
1660835910,"disk1",19441596.8,31.19
1660835925,"disk1",24458613.23,29.8
1660835940,"disk1",19563111.44,33.76
1660835955,"disk1",14750334.68,32.72
1660835970,"disk1",19998241.67,31.45
1660835985,"disk1",19641281.72,30.16
1660836000,"disk1",13549875.36,31.7
1660836015,"disk1",9395610.19,31.58
1660836030,"disk1",20906125.85,32.28
1660836045,"disk1",22127945.7,27.79
1660836060,"disk1",19354189.31,27.18
1660836075,"disk1",18394677.4,29.61
1660836090,"disk1",24163091.97,29.31
1660836105,"disk1",19150487.95,32.02
1660836120,"disk1",25506615.63,26.81
1660836135,"disk1",13231101.91,31.64
1660836150,"disk1",9959069.48,31.65
1660836165,"disk1",21303418.48,30.73
1660836180,"disk1",12810223.18,28.74
1660836195,"disk1",25098029.24,31.43
1660836210,"disk1",10180289.83,29.68
1660836225,"disk1",20328519.75,32.3
1660836240,"disk1",14884733.52,32.41
1660836255,"disk1",21243537.97,31.14
1660836270,"disk1",16686522.86,34.3
1660836285,"disk1",24579667.88,32.07
1660836300,"disk1",19713600.59,28.55
1660836315,"disk1",21406101.17,29.97
1660836330,"disk1",24999233.32,32.85
1660836345,"disk1",19341228.19,34.46
1660836360,"disk1",26496154.1,31.96
1660836375,"disk1",22649555.58,26.34
1660836390,"disk1",12773175.03,31.64
1660836405,"disk1",19005262.58,31.64
1660836420,"disk1",23286117.36,27.54
1660836435,"disk1",29930004.87,31.41
1660836450,"disk1",14100798.74,31.5
1660836465,"disk1",8831916.1,31.01
1660836480,"disk1",18000344.29,32.1
1660836495,"disk1",21532975.72,30.75
1660836510,"disk1",9603339.63,32.94
1660836525,"disk1",19877478.8,28.14
1660836540,"disk1",25284523.5,30.44
1660836555,"disk1",10938372.34,32.33
1660836570,"disk1",13130852.5,32.86
1660836585,"disk1",19764153.21,28.26
1660836600,"disk1",32420874.32,33.08
1660836615,"disk1",12731747.5,32.16
1660836630,"disk1",16651144.98,32.86
1660836645,"disk1",23362007.55,32.55
1660836660,"disk1",19865697.8,29.77
1660836675,"disk1",11198282.52,32.12
1660836690,"disk1",26478231.44,34.85
1660836705,"disk1",17689586.05,31
1660836720,"disk1",21115263.91,31.15
1660836735,"disk1",20989840.18,32.29
1660836750,"disk1",13054867.14,35.52
1660836765,"disk1",30869200.56,34.83
1660836780,"disk1",22665991.81,33.42
1660836795,"disk1",20568318.66,28.28
1660836810,"disk1",21740610.66,34.06
1660836825,"disk1",28450040.26,31.91
1660836840,"disk1",26132557.34,33.22
1660836855,"disk1",21332146.64,27.43
1660836870,"disk1",22169119.78,22.63
1660836885,"disk1",9898814.33,30.12
1660836900,"disk1",21436192.96,32.27
1660836915,"disk1",21169752.23,30.21
1660836930,"disk1",23519750.66,33.56
1660836945,"disk1",14854759.95,26.56
1660836960,"disk1",11436757.17,22.65
1660836975,"disk1",25469524.13,25.62
1660836990,"disk1",23908235.21,24.46
1660837005,"disk1",13755373.15,27.01
1660837020,"disk1",22992935.48,26.53
1660837035,"disk1",26114566.08,32.74
1660837050,"disk1",19450804.82,30.88
1660837065,"disk1",27308088.93,24.95
1660837080,"disk1",16932477.36,28.47
1660837095,"disk1",23842409.85,27.8
1660837110,"disk1",15152603.4,24.82
1660837125,"disk1",19603124.76,25.28
1660837140,"disk1",18089327.84,24.03
1660837155,"disk1",9005875.38,24.76
1660837170,"disk1",28684589.33,23.7
1660837185,"disk1",23057111.02,29.27
1660837200,"disk1",19857808.69,29.23
1660837215,"disk1",21275201.83,27.29
1660837230,"disk1",18879847.71,28.87
1660837245,"disk1",18536779.86,34.17
1660837260,"disk1",9722058.32,28.26
1660837275,"disk1",20206398.24,27.68
1660837290,"disk1",18107415.71,26.07
1660837305,"disk1",15434548.15,25.45
1660837320,"disk1",14087425.44,24.58
1660837335,"disk1",31497288.15,25.77
1660837350,"disk1",27049440.08,32.7
1660837365,"disk1",31446524.66,32.19
1660837380,"disk1",26379997.8,22.29
1660837395,"disk1",13077053.56,18.3
1660837410,"disk1",22019824.19,19.29
1660837425,"disk1",18972812.9,21.45
1660837440,"disk1",22899198.17,19.19
1660837455,"disk1",21739560.64,24.94
1660837470,"disk1",24647507.09,17.7
1660837485,"disk1",17095583.14,19.37
1660837500,"disk1",22862590.75,21.56
1660837515,"disk1",18503478,26.3
1660837530,"disk1",18103763.37,21.87
1660837545,"disk1",20542021.05,26.77
1660837560,"disk1",10022242.99,30.3
1660837575,"disk1",16172944.87,26.59
1660837590,"disk1",32159157.92,25.27
1660837605,"disk1",24738831.42,18.18
1660837620,"disk1",18865201.96,23.87
1660837635,"disk1",27331023.2,25.87
1660837650,"disk1",23281179.4,27.33
1660837665,"disk1",17361297.65,29.03
1660837680,"disk1",17043141.78,28.91
1660837695,"disk1",11317670.25,26.75
1660837710,"disk1",26197014.38,24.9
1660837725,"disk1",17368582.74,28.33
1660837740,"disk1",14416656.19,27.02
1660837755,"disk1",17012408.17,21.66
1660837770,"disk1",21872393.43,23.49
1660837785,"disk1",18096089.04,22.09
1660837800,"disk1",18766566.21,24.07
1660837815,"disk1",26143427.96,22.12
1660837830,"disk1",14525768.97,26.79
1660837845,"disk1",15080495.33,28.94
1660837860,"disk1",17283031.38,24.04
1660837875,"disk1",13283617.8,27.06
1660837890,"disk1",18125660.82,32.11
1660837905,"disk1",20503065.69,25.7
1660837920,"disk1",22268055.84,22.87
1660837935,"disk1",17635645.02,25.27
1660837950,"disk1",9957340.88,23.28
1660837965,"disk1",19019413.66,23.59
1660837980,"disk1",24833411.36,17.81
1660837995,"disk1",25254225.84,20.45
1660838010,"disk1",20762419.35,24.54
