"ts","disk_id","throughput","latency"
1659790815,"disk1",27605013.29,31.19
1659790830,"disk1",17912453.2,30.04
1659790845,"disk1",30775646.83,32.35
1659790860,"disk1",19626825.8,30.52
1659790875,"disk1",36890424.93,31.9
1659790890,"disk1",14261452.01,30.33
1659790905,"disk1",24210650.9,31.32
1659790920,"disk1",17230255.28,28.33
1659790935,"disk1",19076583.06,30.25
1659790950,"disk1",26356014.89,30.56
1659790965,"disk1",21843941.19,31.47
1659790980,"disk1",23032667.39,32.55
1659790995,"disk1",19534619.15,30.12
1659791010,"disk1",15390874.76,30.57
1659791025,"disk1",12691125.07,31.26
1659791040,"disk1",18149189.15,30.1
1659791055,"disk1",13778337.1,30.19
1659791070,"disk1",23483455.78,32.46
1659791085,"disk1",19557343.92,33.28
1659791100,"disk1",18733144.19,31.13
1659791115,"disk1",18958186.73,32.95
1659791130,"disk1",12744477.67,30.89
1659791145,"disk1",8313607.76,25.67
1659791175,"disk1",19763655.57,31.3
1659791190,"disk1",19962928.15,32.08
1659791205,"disk1",12690221.97,29.13
1659791220,"disk1",12786349.06,31.65
1659791235,"disk1",14446083.91,29.93
1659791250,"disk1",10853005.69,33.16
1659791265,"disk1",13907084.45,31.36
1659791280,"disk1",37447188.83,36.88
1659791295,"disk1",19864422.22,33.66
1659791310,"disk1",17591085.64,31.07
1659791325,"disk1",18915703.34,29.71
1659791340,"disk1",23811332.58,30.86
1659791355,"disk1",28932896.84,30.16
1659791370,"disk1",22568082.05,31.24
1659791385,"disk1",14094122.6,28.54
1659791400,"disk1",13906182.14,29.77
1659791415,"disk1",19987201.03,32.39
1659791430,"disk1",11540829.42,30.11
1659791445,"disk1",17988453.41,31.2
1659791460,"disk1",12317453.11,29.28
1659791475,"disk1",24517081.09,28.13
1659791490,"disk1",12890788.65,32.5
1659791505,"disk1",11290626.7,30.41
1659791520,"disk1",11214996.88,28.4
1659791535,"disk1",10771824.87,27.57
1659791550,"disk1",14943351.6,28.01
1659791565,"disk1",11809446.91,31.77
1659791580,"disk1",10320822.19,29.06
1659791595,"disk1",20952618.13,28.54
1659791610,"disk1",17847409.17,30.94
1659791625,"disk1",10728755.35,34.58
1659791640,"disk1",4499794.12,26.87
1659791655,"disk1",10661027.97,20.81
1659791670,"disk1",9062647.15,28.27
1659791685,"disk1",11793174.52,28.13
1659791700,"disk1",9912427.05,30.21
1659791715,"disk1",14492961.81,25.8
1659791730,"disk1",20381289.41,28.83
1659791745,"disk1",8724633.21,30
1659791760,"disk1",10977221.76,26.67
1659791775,"disk1",13553229.24,27.24
1659791790,"disk1",7060713.46,27.27
1659791805,"disk1",11943350.81,27.43
1659791820,"disk1",17645051.51,32.37
1659791835,"disk1",16375390.38,29.27
1659791850,"disk1",20535545.13,32.3
1659791865,"disk1",19400445.7,28.81
1659791880,"disk1",13568624.36,29.43
1659791895,"disk1",20276705.21,28.2
1659791910,"disk1",16345870.48,33.21
1659791925,"disk1",20407564.97,30.6
1659791940,"disk1",19325284.47,33.04
1659791955,"disk1",11792667.83,33.88
1659791970,"disk1",11551873.16,32.68
1659791985,"disk1",31512787.94,30.42
1659792000,"disk1",19308979.24,35.35
1659792015,"disk1",12878762.65,31.98
1659792030,"disk1",18762011.21,28.57
1659792045,"disk1",12672520.13,30.77
1659792060,"disk1",18447266.46,29.41
1659792075,"disk1",9745868.79,32.58
1659792090,"disk1",17341413.8,26.34
1659792105,"disk1",11726321.57,31.54
1659792120,"disk1",19635647.99,30.89
1659792135,"disk1",11295098.95,32.89
1659792150,"disk1",15277531.8,30.2
1659792165,"disk1",12350037.01,32.26
1659792180,"disk1",9321302.11,31.16
1659792195,"disk1",19734356.21,29.36
1659792210,"disk1",19275492.97,33.56
1659792225,"disk1",15316112.84,34.93
1659792240,"disk1",11750487.87,34.31
1659792255,"disk1",14541147.2,31.96
1659792270,"disk1",17510791.97,31.97
1659792285,"disk1",13188688.21,37.66
1659792300,"disk1",11562060.31,30.02
1659792315,"disk1",13418761.34,31.53
1659792330,"disk1",14000652.3,33.55
1659792345,"disk1",22867135.27,30.35
1659792360,"disk1",15509912.48,34.23
1659792375,"disk1",7939381.99,32.45
1659792390,"disk1",22215792.56,31.93
1659792405,"disk1",11261050.2,29.18
1659792420,"disk1",26798335.13,33.93
1659792435,"disk1",18505936.06,33.26
1659792450,"disk1",14579910.2,34.6
1659792465,"disk1",13242649.21,33.15
1659792480,"disk1",8863117.33,32.07
1659792495,"disk1",25918310.8,33.12
1659792510,"disk1",33111406.5,31.68
1659792525,"disk1",24035078.83,35.06
1659792540,"disk1",18018625.21,36.2
1659792555,"disk1",14298824.14,33.61
1659792570,"disk1",12686179.45,30.69
1659792585,"disk1",20186023.44,32.08
1659792600,"disk1",15225826.45,32.59
1659792615,"disk1",26741465.61,35.15
1659792630,"disk1",16912060.36,33.06
1659792645,"disk1",13099724.32,34.43
1659792660,"disk1",19930025.03,34.16
1659792675,"disk1",22316614.37,31.19
1659792690,"disk1",15466201.51,33.95
1659792705,"disk1",19575192.74,31.56
1659792720,"disk1",17547835.8,33.55
1659792735,"disk1",13778828.79,32.7
1659792750,"disk1",16618951.5,34.41
1659792765,"disk1",26524918.19,35.33
1659792780,"disk1",13829480.07,32.82
1659792795,"disk1",18769689.57,31.62
1659792810,"disk1",10218481.21,36.88
1659792825,"disk1",10548677.86,32.8
1659792840,"disk1",10994176.29,30.46
1659792855,"disk1",21239908.34,29.82
1659792870,"disk1",16015576.16,33.2
1659792885,"disk1",14164322.5,32.58
1659792900,"disk1",13796550.95,31.54
1659792915,"disk1",23748327.69,33.37
1659792930,"disk1",20208561.25,33.21
1659792945,"disk1",14218720.7,29.48
1659792960,"disk1",9914637.19,32.8
1659792975,"disk1",24150489.09,30.69
1659792990,"disk1",9683659.14,33.15
1659793005,"disk1",19993722.72,34.48
1659793020,"disk1",16762276.26,32.72
1659793035,"disk1",15519809.62,34.7
1659793050,"disk1",9084948.26,31.5
1659793065,"disk1",9344294.1,30.57
1659793080,"disk1",7835458.01,29.79
1659793095,"disk1",20697513.36,27.87
1659793110,"disk1",17807693.56,31.79
1659793125,"disk1",9177107.81,30.94
1659793140,"disk1",22176974.06,30.05
1659793155,"disk1",15341067.68,32.67
1659793170,"disk1",13610193.74,30.82
1659793185,"disk1",19033158.26,32.49
1659793200,"disk1",14508724.53,31.06
1659793215,"disk1",20891011.09,28.92
1659793230,"disk1",25293624.71,32.57
1659793245,"disk1",26086357.52,33.1
1659793260,"disk1",11836642.82,30.21
1659793275,"disk1",16635589.58,31.02
1659793290,"disk1",26885579.3,25.57
1659793305,"disk1",9746641.65,28.66
1659793320,"disk1",14429229.21,31.41
1659793335,"disk1",14203590.87,27.75
1659793350,"disk1",13096802.31,27.66
1659793365,"disk1",15954138.82,28.58
1659793380,"disk1",32398594.18,28.48
1659793395,"disk1",26595286.83,31.36
1659793410,"disk1",21787525.6,34.05
1659793425,"disk1",16418348.56,34.28
1659793440,"disk1",13702522.05,29.27
1659793455,"disk1",17532197.59,29.82
1659793470,"disk1",15509461.06,29.17
1659793485,"disk1",11425897.62,33.24
1659793500,"disk1",10596442.24,31.28
1659793515,"disk1",10055663.8,28.72
1659793530,"disk1",22354334.83,28.68
