"ts","disk_id","throughput","latency"
1659877215,"disk1",39719276.78,33.12
1659877230,"disk1",10655087.52,32.71
1659877245,"disk1",16679745.07,30.71
1659877260,"disk1",15315193.46,30.18
1659877275,"disk1",15595626.77,30.4
1659877290,"disk1",25972361.61,31.1
1659877305,"disk1",13069109.7,30.2
1659877320,"disk1",17949494.01,29.23
1659877335,"disk1",15685449.51,29.82
1659877350,"disk1",16356633.64,31.75
1659877365,"disk1",11839418.44,28.74
1659877380,"disk1",15497082.81,33.89
1659877395,"disk1",19900931.42,34.8
1659877410,"disk1",14420218.7,30.38
1659877425,"disk1",20912415.24,31.23
1659877440,"disk1",24747249.27,33.42
1659877455,"disk1",11552949.07,30.52
1659877470,"disk1",25796403.34,31.22
1659877485,"disk1",12409960.85,30.48
1659877500,"disk1",14647800.23,28.77
1659877515,"disk1",20584198.85,31.93
1659877530,"disk1",17932708.64,33.83
1659877545,"disk1",15156087.51,30.79
1659877560,"disk1",9412150.38,31.44
1659877575,"disk1",17856357.16,34.11
1659877590,"disk1",16342573.66,31.93
1659877605,"disk1",10352140.66,30.73
1659877620,"disk1",15390938.82,32.62
1659877635,"disk1",19594239.84,34.86
1659877650,"disk1",16951788.43,30.82
1659877665,"disk1",23507615.85,35.34
1659877680,"disk1",19263708.47,33.48
1659877695,"disk1",17983761.38,32.58
1659877710,"disk1",21019165.45,34.22
1659877725,"disk1",18690235.95,33.88
1659877740,"disk1",21464148.28,31.05
1659877755,"disk1",24870346.05,32.68
1659877770,"disk1",15373548.79,36.02
1659877785,"disk1",27612668.15,35.52
1659877800,"disk1",15878440.34,33.44
1659877815,"disk1",12652917.3,30.33
1659877830,"disk1",9348743.61,29.45
1659877845,"disk1",17616477.45,31.06
1659877860,"disk1",13142521.14,33.06
1659877875,"disk1",14244170.99,32.55
1659877890,"disk1",31299530.22,32.82
1659877905,"disk1",13818452.22,32.9
1659877920,"disk1",11234710.56,31.73
1659877935,"disk1",12027796.92,31.54
1659877950,"disk1",16648378.63,33.82
1659877965,"disk1",22096477.15,34.41
1659877980,"disk1",20239230.41,37.32
1659877995,"disk1",11741565.69,32.62
1659878010,"disk1",30709848.58,36.45
1659878025,"disk1",13426760.07,32.44
1659878040,"disk1",19671030.84,33.2
1659878055,"disk1",16880317.86,32.48
1659878070,"disk1",17665236.31,30.57
1659878085,"disk1",10546753.18,30.54
1659878100,"disk1",18023691.47,34.26
1659878115,"disk1",21988694.79,35
1659878130,"disk1",20368630.41,34.05
1659878145,"disk1",16009006.54,34.36
1659878160,"disk1",12338123.99,39.16
1659878175,"disk1",11741745.04,32.55
1659878190,"disk1",15590503.08,33.06
1659878205,"disk1",25241669.93,33.95
1659878220,"disk1",24094692.1,35.94
1659878235,"disk1",15164108.59,33.6
1659878250,"disk1",24352217.82,29.97
1659878265,"disk1",7432038.89,36.26
1659878280,"disk1",21364841.35,35.04
1659878295,"disk1",19332624.42,34.36
1659878310,"disk1",22210752.94,34.55
1659878325,"disk1",26787650.62,38.32
1659878340,"disk1",20331971.38,31.39
1659878355,"disk1",15258314.27,30.88
1659878370,"disk1",12014746.45,29.13
1659878385,"disk1",7543334.82,34.03
1659878400,"disk1",14661818.15,34.8
1659878415,"disk1",19281815.99,36.91
1659878430,"disk1",15481898.15,31.04
1659878445,"disk1",11110178.7,31.74
1659878460,"disk1",17545438.78,35.14
1659878475,"disk1",39916868.75,34.06
1659878490,"disk1",28152908.23,35.7
1659878505,"disk1",17856080.87,36.88
1659878520,"disk1",12034272.01,32.42
1659878535,"disk1",16869615.71,32.54
1659878550,"disk1",17908409.12,34.29
1659878565,"disk1",29266532.25,31.09
1659878580,"disk1",14224092.11,30.53
1659878595,"disk1",11913832.82,29.3
1659878610,"disk1",8194325.49,29.49
1659878625,"disk1",13934709.99,31.79
1659878640,"disk1",16773709.87,29.81
1659878655,"disk1",17707857.97,32.11
1659878670,"disk1",24210802.87,31.72
1659878685,"disk1",13266385.09,33.93
1659878700,"disk1",15100870.63,32.88
1659878715,"disk1",19003400.23,33.2
1659878730,"disk1",17910045.14,31.26
1659878745,"disk1",10021100,32.57
1659878760,"disk1",13016162.51,29.63
1659878775,"disk1",16127829.67,31.14
1659878790,"disk1",21720883.91,31.08
1659878805,"disk1",10774346.79,29.6
1659878835,"disk1",18509695.95,29.7
1659878850,"disk1",20230430.12,32.83
1659878865,"disk1",36657486.25,30.58
1659878880,"disk1",15155895.87,34.84
1659878895,"disk1",17254017.26,28.89
1659878910,"disk1",12400167.7,29.62
1659878925,"disk1",13584071.47,29.08
1659878940,"disk1",14634224,30.56
1659878955,"disk1",13819690.79,30.55
1659878970,"disk1",20489604.18,29.73
1659878985,"disk1",14333368.23,29.01
1659879000,"disk1",11935743.17,32.07
1659879015,"disk1",19568971.24,30.59
1659879030,"disk1",20103217.17,25.58
1659879045,"disk1",9629763.53,29.59
1659879060,"disk1",24701213.63,31.36
1659879075,"disk1",23259838.95,28.63
1659879090,"disk1",8369318.51,28.73
1659879105,"disk1",10640446.03,32.71
1659879120,"disk1",15892746.6,30.77
1659879135,"disk1",24262231.23,31.77
1659879150,"disk1",19023525.46,33.32
1659879165,"disk1",13586011.66,31.27
1659879180,"disk1",12149594.89,34
1659879195,"disk1",23941986.72,32.52
1659879210,"disk1",15841547.85,33.85
1659879225,"disk1",27561938.71,35.7
1659879240,"disk1",23249566.42,34.59
1659879255,"disk1",20200034.35,32.76
1659879270,"disk1",14913344.68,39.69
1659879285,"disk1",18133876.78,30.16
1659879300,"disk1",14491098.04,31.39
1659879315,"disk1",8776657.23,31.96
1659879330,"disk1",13847380.06,33.02
1659879345,"disk1",19837766.99,32.71
1659879360,"disk1",31508917.15,30.55
1659879375,"disk1",19386983.76,28.23
1659879405,"disk1",18196098.74,22.73
1659879420,"disk1",17234890.58,23.18
1659879435,"disk1",12090982.72,25
1659879465,"disk1",8144894.98,28.82
1659879480,"disk1",13350883.02,30.74
1659879495,"disk1",16797678.59,29.68
1659879510,"disk1",21604621.5,25.96
1659879525,"disk1",17523738.91,24.67
1659879540,"disk1",17645176.4,26.41
1659879555,"disk1",9832269.38,26.15
1659879570,"disk1",15224327.99,25.96
1659879585,"disk1",14754852.61,24.25
1659879600,"disk1",15735905.02,22.1
1659879615,"disk1",12690286.44,27.68
1659879630,"disk1",10064671.11,29.42
1659879645,"disk1",18602658.62,29.25
1659879660,"disk1",20249139.36,27.78
1659879675,"disk1",30061923.48,31.25
1659879690,"disk1",22727594.44,30.31
1659879705,"disk1",60008698.84,30.47
1659879720,"disk1",29813951.74,32.48
1659879735,"disk1",32962360.62,31.48
1659879750,"disk1",20977817.03,29.64
1659879765,"disk1",20314522.89,30.97
1659879780,"disk1",8638512.05,31.01
1659879795,"disk1",18182074.52,28.82
1659879810,"disk1",21682532.25,30.48
1659879825,"disk1",13026611.72,29.39
1659879840,"disk1",20719156.42,26.63
1659879855,"disk1",20918810.82,30.15
1659879870,"disk1",12897280.15,32.58
1659879885,"disk1",13770714.99,32.11
1659879900,"disk1",35772470.33,29.29
1659879915,"disk1",45934639.79,34.14
1659879930,"disk1",33831102.94,37.6
1659879945,"disk1",15049478.15,37.26
1659879960,"disk1",21093207.46,27.09
1659879975,"disk1",27824072.93,27.6
1659879990,"disk1",15037288.52,30.2
1659880005,"disk1",7804911.82,30.9
1659880020,"disk1",22210880.78,25.75
1659880035,"disk1",14118367.93,29.73
1659880050,"disk1",19612217.31,29.74
1659880065,"disk1",15610641.34,24
1659880080,"disk1",22674149.07,27.08
1659880095,"disk1",21466519.75,24.5
1659880110,"disk1",16209965.22,19.36
1659880125,"disk1",15529987.84,16.64
1659880140,"disk1",16287788.66,20.14
1659880155,"disk1",13397185.05,19.96
1659880170,"disk1",17777891.98,21.09
1659880185,"disk1",14246829.87,21.33
1659880200,"disk1",20381938.52,18.13
1659880215,"disk1",20514064.52,24.75
1659880230,"disk1",12671595.55,17.28
1659880245,"disk1",12764714.8,19.13
1659880260,"disk1",21068208.84,21.92
1659880275,"disk1",14927133.99,19.16
1659880290,"disk1",16845211.86,20.14
1659880305,"disk1",22842573.46,18.43
1659880320,"disk1",14868537.93,23.19
1659880335,"disk1",24206636.54,24.13
1659880350,"disk1",11901650.42,23.07
1659880365,"disk1",20198635.02,28.54
1659880380,"disk1",31601719.92,32.48
1659880395,"disk1",22089285.01,30.16
1659880410,"disk1",30396003.68,29.22
1659880425,"disk1",27397809.46,31.98
1659880440,"disk1",7607769.77,39.35
1659880455,"disk1",17558188.86,37.42
1659880470,"disk1",20066834.11,34.77
1659880485,"disk1",28785540.8,32.73
1659880500,"disk1",19277725.93,37.98
1659880515,"disk1",30546696.64,34.4
1659880530,"disk1",14376276.58,26.7
1659880545,"disk1",19369696.24,26.77
1659880560,"disk1",15301077.9,24.55
1659880575,"disk1",19266438.37,31.02
1659880590,"disk1",16588363.78,31.28
1659880605,"disk1",19708050.32,20.52
1659880620,"disk1",20207614.3,20.36
1659880635,"disk1",22420835.71,27.04
1659880650,"disk1",14038189.74,29.06
1659880665,"disk1",9416940.68,19.86
1659880680,"disk1",13522801.33,27.3
1659880695,"disk1",15112244.16,26.89
1659880710,"disk1",18998567.07,30.84
1659880725,"disk1",7786333.28,18.31
1659880740,"disk1",19020478.23,23.2
1659880755,"disk1",22757705.38,25.34
1659880770,"disk1",19318912.39,28.26
1659880785,"disk1",24342883.51,19.23
1659880800,"disk1",10592750.07,26.52
1659880815,"disk1",16387653.24,30.78
1659880830,"disk1",21861481.86,30
1659880845,"disk1",19786374.94,28.94
1659880860,"disk1",16117465.46,17.96
1659880875,"disk1",19204889.83,20.63
1659880890,"disk1",11065226.09,19.8
1659880905,"disk1",20919293.68,30.77
1659880920,"disk1",23390798.32,31.72
1659880935,"disk1",16087900.42,23.92
1659880950,"disk1",19126147.46,28.9
1659880965,"disk1",18931331.44,34.72
1659880980,"disk1",18451529.15,31.83
1659880995,"disk1",13753910.12,24.88
1659881010,"disk1",16568026.59,29.22
1659881025,"disk1",28613021.13,30.93
1659881040,"disk1",8372856.68,29.52
1659881055,"disk1",22083632.59,27.67
1659881070,"disk1",23214635.95,31.3
1659881085,"disk1",19233615.6,34.09
1659881100,"disk1",8651560.48,32.72
1659881115,"disk1",18164658.44,24.38
1659881130,"disk1",18681318.39,27.46
1659881145,"disk1",17510483.48,31.1
1659881160,"disk1",15581752.9,30.89
1659881175,"disk1",16211766.7,26.74
1659881190,"disk1",21470925.43,31.31
1659881205,"disk1",16723934,31.25
1659881220,"disk1",8466204.11,40
1659881235,"disk1",17166380.66,25.45
1659881250,"disk1",21720201.2,30.58
1659881265,"disk1",33166869.57,34.45
1659881280,"disk1",17149758.25,33.87
1659881295,"disk1",12684594.54,25.74
1659881310,"disk1",19939616.62,29.61
1659881325,"disk1",16680752.59,31.23
1659881340,"disk1",18682652.95,32.68
1659881355,"disk1",32058860.76,29.83
1659881370,"disk1",16205548.42,27.73
1659881385,"disk1",12755931.55,32.46
1659881400,"disk1",19610229.52,32.44
1659881415,"disk1",13395009.5,21.68
1659881430,"disk1",21581331.68,29.52
1659881445,"disk1",20570193.64,33.32
1659881460,"disk1",10393685.8,36.66
1659881475,"disk1",23983416.62,24.01
1659881490,"disk1",28603695.1,28.99
1659881505,"disk1",12585411.54,28.33
1659881520,"disk1",12520246.24,32.48
1659881535,"disk1",12845604.38,22.01
1659881550,"disk1",20184676.58,21.7
1659881565,"disk1",11678247.56,28.6
1659881580,"disk1",16290994.11,32.85
1659881595,"disk1",33684980.56,26.1
1659881610,"disk1",22525743.59,26.36
1659881625,"disk1",15787787.06,31.27
1659881640,"disk1",12028563.37,33.99
1659881655,"disk1",31440732.84,23.42
1659881670,"disk1",15293881.9,30.95
1659881685,"disk1",17403546.93,30.31
1659881700,"disk1",18908295.35,31.44
1659881715,"disk1",23048807.42,31.84
1659881730,"disk1",17908480.57,32.02
1659881745,"disk1",29581127.14,33.19
1659881760,"disk1",27970829.09,32.37
1659881775,"disk1",19465334.89,33.92
1659881805,"disk1",22632606.66,33.12
1659881820,"disk1",20074308.42,35.85
1659881835,"disk1",13854480.62,31.83
1659881850,"disk1",19985789.93,32.99
1659881865,"disk1",16824529.84,29.41
1659881880,"disk1",14664433.79,32.83
1659881895,"disk1",16003322.52,30.48
1659881910,"disk1",12360503.79,30.73
1659881925,"disk1",19901012.75,31.68
1659881940,"disk1",22311238.14,33.49
1659881955,"disk1",14238383.12,32
1659881970,"disk1",17741128.5,29.88
1659881985,"disk1",21218049.44,32.75
1659882000,"disk1",17529789.83,31
1659882015,"disk1",20825016.01,29.59
1659882030,"disk1",27116979.68,31.98
1659882045,"disk1",17327113.82,28.58
1659882060,"disk1",16012133.54,31.13
1659882075,"disk1",20019137.68,28.11
1659882090,"disk1",21988673.29,31.61
1659882105,"disk1",25597907.45,29.6
1659882120,"disk1",40476930.15,31.77
1659882135,"disk1",14773077.95,28.93
1659882150,"disk1",10269979.13,23.63
1659882165,"disk1",13434600.72,26.29
1659882180,"disk1",17899724.45,29.92
1659882195,"disk1",13169768.19,25.96
1659882210,"disk1",15535056.13,28.08
1659882225,"disk1",22855648.05,30.54
1659882240,"disk1",17630736.17,29.96
1659882255,"disk1",18555171,27.44
1659882270,"disk1",15454056.26,23.73
