"ts","disk_id","throughput","latency"
1659704415,"disk1",20182177.74,24.95
1659704430,"disk1",23714461.3,28.59
1659704445,"disk1",21307436.65,29.98
1659704460,"disk1",20186361.45,28.31
1659704475,"disk1",17786644.01,24.42
1659704490,"disk1",20385489.03,29.16
1659704505,"disk1",12725288.69,25.79
1659704520,"disk1",17632517.14,31.56
1659704535,"disk1",32087334.31,30.42
1659704550,"disk1",16222490.22,26.97
1659704565,"disk1",16763956.31,28.92
1659704580,"disk1",17119547.79,28.32
1659704595,"disk1",30898777.8,26.88
1659704610,"disk1",26676099.55,27.07
1659704625,"disk1",30963200.82,36.06
1659704640,"disk1",21244374.4,30.76
1659704655,"disk1",19996443.03,27.81
1659704670,"disk1",26887063.81,30.41
1659704700,"disk1",20309481.3,31.51
1659704715,"disk1",15817607.08,24.14
1659704730,"disk1",16983137.56,22.7
1659704745,"disk1",14741498.83,25.72
1659704760,"disk1",16360651.28,27.7
1659704775,"disk1",16637688.5,22.39
1659704790,"disk1",8166858.44,17.83
1659704805,"disk1",15002249.05,26.85
1659704820,"disk1",20546920.97,28.92
1659704835,"disk1",17152541.99,19.01
1659704850,"disk1",19435196.09,23.08
1659704865,"disk1",24902460.11,28.46
1659704880,"disk1",17693043.17,27.99
1659704895,"disk1",27895592.23,23.47
1659704910,"disk1",22483560.49,21.71
1659704925,"disk1",17645841.38,26.55
1659704940,"disk1",21615601.68,27.09
1659704955,"disk1",18811116.3,19.77
1659704970,"disk1",25669617.81,24.83
1659704985,"disk1",23037001.07,29.59
1659705000,"disk1",20831832.09,31.49
1659705015,"disk1",26227766.23,29.89
1659705030,"disk1",26580238.19,32.07
1659705045,"disk1",26248601.94,29.53
1659705060,"disk1",18268224.75,28
1659705075,"disk1",22388275.59,26.62
1659705090,"disk1",24249894.25,30.09
1659705105,"disk1",23071604.11,31.5
1659705120,"disk1",32252038.68,31.21
1659705135,"disk1",24925015.68,32.48
1659705150,"disk1",36816126.36,31.96
1659705165,"disk1",35082943.21,33.66
1659705180,"disk1",32715389.06,30.41
1659705195,"disk1",26962776.76,29.25
1659705210,"disk1",28637680.09,29.23
1659705225,"disk1",18044470.7,28.32
1659705240,"disk1",28466961.9,32.29
1659705255,"disk1",34574499.74,32.21
1659705270,"disk1",34652686.59,34.79
1659705285,"disk1",31546111.65,31.03
1659705300,"disk1",32615598.12,30.29
1659705315,"disk1",14617391.31,24.63
1659705330,"disk1",25327949.46,31.01
1659705345,"disk1",25318740.4,33.58
1659705360,"disk1",29532840.69,28.97
1659705375,"disk1",21900329.36,30.16
1659705390,"disk1",23481762.79,29.84
1659705405,"disk1",17880717.75,29.31
1659705420,"disk1",24279748.43,27.36
1659705435,"disk1",16067771.71,29.9
1659705450,"disk1",15876698.31,29.18
1659705465,"disk1",18674888.86,28.31
1659705480,"disk1",20050818.72,28
1659705495,"disk1",8798116.93,29.03
1659705510,"disk1",18242168.09,26.64
1659705525,"disk1",17618906.62,28.51
1659705540,"disk1",16778369.8,28.96
1659705555,"disk1",22032970.74,26.86
1659705570,"disk1",17238119.54,29.26
1659705585,"disk1",16977663.48,28.93
1659705600,"disk1",17522867.59,28.1
1659705615,"disk1",16846780.55,28.2
1659705630,"disk1",24151679.4,26.32
1659705645,"disk1",17323373.89,29.75
1659705660,"disk1",26004058.97,28.1
1659705675,"disk1",20344629.84,30.56
1659705690,"disk1",26927551.6,25.94
1659705705,"disk1",18437707.99,29.35
1659705720,"disk1",26839944.32,30.83
1659705735,"disk1",13253079.8,33.05
1659705750,"disk1",11427505.32,26.73
1659705765,"disk1",24970575.61,28.89
1659705780,"disk1",32098905.45,33.01
1659705795,"disk1",20478314.55,36.83
1659705810,"disk1",7656289.99,30.56
1659705825,"disk1",15292066.87,25.25
1659705840,"disk1",9076125.5,32.04
1659705855,"disk1",10079033.77,31.93
1659705870,"disk1",16993472.15,29.07
1659705885,"disk1",22971336.48,32.21
1659705900,"disk1",19261299.34,34.35
1659705915,"disk1",31350858.98,30.95
1659705930,"disk1",23106451.01,30.46
1659705945,"disk1",10473986.85,32.9
1659705960,"disk1",24569421.63,28.4
1659705975,"disk1",26601965.09,31.68
1659705990,"disk1",29184376.04,29.68
1659706005,"disk1",16916756.86,32.76
1659706020,"disk1",15384330.17,31.68
1659706035,"disk1",23526574.74,28.67
1659706050,"disk1",13596161.87,31.34
1659706065,"disk1",16922389.07,29.24
1659706080,"disk1",16095834.97,30.48
1659706095,"disk1",10554146.28,29.45
1659706110,"disk1",17589839.66,28.22
1659706125,"disk1",15902510.31,34.97
1659706140,"disk1",16950987.21,32.81
1659706155,"disk1",21111664.36,30.89
1659706185,"disk1",14881800.01,33.38
1659706200,"disk1",20588143.86,31.56
1659706215,"disk1",21799660.73,37.95
1659706230,"disk1",18781715.05,34.17
1659706245,"disk1",20853881.09,34.47
1659706260,"disk1",15429561.99,33.2
1659706275,"disk1",26092459.13,32.78
1659706290,"disk1",25948260.48,32.77
1659706305,"disk1",16698427.01,32.44
1659706320,"disk1",21341802.34,31.84
1659706335,"disk1",18942855.02,33.48
1659706350,"disk1",14854369.11,36.17
1659706365,"disk1",16138554.98,30.23
1659706380,"disk1",13932742.47,26.68
1659706395,"disk1",17134984.34,29.4
1659706410,"disk1",11762775.68,34.1
1659706425,"disk1",18080614.87,33.9
1659706440,"disk1",18667396.59,32.78
1659706455,"disk1",10761471.36,34.85
1659706470,"disk1",11097300.68,28.42
1659706485,"disk1",10684133.88,28.72
1659706500,"disk1",14744183.55,21.35
1659706515,"disk1",9176919.34,20.85
1659706530,"disk1",17945907.38,24.5
1659706545,"disk1",12282811.5,32.23
1659706560,"disk1",10554559.46,33.03
1659706575,"disk1",13448945.13,32.82
1659706590,"disk1",11386494.21,32.01
1659706605,"disk1",20436011.44,32.9
1659706620,"disk1",21837046.03,33.29
1659706635,"disk1",10959924.36,33.56
1659706650,"disk1",9244316.86,34.65
1659706665,"disk1",11032449.21,30.12
1659706680,"disk1",8594547.17,31.06
1659706695,"disk1",17858718.34,30.53
1659706710,"disk1",17251458.8,31.82
1659706725,"disk1",12381595.56,33.67
1659706740,"disk1",8502616.3,31.09
1659706755,"disk1",15750260.31,36.27
1659706770,"disk1",15014462.29,34.69
1659706785,"disk1",20496010.95,31.57
1659706800,"disk1",10107452.06,32.14
1659706815,"disk1",27759409.7,30.13
1659706830,"disk1",10842789.89,26.52
1659706845,"disk1",16144841.2,30.41
1659706860,"disk1",15550359.55,29.7
1659706875,"disk1",24075328.08,35.3
1659706890,"disk1",21223922.48,36
1659706905,"disk1",13598156.17,34.46
1659706920,"disk1",11054497.94,30.59
1659706935,"disk1",12215633.23,29.01
1659706950,"disk1",6637953.32,39
1659706980,"disk1",20454699.13,30.81
1659706995,"disk1",20677576.77,26.12
1659707010,"disk1",17033333.51,34.1
1659707025,"disk1",17745694.19,33.58
1659707040,"disk1",19362742.03,33.62
1659707055,"disk1",17088939.4,32.88
1659707070,"disk1",8390733.4,31.64
1659707085,"disk1",16718779.14,31.94
1659707100,"disk1",16602592.05,28.39
1659707115,"disk1",21729921.32,30.73
1659707130,"disk1",22154550.57,30.72
1659707145,"disk1",5357642.14,25.6
1659707160,"disk1",13625276.1,31.06
1659707175,"disk1",6451100.84,22.39
1659707190,"disk1",11258408.56,29.01
1659707205,"disk1",10402414.93,18.91
1659707220,"disk1",23572062.99,25.45
1659707235,"disk1",13391827.2,27.77
1659707250,"disk1",17008270.59,33.34
1659707265,"disk1",13583472.13,26.77
1659707280,"disk1",13271884.7,31.24
1659707295,"disk1",14787752.23,28.3
1659707310,"disk1",14986097.22,29.99
1659707325,"disk1",25589272.44,24.79
1659707340,"disk1",10338580.58,28.97
1659707355,"disk1",14638283.77,33.39
1659707370,"disk1",12941750.42,27.97
1659707385,"disk1",14766381.38,23.09
1659707400,"disk1",11254370.85,27.05
1659707415,"disk1",34460178.11,29.94
1659707430,"disk1",31540894.25,25.21
1659707445,"disk1",11075004.2,29.7
1659707460,"disk1",12933585.38,33.97
1659707475,"disk1",24024881.64,28.65
1659707490,"disk1",19803366.59,30.73
1659707505,"disk1",12385490.82,29.65
1659707520,"disk1",16052216.42,28.68
1659707535,"disk1",19906867.75,27.1
1659707550,"disk1",16858177.17,30.29
1659707565,"disk1",26555315.44,29.1
1659707580,"disk1",30323868.64,31.16
1659707595,"disk1",14353026.93,31.58
1659707610,"disk1",14496875.91,33.07
1659707625,"disk1",5500073.61,23.06
1659707640,"disk1",23427636.74,25.8
1659707655,"disk1",22395204.95,25.17
1659707670,"disk1",15192355.06,31.21
1659707685,"disk1",25151712.74,30.47
1659707700,"disk1",28456623.17,30.18
1659707715,"disk1",21201001.78,33.04
1659707730,"disk1",17078734.25,34.78
1659707745,"disk1",23748224.75,29
1659707760,"disk1",11208246.01,29.48
1659707775,"disk1",12818749.36,31.91
1659707790,"disk1",10035666.8,26.86
1659707805,"disk1",18117313.18,24.89
1659707820,"disk1",16210496.95,26.32
