"ts","disk_id","throughput","latency"
1659704415,"disk1",27775385.08,49.95
1659704430,"disk1",21040153.8,49.19
1659704445,"disk1",27871722.33,50.05
1659704460,"disk1",25226573.52,45.38
1659704475,"disk1",22047167.13,45.54
1659704490,"disk1",42388617.89,51.58
1659704505,"disk1",26583454.91,59.6
1659704520,"disk1",40655152.86,76.06
1659704535,"disk1",30427728.48,52.16
1659704550,"disk1",18244690.78,49.72
1659704565,"disk1",28723597.9,46.22
1659704580,"disk1",42159680.35,42.64
1659704595,"disk1",27078832.18,44
1659704610,"disk1",31078369.8,45.63
1659704625,"disk1",18120973.43,42.6
1659704640,"disk1",23587311.35,42.4
1659704655,"disk1",31172602.66,66.32
1659704670,"disk1",27789501.35,47.87
1659704685,"disk1",22070704.73,47.47
1659704700,"disk1",22536879.95,53.81
1659704715,"disk1",26031961.44,46
1659704730,"disk1",35843456.18,45.12
1659704745,"disk1",17181054.87,43.85
1659704760,"disk1",34378645.68,44.53
1659704775,"disk1",28377495.19,45.95
1659704790,"disk1",20361400.63,48.7
1659704805,"disk1",26193285.83,46.25
1659704820,"disk1",35000630.54,45.51
1659704835,"disk1",24297514.72,44.57
1659704850,"disk1",14312392.8,40.1
1659704865,"disk1",17261174.69,44.56
1659704880,"disk1",17353503.02,35.29
1659704895,"disk1",25488796.81,42.56
1659704910,"disk1",22442374.23,45.67
1659704925,"disk1",9276030.34,44.19
1659704940,"disk1",10320020.19,40.12
1659704955,"disk1",24378126.91,44.26
1659704970,"disk1",30993764.49,39.87
1659704985,"disk1",21678656.23,32.86
1659705000,"disk1",32731677.07,39.11
1659705015,"disk1",20133007.91,47.74
1659705030,"disk1",23452835.97,41.04
1659705045,"disk1",42967289.64,42.11
1659705060,"disk1",23409297.09,43.62
1659705075,"disk1",26255265.27,43.35
1659705090,"disk1",34217336.48,35.25
1659705105,"disk1",32363323.46,34.75
1659705120,"disk1",22242803.32,44.61
1659705135,"disk1",29207978.48,54.93
1659705150,"disk1",30033133.91,46.89
1659705165,"disk1",40830681.61,44.39
1659705180,"disk1",29867675.42,42.63
1659705195,"disk1",39053871.11,59.4
1659705210,"disk1",23152307.82,34.19
1659705225,"disk1",20868870.01,36.63
1659705240,"disk1",20070363.85,40.79
1659705255,"disk1",29145658.5,41.37
1659705270,"disk1",33468219.23,40.23
1659705285,"disk1",18057192.05,40.25
1659705300,"disk1",36540120.55,44.31
1659705315,"disk1",19925894.06,46.08
1659705330,"disk1",25455612.32,41.65
1659705345,"disk1",27771071.96,40.27
1659705360,"disk1",43756911.58,39.44
1659705375,"disk1",20925256.99,45.17
1659705390,"disk1",21379447.64,42.03
1659705405,"disk1",23574119.57,40.4
1659705420,"disk1",33469762.53,35.91
1659705435,"disk1",36553373.9,35.1
1659705450,"disk1",30181993.11,35.9
1659705465,"disk1",26086720.54,47.75
1659705480,"disk1",18948667.89,44.49
1659705495,"disk1",39601150.67,47.14
1659705510,"disk1",22316952.76,39.13
1659705525,"disk1",11815969.98,32.2
1659705540,"disk1",11510284.35,36.07
1659705555,"disk1",29082074.19,40.31
1659705570,"disk1",20429598.72,37.69
1659705585,"disk1",12525049.36,44.74
1659705600,"disk1",20988086.58,29.85
1659705615,"disk1",15397672.95,32.29
1659705630,"disk1",16525798.39,38.11
1659705645,"disk1",22053947.54,31.31
1659705660,"disk1",15384165.93,29.75
1659705675,"disk1",19725532.4,39.32
1659705690,"disk1",21242637.68,43.24
1659705705,"disk1",34796874.16,39.97
1659705720,"disk1",16509281.91,40.95
1659705735,"disk1",26292687.99,40.85
1659705750,"disk1",11303158.38,52.48
1659705765,"disk1",21544712.09,45.4
1659705780,"disk1",16254219.6,46.04
1659705795,"disk1",17306363.11,37.53
1659705810,"disk1",25417802.11,44.02
1659705825,"disk1",29637611.75,44.48
1659705840,"disk1",32760810.85,47.71
1659705855,"disk1",30861722.71,48.95
1659705870,"disk1",26065653.1,48.16
1659705885,"disk1",38670638.58,37.46
1659705900,"disk1",23671849.58,37.62
1659705915,"disk1",28977148.38,35.87
1659705930,"disk1",27512667.96,38.65
1659705945,"disk1",16616859.79,46.08
1659705960,"disk1",25601680.76,40.87
1659705975,"disk1",31534526.22,45.47
1659705990,"disk1",13483240.64,41.64
1659706005,"disk1",21135947.27,42.97
1659706020,"disk1",23563731.23,50.08
1659706035,"disk1",20553307.69,48.8
1659706050,"disk1",18567371.8,43.13
1659706065,"disk1",29058160.64,38.59
1659706080,"disk1",33621023.99,63.95
1659706095,"disk1",26047952.92,55.48
1659706110,"disk1",20624975.17,48.8
1659706125,"disk1",19328395.65,46.15
1659706140,"disk1",33124894.61,50.37
1659706155,"disk1",15245237.04,47.95
1659706170,"disk1",22274270.94,64.8
1659706185,"disk1",30296385.07,45.64
1659706200,"disk1",33351393.38,36.66
1659706215,"disk1",31467568.13,43.22
1659706230,"disk1",NA,50.32
1659706245,"disk1",20584746.16,46.15
1659706260,"disk1",28764077.56,45.8
1659706275,"disk1",33878720.52,43.77
1659706290,"disk1",32683406.73,45.5
1659706305,"disk1",27650036.76,43.35
1659706320,"disk1",22861630.41,50.41
1659706335,"disk1",27460924.39,46.62
1659706350,"disk1",23325051.69,46.42
1659706365,"disk1",23249636.3,41.48
1659706380,"disk1",27067086.64,38.92
1659706395,"disk1",29935691.54,31.8
1659706410,"disk1",24004098.32,36.49
1659706425,"disk1",21765951.25,37.29
1659706440,"disk1",16455060.67,35.96
1659706455,"disk1",14335398.19,38.35
1659706470,"disk1",23953277.06,36.23
1659706485,"disk1",20279057.72,40.71
1659706500,"disk1",28445432.5,31.81
1659706515,"disk1",20643608.03,33.04
1659706530,"disk1",33677456.11,36.6
1659706545,"disk1",18671294.76,42.65
1659706560,"disk1",15765535.63,51.87
1659706575,"disk1",16274775.55,37.18
1659706590,"disk1",23781282.41,44.91
1659706605,"disk1",33482619.53,39.58
1659706620,"disk1",27124831.17,36.61
1659706635,"disk1",24136279.34,49.27
1659706650,"disk1",20099487.4,39.71
1659706665,"disk1",27375288.09,44.05
1659706680,"disk1",20264918.28,42.7
1659706695,"disk1",17600424.53,43.58
1659706710,"disk1",29909362.66,46.19
1659706725,"disk1",25423999.32,41.07
1659706740,"disk1",26048108.36,33.16
1659706755,"disk1",15595600.22,37.37
1659706770,"disk1",19714708.48,36.51
1659706785,"disk1",11358500.84,33.21
1659706800,"disk1",31097653.5,37.74
1659706815,"disk1",30346645.75,32.02
1659706830,"disk1",21800277.01,50.16
1659706845,"disk1",26514486.12,39.86
1659706860,"disk1",18162618.46,36.95
1659706875,"disk1",25242098.98,37.2
1659706890,"disk1",19221792.45,38.53
1659706905,"disk1",18084397.24,33.62
1659706920,"disk1",15534346.05,32.28
1659706935,"disk1",16638431.54,34.12
1659706950,"disk1",16368232.89,37.06
1659706965,"disk1",17345172.25,45.95
1659706980,"disk1",17423834.56,42.36
1659706995,"disk1",27344563.86,30.58
1659707010,"disk1",29044672.36,49.55
1659707025,"disk1",25076133.56,42.51
1659707040,"disk1",15768744.23,41.45
1659707055,"disk1",19852901.62,33.05
1659707070,"disk1",26512266.17,39.94
1659707085,"disk1",19672068.58,39.75
1659707100,"disk1",21135922.01,37.9
1659707115,"disk1",29867801.19,35.33
1659707130,"disk1",20680775.89,39.43
1659707145,"disk1",16385315.13,52.81
1659707160,"disk1",21995072.54,40.71
1659707175,"disk1",17716192.15,34.3
1659707190,"disk1",21613304.42,49.41
1659707205,"disk1",18274991.3,38.81
1659707220,"disk1",22503918.94,43.11
1659707235,"disk1",20724192.25,32.77
1659707250,"disk1",14332192.81,41.18
1659707265,"disk1",29643284.67,41.42
1659707280,"disk1",18488608.73,40.82
1659707295,"disk1",20893437.34,43.52
1659707310,"disk1",23155734.38,40.85
1659707325,"disk1",22160869.42,40.51
1659707340,"disk1",23484569.59,41.67
1659707355,"disk1",26211274.96,45.47
1659707370,"disk1",16533392.62,49.95
1659707385,"disk1",11004174.64,39.2
1659707400,"disk1",26326481.39,38.77
1659707415,"disk1",41088682.62,38.69
1659707430,"disk1",23583805.02,48.29
1659707445,"disk1",16349732.58,34.71
1659707460,"disk1",25393107.93,38.22
1659707475,"disk1",24495503.57,46.8
1659707490,"disk1",17961669.87,30.5
1659707505,"disk1",35897349.7,36.45
1659707520,"disk1",18655931.86,44.46
1659707535,"disk1",15708542.5,43.88
1659707550,"disk1",24314108.32,33.91
1659707565,"disk1",26090354.95,39.32
1659707580,"disk1",18179858.97,40.08
1659707595,"disk1",25378343.11,43.98
1659707610,"disk1",24746048.07,30.16
1659707625,"disk1",12907420.96,39.76
1659707640,"disk1",15919577.43,44.47
1659707655,"disk1",23642689.92,42.87
1659707670,"disk1",29374994.01,34.34
1659707685,"disk1",25172263.05,34.76
1659707700,"disk1",20035561.21,43.69
1659707715,"disk1",21864440.84,37.61
1659707730,"disk1",16488825.08,39.38
1659707745,"disk1",15080545.55,42.77
1659707760,"disk1",18751551.58,28.06
1659707775,"disk1",27053678.44,34.84
1659707790,"disk1",16998709.13,39.09
1659707805,"disk1",30290636.94,47.64
1659707820,"disk1",18684419.1,46.15
1659707835,"disk1",19018324.52,36.4
1659707850,"disk1",18659671.3,41.3
1659707865,"disk1",37879446.09,55.59
1659707880,"disk1",19306801.36,32.93
1659707895,"disk1",17379725.62,42.11
1659707910,"disk1",21190193.76,46.78
1659707925,"disk1",17347261.03,47.31
1659707940,"disk1",21833923.41,33.47
1659707955,"disk1",27744184.15,42.26
1659707970,"disk1",16257342.01,37.59
1659707985,"disk1",19280738,40.33
1659708000,"disk1",35446787.99,37.9
1659708015,"disk1",23813434.33,38.05
1659708030,"disk1",11682231.76,NA
1659708045,"disk1",14892186.97,43.71
1659708060,"disk1",23433048.96,39.99
1659708075,"disk1",19900414.77,33.29
1659708090,"disk1",24313141.37,41.35
1659708105,"disk1",15761763.55,42.6
1659708120,"disk1",15132566.34,44.11
1659708135,"disk1",29355834.74,38.5
1659708150,"disk1",31789022.59,42.82
1659708165,"disk1",34445127.68,44.27
1659708180,"disk1",22448119.76,64.54
1659708195,"disk1",28608843.07,34.09
1659708210,"disk1",23491837.3,35.55
1659708225,"disk1",21747802.1,41.12
1659708240,"disk1",17296553.54,46.32
1659708255,"disk1",21596621.25,39.45
1659708270,"disk1",9940129.84,38.49
1659708285,"disk1",19385038.36,36.47
1659708300,"disk1",26726449.42,40.82
1659708315,"disk1",33785123.58,35.08
1659708330,"disk1",21417060.56,43.52
1659708345,"disk1",25860509.27,43.47
1659708360,"disk1",19439672.74,41.8
1659708375,"disk1",18131440.24,32.16
1659708390,"disk1",20929612.13,39.03
1659708405,"disk1",15219319.95,35.84
1659708420,"disk1",13161134.31,32.08
1659708435,"disk1",24551490.44,31.74
1659708450,"disk1",18690440.93,30.09
1659708465,"disk1",11270681.09,45.1
1659708480,"disk1",14022791.16,58.22
1659708495,"disk1",11125724.6,36.58
1659708510,"disk1",20500287.21,37.86
1659708525,"disk1",34257896.54,45.25
1659708540,"disk1",15654681.74,45.27
1659708555,"disk1",27401680.38,35.72
1659708570,"disk1",19185966.75,38.53
1659708585,"disk1",28336669.12,47.59
1659708600,"disk1",24916013.68,51.72
1659708615,"disk1",29673044.58,31.2
1659708630,"disk1",33897559.03,30.23
1659708645,"disk1",25030467.6,39.98
1659708660,"disk1",31076152.39,48.16
1659708675,"disk1",21632160.85,35.76
1659708690,"disk1",21737522.28,39.51
1659708705,"disk1",28010628.62,53.17
1659708720,"disk1",26987119.18,41.06
1659708735,"disk1",40559634.31,31.39
1659708750,"disk1",33560393.78,33.95
1659708765,"disk1",35699056.61,39.37
1659708780,"disk1",32141747.7,44.42
1659708795,"disk1",20425531.17,31
1659708810,"disk1",20081371.66,32.3
1659708825,"disk1",25017126.03,41.49
1659708840,"disk1",28230864.4,49.39
1659708855,"disk1",29196268.18,37.84
1659708870,"disk1",25230530.84,46.4
1659708885,"disk1",26220409.15,50.44
1659708900,"disk1",26297214.8,46.83
1659708915,"disk1",40772211.99,43.89
1659708930,"disk1",16355125.77,41.87
1659708945,"disk1",37022926.63,39.77
1659708960,"disk1",17759364.48,44.26
1659708975,"disk1",24043081.34,45.3
1659708990,"disk1",15712254.49,48.11
1659709005,"disk1",18615801.42,48.07
1659709020,"disk1",34114769.55,42.05
1659709035,"disk1",17265801.84,NA
1659709050,"disk1",32751062.56,53.52
1659709065,"disk1",16139943.79,49.14
1659709080,"disk1",NA,57.8
1659709095,"disk1",12892174.82,46.66
1659709110,"disk1",12513120.88,51.29
1659709125,"disk1",45063792.46,48.55
1659709140,"disk1",21940820.89,46.68
1659709155,"disk1",15457478.68,41.87
1659709170,"disk1",21379430.34,43.3
1659709185,"disk1",47156167.93,48.43
1659709200,"disk1",21397223.79,40.51
1659709215,"disk1",20053532.41,41.76
1659709230,"disk1",30884296.7,42.98
1659709245,"disk1",24243137.09,40.24
1659709260,"disk1",22858931.56,39.64
1659709275,"disk1",32247928.22,41.19
1659709290,"disk1",22409965.39,43.99
1659709305,"disk1",13159104.32,69.2
1659709320,"disk1",23462465.16,43.88
1659709335,"disk1",19845586.24,45.12
1659709350,"disk1",17039589.88,46.06
1659709365,"disk1",25797698.38,39.93
1659709380,"disk1",26927127.93,38.46
1659709395,"disk1",22631343.45,40.42
1659709410,"disk1",24307683.05,41.38
1659709425,"disk1",14114101.44,46.59
1659709440,"disk1",30169177.31,45.21
1659709455,"disk1",13450480.08,44.64
1659709470,"disk1",30934045.68,45.83
1659709485,"disk1",23872566.53,50.46
1659709500,"disk1",17432194.09,47.93
1659709515,"disk1",27834186.24,47.31
1659709530,"disk1",24400222.11,49.3
1659709545,"disk1",27772040.01,46.05
1659709560,"disk1",27929024.96,44.07
1659709575,"disk1",14507580.03,40.92
1659709590,"disk1",19879042.37,40.07
1659709605,"disk1",17598442.8,44.75
1659709620,"disk1",24642190.82,41.34
1659709635,"disk1",16698708.05,47.44
1659709650,"disk1",26065234.15,40.15
1659709665,"disk1",21426299.29,51.5
1659709680,"disk1",28827964.63,42.56
1659709695,"disk1",21993466.02,41.25
1659709710,"disk1",18081787.31,41.86
1659709725,"disk1",28830584.44,36.36
1659709740,"disk1",24938324.5,37.84
1659709755,"disk1",28220896.42,43.74
1659709770,"disk1",22912862.27,47.84
1659709785,"disk1",15376999.45,44.33
1659709800,"disk1",33134718.79,47.62
1659709815,"disk1",25795993.02,44.95
1659709830,"disk1",25783107.67,42.31
1659709845,"disk1",38998762.03,50.91
1659709860,"disk1",25342348.26,51.34
1659709890,"disk1",33838362.4,47.66
1659709905,"disk1",30408547.43,43.26
1659709920,"disk1",25081654.79,50.89
1659709935,"disk1",27794822.17,43.61
1659709950,"disk1",32912154.74,53.32
1659709965,"disk1",28967684.95,46.08
1659709980,"disk1",43411984.03,49.75
1659709995,"disk1",28136949.91,62.93
1659710010,"disk1",17094459.6,44.11
1659710025,"disk1",39657259.34,46.59
1659710040,"disk1",27105189.64,45.08
1659710055,"disk1",25955756.48,46.48
1659710070,"disk1",25117160.03,52.42
1659710085,"disk1",30763987.55,51.34
1659710100,"disk1",37360735.93,51.3
1659710115,"disk1",33649763.35,43.28
1659710130,"disk1",18791318.48,46.7
1659710145,"disk1",20669430.95,57.79
1659710160,"disk1",26296762.05,46.77
1659710175,"disk1",24822787.21,49.13
1659710190,"disk1",15529255.87,48.8
1659710205,"disk1",25754453.66,50.02
1659710220,"disk1",17295650.22,53.14
1659710235,"disk1",30597887.03,57.41
1659710250,"disk1",32927194.74,52.4
1659710265,"disk1",34531100.07,52.13
1659710280,"disk1",38398122.23,62.99
1659710295,"disk1",35567547.83,46.62
1659710310,"disk1",33860027.8,48
1659710325,"disk1",28771730.55,44.09
1659710340,"disk1",26540106.72,43.47
1659710355,"disk1",28008068.33,39.73
1659710370,"disk1",39558610.11,37.11
1659710385,"disk1",24444541.96,46.11
1659710400,"disk1",27259080.44,47.58
