"ts","disk_id","throughput","latency"
1659877215,"disk1",15394280.31,24.81
1659877230,"disk1",11439949.91,22.37
1659877245,"disk1",24265666.17,27.92
1659877260,"disk1",7748183.41,20.43
1659877275,"disk1",10518052,22.2
1659877290,"disk1",14811254.34,23.08
1659877305,"disk1",23698551.53,25.51
1659877320,"disk1",20077240.72,26.72
1659877335,"disk1",16845717.54,25.55
1659877350,"disk1",30896280.78,28.73
1659877365,"disk1",18191745.39,25
1659877380,"disk1",14498395.46,25.74
1659877395,"disk1",15821141.86,24.93
1659877410,"disk1",22487061.32,27.95
1659877425,"disk1",29286468.18,29.59
1659877440,"disk1",23194869.94,30.05
1659877455,"disk1",17833519.74,25.78
1659877470,"disk1",18324423.05,28.2
1659877485,"disk1",27751888.7,30.91
1659877500,"disk1",26617213.03,29.64
1659877515,"disk1",21439273.62,27.98
1659877530,"disk1",24279179.3,30.76
1659877545,"disk1",31475676.09,29.61
1659877560,"disk1",9880308.72,23.91
1659877575,"disk1",17024797.56,26.45
1659877590,"disk1",17920931.42,26.27
1659877605,"disk1",19897402.4,30
1659877620,"disk1",21539146.27,32.05
1659877635,"disk1",16567024.1,31.08
1659877650,"disk1",15257561.54,27.59
1659877665,"disk1",23224164.25,30.52
1659877680,"disk1",11469981.85,25.75
1659877695,"disk1",20633221.82,28.59
1659877710,"disk1",29094470.32,29.56
1659877725,"disk1",15824870.35,26.62
1659877740,"disk1",42522706.09,23.99
1659877755,"disk1",19825201.88,26.96
1659877770,"disk1",22346960.47,30.69
1659877785,"disk1",12303033.7,27.5
1659877800,"disk1",12467175.75,25
1659877815,"disk1",23199931.17,31.28
1659877830,"disk1",17565899.08,28.01
1659877845,"disk1",19745460.2,23.27
1659877860,"disk1",18302848.1,31.98
1659877875,"disk1",17850688.85,29.53
1659877890,"disk1",23665060.65,29.68
1659877905,"disk1",18504840.94,31.96
1659877920,"disk1",16928739.23,29.08
1659877935,"disk1",21288950.95,29.43
1659877950,"disk1",22880503.47,29.1
1659877965,"disk1",25619637.57,26.82
1659877980,"disk1",30575089.4,29.94
1659877995,"disk1",20956445.67,28.3
1659878010,"disk1",16787729.15,26.18
1659878025,"disk1",25654354.74,29.16
1659878040,"disk1",26905980.72,30.01
