"ts","disk_id","throughput","latency"
1660827615,"disk1",25284300.47,33.66
1660827630,"disk1",23180020.11,35.05
1660827645,"disk1",17706585.64,30.45
1660827660,"disk1",15150720.44,27.46
1660827675,"disk1",7173555.68,32.22
1660827690,"disk1",15455501.17,28.44
1660827705,"disk1",16237978.58,30.22
1660827720,"disk1",12806632.5,31.38
1660827735,"disk1",12021445.11,32.57
1660827750,"disk1",22446124.93,28.93
1660827765,"disk1",15331166.36,27.53
1660827780,"disk1",4006881.59,29.31
1660827795,"disk1",12119672.54,34.56
1660827810,"disk1",19894117.68,29.91
1660827825,"disk1",22754224.85,23.24
1660827840,"disk1",5218592.21,29.14
1660827855,"disk1",8569682.38,35.14
1660827870,"disk1",21564751.13,33.9
1660827885,"disk1",18563701.45,28.52
1660827900,"disk1",8188046.78,30.01
1660827915,"disk1",13167470.79,32.92
1660827930,"disk1",16052384.33,36.15
1660827945,"disk1",22982447.1,35.7
1660827960,"disk1",13416813.48,29.69
1660827975,"disk1",13903350.39,27.05
1660827990,"disk1",6087915.8,27.66
1660828005,"disk1",10009934.03,32.57
1660828020,"disk1",16379918.96,32.65
1660828035,"disk1",18247613.25,30.15
1660828050,"disk1",17009492.78,31.66
1660828065,"disk1",11855798.66,30.89
1660828080,"disk1",19370523.48,28.83
1660828095,"disk1",14864490.52,27.91
1660828110,"disk1",10690963.71,30.42
1660828125,"disk1",14514717.24,32.61
1660828140,"disk1",17778150.4,28.43
1660828155,"disk1",9934970.22,24.29
1660828170,"disk1",5637119.63,28.81
1660828185,"disk1",12755673.38,33.48
1660828200,"disk1",22928275.09,30.44
1660828215,"disk1",17609784.38,32.12
1660828230,"disk1",15344759.87,28.1
1660828245,"disk1",11176474.37,35.49
1660828260,"disk1",16887804.13,31.94
1660828275,"disk1",12428154.58,34.57
1660828290,"disk1",23584554.95,28.59
1660828305,"disk1",17255115.81,26.05
1660828320,"disk1",13923647.83,36.26
1660828335,"disk1",27316365.97,30.08
1660828350,"disk1",16063648.93,30.16
1660828365,"disk1",12652269.89,30.69
1660828380,"disk1",14981119.31,31.73
1660828395,"disk1",16782091.44,32.91
1660828410,"disk1",24913743.44,28.22
1660828425,"disk1",19084406.26,33.35
1660828440,"disk1",25192138.89,28.75
1660828455,"disk1",13179700.79,30.9
1660828470,"disk1",13676481.31,29.65
1660828485,"disk1",22799083.16,35.33
1660828500,"disk1",25443028.46,32.82
1660828515,"disk1",20890038.92,31.01
1660828530,"disk1",19306406,28.66
1660828545,"disk1",17407513.34,28.53
1660828560,"disk1",12961532.7,24.98
1660828575,"disk1",15376678.84,27.8
1660828590,"disk1",5724044.28,29.9
1660828605,"disk1",13713450.36,34.15
1660828620,"disk1",13521230.41,28.52
1660828635,"disk1",19272194.3,26.41
1660828650,"disk1",11589416.29,31.49
1660828665,"disk1",12201911.81,31.39
1660828680,"disk1",21481682.18,30.67
1660828695,"disk1",15154378.05,30.27
1660828710,"disk1",25726672.93,32.15
1660828725,"disk1",15710653.38,30.63
1660828740,"disk1",23118787.8,28
1660828770,"disk1",23180715.84,31.66
1660828785,"disk1",21940438.11,32.88
1660828800,"disk1",15817825.97,33.06
1660828815,"disk1",20010879.03,26.88
1660828830,"disk1",22029512.93,31.83
1660828845,"disk1",5945983.19,28.8
1660828860,"disk1",15206137.95,31.05
1660828875,"disk1",10847961.81,31.83
1660828890,"disk1",11468891.55,30.53
1660828905,"disk1",23349228.29,31.95
1660828920,"disk1",11577007.11,33.3
1660828935,"disk1",17530692.97,28.19
1660828950,"disk1",16894608.76,30.86
1660828965,"disk1",11076421.57,30.9
1660828980,"disk1",19454234.62,29.81
1660828995,"disk1",22746504.65,31.82
1660829010,"disk1",20826624.36,28.72
1660829025,"disk1",28731771.92,32.54
1660829040,"disk1",14061814.47,29.52
1660829055,"disk1",19175570.63,35.22
1660829070,"disk1",17624748.46,33.78
1660829085,"disk1",24901792.7,29.35
1660829100,"disk1",22106267.23,23.44
1660829115,"disk1",18526079.38,26.11
1660829130,"disk1",19645202.08,30.28
1660829145,"disk1",10237544.97,30.67
1660829160,"disk1",10484317.91,33.4
1660829175,"disk1",8013436.01,29.04
1660829190,"disk1",14424531.41,29.4
1660829205,"disk1",10745777.72,29.98
1660829220,"disk1",11486298.46,32.57
1660829235,"disk1",11421139.39,26.85
1660829250,"disk1",22350518.57,35.93
1660829265,"disk1",12514526.22,30.63
1660829280,"disk1",19059181.27,29.54
1660829295,"disk1",15838143.07,24.96
1660829310,"disk1",15617579.27,31.41
1660829325,"disk1",7074008.38,27.77
1660829340,"disk1",17180145.39,22.52
1660829355,"disk1",13285229.03,26.07
