"ts","disk_id","throughput","latency"
1659963615,"disk1",13109103.75,27.32
1659963630,"disk1",12984966.09,25.15
1659963645,"disk1",22754132.3,29.78
1659963660,"disk1",19435499.36,33.23
1659963675,"disk1",19047583.59,31.92
1659963690,"disk1",26933151.91,31.87
1659963705,"disk1",24859638.82,33.36
1659963720,"disk1",24841532.92,35.01
1659963735,"disk1",21594031.43,33.87
1659963750,"disk1",23740751.15,27.25
1659963765,"disk1",22228830.51,24.46
1659963780,"disk1",17667406.56,32.44
1659963795,"disk1",25663559.88,35.52
1659963810,"disk1",25157683.59,25.05
1659963825,"disk1",17619440.7,23.15
1659963840,"disk1",22671579.55,30.52
1659963855,"disk1",19081182.48,33.9
1659963870,"disk1",23125860.74,24.99
1659963885,"disk1",28622460.39,27.99
1659963900,"disk1",23956304.93,36.76
1659963915,"disk1",21764648.11,31.45
1659963930,"disk1",31508182.16,24.87
1659963945,"disk1",16755130.07,20.44
1659963960,"disk1",30541061.3,35.07
1659963975,"disk1",32900488.39,34.43
1659963990,"disk1",26541905.14,25.07
1659964005,"disk1",27006340.39,24.81
1659964020,"disk1",22293713.25,28.94
1659964035,"disk1",24162795.81,29.01
1659964050,"disk1",28073177.64,26.75
1659964065,"disk1",28193572.51,28.51
1659964080,"disk1",22570490.82,31.11
1659964095,"disk1",15132526.3,30.17
1659964110,"disk1",22731169.28,29.23
1659964125,"disk1",23856188.32,20.29
1659964140,"disk1",14314622.87,19.7
1659964155,"disk1",32675030.07,30.89
1659964170,"disk1",17419627.06,26.11
1659964185,"disk1",20313963.1,26.6
1659964200,"disk1",23042763.01,28.81
1659964215,"disk1",31815755.84,31.64
1659964230,"disk1",28381178.09,27.07
1659964245,"disk1",21856597.57,31.8
1659964260,"disk1",28304350.43,28.33
1659964275,"disk1",30455238.51,22.76
1659964290,"disk1",39100618.67,29.22
1659964305,"disk1",24857769.43,28.8
1659964320,"disk1",25260465.44,28.73
1659964335,"disk1",24447756.73,31.47
1659964350,"disk1",21493558.13,29.07
1659964365,"disk1",19666646.99,28.79
1659964380,"disk1",19343260.56,32.21
1659964395,"disk1",12390194.56,28.99
1659964410,"disk1",18357556.94,29.12
1659964425,"disk1",17316733.32,29.6
1659964440,"disk1",10930015.16,21.97
1659964455,"disk1",20670373.87,28.38
1659964470,"disk1",18991665.35,28.88
1659964485,"disk1",14550998.27,27.86
1659964500,"disk1",21228230.9,29.61
1659964515,"disk1",10329374.39,23.67
1659964530,"disk1",18926877.86,27.42
1659964545,"disk1",10353889.28,27.86
1659964560,"disk1",32955308.78,NA
1659964575,"disk1",23710972.38,28.65
1659964590,"disk1",17096656.15,27.93
1659964605,"disk1",19004740.77,27.96
1659964620,"disk1",20627869.33,27.64
1659964635,"disk1",13567719.17,23.01
1659964650,"disk1",17606617.3,28.2
1659964665,"disk1",20136528.62,32.48
1659964680,"disk1",18963993.1,31.86
1659964695,"disk1",13803200.47,26.6
1659964710,"disk1",14966032.36,30.92
1659964725,"disk1",11827122.16,30.02
1659964740,"disk1",16477093.06,28.41
1659964755,"disk1",18465783.24,30.23
1659964770,"disk1",12090591.82,28.14
1659964785,"disk1",12942020.09,28.52
1659964800,"disk1",18340166.86,28.79
1659964815,"disk1",25433267.4,31.05
1659964830,"disk1",21375995,33.48
1659964845,"disk1",11229893.71,28.19
1659964860,"disk1",8069815.27,26.94
1659964875,"disk1",9657567.93,30.5
1659964890,"disk1",11439735.36,26.92
1659964905,"disk1",15420421.33,27.19
1659964920,"disk1",11128235.1,23.19
1659964935,"disk1",7803778.36,27.43
1659964950,"disk1",18089407.52,32.02
1659964965,"disk1",13805503.99,34.94
1659964980,"disk1",31492714.47,32.63
1659964995,"disk1",15844461.24,31.86
1659965010,"disk1",14554372.82,33.46
1659965025,"disk1",16594538.5,30.14
1659965040,"disk1",11627934.13,27.47
1659965055,"disk1",11572698.33,30.01
1659965070,"disk1",22617486.79,34.3
1659965085,"disk1",8694356.23,27.98
1659965100,"disk1",29079898.06,32.79
1659965115,"disk1",16246935.8,31.26
1659965130,"disk1",15998684.49,29.99
1659965145,"disk1",13406789.15,28.92
1659965160,"disk1",16412322.06,28.55
1659965175,"disk1",10848942.88,25.79
1659965190,"disk1",9503138.01,27.05
1659965205,"disk1",14106523.18,31.51
1659965220,"disk1",12086178.36,30.59
1659965235,"disk1",13474445.27,29.09
1659965250,"disk1",16756302.93,29.98
1659965265,"disk1",12423330.93,29.38
1659965280,"disk1",14142050.51,28.21
1659965295,"disk1",22855466.93,31.06
1659965310,"disk1",16997105.58,28.52
1659965325,"disk1",13343145.51,28.05
1659965340,"disk1",12432813.23,29.48
1659965355,"disk1",22120440.34,31.25
1659965370,"disk1",24867512.11,34.56
1659965385,"disk1",15933329.89,32.4
1659965400,"disk1",17558452.58,32.4
1659965415,"disk1",14405004.95,30.07
1659965430,"disk1",11856425.95,27.21
1659965445,"disk1",13500934.41,27.59
1659965460,"disk1",14638236.05,32.28
1659965475,"disk1",14203200,32.01
1659965490,"disk1",19825238.62,32
1659965505,"disk1",15416002.05,28.59
1659965520,"disk1",16470290.6,30
1659965535,"disk1",10809529.15,20.93
1659965550,"disk1",17278135.77,22.68
1659965565,"disk1",20200728.32,28.71
1659965580,"disk1",13824490.99,24.3
1659965595,"disk1",18020484.8,28.19
1659965610,"disk1",15006493.04,28.14
1659965625,"disk1",14666823.85,24.57
1659965640,"disk1",13788452.72,24.84
1659965655,"disk1",11105714.92,24.1
1659965670,"disk1",17265041.69,21.76
1659965685,"disk1",13761969.99,28.44
1659965700,"disk1",25623635.48,23.37
1659965715,"disk1",28798411.89,28.07
1659965730,"disk1",22814809.96,26.89
1659965745,"disk1",16417450.52,33.18
1659965760,"disk1",11509772.46,27.35
1659965775,"disk1",14822840.47,25.34
1659965790,"disk1",12814012.07,23.33
1659965805,"disk1",12384120.11,21.16
1659965820,"disk1",15626194.75,23.65
1659965835,"disk1",11137098.56,23.93
1659965850,"disk1",27090582.53,20.17
1659965865,"disk1",20146182.83,29.49
1659965880,"disk1",21758671.04,24.2
1659965895,"disk1",13678027.95,25.23
1659965910,"disk1",10827224.98,25.25
1659965925,"disk1",18399831.5,22.37
1659965940,"disk1",18361863.79,25.65
1659965955,"disk1",16148517.82,23.52
1659965970,"disk1",22706037.3,25.29
1659965985,"disk1",21350368.62,25.67
1659966000,"disk1",11971351.79,28.54
1659966015,"disk1",17411025.47,20.61
1659966030,"disk1",16184423.75,23.4
1659966045,"disk1",11874094.25,24.57
1659966060,"disk1",12580915.07,28.24
1659966075,"disk1",10021603.54,29.43
1659966090,"disk1",15416325.26,25.95
1659966105,"disk1",14527391.64,29.58
1659966120,"disk1",14578524.64,29.37
1659966135,"disk1",7016606.62,32.57
1659966150,"disk1",19463793.68,26.4
1659966165,"disk1",16619707.07,29.93
1659966180,"disk1",20549091.97,32.45
1659966195,"disk1",21948345.82,32.88
1659966210,"disk1",14842648.52,32.45
1659966225,"disk1",12802060.78,30.16
1659966240,"disk1",7557923.36,30.22
1659966255,"disk1",13222740.16,35.22
1659966270,"disk1",16634412.56,29.56
1659966285,"disk1",21027542.92,30.89
1659966300,"disk1",14479412.74,32.05
1659966315,"disk1",16967877.64,32.94
1659966330,"disk1",18300377.07,30.51
1659966345,"disk1",10217237.06,31.12
1659966360,"disk1",11554986.52,30.31
1659966375,"disk1",12726978.78,31.68
1659966390,"disk1",16604881.25,30.26
1659966405,"disk1",12970831.09,27.82
1659966420,"disk1",18814844.09,26.77
1659966435,"disk1",17500675.89,24.11
1659966450,"disk1",17559182.39,21.66
1659966465,"disk1",17183087.68,29.19
1659966480,"disk1",9691364.35,15.81
1659966495,"disk1",8173807.89,25.6
1659966510,"disk1",11238242.22,24.9
1659966525,"disk1",7725249.03,23.6
1659966540,"disk1",21759970.17,25.36
1659966555,"disk1",25909905.3,20.71
1659966570,"disk1",13427998.07,25.47
1659966585,"disk1",11197071.5,15.92
1659966600,"disk1",12210744.35,12.7
1659966615,"disk1",14421891.62,18.51
1659966630,"disk1",10652279.56,18.3
1659966645,"disk1",19224259.93,16.51
1659966660,"disk1",8126454.87,21.35
1659966675,"disk1",18194447.52,15.46
1659966690,"disk1",12607253.5,27.96
1659966705,"disk1",10073706.11,30.68
1659966720,"disk1",18503222.26,28.15
1659966735,"disk1",8827716.44,32.46
1659966750,"disk1",16735075.65,30.79
1659966765,"disk1",9474064.58,29.09
1659966780,"disk1",9361306.42,34.05
1659966795,"disk1",19162598.6,31.57
1659966810,"disk1",19683246.21,35.21
1659966825,"disk1",17308221.68,33.79
1659966840,"disk1",16860783.46,25.5
1659966855,"disk1",7984909.35,29.66
1659966870,"disk1",10475770.52,34.73
1659966885,"disk1",23499435.78,33.16
1659966900,"disk1",25600874.15,28.94
1659966915,"disk1",16929259.07,31.78
1659966930,"disk1",19968921.55,33.17
1659966945,"disk1",11868507.27,36.63
1659966960,"disk1",33198280.4,31.26
1659966975,"disk1",20204477.6,31.65
1659966990,"disk1",32473077.61,30.02
1659967005,"disk1",16471762.8,29.79
1659967020,"disk1",16346844.77,28.41
1659967035,"disk1",10158590.56,32.54
1659967050,"disk1",23486684.69,31.32
1659967065,"disk1",13864168.87,33.03
1659967080,"disk1",25399675.4,32.17
1659967095,"disk1",14853253.45,28.24
1659967110,"disk1",8870177.09,31.81
1659967125,"disk1",9720340.05,30.7
1659967140,"disk1",15904193.23,25.88
1659967155,"disk1",8106713.49,31.22
1659967170,"disk1",11522134.58,26.24
1659967185,"disk1",7022063.43,31.01
1659967200,"disk1",12438691.3,25.75
1659967215,"disk1",8989911.44,31.45
1659967230,"disk1",17300144.53,32.21
1659967245,"disk1",18802696.11,30.47
1659967260,"disk1",13845122.48,30.8
1659967275,"disk1",17081595.15,28.62
1659967290,"disk1",8021198.81,21.92
1659967305,"disk1",11212862.68,24.07
1659967320,"disk1",14479558.69,26.96
1659967335,"disk1",23331371.91,31.38
1659967350,"disk1",17122421.23,31.95
1659967365,"disk1",23174997.8,30.4
1659967380,"disk1",19950417.86,28.22
1659967395,"disk1",14293281.21,21.59
1659967410,"disk1",20156904.09,23.17
1659967425,"disk1",17761417.68,34.11
1659967440,"disk1",14944076.34,32.23
1659967455,"disk1",19598998.62,31.63
1659967470,"disk1",15340353.01,32.91
1659967485,"disk1",20789451.54,23.9
1659967500,"disk1",20331730.25,20.85
1659967515,"disk1",15924213.97,33.29
1659967530,"disk1",22429837.01,36.53
1659967545,"disk1",26704915.31,31.91
1659967560,"disk1",31941816.54,26.7
1659967575,"disk1",23697526.82,28.61
