"ts","disk_id","throughput","latency"
1659790815,"disk1",33503311.78,33.17
1659790830,"disk1",14776435.16,30.26
1659790845,"disk1",20743319.77,30.98
1659790860,"disk1",9895041.49,26.37
1659790875,"disk1",12053929.38,28.25
1659790890,"disk1",17133555.86,31.65
1659790905,"disk1",13199588.14,29.78
1659790920,"disk1",15198239.88,31.08
1659790935,"disk1",13911443.06,32.53
1659790950,"disk1",10645336.15,30.58
1659790965,"disk1",15402140.15,29.92
1659790980,"disk1",17262127.13,29.58
1659790995,"disk1",15559818.2,30.32
1659791010,"disk1",24290392.41,31.25
1659791025,"disk1",12844228.3,30.32
1659791040,"disk1",18548820.28,30.8
1659791055,"disk1",11540519.98,32.23
1659791070,"disk1",16611389.75,31.54
1659791085,"disk1",12388669.53,28.42
1659791100,"disk1",21987364.89,32.88
1659791115,"disk1",22720674.08,32.84
1659791130,"disk1",14889658.11,30.56
1659791145,"disk1",21813246.99,31.87
1659791160,"disk1",17440541.03,31.77
1659791175,"disk1",23299613.93,32.56
1659791190,"disk1",23342883.65,31.66
1659791205,"disk1",14873917.61,29.29
1659791220,"disk1",11886629.39,27.84
1659791235,"disk1",16576820.64,37.11
1659791250,"disk1",20056624.52,33.7
1659791265,"disk1",20751747.09,32.11
1659791280,"disk1",12074274.8,29.9
1659791295,"disk1",16984358.65,32.78
1659791310,"disk1",11484361.46,29.53
1659791325,"disk1",16503345.66,31.4
1659791340,"disk1",13418345.25,32.54
1659791355,"disk1",19104954.22,32.31
1659791370,"disk1",18732426.45,30.24
1659791385,"disk1",18191499.33,30.21
1659791400,"disk1",25131219.66,31.33
1659791415,"disk1",24811430.07,31.28
1659791430,"disk1",21375929.38,28.45
1659791445,"disk1",23062222.33,30.9
1659791460,"disk1",14041896.43,31.22
1659791475,"disk1",29816769.14,28.42
1659791490,"disk1",10835207.66,30.25
1659791505,"disk1",10741449.91,31.43
1659791520,"disk1",18898329.8,31.67
1659791535,"disk1",12902505.11,32.51
1659791550,"disk1",19048121.13,28.87
1659791565,"disk1",17790208.58,31.54
1659791580,"disk1",23018553.1,34.08
1659791595,"disk1",19333078.91,32.24
1659791610,"disk1",12522381.18,29.84
1659791625,"disk1",14138064.15,30.16
1659791640,"disk1",14377294.94,31.76
1659791655,"disk1",24293313.52,28.4
1659791670,"disk1",16022752.71,29.95
1659791685,"disk1",16196155.6,30.96
1659791700,"disk1",13003013.72,30.32
1659791715,"disk1",20027765.28,32.72
1659791730,"disk1",16363231.94,30.83
1659791745,"disk1",13775443.64,31.66
1659791760,"disk1",11115781.08,28.64
1659791775,"disk1",16348463.06,34.06
1659791790,"disk1",17371180.64,29.37
1659791805,"disk1",12061551.49,28.23
1659791820,"disk1",15569254.46,29.33
1659791835,"disk1",11746671.55,29.34
1659791850,"disk1",14256491.52,27.61
1659791865,"disk1",19373820.65,31.8
1659791880,"disk1",15404975.05,30.86
1659791895,"disk1",13777189.95,31.64
1659791910,"disk1",13166454.87,34.61
1659791925,"disk1",20592180.93,32.64
1659791940,"disk1",18712182.46,31.4
1659791955,"disk1",22915881.09,31.25
1659791970,"disk1",24223326.11,32.18
1659791985,"disk1",16211794.71,30.83
1659792000,"disk1",26935843.5,31.61
1659792015,"disk1",11359472.7,34
1659792030,"disk1",26655896.75,32.97
1659792045,"disk1",11749606.42,31.02
1659792060,"disk1",21101621.58,31.46
1659792075,"disk1",15211820.76,30.22
1659792090,"disk1",11750311.52,28.13
1659792105,"disk1",14135600.69,30.86
1659792120,"disk1",18564489.46,30.46
1659792135,"disk1",29078071.33,31.99
1659792150,"disk1",15007886.66,29.57
1659792165,"disk1",26912211.76,33.78
1659792180,"disk1",12496282.75,30.6
1659792195,"disk1",16679585.52,31.91
1659792210,"disk1",24013453.83,32.8
1659792225,"disk1",19427279.64,28.64
1659792240,"disk1",17864971.51,31.76
1659792255,"disk1",30253412.6,31.83
1659792270,"disk1",15128233.68,28.59
1659792285,"disk1",13970986.99,27.3
1659792300,"disk1",11401529.34,27.09
1659792315,"disk1",34048111.97,32.04
1659792330,"disk1",19398997.08,29.64
1659792345,"disk1",25917655.7,33.47
1659792360,"disk1",20941405.6,30.15
1659792375,"disk1",16882993.98,27.86
1659792390,"disk1",19407782.74,28.8
1659792405,"disk1",13889425.29,26.61
1659792420,"disk1",17696508.56,26.96
1659792435,"disk1",20755951.95,34.63
1659792450,"disk1",19420725.79,31.35
1659792465,"disk1",12428682.69,30.9
1659792480,"disk1",19765908.81,32.75
1659792495,"disk1",16979611.81,32.08
1659792510,"disk1",21034053.35,31.4
1659792525,"disk1",19568632.16,30.62
1659792540,"disk1",24715743.85,31.45
1659792555,"disk1",17438509.04,31.19
1659792570,"disk1",14056041.79,30.49
1659792585,"disk1",26824336.11,31.43
1659792600,"disk1",21022929.25,30.48
1659792615,"disk1",8333955.01,26.44
1659792630,"disk1",9175151.79,24.25
1659792645,"disk1",25684411.3,31.36
1659792660,"disk1",26301134.5,29.54
1659792675,"disk1",18987360.4,30.82
1659792690,"disk1",18816712.75,31.43
1659792705,"disk1",28550879.34,32.49
1659792720,"disk1",20755172.43,33.04
1659792735,"disk1",24501111.45,29.3
1659792750,"disk1",16349348.85,28.71
1659792765,"disk1",16040412.01,30.46
1659792780,"disk1",25737254.23,25.63
1659792795,"disk1",9309346.03,28.79
1659792810,"disk1",21741917.48,30.07
1659792825,"disk1",15614047.19,27.01
1659792840,"disk1",16715209.44,30.74
1659792855,"disk1",17952611.99,28.15
1659792870,"disk1",13308465.49,28.14
1659792885,"disk1",16214672.76,27.49
1659792900,"disk1",13032036.13,28.12
1659792915,"disk1",18592316.79,30.39
1659792930,"disk1",28214273.43,28.27
1659792945,"disk1",20205097.56,28.18
1659792960,"disk1",14945222.52,26.74
1659792975,"disk1",15069696.67,28.7
1659792990,"disk1",12531394.53,26.8
1659793005,"disk1",26427963.7,30.23
1659793020,"disk1",22091647.71,28.45
1659793035,"disk1",9281537.44,24.36
1659793050,"disk1",12240382.87,24.39
1659793065,"disk1",15067545.18,28.13
1659793080,"disk1",30664164.91,29.37
1659793095,"disk1",22858732.13,28.5
1659793110,"disk1",22231394.84,31.4
1659793125,"disk1",17742925.76,29.66
1659793140,"disk1",24438133.36,27.72
1659793155,"disk1",19416027.39,29.52
1659793170,"disk1",20317177.15,28.05
1659793185,"disk1",17562022.82,27.63
