"ts","disk_id","throughput","latency"
1659704415,"disk1",17928578.34,37.35
1659704430,"disk1",10286766.79,37.85
1659704445,"disk1",19171765.5,45.83
1659704460,"disk1",24003046.26,32.88
1659704475,"disk1",32626278.09,41.38
1659704490,"disk1",13266540.75,42.54
1659704505,"disk1",13077331.5,37.28
1659704520,"disk1",17888624.23,33.28
1659704535,"disk1",21169772.07,38.17
1659704550,"disk1",25226450.71,52.8
1659704565,"disk1",11605613.83,35.96
1659704580,"disk1",15852227.7,32.83
1659704595,"disk1",14090214.52,47.74
1659704610,"disk1",9901055.34,33.25
1659704625,"disk1",22493045.82,29.84
1659704640,"disk1",16171998.62,38.75
1659704655,"disk1",9524569.62,33.38
1659704670,"disk1",19270780.77,28.34
1659704685,"disk1",19924273.75,40.49
1659704700,"disk1",12653300.98,45.22
1659704715,"disk1",15070110.43,33.91
1659704730,"disk1",12449508.47,37.78
1659704745,"disk1",22960049.49,30.55
1659704760,"disk1",20790169.42,36.32
1659704775,"disk1",7030711.84,39.4
1659704790,"disk1",17474211.32,23.85
1659704805,"disk1",11611680.87,39.83
1659704820,"disk1",16268267.24,50.18
1659704835,"disk1",23785517.95,39.98
1659704850,"disk1",14564966.29,35.88
1659704865,"disk1",17718731.13,33.91
1659704880,"disk1",12209796.57,38.82
1659704895,"disk1",15284231.15,39.83
1659704910,"disk1",23202625.63,34.66
1659704925,"disk1",14197747.9,37.87
1659704940,"disk1",16384736.3,42.16
1659704955,"disk1",22274265.07,62.94
1659704970,"disk1",19681523.76,36.98
1659704985,"disk1",NA,38.79
1659705000,"disk1",10117632.64,NA
1659705015,"disk1",7741322.5,34.09
1659705030,"disk1",18760740.57,31.6
1659705045,"disk1",17912889.6,41.92
1659705060,"disk1",12004316.88,36.78
1659705075,"disk1",15269697.11,41.41
1659705090,"disk1",12181274.99,34.72
1659705105,"disk1",18175946.19,35.97
1659705120,"disk1",22995940.17,38.65
1659705135,"disk1",17592465.13,39.22
1659705150,"disk1",14678780.55,37.27
1659705165,"disk1",12405763.6,34.33
1659705180,"disk1",17424700.92,39.91
1659705195,"disk1",19787119.03,50.48
1659705210,"disk1",16622080.62,39.54
1659705225,"disk1",8769394.82,41.27
1659705240,"disk1",10554477.99,56.94
1659705255,"disk1",19862889.46,38.67
1659705270,"disk1",19445927.58,38.03
1659705285,"disk1",13376869.66,35.68
1659705300,"disk1",17719523.29,41.29
1659705315,"disk1",NA,NA
1659705330,"disk1",27966724.34,43.55
1659705345,"disk1",15386367.77,36.31
1659705360,"disk1",11941810.67,36.6
1659705375,"disk1",29437295.24,37.7
1659705390,"disk1",17471694.63,38.07
1659705405,"disk1",12437370.73,35.84
1659705420,"disk1",8934169.03,37.78
1659705435,"disk1",12734459.11,34.9
1659705450,"disk1",13012402.15,31.61
1659705465,"disk1",13322798.03,29.26
1659705480,"disk1",18424190.5,50.14
1659705495,"disk1",13010807.12,44.77
1659705510,"disk1",16918210.11,31.22
1659705525,"disk1",15293976.72,31.66
1659705540,"disk1",8981330.74,42.48
1659705555,"disk1",20888756.82,36.26
1659705570,"disk1",29843242.52,32.71
1659705585,"disk1",15820971.89,39.72
1659705600,"disk1",17242685.95,48.27
1659705615,"disk1",26603657.06,38.76
1659705630,"disk1",21891754.24,34.63
1659705645,"disk1",21027256.9,34.23
1659705660,"disk1",18962999.63,36.07
1659705675,"disk1",NA,NA
1659705690,"disk1",17902113.91,32.22
1659705705,"disk1",14714462.96,36.98
1659705720,"disk1",14977316.43,53.05
1659705735,"disk1",8677268.63,23.16
1659705750,"disk1",10759202.74,24.68
