"ts","disk_id","throughput","latency"
1659790815,"disk1",21570511.34,41.45
1659790830,"disk1",20568500.95,36.86
1659790845,"disk1",19465384.78,32.59
1659790860,"disk1",23092842.43,36.76
1659790875,"disk1",16317241.3,44.14
1659790890,"disk1",18755135.72,34.52
1659790905,"disk1",19735122.38,33.51
1659790920,"disk1",19785428.21,35.69
1659790935,"disk1",26224270.03,35.84
1659790950,"disk1",9725792.36,37.33
1659790965,"disk1",15854295.23,35.86
1659790980,"disk1",21368840.11,32.75
1659790995,"disk1",22205072.4,35.24
1659791010,"disk1",19654928.49,34.12
1659791025,"disk1",20707791.74,33.21
1659791040,"disk1",31333839.58,38.5
1659791055,"disk1",23771174.26,32.66
1659791070,"disk1",22930410.93,34.49
1659791085,"disk1",NA,NA
1659791100,"disk1",18439141.79,31.8
1659791115,"disk1",15561065.68,29.6
1659791130,"disk1",12829761.09,32.92
1659791145,"disk1",23009639.35,34.06
1659791160,"disk1",17348609.89,48.02
1659791175,"disk1",13480201.91,33.99
1659791190,"disk1",16545577.2,33.87
1659791205,"disk1",21075745.62,38.9
1659791220,"disk1",14698552.58,32.84
1659791235,"disk1",26107912.52,38.7
1659791250,"disk1",17026765.28,48.63
1659791265,"disk1",11012394.62,45.76
1659791280,"disk1",19738082.11,33.47
1659791295,"disk1",28281834.23,33.72
1659791310,"disk1",29218285.89,34.97
1659791325,"disk1",25775432.09,37.94
1659791340,"disk1",13675906.79,30.34
1659791355,"disk1",19299098.37,35.92
1659791370,"disk1",24099580.62,33.31
1659791385,"disk1",12863398.13,41.17
1659791400,"disk1",21733699.83,52.91
1659791415,"disk1",25478708.89,41.68
1659791430,"disk1",20051272.46,40.18
1659791445,"disk1",12590812.3,30.5
1659791460,"disk1",10414173.27,37.43
1659791475,"disk1",20092644.78,37.21
1659791490,"disk1",28128197.97,34.87
1659791505,"disk1",19784515.23,39.18
1659791520,"disk1",13454727.53,31.49
1659791535,"disk1",17219365.01,30.89
1659791550,"disk1",13793288.77,26.92
1659791565,"disk1",14999586.65,32.97
1659791580,"disk1",12191382.1,31.14
1659791595,"disk1",17285687.65,34.28
1659791610,"disk1",11260574.72,32.55
1659791625,"disk1",15708911.47,34.48
1659791640,"disk1",11746270.24,32.76
1659791655,"disk1",14461881.21,36.01
1659791670,"disk1",20829732,37.81
1659791685,"disk1",16840157.17,42.68
1659791700,"disk1",13099900.36,31.11
1659791715,"disk1",28499982.57,36.48
1659791730,"disk1",33339661.56,37.8
